series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Human Target,Cool Hand Guerrero,8.5,135,22,/title/tt1654275/,0.029239766081871343,0.26900584795321636,0.005847953216374269,0.023391812865497075,0.017543859649122806,0.023391812865497075,0.05847953216374269,0.15204678362573099,0.28654970760233917,0.13450292397660818,2,10,NA
Human Target,Kill Bob,8.4,169,23,/title/tt1654276/,0.0136986301369863,0.273972602739726,0.00684931506849315,0.00684931506849315,0.0136986301369863,0.02054794520547945,0.04794520547945205,0.1780821917808219,0.2191780821917808,0.2191780821917808,2,11,NA
Human Target,The Trouble with Harry,8.2,129,24,/title/tt1654278/,0.015037593984962405,0.3233082706766917,0,0.007518796992481203,0,0.015037593984962405,0.03759398496240601,0.16541353383458646,0.2706766917293233,0.16541353383458646,2,12,NA
Human Target,Marshall Pucci,8.6,156,25,/title/tt1821850/,0.02564102564102564,0.38461538461538464,0,0.00641025641025641,0.01282051282051282,0.019230769230769232,0.038461538461538464,0.07692307692307693,0.19230769230769232,0.24358974358974358,2,13,NA
Raising The Bar,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
The Body Farm,Episode #1.1,7.2,42,1,/title/tt1964101/,0,0.16666666666666666,0.08333333333333333,0.041666666666666664,0,0.041666666666666664,0.125,0.20833333333333334,0.2916666666666667,0.041666666666666664,1,1,NA
The Body Farm,Episode #1.2,7,27,2,/title/tt1964102/,0,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.125,0.2916666666666667,0.041666666666666664,1,2,NA
The Body Farm,Episode #1.3,7.1,24,3,/title/tt1983969/,0,0.16666666666666666,0.047619047619047616,0,0.023809523809523808,0.07142857142857142,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.047619047619047616,1,3,NA
The Body Farm,Episode #1.4,7.2,24,4,/title/tt1983970/,0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.25925925925925924,0.2222222222222222,0.07407407407407407,1,4,NA
The Body Farm,Episode #1.5,7.4,25,5,/title/tt2009270/,0,0.2,0.04,0.04,0,0.16,0.08,0.08,0.28,0.12,1,5,NA
The Body Farm,Episode #1.6,7.6,23,6,/title/tt2009271/,0,0.21739130434782608,0.043478260869565216,0,0,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.34782608695652173,0.043478260869565216,1,6,NA
The Unit,First Responders,7.7,256,1,/title/tt0736984/,0.011764705882352941,0.1411764705882353,0.0058823529411764705,0.011764705882352941,0.011764705882352941,0.052941176470588235,0.07058823529411765,0.25882352941176473,0.3352941176470588,0.1,1,1,NA
The Unit,Stress,7.6,177,2,/title/tt0736985/,0.006289308176100629,0.2389937106918239,0.006289308176100629,0,0.006289308176100629,0.03773584905660377,0.031446540880503145,0.1761006289308176,0.3270440251572327,0.16981132075471697,1,2,NA
The Unit,200th Hour,7.6,170,3,/title/tt0736986/,0.014184397163120567,0.19858156028368795,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.04964539007092199,0.05673758865248227,0.19858156028368795,0.2907801418439716,0.1702127659574468,1,3,NA
The Unit,True Believers,7.8,161,4,/title/tt0736987/,0.007407407407407408,0.15555555555555556,0.007407407407407408,0.007407407407407408,0.02962962962962963,0.07407407407407407,0.1037037037037037,0.28888888888888886,0.25925925925925924,0.06666666666666667,1,4,NA
The Unit,Non-Permissive Environment,7.7,174,5,/title/tt0736988/,0.00390625,0.19921875,0.015625,0.015625,0.0234375,0.02734375,0.09375,0.18359375,0.28515625,0.15234375,1,5,NA
The Unit,Security,7.7,157,6,/title/tt0736989/,0.022988505747126436,0.21839080459770116,0.005747126436781609,0.005747126436781609,0.022988505747126436,0.05172413793103448,0.08045977011494253,0.20114942528735633,0.27011494252873564,0.1206896551724138,1,6,NA
The Unit,Dedication,8.1,159,7,/title/tt0736990/,0.01910828025477707,0.15286624203821655,0.012738853503184714,0.006369426751592357,0.006369426751592357,0.050955414012738856,0.08917197452229299,0.17197452229299362,0.3503184713375796,0.14012738853503184,1,7,NA
The Unit,SERE,8.2,184,8,/title/tt0736991/,0.005649717514124294,0.15254237288135594,0.01694915254237288,0.011299435028248588,0.02824858757062147,0.022598870056497175,0.1016949152542373,0.22598870056497175,0.3502824858757062,0.0847457627118644,1,8,NA
The Unit,Eating the Young,7.9,141,9,/title/tt0736992/,0.032679738562091505,0.19607843137254902,0.013071895424836602,0.013071895424836602,0.0196078431372549,0.026143790849673203,0.032679738562091505,0.16993464052287582,0.3137254901960784,0.1830065359477124,1,9,NA
The Unit,Unannounced,7.8,149,10,/title/tt0736993/,0.006211180124223602,0.19875776397515527,0.018633540372670808,0.006211180124223602,0.006211180124223602,0.043478260869565216,0.08695652173913043,0.18633540372670807,0.33540372670807456,0.11180124223602485,1,10,NA
The Unit,Exposure,7.4,135,11,/title/tt0736994/,0.006711409395973154,0.2080536912751678,0.006711409395973154,0.020134228187919462,0.020134228187919462,0.03355704697986577,0.06711409395973154,0.18791946308724833,0.3422818791946309,0.10738255033557047,1,11,NA
The Unit,"Morale, Welfare and Recreation",7.6,130,12,/title/tt0759892/,0.007692307692307693,0.17692307692307693,0.007692307692307693,0,0.038461538461538464,0.06923076923076923,0.06153846153846154,0.23846153846153847,0.3076923076923077,0.09230769230769231,1,12,NA
The Unit,The Wall,8,153,13,/title/tt0766204/,0.021739130434782608,0.30978260869565216,0.010869565217391304,0.010869565217391304,0.016304347826086956,0.03260869565217391,0.03804347826086957,0.08695652173913043,0.20108695652173914,0.2717391304347826,1,13,NA
The Unit,Change of Station,7.4,119,14,/title/tt0825654/,0.01680672268907563,0.15126050420168066,0,0.008403361344537815,0.04201680672268908,0.058823529411764705,0.058823529411764705,0.35294117647058826,0.21008403361344538,0.10084033613445378,2,1,NA
The Unit,Extreme Rendition,7.7,134,15,/title/tt0860286/,0.03731343283582089,0.16417910447761194,0.029850746268656716,0.007462686567164179,0.029850746268656716,0.029850746268656716,0.07462686567164178,0.17164179104477612,0.34328358208955223,0.11194029850746269,2,2,NA
The Unit,The Kill Zone,8,118,16,/title/tt0860287/,0.03389830508474576,0.1864406779661017,0.00847457627118644,0.00847457627118644,0.01694915254237288,0.05084745762711865,0.025423728813559324,0.15254237288135594,0.3813559322033898,0.13559322033898305,2,3,NA
The Unit,Manhunt,7.7,113,17,/title/tt0874801/,0.015267175572519083,0.22137404580152673,0.022900763358778626,0.015267175572519083,0.015267175572519083,0.05343511450381679,0.061068702290076333,0.1984732824427481,0.2824427480916031,0.11450381679389313,2,4,NA
The Unit,Force Majeure,7.7,131,18,/title/tt0874802/,0.017699115044247787,0.1592920353982301,0,0.008849557522123894,0.02654867256637168,0.04424778761061947,0.035398230088495575,0.23893805309734514,0.35398230088495575,0.11504424778761062,2,5,NA
The Unit,Old Home Week,7.5,122,19,/title/tt0889016/,0.009345794392523364,0.1308411214953271,0.009345794392523364,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.04672897196261682,0.308411214953271,0.2803738317757009,0.102803738317757,2,6,NA
The Unit,Off the Meter,7.4,107,20,/title/tt0890739/,0.01639344262295082,0.13114754098360656,0.02459016393442623,0.00819672131147541,0.06557377049180328,0.04918032786885246,0.03278688524590164,0.28688524590163933,0.27049180327868855,0.11475409836065574,2,7,NA
The Unit,Natural Selection,8.2,133,21,/title/tt0892699/,0.023255813953488372,0.13953488372093023,0.023255813953488372,0.015503875968992248,0.023255813953488372,0.03875968992248062,0.05426356589147287,0.21705426356589147,0.35658914728682173,0.10852713178294573,2,8,NA
The Unit,Report by Exception,7.6,129,22,/title/tt0900848/,0.007518796992481203,0.2556390977443609,0,0.007518796992481203,0.015037593984962405,0.06766917293233082,0.03759398496240601,0.12781954887218044,0.2631578947368421,0.21804511278195488,2,9,NA
The Unit,Bait,7.8,114,23,/title/tt0910504/,0.03937007874015748,0.1968503937007874,0.007874015748031496,0.023622047244094488,0.023622047244094488,0.031496062992125984,0.11023622047244094,0.16535433070866143,0.2677165354330709,0.13385826771653545,2,10,NA
The Unit,Silver Star,7.7,127,24,/title/tt0913921/,0.017543859649122806,0.19298245614035087,0,0.008771929824561403,0.03508771929824561,0.03508771929824561,0.06140350877192982,0.17543859649122806,0.35964912280701755,0.11403508771929824,2,11,NA
The Unit,The Broom Cupboard,8.1,123,25,/title/tt0942264/,0.008130081300813009,0.21138211382113822,0.032520325203252036,0.016260162601626018,0.008130081300813009,0.016260162601626018,0.04878048780487805,0.12195121951219512,0.34146341463414637,0.1951219512195122,2,12,NA
The Unit,Sub-Conscious,7.3,128,26,/title/tt0946828/,0.022727272727272728,0.2196969696969697,0.007575757575757576,0,0.015151515151515152,0.045454545454545456,0.03787878787878788,0.1893939393939394,0.2878787878787879,0.17424242424242425,2,13,NA
The Unit,Johnny B. Good,7.6,127,27,/title/tt0955082/,0.0390625,0.140625,0.015625,0.0234375,0.015625,0.0859375,0.1328125,0.234375,0.2109375,0.1015625,2,14,NA
The Unit,The Water Is Wide,7.7,127,28,/title/tt0956034/,0.015748031496062992,0.18110236220472442,0.03937007874015748,0.007874015748031496,0.007874015748031496,0.031496062992125984,0.07874015748031496,0.25984251968503935,0.23622047244094488,0.14173228346456693,2,15,NA
The Unit,Games of Chance,8,132,29,/title/tt0957601/,0.007874015748031496,0.2047244094488189,0.03937007874015748,0.007874015748031496,0.023622047244094488,0.03937007874015748,0.07086614173228346,0.2440944881889764,0.28346456692913385,0.07874015748031496,2,16,NA
The Unit,Dark of the Moon,8.5,155,30,/title/tt0964487/,0.0234375,0.1953125,0,0.0234375,0.0078125,0.046875,0.046875,0.1875,0.359375,0.109375,2,17,NA
The Unit,Two Coins,7.8,128,31,/title/tt0970162/,0.03870967741935484,0.3548387096774194,0,0.0064516129032258064,0,0.03225806451612903,0.025806451612903226,0.10967741935483871,0.23225806451612904,0.2,2,18,NA
The Unit,The Outsiders,6.9,126,32,/title/tt0983791/,0.031746031746031744,0.14285714285714285,0.023809523809523808,0.031746031746031744,0.023809523809523808,0.07142857142857142,0.15079365079365079,0.2857142857142857,0.16666666666666666,0.07142857142857142,2,19,NA
The Unit,In Loco Parentis,8.6,124,33,/title/tt1001279/,0,0.3064516129032258,0,0.008064516129032258,0.008064516129032258,0.04032258064516129,0,0.10483870967741936,0.23387096774193547,0.29838709677419356,2,20,NA
The Unit,Bedfellows,7.7,114,34,/title/tt1015139/,0.008771929824561403,0.17543859649122806,0.008771929824561403,0.02631578947368421,0.008771929824561403,0.043859649122807015,0.02631578947368421,0.2543859649122807,0.32456140350877194,0.12280701754385964,2,21,NA
The Unit,Freefall,7.6,119,35,/title/tt1019847/,0.008403361344537815,0.15126050420168066,0.008403361344537815,0.01680672268907563,0.01680672268907563,0.05042016806722689,0.06722689075630252,0.24369747899159663,0.31092436974789917,0.12605042016806722,2,22,NA
The Unit,Paradise Lost,8.5,134,36,/title/tt1026396/,0,0.3208955223880597,0,0.007462686567164179,0.014925373134328358,0.022388059701492536,0.03731343283582089,0.09701492537313433,0.21641791044776118,0.2835820895522388,2,23,NA
The Unit,Pandemonium: Part 1,8.4,146,37,/title/tt1093779/,0.02054794520547945,0.3219178082191781,0,0.00684931506849315,0.00684931506849315,0.02054794520547945,0.0136986301369863,0.1506849315068493,0.2328767123287671,0.22602739726027396,3,1,NA
The Unit,Pandemonium: Part Two,8.5,133,38,/title/tt1102126/,0,0.3458646616541353,0.007518796992481203,0.022556390977443608,0,0.03759398496240601,0.03007518796992481,0.07518796992481203,0.2631578947368421,0.21804511278195488,3,2,NA
The Unit,Always Kiss Them Goodbye,7.7,100,39,/title/tt1115904/,0.02,0.18,0,0.01,0.02,0.05,0.06,0.29,0.26,0.11,3,3,NA
The Unit,Every Step You Take,7.6,102,40,/title/tt1115905/,0.026785714285714284,0.20535714285714285,0.017857142857142856,0.026785714285714284,0.008928571428571428,0.03571428571428571,0.0625,0.21428571428571427,0.2767857142857143,0.125,3,4,NA
The Unit,Inside Out,7.4,92,41,/title/tt1127141/,0,0.14130434782608695,0,0,0.03260869565217391,0.06521739130434782,0.14130434782608695,0.34782608695652173,0.1956521739130435,0.07608695652173914,3,5,NA
The Unit,M.P.s,7.6,112,42,/title/tt1128034/,0.03773584905660377,0.1320754716981132,0.018867924528301886,0.018867924528301886,0.04716981132075472,0.03773584905660377,0.10377358490566038,0.2641509433962264,0.2358490566037736,0.10377358490566038,3,6,NA
The Unit,Five Brothers,8.7,154,43,/title/tt1128035/,0.008333333333333333,0.25,0,0.025,0.058333333333333334,0.058333333333333334,0.10833333333333334,0.25833333333333336,0.175,0.058333333333333334,3,7,NA
The Unit,Play 16,9,162,44,/title/tt1128047/,0,0.17647058823529413,0.0196078431372549,0.00980392156862745,0.049019607843137254,0.049019607843137254,0.09803921568627451,0.17647058823529413,0.28431372549019607,0.13725490196078433,3,8,NA
The Unit,Binary Explosion,7.6,106,45,/title/tt1128048/,0.01948051948051948,0.35064935064935066,0,0.012987012987012988,0.006493506493506494,0.025974025974025976,0.012987012987012988,0.06493506493506493,0.16233766233766234,0.34415584415584416,3,9,NA
The Unit,Gone Missing,7.3,106,46,/title/tt1128049/,0,0.4691358024691358,0,0.006172839506172839,0,0.030864197530864196,0.024691358024691357,0.024691358024691357,0.1728395061728395,0.2716049382716049,3,10,NA
The Unit,Side Angle Side,7.4,120,47,/title/tt1128050/,0,0.22641509433962265,0.009433962264150943,0.009433962264150943,0.018867924528301886,0.07547169811320754,0.14150943396226415,0.2358490566037736,0.19811320754716982,0.08490566037735849,3,11,NA
The Unit,Sacrifice,8.5,128,48,/title/tt1256422/,0.010638297872340425,0.20212765957446807,0.02127659574468085,0.010638297872340425,0.010638297872340425,0.0425531914893617,0.031914893617021274,0.18085106382978725,0.2978723404255319,0.19148936170212766,4,1,NA
The Unit,Sudden Flight,7.9,103,49,/title/tt1256423/,0.01020408163265306,0.25510204081632654,0.01020408163265306,0,0.01020408163265306,0.030612244897959183,0.061224489795918366,0.11224489795918367,0.32653061224489793,0.1836734693877551,4,2,NA
The Unit,Sex Trade,7.6,95,50,/title/tt1256424/,0.01098901098901099,0.21978021978021978,0.01098901098901099,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.23076923076923078,0.34065934065934067,0.12087912087912088,4,3,NA
The Unit,The Conduit,7.7,90,51,/title/tt1256425/,0.056074766355140186,0.19626168224299065,0.08411214953271028,0.037383177570093455,0.009345794392523364,0.037383177570093455,0.12149532710280374,0.17757009345794392,0.19626168224299065,0.08411214953271028,4,4,NA
The Unit,Dancing Lessons,7.7,94,52,/title/tt1256426/,0.009708737864077669,0.20388349514563106,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.02912621359223301,0.038834951456310676,0.20388349514563106,0.3883495145631068,0.0970873786407767,4,5,NA
The Unit,Inquisition,7.7,98,53,/title/tt1256427/,0.010526315789473684,0.17894736842105263,0.021052631578947368,0,0.010526315789473684,0.042105263157894736,0.10526315789473684,0.24210526315789474,0.30526315789473685,0.08421052631578947,4,6,NA
The Unit,Into Hell: Part One,8.7,109,54,/title/tt1256428/,0.022222222222222223,0.16666666666666666,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.022222222222222223,0.03333333333333333,0.25555555555555554,0.3111111111111111,0.14444444444444443,4,7,NA
The Unit,Into Hell: Part Two,8.4,115,55,/title/tt1256430/,0.010638297872340425,0.18085106382978725,0.02127659574468085,0,0.031914893617021274,0.010638297872340425,0.06382978723404255,0.24468085106382978,0.32978723404255317,0.10638297872340426,4,8,NA
The Unit,Shadow Riders,7.3,88,56,/title/tt1256431/,0.01020408163265306,0.22448979591836735,0.01020408163265306,0.04081632653061224,0.01020408163265306,0.05102040816326531,0.030612244897959183,0.22448979591836735,0.29591836734693877,0.10204081632653061,4,9,NA
The Unit,Misled and Misguided,7.9,94,57,/title/tt1256432/,0.02608695652173913,0.3652173913043478,0.02608695652173913,0.017391304347826087,0,0.017391304347826087,0.02608695652173913,0.10434782608695652,0.19130434782608696,0.22608695652173913,4,10,NA
The Unit,Switchblade,8.2,98,58,/title/tt1256433/,0.011363636363636364,0.1590909090909091,0.022727272727272728,0.045454545454545456,0.011363636363636364,0.056818181818181816,0.125,0.23863636363636365,0.23863636363636365,0.09090909090909091,4,11,NA
The Unit,Bad Beat,8,91,59,/title/tt1257509/,0.0078125,0.2890625,0.0078125,0,0.0234375,0.0234375,0.03125,0.0859375,0.25,0.28125,4,12,NA
The Unit,The Spear of Destiny,7.2,107,60,/title/tt1321319/,0,0.3486238532110092,0.01834862385321101,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.01834862385321101,0.06422018348623854,0.1651376146788991,0.3486238532110092,4,13,NA
The Unit,The Last Nazi,7.9,93,61,/title/tt1364075/,0.010752688172043012,0.20430107526881722,0.021505376344086023,0,0,0.07526881720430108,0.06451612903225806,0.0967741935483871,0.3870967741935484,0.13978494623655913,4,14,NA
The Unit,Hero,8,90,62,/title/tt1372646/,0.02654867256637168,0.37168141592920356,0.008849557522123894,0,0.017699115044247787,0.02654867256637168,0.017699115044247787,0.05309734513274336,0.20353982300884957,0.2743362831858407,4,15,NA
The Unit,Hill 60,8.6,113,63,/title/tt1388284/,0,0.2111111111111111,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.044444444444444446,0.16666666666666666,0.3333333333333333,0.16666666666666666,4,16,NA
The Unit,Flesh & Blood,7.6,89,64,/title/tt1395001/,0,0.23595505617977527,0.02247191011235955,0.011235955056179775,0,0.0449438202247191,0.033707865168539325,0.1348314606741573,0.34831460674157305,0.16853932584269662,4,17,NA
The Unit,Best Laid Plans,8.1,89,65,/title/tt1398359/,0.019801980198019802,0.25742574257425743,0.009900990099009901,0.019801980198019802,0,0.019801980198019802,0.0594059405940594,0.19801980198019803,0.26732673267326734,0.1485148514851485,4,18,NA
The Unit,Whiplash,8,101,66,/title/tt1398885/,0.011494252873563218,0.20689655172413793,0.011494252873563218,0.011494252873563218,0,0.05747126436781609,0.04597701149425287,0.14942528735632185,0.367816091954023,0.13793103448275862,4,19,NA
The Unit,Chaos Theory,7.9,87,67,/title/tt1400272/,0.02247191011235955,0.23595505617977527,0.02247191011235955,0.011235955056179775,0.033707865168539325,0.011235955056179775,0.07865168539325842,0.30337078651685395,0.21348314606741572,0.06741573033707865,4,20,NA
The Unit,Endgame,8.4,101,68,/title/tt1412362/,0.0078125,0.4140625,0.0078125,0.0078125,0.0234375,0.015625,0.0078125,0.1171875,0.1953125,0.203125,4,21,NA
The Unit,Unknown Soldier,8.6,128,69,/title/tt1428400/,0.019801980198019802,0.297029702970297,0.019801980198019802,0.009900990099009901,0,0.019801980198019802,0.0297029702970297,0.07920792079207921,0.297029702970297,0.22772277227722773,4,22,NA
