series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Parks and Recreation,The Set Up,8.2,939,19,/title/tt1559848/,0.007462686567164179,0.19509594882729211,0.0010660980810234541,0.0042643923240938165,0.0021321961620469083,0.011727078891257996,0.04477611940298507,0.1695095948827292,0.38912579957356075,0.17484008528784648,2,13,NA
Parks and Recreation,Leslie's House,8.1,925,20,/title/tt1559849/,0.008658008658008658,0.17316017316017315,0.003246753246753247,0.0010822510822510823,0.003246753246753247,0.017316017316017316,0.04220779220779221,0.170995670995671,0.420995670995671,0.1590909090909091,2,14,NA
Parks and Recreation,Sweetums,8.2,931,21,/title/tt1559850/,0.007526881720430108,0.17526881720430107,0.001075268817204301,0.002150537634408602,0.0064516129032258064,0.011827956989247311,0.05268817204301075,0.16666666666666666,0.3978494623655914,0.17849462365591398,2,15,NA
Parks and Recreation,Galentine's Day,7.8,922,22,/title/tt1559851/,0.008686210640608035,0.1487513572204126,0.0010857763300760044,0.003257328990228013,0.0043431053203040176,0.02823018458197611,0.06406080347448426,0.2920738327904452,0.3517915309446254,0.09771986970684039,2,16,NA
Parks and Recreation,Woman of the Year,8.1,903,23,/title/tt1559852/,0.008859357696566999,0.17497231450719822,0.0022148394241417496,0.0011074197120708748,0.005537098560354375,0.009966777408637873,0.044296788482835,0.1893687707641196,0.4008859357696567,0.16279069767441862,2,17,NA
Parks and Recreation,The Possum,8.2,908,24,/title/tt1559853/,0.007709251101321586,0.1751101321585903,0.0011013215859030838,0,0.005506607929515419,0.015418502202643172,0.04185022026431718,0.18061674008810572,0.3909691629955947,0.1817180616740088,2,18,NA
Parks and Recreation,Park Safety,8.3,929,25,/title/tt1559854/,0.00968783638320775,0.21528525296017223,0.001076426264800861,0.002152852529601722,0.004305705059203444,0.015069967707212056,0.03552206673842842,0.14531754574811626,0.3519913885898816,0.21959095801937567,2,19,NA
Parks and Recreation,Summer Catalog,8.1,893,26,/title/tt1559855/,0.008958566629339306,0.15789473684210525,0.0011198208286674132,0.0022396416573348264,0.0033594624860022394,0.011198208286674132,0.04591265397536394,0.19260918253079506,0.3964165733482643,0.18029115341545351,2,20,NA
Parks and Recreation,94 Meetings,8.6,961,27,/title/tt1559856/,0.009365244536940686,0.2601456815816857,0,0.001040582726326743,0.001040582726326743,0.01040582726326743,0.021852237252861603,0.10197710718002082,0.3100936524453694,0.28407908428720086,2,21,NA
Parks and Recreation,Telethon,8.5,929,28,/title/tt1559857/,0.008611410118406888,0.24004305705059203,0,0,0.006458557588805167,0.011840688912809472,0.03552206673842842,0.11840688912809473,0.33476856835306784,0.24434876210979548,2,22,NA
Parks and Recreation,The Master Plan,8.6,960,29,/title/tt1587572/,0.008333333333333333,0.25,0,0,0.004166666666666667,0.011458333333333333,0.020833333333333332,0.10520833333333333,0.3,0.3,2,23,NA
Parks and Recreation,Freddy Spaghetti,8.7,955,30,/title/tt1587573/,0.010471204188481676,0.2774869109947644,0,0.0010471204188481676,0.0031413612565445027,0.010471204188481676,0.025130890052356022,0.09842931937172775,0.2554973821989529,0.3183246073298429,2,24,NA
Parks and Recreation,Go Big or Go Home,8.3,924,31,/title/tt1636224/,0.007575757575757576,0.2012987012987013,0.0010822510822510823,0.0010822510822510823,0.005411255411255411,0.012987012987012988,0.04329004329004329,0.12012987012987013,0.37987012987012986,0.22727272727272727,3,1,NA
Parks and Recreation,Flu Season,9,"1,184",32,/title/tt1636225/,0.008592910848549946,0.2545649838882922,0.0010741138560687433,0.0010741138560687433,0.004296455424274973,0.010741138560687433,0.031149301825993556,0.08807733619763695,0.2857142857142857,0.3147153598281418,3,2,NA
Parks and Recreation,Time Capsule,8.3,908,33,/title/tt1636226/,0.009533898305084746,0.3135593220338983,0,0,0.0031779661016949155,0.007415254237288136,0.023305084745762712,0.07838983050847458,0.23834745762711865,0.326271186440678,3,3,NA
Parks and Recreation,Ron & Tammy: Part Two,8.6,966,34,/title/tt1636227/,0.00683371298405467,0.20159453302961275,0,0.002277904328018223,0.002277904328018223,0.007972665148063782,0.04100227790432802,0.1264236902050114,0.3690205011389522,0.24259681093394078,3,4,NA
Parks and Recreation,Media Blitz,8.2,883,35,/title/tt1636228/,0.007142857142857143,0.4232142857142857,8.928571428571428e-4,0,0.004464285714285714,0.00625,0.025,0.07946428571428571,0.18839285714285714,0.26517857142857143,3,5,NA
Parks and Recreation,Indianapolis,8.2,874,36,/title/tt1636229/,0.00663716814159292,0.27986725663716816,0,0.0011061946902654867,0.00331858407079646,0.00663716814159292,0.02765486725663717,0.11172566371681415,0.30420353982300885,0.2588495575221239,3,6,NA
Parks and Recreation,Harvest Festival,8.8,963,37,/title/tt1636230/,0.0059382422802850355,0.18646080760095013,0,0.0023752969121140144,0.0011876484560570072,0.0059382422802850355,0.035629453681710214,0.14251781472684086,0.39429928741092635,0.22565320665083136,3,7,NA
Parks and Recreation,Camping,8.2,882,38,/title/tt1636231/,0.010214504596527068,0.3891726251276813,0,0.0010214504596527069,0,0.009193054136874362,0.020429009193054137,0.0898876404494382,0.19713993871297242,0.28294177732379977,3,8,NA
Parks and Recreation,Fancy Party,9.1,"1,127",39,/title/tt1636235/,0.008445945945945946,0.43074324324324326,0.0016891891891891893,8.445945945945946e-4,0.0016891891891891893,0.0059121621621621625,0.015202702702702704,0.056587837837837836,0.17567567567567569,0.3032094594594595,3,9,NA
Parks and Recreation,Soulmates,8.6,930,40,/title/tt1636239/,0.011013215859030838,0.1894273127753304,0.0011013215859030838,0,0.006607929515418502,0.013215859030837005,0.048458149779735685,0.13105726872246695,0.381057268722467,0.21806167400881057,3,10,NA
Parks and Recreation,Jerry's Painting,8.8,944,41,/title/tt1636240/,0.009316770186335404,0.2867494824016563,0.002070393374741201,0.0010351966873706005,0.003105590062111801,0.013457556935817806,0.038302277432712216,0.10248447204968944,0.2712215320910973,0.2722567287784679,3,11,NA
Parks and Recreation,Eagleton,8.4,878,42,/title/tt1636241/,0.009060022650056626,0.1868629671574179,0.0011325028312570782,0.0033975084937712344,0.004530011325028313,0.01245753114382786,0.04983012457531144,0.15402038505096263,0.38052095130237823,0.19818799546998866,3,12,NA
Parks and Recreation,The Fight,8.9,"1,119",43,/title/tt1636242/,0.005720823798627002,0.16819221967963388,0,0.003432494279176201,0.004576659038901602,0.016018306636155607,0.04919908466819222,0.15102974828375287,0.41418764302059496,0.18764302059496568,3,13,NA
Parks and Recreation,Road Trip,8.6,903,44,/title/tt1636243/,0.008298755186721992,0.32987551867219916,0.001037344398340249,0,0.004149377593360996,0.01037344398340249,0.023858921161825725,0.08298755186721991,0.23340248962655602,0.30601659751037347,3,14,NA
Parks and Recreation,The Bubble,8.3,842,45,/title/tt1636244/,0.006795016987542469,0.17440543601359004,0,0.0022650056625141564,0.011325028312570781,0.011325028312570781,0.045300113250283124,0.15402038505096263,0.4043035107587769,0.19026047565118911,3,15,NA
Parks and Recreation,Li'l Sebastian,8.9,978,46,/title/tt1636245/,0.008865248226950355,0.4432624113475177,0.0017730496453900709,8.865248226950354e-4,0.0026595744680851063,0.005319148936170213,0.00975177304964539,0.06914893617021277,0.15780141843971632,0.300531914893617,3,16,NA
Parks and Recreation,I'm Leslie Knope,8.3,881,47,/title/tt1986601/,0.011337868480725623,0.1893424036281179,0.0011337868480725624,0.0022675736961451248,0.0022675736961451248,0.007936507936507936,0.03854875283446712,0.14399092970521543,0.3934240362811791,0.20975056689342403,4,1,NA
Parks and Recreation,Ron & Tammys,8.8,950,48,/title/tt2015058/,0.011566771819137749,0.3301787592008412,0.0010515247108307045,0.0010515247108307045,0.0031545741324921135,0.008412197686645636,0.028391167192429023,0.10094637223974763,0.19558359621451105,0.3196635120925342,4,2,NA
Parks and Recreation,Born & Raised,8.3,841,49,/title/tt2040001/,0.009512485136741973,0.20927467300832342,0,0.0035671819262782403,0,0.013079667063020214,0.0356718192627824,0.1367419738406659,0.3923900118906064,0.19976218787158145,4,3,NA
Parks and Recreation,Pawnee Rangers,8.4,933,50,/title/tt2041051/,0.009625668449197862,0.2620320855614973,0.0021390374331550803,0.0010695187165775401,0.0032085561497326204,0.009625668449197862,0.03208556149732621,0.1411764705882353,0.31336898395721924,0.22566844919786097,4,4,NA
Parks and Recreation,Meet 'n' Greet,7.9,807,51,/title/tt2087381/,0.012376237623762377,0.13985148514851486,0.0012376237623762376,0.0012376237623762376,0.0049504950495049506,0.019801980198019802,0.07054455445544554,0.2202970297029703,0.38242574257425743,0.14727722772277227,4,5,NA
Parks and Recreation,End of the World,8.6,930,52,/title/tt2088449/,0.011815252416756176,0.3050483351235231,0,0,0.0010741138560687433,0.011815252416756176,0.04081632653061224,0.10204081632653061,0.2556390977443609,0.27175080558539205,4,6,NA
Parks and Recreation,The Treaty,8.2,839,53,/title/tt2089306/,0.010727056019070322,0.19547079856972585,0,0.0023837902264600714,0.0059594755661501785,0.013110846245530394,0.04529201430274136,0.16567342073897498,0.36829558998808104,0.19308700834326578,4,7,NA
Parks and Recreation,Smallest Park,8.2,823,54,/title/tt2095350/,0.00849514563106796,0.1941747572815534,0,0.0024271844660194173,0.0024271844660194173,0.014563106796116505,0.04733009708737864,0.15776699029126215,0.3895631067961165,0.18325242718446602,4,8,NA
Parks and Recreation,The Trial of Leslie Knope,8.5,826,55,/title/tt2108220/,0.009673518742442563,0.26118500604594924,0.0012091898428053204,0.0012091898428053204,0.006045949214026602,0.012091898428053204,0.03143893591293833,0.13784764207980654,0.3252720677146312,0.2140266021765417,4,9,NA
Parks and Recreation,Citizen Knope,8.6,836,56,/title/tt2113422/,0.009557945041816009,0.2628434886499403,0,0.0023894862604540022,0.0011947431302270011,0.010752688172043012,0.026284348864994027,0.1111111111111111,0.3034647550776583,0.2724014336917563,4,10,NA
Parks and Recreation,The Comeback Kid,8.6,908,57,/title/tt2143605/,0.007700770077007701,0.3069306930693069,0.0011001100110011,0.0011001100110011,0.0033003300330033004,0.0176017601760176,0.0297029702970297,0.11771177117711772,0.2893289328932893,0.22552255225522552,4,11,NA
Parks and Recreation,Campaign Ad,8.5,803,58,/title/tt2156103/,0.009950248756218905,0.23880597014925373,0,0.0012437810945273632,0.0037313432835820895,0.011194029850746268,0.029850746268656716,0.12437810945273632,0.31592039800995025,0.26492537313432835,4,12,NA
Parks and Recreation,Bowling for Votes,8.8,853,59,/title/tt2164475/,0.0117096018735363,0.31030444964871196,0.00351288056206089,0,0.00702576112412178,0.00819672131147541,0.02459016393442623,0.08079625292740047,0.23536299765807964,0.3185011709601874,4,13,NA
Parks and Recreation,Operation Ann,8.3,796,60,/title/tt2183551/,0.008793969849246231,0.20854271356783918,0.001256281407035176,0.001256281407035176,0.005025125628140704,0.011306532663316583,0.04020100502512563,0.12688442211055276,0.3706030150753769,0.22613065326633167,4,14,NA
Parks and Recreation,Dave Returns,8.1,769,61,/title/tt2201899/,0.011703511053315995,0.16905071521456436,0.0013003901170351106,0.005201560468140442,0.005201560468140442,0.011703511053315995,0.0494148244473342,0.16775032509752927,0.40052015604681407,0.17815344603381014,4,15,NA
Parks and Recreation,Sweet Sixteen,7.9,746,62,/title/tt2213145/,0.012064343163538873,0.1447721179624665,0,0.005361930294906166,0.006702412868632708,0.028150134048257374,0.04423592493297587,0.2640750670241287,0.3806970509383378,0.11394101876675604,4,16,NA
Parks and Recreation,Campaign Shake-Up,8.1,732,63,/title/tt2230337/,0.01092896174863388,0.15846994535519127,0.001366120218579235,0.00273224043715847,0.004098360655737705,0.009562841530054645,0.03961748633879782,0.20218579234972678,0.43579234972677594,0.13524590163934427,4,17,NA
Parks and Recreation,Lucky,8.1,745,64,/title/tt2235063/,0.01053740779768177,0.4309799789251844,0.001053740779768177,0.002107481559536354,0.003161222339304531,0.007376185458377239,0.014752370916754479,0.06954689146469968,0.14963119072708114,0.3108535300316122,4,18,NA
Parks and Recreation,Live Ammo,8.1,741,65,/title/tt2235065/,0.010296010296010296,0.2175032175032175,0,0.002574002574002574,0.003861003861003861,0.009009009009009009,0.03346203346203346,0.15057915057915058,0.36936936936936937,0.20334620334620335,4,19,NA
Parks and Recreation,The Debate,8.9,899,66,/title/tt2235067/,0.012145748987854251,0.15519568151147098,0,0.002699055330634278,0.004048582995951417,0.008097165991902834,0.032388663967611336,0.18218623481781376,0.43049932523616735,0.17273954116059378,4,20,NA
Parks and Recreation,Bus Tour,8.3,777,67,/title/tt2235069/,0.012080536912751677,0.16644295302013423,0,0.0013422818791946308,0.010738255033557046,0.016107382550335572,0.04161073825503356,0.21610738255033557,0.3838926174496644,0.15167785234899328,4,21,NA
Parks and Recreation,"Win, Lose, or Draw",9,949,68,/title/tt2235071/,0.013348164627363738,0.3793103448275862,0,0,0.0011123470522803114,0.004449388209121246,0.02335928809788654,0.07341490545050056,0.19577308120133483,0.3092324805339266,4,22,NA
Parks and Recreation,Ms. Knope Goes to Washington,8.1,791,69,/title/tt2337844/,0.010126582278481013,0.1860759493670886,0.0012658227848101266,0.0037974683544303796,0.0037974683544303796,0.016455696202531647,0.056962025316455694,0.17341772151898735,0.4012658227848101,0.1468354430379747,5,1,NA
Parks and Recreation,Soda Tax,8.1,767,70,/title/tt2368492/,0.014230271668822769,0.2018111254851229,0.00129366106080207,0.00129366106080207,0.00258732212160414,0.014230271668822769,0.04139715394566624,0.1591203104786546,0.3738680465717982,0.19016817593790428,5,2,NA
Parks and Recreation,How a Bill Becomes a Law,8.1,759,71,/title/tt2372202/,0.011734028683181226,0.17992177314211213,0.001303780964797914,0.001303780964797914,0.003911342894393742,0.01694915254237288,0.05736636245110821,0.15645371577574968,0.41590612777053454,0.15514993481095177,5,3,NA
Parks and Recreation,Sex Education,8.3,773,72,/title/tt2387570/,0.010540184453227932,0.18181818181818182,0.0013175230566534915,0,0.002635046113306983,0.01844532279314888,0.05006587615283267,0.1712779973649539,0.4044795783926219,0.15942028985507245,5,4,NA
Parks and Recreation,Halloween Surprise,8.8,900,73,/title/tt2414120/,0.011111111111111112,0.3466666666666667,0.0011111111111111111,0.0022222222222222222,0.0011111111111111111,0.011111111111111112,0.021111111111111112,0.08444444444444445,0.2088888888888889,0.31222222222222223,5,5,NA
Parks and Recreation,Ben's Parents,8,743,74,/title/tt2414122/,0.012113055181695828,0.17362045760430686,0.0013458950201884253,0.004037685060565276,0.0026917900403768506,0.026917900403768506,0.05787348586810229,0.2193808882907133,0.3714670255720054,0.13055181695827725,5,6,NA
Parks and Recreation,Leslie vs. April,8,718,75,/title/tt2415146/,0.009749303621169917,0.1532033426183844,0.001392757660167131,0.005571030640668524,0.002785515320334262,0.018105849582172703,0.05013927576601671,0.1991643454038997,0.4206128133704735,0.1392757660167131,5,7,NA
Parks and Recreation,Pawnee Commons,7.9,731,76,/title/tt2459040/,0.01094391244870041,0.1545827633378933,0.0027359781121751026,0.0013679890560875513,0.0027359781121751026,0.023255813953488372,0.057455540355677154,0.2270861833105335,0.4008207934336525,0.11901504787961696,5,8,NA
Parks and Recreation,Ron and Diane,9,937,77,/title/tt2466936/,0.013874066168623266,0.3810032017075774,0,0,0.004268943436499467,0.005336179295624333,0.013874066168623266,0.054429028815368194,0.19957310565635006,0.327641408751334,5,9,NA
Parks and Recreation,Two Parties,8.9,907,78,/title/tt2570016/,0.012145748987854251,0.20647773279352227,0,0.001349527665317139,0.006747638326585695,0.017543859649122806,0.032388663967611336,0.13765182186234817,0.3873144399460189,0.19838056680161945,5,10,NA
Parks and Recreation,Women in Garbage,8.3,741,79,/title/tt2629240/,0.010432190760059613,0.16840536512667661,0,0.004470938897168405,0.0014903129657228018,0.014903129657228018,0.041728763040238454,0.19076005961251863,0.4068554396423249,0.16095380029806258,5,11,NA
Parks and Recreation,Ann's Decision,7.9,704,80,/title/tt2629728/,0.012114537444933921,0.3755506607929515,0.0022026431718061676,0.0011013215859030838,0.003303964757709251,0.006607929515418502,0.01762114537444934,0.07819383259911894,0.19273127753303965,0.31057268722466963,5,12,NA
Parks and Recreation,Emergency Response,8.7,753,81,/title/tt2639376/,0.01278409090909091,0.1747159090909091,0,0.0014204545454545455,0.005681818181818182,0.019886363636363636,0.07102272727272728,0.22017045454545456,0.375,0.11931818181818182,5,13,NA
Parks and Recreation,Leslie and Ben,9.3,"1,103",82,/title/tt2649404/,0.009943181818181818,0.22869318181818182,0,0.002840909090909091,0.0014204545454545455,0.008522727272727272,0.041193181818181816,0.14772727272727273,0.35795454545454547,0.20170454545454544,5,14,NA
Parks and Recreation,Correspondents' Lunch,8.1,671,83,/title/tt2658686/,0.014608233731739707,0.2868525896414343,0,0,0.0026560424966799467,0.005312084993359893,0.029216467463479414,0.09561752988047809,0.24435590969455512,0.32138114209827356,5,15,NA
Parks and Recreation,Bailout,8.3,704,84,/title/tt2699702/,0.012692656391659111,0.5920217588395286,9.066183136899365e-4,0.001813236627379873,9.066183136899365e-4,0.007252946509519492,0.01813236627379873,0.03989120580235721,0.09519492293744333,0.23118766999093382,5,16,NA
Parks and Recreation,Partridge,7.8,669,85,/title/tt2747032/,0.01046337817638266,0.16890881913303438,0,0.0014947683109118087,0.004484304932735426,0.02092675635276532,0.08370702541106129,0.24962630792227206,0.34977578475336324,0.11061285500747384,5,17,NA
Parks and Recreation,Animal Control,8.5,705,86,/title/tt2747036/,0.009929078014184398,0.23404255319148937,0,0.0014184397163120568,0.0014184397163120568,0.00851063829787234,0.032624113475177303,0.12056737588652482,0.3404255319148936,0.251063829787234,5,18,NA
Parks and Recreation,Article Two,8.2,686,87,/title/tt2747038/,0.016034985422740525,0.19387755102040816,0,0.0058309037900874635,0.0014577259475218659,0.01749271137026239,0.05102040816326531,0.16326530612244897,0.37317784256559766,0.17784256559766765,5,19,NA
Parks and Recreation,Jerry's Retirement,8.2,682,88,/title/tt2759004/,0.014577259475218658,0.24927113702623907,0,0.0029154518950437317,0.0058309037900874635,0.01020408163265306,0.03206997084548105,0.12244897959183673,0.282798833819242,0.27988338192419826,5,20,NA
Parks and Recreation,Swing Vote,7.8,644,89,/title/tt2795868/,0.011730205278592375,0.20674486803519063,0,0,0.007331378299120235,0.017595307917888565,0.051319648093841645,0.1436950146627566,0.38563049853372433,0.17595307917888564,5,21,NA
Parks and Recreation,Are You Better Off?,8.5,685,90,/title/tt2795870/,0.012403100775193798,0.15503875968992248,0,0.0031007751937984496,0.0031007751937984496,0.024806201550387597,0.07751937984496124,0.27596899224806204,0.35348837209302325,0.09457364341085271,5,22,NA
Parks and Recreation,London: Part 1,8.7,840,91,/title/tt2909126/,0.014285714285714285,0.31666666666666665,0,0.0011904761904761906,0.004761904761904762,0.014285714285714285,0.023809523809523808,0.09642857142857143,0.25,0.2785714285714286,6,1,NA
Parks and Recreation,London: Part 2,8.7,671,92,/title/tt3186496/,0.01744186046511628,0.15843023255813954,0.0029069767441860465,0,0.005813953488372093,0.027616279069767442,0.06976744186046512,0.22529069767441862,0.3561046511627907,0.13662790697674418,6,2,NA
Parks and Recreation,The Pawnee-Eagleton Tip Off Classic,7.9,688,93,/title/tt3189126/,0.014992503748125937,0.1904047976011994,0,0.0014992503748125937,0.0029985007496251873,0.014992503748125937,0.050974512743628186,0.16491754122938532,0.3553223388305847,0.20389805097451275,6,3,NA
Parks and Recreation,Doppelgängers,8.2,711,94,/title/tt3197812/,0.03153153153153153,0.16966966966966968,0.003003003003003003,0.0015015015015015015,0.003003003003003003,0.01951951951951952,0.05855855855855856,0.21771771771771772,0.36936936936936937,0.12612612612612611,6,4,NA
Parks and Recreation,Gin It Up!,8,665,95,/title/tt3205444/,0.012658227848101266,0.2039381153305204,0.0014064697609001407,0.0028129395218002813,0.004219409282700422,0.016877637130801686,0.04922644163150492,0.16736990154711673,0.360056258790436,0.18143459915611815,6,5,NA
Parks and Recreation,Filibuster,8.2,666,96,/title/tt3248698/,0.012030075187969926,0.17142857142857143,0.0015037593984962407,0.004511278195488722,0.0030075187969924814,0.019548872180451128,0.061654135338345864,0.19699248120300752,0.37142857142857144,0.15789473684210525,6,6,NA
Parks and Recreation,Recall Vote,7.7,643,97,/title/tt3261934/,0.015527950310559006,0.14906832298136646,0.006211180124223602,0.003105590062111801,0.007763975155279503,0.024844720496894408,0.07298136645962733,0.2795031055900621,0.34782608695652173,0.09316770186335403,6,7,NA
Parks and Recreation,Fluoride,7.9,666,98,/title/tt3305414/,0.011747430249632892,0.2422907488986784,0.0014684287812041115,0,0.007342143906020558,0.011747430249632892,0.042584434654919234,0.12334801762114538,0.3303964757709251,0.2290748898678414,6,8,NA
Parks and Recreation,The Cones of Dunshire,8.4,680,99,/title/tt3334072/,0.01639344262295082,0.32488822652757077,0,0.0029806259314456036,0.0029806259314456036,0.011922503725782414,0.022354694485842028,0.09388971684053651,0.22354694485842028,0.30104321907600595,6,9,NA
Parks and Recreation,Second Chunce,7.8,656,100,/title/tt3371312/,0.021341463414634148,0.16615853658536586,0.001524390243902439,0.003048780487804878,0.001524390243902439,0.024390243902439025,0.07469512195121951,0.2423780487804878,0.35365853658536583,0.11128048780487805,6,10,NA
Parks and Recreation,New Beginnings,7.8,621,101,/title/tt3429722/,0.014492753623188406,0.15458937198067632,0.001610305958132045,0.001610305958132045,0.00966183574879227,0.0322061191626409,0.06763285024154589,0.249597423510467,0.3719806763285024,0.0966183574879227,6,11,NA
Parks and Recreation,Farmers Market,7.8,645,102,/title/tt3442160/,0.017027863777089782,0.15015479876160992,0,0.0015479876160990713,0.009287925696594427,0.02476780185758514,0.0696594427244582,0.22910216718266255,0.38235294117647056,0.11609907120743033,6,12,NA
Parks and Recreation,Ann and Chris,8.9,875,103,/title/tt3460878/,0.010273972602739725,0.4292237442922374,0.001141552511415525,0.001141552511415525,0.001141552511415525,0.010273972602739725,0.019406392694063926,0.0684931506849315,0.17922374429223745,0.2796803652968037,6,13,NA
Parks and Recreation,Anniversaries,8,640,104,/title/tt3479254/,0.013114754098360656,0.1557377049180328,0.001639344262295082,0.001639344262295082,0.009836065573770493,0.022950819672131147,0.05573770491803279,0.260655737704918,0.380327868852459,0.09836065573770492,6,14,NA
Parks and Recreation,The Wall,7.9,608,105,/title/tt3511740/,0.015600624024960999,0.18252730109204368,0,0.0031201248049922,0.0031201248049922,0.0171606864274571,0.046801872074883,0.21216848673946959,0.38845553822152884,0.1310452418096724,6,15,NA
Parks and Recreation,New Slogan,7.7,608,106,/title/tt3547114/,0.011494252873563218,0.15435139573070608,0.0016420361247947454,0.0049261083743842365,0.003284072249589491,0.027914614121510674,0.08374384236453201,0.31527093596059114,0.3169129720853859,0.08045977011494253,6,16,NA
Parks and Recreation,Galentine's Day,7.9,599,107,/title/tt3559602/,0.012944983818770227,0.17475728155339806,0.0016181229773462784,0.003236245954692557,0.0048543689320388345,0.021035598705501618,0.06310679611650485,0.24433656957928804,0.3592233009708738,0.11488673139158576,6,17,NA
Parks and Recreation,Prom,7.9,617,108,/title/tt3561964/,0.010355029585798817,0.27218934911242604,0.0014792899408284023,0.0014792899408284023,0.0014792899408284023,0.013313609467455622,0.028106508875739646,0.11834319526627218,0.2958579881656805,0.257396449704142,6,18,NA
Parks and Recreation,Flu Season 2,8.5,675,109,/title/tt3571458/,0.011666666666666667,0.16666666666666666,0.0033333333333333335,0,0.006666666666666667,0.023333333333333334,0.05333333333333334,0.23,0.3933333333333333,0.11166666666666666,6,19,NA
Parks and Recreation,"One in 8,000",8.3,618,110,/title/tt3575408/,0.011308562197092083,0.21163166397415187,0.0016155088852988692,0.0016155088852988692,0.008077544426494346,0.008077544426494346,0.04038772213247173,0.13893376413570274,0.36187399030694667,0.21647819063004847,6,20,NA
Parks and Recreation,Moving Up: Part 1,9,897,111,/title/tt3575412/,0.012249443207126948,0.477728285077951,0.0011135857461024498,0,0.0033407572383073497,0.0077951002227171495,0.012249443207126948,0.07015590200445435,0.13251670378619154,0.2828507795100223,6,21,NA
Parks and Recreation,Moving Up: Part 2,9.4,"1,182",112,/title/tt3575414/,0.01097972972972973,0.674831081081081,8.445945945945946e-4,0,0.002533783783783784,0.005067567567567568,0.01266891891891892,0.03800675675675676,0.07094594594594594,0.18412162162162163,6,22,NA
Parks and Recreation,2017,7.9,835,113,/title/tt3609484/,0.013173652694610778,0.2059880239520958,0.004790419161676647,0.0023952095808383233,0.011976047904191617,0.032335329341317366,0.06347305389221557,0.21916167664670658,0.31736526946107785,0.12934131736526946,7,1,NA
Parks and Recreation,Ron & Jammy,8.4,773,114,/title/tt3748226/,0.018077601410934743,0.8328924162257496,0.0013227513227513227,0.002204585537918871,0.0013227513227513227,0.003968253968253968,0.005731922398589065,0.015873015873015872,0.03571428571428571,0.08289241622574955,7,2,NA
Parks and Recreation,William Henry Harrison,7.7,701,115,/title/tt3784118/,0.012919896640826873,0.23901808785529716,0.002583979328165375,0,0.006459948320413436,0.020671834625323,0.041343669250646,0.12790697674418605,0.3087855297157623,0.24031007751937986,7,3,NA
Parks and Recreation,Leslie and Ron,9.6,"1,703",116,/title/tt3784126/,0.01595159515951595,0.7915291529152916,0.0027502750275027505,0.0022002200220022,0.0016501650165016502,0.0044004400440044,0.00825082508250825,0.022002200220022004,0.056105610561056105,0.09515951595159516,7,4,NA
Parks and Recreation,Gryzzlbox,8.5,684,117,/title/tt3784616/,0.017094017094017096,0.17806267806267806,0,0.007122507122507123,0.009971509971509971,0.02564102564102564,0.07977207977207977,0.28774928774928776,0.3162393162393162,0.07834757834757834,7,5,NA
Parks and Recreation,Save JJ's,8.3,665,118,/title/tt3784620/,0.012569832402234637,0.3016759776536313,0.0013966480446927375,0.0013966480446927375,0.00558659217877095,0.004189944134078212,0.029329608938547486,0.10335195530726257,0.22206703910614525,0.31843575418994413,7,6,NA
Parks and Recreation,Donna and Joe,8.6,708,119,/title/tt3784778/,0.0093841642228739,0.7683284457478006,0,0,0.0017595307917888563,0.0017595307917888563,0.005865102639296188,0.02287390029325513,0.05865102639296188,0.1313782991202346,7,7,NA
Parks and Recreation,Ms. Ludgate-Dwyer Goes to Washington,8.3,684,120,/title/tt3784782/,0.04246284501061571,0.3747346072186836,0.008492569002123142,0.010615711252653927,0.01910828025477707,0.021231422505307854,0.055201698513800426,0.07643312101910828,0.1910828025477707,0.20063694267515925,7,8,NA
Parks and Recreation,Pie-Mary,8.6,725,121,/title/tt3785430/,0.0072992700729927005,0.2364963503649635,0,0,0.00145985401459854,0.016058394160583942,0.030656934306569343,0.12262773722627737,0.3284671532846715,0.2569343065693431,7,9,NA
Parks and Recreation,The Johnny Karate Super Awesome Musical Explosion Show,8.5,941,122,/title/tt3785432/,0.024793388429752067,0.30165289256198347,0.0013774104683195593,0.0013774104683195593,0.0027548209366391185,0.009641873278236915,0.03581267217630854,0.10330578512396695,0.24104683195592286,0.27823691460055094,7,10,NA
Parks and Recreation,Two Funerals,8.7,715,123,/title/tt3785530/,0.012012012012012012,0.22822822822822822,0,0,0.0045045045045045045,0.009009009009009009,0.052552552552552555,0.14114114114114115,0.3408408408408408,0.21171171171171171,7,11,NA
Parks and Recreation,One Last Ride: Part 1,9.6,"1,816",124,/title/tt3785532/,0.011267605633802818,0.2647887323943662,0,0.0028169014084507044,0.004225352112676056,0.011267605633802818,0.029577464788732393,0.11549295774647887,0.24647887323943662,0.31408450704225355,7,12,NA
Parks and Recreation,One Last Ride: Part 2,9.7,"2,266",125,/title/tt3785534/,0.01749271137026239,0.22448979591836735,0.0014577259475218659,0.0014577259475218659,0.01020408163265306,0.014577259475218658,0.04664723032069971,0.12973760932944606,0.358600583090379,0.19533527696793002,7,13,NA
