series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Crossing Lines,The Kill Zone,8.2,149,13,/title/tt3331146/,0.0111731843575419,0.22905027932960895,0,0.01675977653631285,0.00558659217877095,0.0111731843575419,0.05027932960893855,0.16201117318435754,0.3128491620111732,0.2011173184357542,2,3,NA
Crossing Lines,Everybody Will Know,8.2,152,14,/title/tt3337906/,0.0072992700729927005,0.16058394160583941,0,0,0.014598540145985401,0,0.043795620437956206,0.20437956204379562,0.43795620437956206,0.13138686131386862,2,4,NA
Crossing Lines,Home Is Where the Heart Is,8.1,141,15,/title/tt3427176/,0.0070921985815602835,0.1773049645390071,0,0,0.02127659574468085,0,0.028368794326241134,0.22695035460992907,0.375886524822695,0.16312056737588654,2,5,NA
Crossing Lines,Freedom,8,131,16,/title/tt3517210/,0.008064516129032258,0.16129032258064516,0,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.08064516129032258,0.25806451612903225,0.3548387096774194,0.11290322580645161,2,6,NA
Crossing Lines,The Velvet Glove,8,137,17,/title/tt3523078/,0.006578947368421052,0.20394736842105263,0,0,0.006578947368421052,0.013157894736842105,0.046052631578947366,0.20394736842105263,0.29605263157894735,0.2236842105263158,2,7,NA
Crossing Lines,Family Ties,8.4,135,18,/title/tt3588474/,0.007633587786259542,0.16030534351145037,0,0,0.015267175572519083,0.015267175572519083,0.03816793893129771,0.20610687022900764,0.4351145038167939,0.12213740458015267,2,8,NA
Crossing Lines,Truth and Consequences,7.8,124,19,/title/tt3650808/,0.007407407407407408,0.22962962962962963,0,0,0.014814814814814815,0,0.05185185185185185,0.15555555555555556,0.26666666666666666,0.2740740740740741,2,9,NA
Crossing Lines,The Long Way Home,8,129,20,/title/tt3650810/,0.007751937984496124,0.18604651162790697,0,0,0.015503875968992248,0,0.08527131782945736,0.14728682170542637,0.3488372093023256,0.20930232558139536,2,10,NA
Crossing Lines,The Team: Part One,8.6,132,21,/title/tt3650814/,0.007575757575757576,0.2878787878787879,0,0,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.10606060606060606,0.2196969696969697,0.3560606060606061,2,11,NA
Crossing Lines,The Team: Part Two,8.6,162,22,/title/tt3833960/,0.043209876543209874,0.3148148148148148,0,0,0.012345679012345678,0.012345679012345678,0.018518518518518517,0.08641975308641975,0.21604938271604937,0.2962962962962963,2,12,NA
Crossing Lines,Redux,7.7,133,23,/title/tt4467620/,0.05223880597014925,0.16417910447761194,0.022388059701492536,0.029850746268656716,0,0.014925373134328358,0.06716417910447761,0.22388059701492538,0.26119402985074625,0.16417910447761194,3,1,NA
Crossing Lines,Whistleblower,7.8,104,24,/title/tt4468726/,0.028169014084507043,0.2535211267605634,0,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.056338028169014086,0.15492957746478872,0.3380281690140845,0.11267605633802817,3,2,NA
Crossing Lines,Dragon,7.8,91,25,/title/tt4533828/,0.03296703296703297,0.2087912087912088,0,0,0.01098901098901099,0,0.0989010989010989,0.2087912087912088,0.32967032967032966,0.10989010989010989,3,3,NA
Crossing Lines,In Loco Parentis,7.9,103,26,/title/tt4533842/,0.02912621359223301,0.18446601941747573,0,0,0,0.02912621359223301,0.10679611650485436,0.1650485436893204,0.2912621359223301,0.1941747572815534,3,4,NA
Crossing Lines,Recoil,7.6,84,27,/title/tt4541240/,0.028846153846153848,0.20192307692307693,0.009615384615384616,0.019230769230769232,0,0.019230769230769232,0.0673076923076923,0.25961538461538464,0.2692307692307692,0.125,3,5,NA
Crossing Lines,Executioner,7.6,81,28,/title/tt4562618/,0.028985507246376812,0.18840579710144928,0.014492753623188406,0,0,0.014492753623188406,0.08695652173913043,0.2608695652173913,0.2608695652173913,0.14492753623188406,3,6,NA
Crossing Lines,Lost and Found,7.3,78,29,/title/tt4576730/,0.03571428571428571,0.16666666666666666,0,0.011904761904761904,0,0.011904761904761904,0.10714285714285714,0.23809523809523808,0.34523809523809523,0.08333333333333333,3,7,NA
Crossing Lines,Heat,7.8,73,30,/title/tt4653218/,0.037037037037037035,0.16049382716049382,0,0,0.012345679012345678,0.024691358024691357,0.09876543209876543,0.25925925925925924,0.30864197530864196,0.09876543209876543,3,8,NA
Crossing Lines,Expose,7.8,69,31,/title/tt4655768/,0.0273972602739726,0.2054794520547945,0,0,0.0136986301369863,0.0547945205479452,0.0410958904109589,0.1506849315068493,0.4520547945205479,0.0547945205479452,3,9,NA
Crossing Lines,Enemy of the People,7.7,72,32,/title/tt4656644/,0.05128205128205128,0.14102564102564102,0.01282051282051282,0,0,0.02564102564102564,0.1282051282051282,0.3333333333333333,0.21794871794871795,0.08974358974358974,3,10,NA
Crossing Lines,Penalty,7.5,70,33,/title/tt4670536/,0.027777777777777776,0.16666666666666666,0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.06944444444444445,0.3055555555555556,0.2638888888888889,0.125,3,11,NA
Crossing Lines,Obscura,7.9,71,34,/title/tt4670538/,0.04285714285714286,0.17142857142857143,0.014285714285714285,0.014285714285714285,0,0.04285714285714286,0.08571428571428572,0.21428571428571427,0.3,0.11428571428571428,3,12,NA
Revenge,Pilot,8.3,"1,160",1,/title/tt1983802/,0.011206896551724138,0.3646551724137931,0.005172413793103448,0.011206896551724138,0.01206896551724138,0.028448275862068967,0.04310344827586207,0.12241379310344827,0.25775862068965516,0.14396551724137932,1,1,NA
Revenge,Trust,8.3,861,2,/title/tt2004891/,0.009291521486643438,0.3344947735191638,0.005807200929152149,0.008130081300813009,0.011614401858304297,0.029036004645760744,0.03716608594657375,0.1173054587688734,0.30313588850174217,0.1440185830429733,1,2,NA
Revenge,Betrayal,8.3,770,3,/title/tt2013051/,0.011688311688311689,0.3246753246753247,0.006493506493506494,0.007792207792207792,0.014285714285714285,0.02857142857142857,0.03896103896103896,0.11688311688311688,0.3246753246753247,0.12597402597402596,1,3,NA
Revenge,Duplicity,8.3,753,4,/title/tt2041166/,0.009296148738379814,0.33067729083665337,0.006640106241699867,0.010624169986719787,0.017264276228419653,0.03187250996015936,0.029216467463479414,0.11686586985391766,0.3160690571049137,0.13147410358565736,1,4,NA
Revenge,Guilt,8.7,760,5,/title/tt2055336/,0.013157894736842105,0.37894736842105264,0.005263157894736842,0.007894736842105263,0.011842105263157895,0.02236842105263158,0.02894736842105263,0.08157894736842106,0.20657894736842106,0.24342105263157895,1,5,NA
Revenge,Intrigue,8.3,709,6,/title/tt2055337/,0.014104372355430184,0.33568406205923834,0.005641748942172073,0.00846262341325811,0.014104372355430184,0.031029619181946404,0.04231311706629055,0.12834978843441466,0.3004231311706629,0.11988716502115655,1,6,NA
Revenge,Charade,8.5,719,7,/title/tt2063436/,0.013908205841446454,0.3588317107093185,0.008344923504867872,0.005563282336578581,0.013908205841446454,0.02920723226703755,0.03337969401947149,0.09040333796940195,0.24756606397774686,0.19888734353268428,1,7,NA
Revenge,Treachery,8.3,669,8,/title/tt2095375/,0.01762114537444934,0.315712187958884,0.007342143906020558,0.00881057268722467,0.014684287812041116,0.02643171806167401,0.048458149779735685,0.12334801762114538,0.30837004405286345,0.12922173274596183,1,8,NA
Revenge,Suspicion,8.2,680,9,/title/tt2095376/,0.014947683109118086,0.3303437967115097,0.005979073243647235,0.01195814648729447,0.014947683109118086,0.025411061285500747,0.04484304932735426,0.11509715994020926,0.3183856502242152,0.11808669656203288,1,9,NA
Revenge,Loyalty,8.1,668,10,/title/tt2107339/,0.010144927536231883,0.3753623188405797,0.007246376811594203,0.005797101449275362,0.010144927536231883,0.02608695652173913,0.028985507246376812,0.08695652173913043,0.2072463768115942,0.24202898550724639,1,10,NA
Revenge,Duress,8.6,689,11,/title/tt2108910/,0.01195814648729447,0.312406576980568,0.007473841554559043,0.008968609865470852,0.01046337817638266,0.03288490284005979,0.04932735426008968,0.15994020926756353,0.29596412556053814,0.11061285500747384,1,11,NA
Revenge,Infamy,8.5,682,12,/title/tt2111885/,0.011730205278592375,0.3651026392961877,0.007331378299120235,0.007331378299120235,0.010263929618768328,0.02346041055718475,0.03372434017595308,0.09970674486803519,0.24193548387096775,0.19941348973607037,1,12,NA
Revenge,Commitment,8.6,684,13,/title/tt2164695/,0.01023391812865497,0.39035087719298245,0.008771929824561403,0.007309941520467836,0.01023391812865497,0.027777777777777776,0.029239766081871343,0.08333333333333333,0.2149122807017544,0.21783625730994152,1,13,NA
Revenge,Perception,8.6,693,14,/title/tt2188289/,0.010101010101010102,0.39826839826839827,0.007215007215007215,0.005772005772005772,0.012987012987012988,0.025974025974025976,0.030303030303030304,0.08513708513708514,0.19480519480519481,0.22943722943722944,1,14,NA
Revenge,Chaos,9,811,15,/title/tt2192589/,0.012330456226880395,0.5018495684340321,0.008631319358816275,0.006165228113440197,0.006165228113440197,0.01726263871763255,0.02342786683107275,0.05425400739827373,0.11344019728729964,0.2564734895191122,1,15,NA
Revenge,Scandal,8.5,677,16,/title/tt2204349/,0.0103397341211226,0.3559822747415066,0.008862629246676515,0.0029542097488921715,0.008862629246676515,0.0206794682422452,0.026587887740029542,0.09896602658788774,0.2776957163958641,0.18906942392909898,1,16,NA
Revenge,Doubt,8.3,641,17,/title/tt2209413/,0.014040561622464899,0.3291731669266771,0.0046801872074883,0.0015600624024961,0.0046801872074883,0.0234009360374415,0.046801872074883,0.14040561622464898,0.3088923556942278,0.12636505460218408,1,17,NA
Revenge,Justice,8.6,619,18,/title/tt2209415/,0.011308562197092083,0.3392568659127625,0.004846526655896607,0.0016155088852988692,0.0016155088852988692,0.022617124394184167,0.035541195476575124,0.09208400646203554,0.2520193861066236,0.23909531502423265,1,18,NA
Revenge,Absolution,8.5,614,19,/title/tt2209417/,0.009771986970684038,0.3241042345276873,0.006514657980456026,0.003257328990228013,0.0016286644951140066,0.017915309446254073,0.04071661237785016,0.10586319218241043,0.2752442996742671,0.21498371335504887,1,19,NA
Revenge,Legacy,8.2,618,20,/title/tt2263865/,0.019417475728155338,0.32038834951456313,0.006472491909385114,0.003236245954692557,0.006472491909385114,0.02750809061488673,0.05663430420711974,0.12944983818770225,0.2815533980582524,0.1488673139158576,1,20,NA
Revenge,Grief,8.8,673,21,/title/tt2263867/,0.01188707280832095,0.413075780089153,0.0029717682020802376,0.004457652303120356,0.0029717682020802376,0.010401188707280832,0.02526002971768202,0.07726597325408618,0.1664190193164933,0.2852897473997028,1,21,NA
Revenge,Reckoning,9.2,986,22,/title/tt2263869/,0.017241379310344827,0.5953346855983773,0.0030425963488843813,0.002028397565922921,0.004056795131845842,0.010141987829614604,0.016227180527383367,0.036511156186612576,0.10040567951318459,0.2150101419878296,1,22,NA
Revenge,Destiny,8.7,927,23,/title/tt2375528/,0.012519561815336464,0.3302034428794992,0.003129890453834116,0.001564945226917058,0.003129890453834116,0.03912363067292645,0.0594679186228482,0.10485133020344288,0.19874804381846636,0.24726134585289514,2,1,NA
Revenge,Resurrection,8.4,689,24,/title/tt2397253/,0.010787486515641856,0.48004314994606256,0.002157497303128371,0.002157497303128371,0.004314994606256742,0.014023732470334413,0.023732470334412083,0.09169363538295577,0.18230852211434737,0.18878101402373246,2,2,NA
Revenge,Confidence,8.4,645,25,/title/tt2407852/,0.015503875968992248,0.3178294573643411,0.0015503875968992248,0.004651162790697674,0.004651162790697674,0.02635658914728682,0.07131782945736434,0.13333333333333333,0.2434108527131783,0.1813953488372093,2,3,NA
Revenge,Intuition,8.6,639,26,/title/tt2413066/,0.011611030478955007,0.3178519593613933,0.002902757619738752,0.002902757619738752,0.002902757619738752,0.027576197387518143,0.05224963715529753,0.11175616835994194,0.2656023222060958,0.204644412191582,2,4,NA
Revenge,Forgiveness,8.2,510,27,/title/tt2424910/,0.013618677042801557,0.3404669260700389,0.0019455252918287938,0.007782101167315175,0.0038910505836575876,0.023346303501945526,0.05058365758754864,0.10311284046692606,0.2782101167315175,0.17704280155642024,2,5,NA
Revenge,Illusion,8.4,514,28,/title/tt2444366/,0.01568627450980392,0.28823529411764703,0.00196078431372549,0.00196078431372549,0.00392156862745098,0.027450980392156862,0.052941176470588235,0.12745098039215685,0.32941176470588235,0.15098039215686274,2,6,NA
Revenge,Penance,8.6,520,29,/title/tt2447658/,0.020560747663551402,0.32897196261682243,0.005607476635514018,0.007476635514018692,0.003738317757009346,0.03177570093457944,0.0616822429906542,0.13644859813084112,0.2635514018691589,0.14018691588785046,2,7,NA
Revenge,Lineage,8.2,535,30,/title/tt2465050/,0.01730769230769231,0.36538461538461536,0.0019230769230769232,0.0057692307692307696,0.009615384615384616,0.011538461538461539,0.03461538461538462,0.10384615384615385,0.21923076923076923,0.23076923076923078,2,8,NA
Revenge,Revelations,8.5,506,31,/title/tt2510732/,0.01383399209486166,0.3557312252964427,0.003952569169960474,0.003952569169960474,0.001976284584980237,0.017786561264822136,0.04743083003952569,0.10474308300395258,0.23122529644268774,0.21936758893280633,2,9,NA
Revenge,Power,8.4,496,32,/title/tt2544718/,0.020833333333333332,0.31666666666666665,0.004166666666666667,0.008333333333333333,0.00625,0.025,0.052083333333333336,0.13125,0.28541666666666665,0.15,2,10,NA
Revenge,Sabotage,8.3,480,33,/title/tt2549754/,0.018145161290322582,0.32661290322580644,0.004032258064516129,0.010080645161290322,0.0020161290322580645,0.012096774193548387,0.05846774193548387,0.11491935483870967,0.25806451612903225,0.19556451612903225,2,11,NA
Revenge,Collusion,8.2,480,34,/title/tt2579892/,0.01875,0.32708333333333334,0.00625,0.014583333333333334,0.004166666666666667,0.020833333333333332,0.06041666666666667,0.13541666666666666,0.26458333333333334,0.14791666666666667,2,12,NA
Revenge,Union,8.7,530,35,/title/tt2639368/,0.01509433962264151,0.4037735849056604,0.0018867924528301887,0.005660377358490566,0.0037735849056603774,0.013207547169811321,0.04150943396226415,0.08867924528301886,0.19622641509433963,0.23018867924528302,2,13,NA
Revenge,Sacrifice,9,643,36,/title/tt2660944/,0.01866251944012442,0.49922239502332816,0.003110419906687403,0.004665629860031105,0.006220839813374806,0.00933125972006221,0.02332814930015552,0.05443234836702955,0.13530326594090203,0.24572317262830481,2,14,NA
Revenge,Retribution,8.6,483,37,/title/tt2712480/,0.018633540372670808,0.3498964803312629,0.002070393374741201,0.006211180124223602,0.008281573498964804,0.010351966873706004,0.043478260869565216,0.08281573498964803,0.22981366459627328,0.2484472049689441,2,15,NA
Revenge,Illumination,8,457,38,/title/tt2733240/,0.02188183807439825,0.27571115973741794,0.006564551422319475,0.01312910284463895,0.01312910284463895,0.024070021881838075,0.0700218818380744,0.18599562363238512,0.28227571115973743,0.10722100656455143,2,16,NA
Revenge,Victory,8.1,512,39,/title/tt2733242/,0.013671875,0.279296875,0.001953125,0.0078125,0.01171875,0.05078125,0.076171875,0.16796875,0.26953125,0.12109375,2,17,NA
Revenge,Masquerade,8.2,483,40,/title/tt2747064/,0.022727272727272728,0.3512396694214876,0.002066115702479339,0.006198347107438017,0.008264462809917356,0.026859504132231406,0.05991735537190083,0.14669421487603307,0.24380165289256198,0.1322314049586777,2,18,NA
Revenge,Identity,8.1,448,41,/title/tt2829170/,0.013392857142857142,0.29910714285714285,0.006696428571428571,0.011160714285714286,0.002232142857142857,0.026785714285714284,0.05133928571428571,0.16741071428571427,0.29464285714285715,0.12723214285714285,2,19,NA
Revenge,Engagement,8.4,441,42,/title/tt2834864/,0.015873015873015872,0.3219954648526077,0.0045351473922902496,0.009070294784580499,0.0045351473922902496,0.013605442176870748,0.05215419501133787,0.09523809523809523,0.30385487528344673,0.17913832199546487,2,20,NA
Revenge,Truth: Part 1,9,627,43,/title/tt2835080/,0.023310023310023312,0.6456876456876457,0.004662004662004662,0.004662004662004662,0.002331002331002331,0.004662004662004662,0.017482517482517484,0.024475524475524476,0.06876456876456877,0.20396270396270397,2,21,NA
Revenge,Truth: Part 2,9.3,858,44,/title/tt2835084/,0.02073365231259968,0.5087719298245614,0.001594896331738437,0.003189792663476874,0.004784688995215311,0.009569377990430622,0.023923444976076555,0.046251993620414676,0.1339712918660287,0.24720893141945774,2,22,NA
Revenge,Fear,8.4,686,45,/title/tt2911804/,0.018950437317784258,0.3877551020408163,0.0058309037900874635,0.004373177842565598,0.01020408163265306,0.014577259475218658,0.04664723032069971,0.10058309037900874,0.23615160349854228,0.1749271137026239,3,1,NA
Revenge,Sin,8.2,489,46,/title/tt3079440/,0.026584867075664622,0.3374233128834356,0.002044989775051125,0.00408997955010225,0.006134969325153374,0.014314928425357873,0.05112474437627812,0.15950920245398773,0.26380368098159507,0.13496932515337423,3,2,NA
Revenge,Confession,8.7,497,47,/title/tt3126286/,0.026156941649899398,0.4124748490945674,0.002012072434607646,0.006036217303822937,0.006036217303822937,0.008048289738430584,0.03420523138832998,0.08048289738430583,0.16498993963782696,0.2595573440643863,3,3,NA
Revenge,Mercy,8.3,442,48,/title/tt3126288/,0.029345372460496615,0.3611738148984199,0.002257336343115124,0.006772009029345372,0.006772009029345372,0.006772009029345372,0.04740406320541761,0.11963882618510158,0.2799097065462754,0.1399548532731377,3,4,NA
Revenge,Control,8.2,436,49,/title/tt3261936/,0.029748283752860413,0.33867276887871856,0.002288329519450801,0.006864988558352402,0.006864988558352402,0.018306636155606407,0.059496567505720827,0.13958810068649885,0.2311212814645309,0.16704805491990846,3,5,NA
Revenge,Dissolution,8.4,420,50,/title/tt3261942/,0.030878859857482184,0.36104513064133015,0.0023752969121140144,0.004750593824228029,0.004750593824228029,0.0166270783847981,0.035629453681710214,0.12826603325415678,0.23515439429928742,0.18052256532066507,3,6,NA
Revenge,Resurgence,8.2,416,51,/title/tt3266474/,0.0199501246882793,0.36159600997506236,0.004987531172069825,0.007481296758104738,0.004987531172069825,0.007481296758104738,0.04738154613466334,0.08728179551122195,0.26932668329177056,0.18952618453865336,3,7,NA
Revenge,Secrecy,8.4,458,52,/title/tt3273236/,0.021834061135371178,0.3558951965065502,0.008733624454148471,0.006550218340611353,0.010917030567685589,0.015283842794759825,0.04148471615720524,0.12882096069868995,0.259825327510917,0.15065502183406113,3,8,NA
Revenge,Surrender,8.5,401,53,/title/tt3273238/,0.028846153846153848,0.3485576923076923,0.004807692307692308,0.002403846153846154,0.009615384615384616,0.028846153846153848,0.052884615384615384,0.1466346153846154,0.23076923076923078,0.1466346153846154,3,9,NA
Revenge,Exodus,9.1,656,54,/title/tt3331920/,0.022865853658536585,0.5701219512195121,0.001524390243902439,0.003048780487804878,0.001524390243902439,0.006097560975609756,0.018292682926829267,0.041158536585365856,0.0975609756097561,0.23780487804878048,3,10,NA
Revenge,Homecoming,8.9,548,55,/title/tt3358810/,0.020072992700729927,0.44343065693430656,0.0018248175182481751,0.0072992700729927005,0,0.009124087591240875,0.023722627737226276,0.05656934306569343,0.145985401459854,0.291970802919708,3,11,NA
Revenge,Endurance,8.6,445,56,/title/tt3397920/,0.02522935779816514,0.3830275229357798,0.0045871559633027525,0.006880733944954129,0.0022935779816513763,0.016055045871559634,0.05045871559633028,0.07568807339449542,0.22935779816513763,0.20642201834862386,3,12,NA
Revenge,Hatred,8.5,436,57,/title/tt3397922/,0.024719101123595506,0.35280898876404493,0.0044943820224719105,0.008988764044943821,0.0022471910112359553,0.01348314606741573,0.0449438202247191,0.0696629213483146,0.24269662921348314,0.23595505617977527,3,13,NA
Revenge,Payback,8.2,400,58,/title/tt3415312/,0.025,0.3175,0.005,0.0125,0.0025,0.0325,0.0675,0.1275,0.28,0.13,3,14,NA
Revenge,Struggle,8.2,366,59,/title/tt3555510/,0.02710027100271003,0.35772357723577236,0.0027100271002710027,0.008130081300813009,0.005420054200542005,0.013550135501355014,0.05420054200542006,0.10840108401084012,0.21680216802168023,0.20596205962059622,3,15,NA
Revenge,Disgrace,8.5,369,60,/title/tt3555516/,0.040983606557377046,0.29508196721311475,0.00546448087431694,0.00819672131147541,0.00273224043715847,0.02459016393442623,0.08196721311475409,0.12021857923497267,0.2896174863387978,0.13114754098360656,3,16,NA
Revenge,Addiction,8.3,351,61,/title/tt3571464/,0.02564102564102564,0.3162393162393162,0.002849002849002849,0.005698005698005698,0.014245014245014245,0.017094017094017096,0.07122507122507123,0.1168091168091168,0.2934472934472934,0.13675213675213677,3,17,NA
Revenge,Blood,8.3,347,62,/title/tt3585960/,0.02,0.556,0.002,0.004,0,0.006,0.016,0.056,0.1,0.24,3,18,NA
Revenge,Allegiance,8.5,373,63,/title/tt3593488/,0.0345821325648415,0.3285302593659942,0.002881844380403458,0.011527377521613832,0.002881844380403458,0.008645533141210375,0.06628242074927954,0.12968299711815562,0.2737752161383285,0.14121037463976946,3,19,NA
Revenge,Revolution,9.1,499,64,/title/tt3596134/,0.021447721179624665,0.3324396782841823,0.005361930294906166,0.002680965147453083,0,0.01876675603217158,0.045576407506702415,0.09115281501340483,0.24128686327077747,0.24128686327077747,3,20,NA
Revenge,Impetus,9.4,696,65,/title/tt3660824/,0.024390243902439025,0.6814921090387375,0.0028694404591104736,0.0014347202295552368,0,0.007173601147776184,0.00860832137733142,0.021520803443328552,0.06743185078909612,0.18507890961262555,3,21,NA
Revenge,Execution,9.6,"1,172",66,/title/tt3677306/,0.021312872975277068,0.7706734867860188,0.0017050298380221654,0.0025575447570332483,8.525149190110827e-4,0.005967604433077579,0.00937766410912191,0.017902813299232736,0.0443307757885763,0.12531969309462915,3,22,NA
Revenge,Renaissance,8.6,573,67,/title/tt3720990/,0.03484320557491289,0.41289198606271776,0.006968641114982578,0.006968641114982578,0.008710801393728223,0.02264808362369338,0.041811846689895474,0.07491289198606271,0.1794425087108014,0.21080139372822299,4,1,NA
Revenge,Disclosure,8.3,486,68,/title/tt3881618/,0.03909465020576132,0.36213991769547327,0.0102880658436214,0.0102880658436214,0.012345679012345678,0.03497942386831276,0.053497942386831275,0.09053497942386832,0.21604938271604937,0.17078189300411523,4,2,NA
