series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Sanctuary,The Five,8.2,198,7,/title/tt1179694/,0.004608294930875576,0.17511520737327188,0.009216589861751152,0.009216589861751152,0.02304147465437788,0.05069124423963134,0.10599078341013825,0.33640552995391704,0.17972350230414746,0.10599078341013825,1,7,NA
Sanctuary,Edward,7.9,182,8,/title/tt1179695/,0.0051813471502590676,0.18134715025906736,0,0.010362694300518135,0.04145077720207254,0.04145077720207254,0.17098445595854922,0.2849740932642487,0.20725388601036268,0.05699481865284974,1,8,NA
Sanctuary,Requiem,7.9,193,9,/title/tt1179696/,0.005154639175257732,0.20103092783505155,0.015463917525773196,0,0.010309278350515464,0.06701030927835051,0.1134020618556701,0.1958762886597938,0.28350515463917525,0.10824742268041238,1,9,NA
Sanctuary,Warriors,7.2,157,10,/title/tt1179697/,0.004739336492890996,0.22748815165876776,0.023696682464454975,0.004739336492890996,0.023696682464454975,0.04739336492890995,0.0947867298578199,0.1943127962085308,0.2559241706161137,0.12322274881516587,1,10,NA
Sanctuary,Instinct,8,178,11,/title/tt1179698/,0.010101010101010102,0.25252525252525254,0,0.015151515151515152,0.005050505050505051,0.030303030303030304,0.07575757575757576,0.12626262626262627,0.2676767676767677,0.21717171717171718,1,11,NA
Sanctuary,"Revelations, Part 1",8.6,171,12,/title/tt1179699/,0,0.22527472527472528,0.005494505494505495,0.005494505494505495,0.01098901098901099,0.027472527472527472,0.12637362637362637,0.1813186813186813,0.23626373626373626,0.1813186813186813,1,12,NA
Sanctuary,"Revelations, Part 2",8.7,183,13,/title/tt1179700/,0.0051813471502590676,0.27979274611398963,0.015544041450777202,0,0.02072538860103627,0.06217616580310881,0.05181347150259067,0.19170984455958548,0.22797927461139897,0.14507772020725387,1,13,NA
Sanctuary,End of Nights: Part 1,8.1,181,14,/title/tt1413448/,0.011049723756906077,0.27071823204419887,0,0.016574585635359115,0,0.03314917127071823,0.08839779005524862,0.143646408839779,0.2430939226519337,0.19337016574585636,2,1,NA
Sanctuary,End of Nights: Part 2,8.4,162,15,/title/tt1428551/,0.006944444444444444,0.18055555555555555,0,0.006944444444444444,0.04861111111111111,0.027777777777777776,0.09722222222222222,0.20833333333333334,0.3125,0.1111111111111111,2,2,NA
Sanctuary,Eulogy,7.7,154,16,/title/tt1428553/,0.018518518518518517,0.30864197530864196,0,0.018518518518518517,0.012345679012345678,0.037037037037037035,0.037037037037037035,0.1728395061728395,0.15432098765432098,0.24074074074074073,2,3,NA
Sanctuary,Hero,7.8,144,17,/title/tt1428744/,0.01948051948051948,0.18181818181818182,0.012987012987012988,0,0.03896103896103896,0.025974025974025976,0.09090909090909091,0.22077922077922077,0.2532467532467532,0.15584415584415584,2,4,NA
Sanctuary,Pavor Nocturnus,8.3,154,18,/title/tt1444936/,0.012987012987012988,0.3051948051948052,0.006493506493506494,0.006493506493506494,0.01948051948051948,0.045454545454545456,0.07142857142857142,0.11688311688311688,0.21428571428571427,0.2012987012987013,2,5,NA
Sanctuary,Fragments,7.7,138,19,/title/tt1456772/,0.02040816326530612,0.3197278911564626,0,0,0.006802721088435374,0.04081632653061224,0.061224489795918366,0.17687074829931973,0.1836734693877551,0.19047619047619047,2,6,NA
Sanctuary,Veritas,8.2,139,20,/title/tt1456773/,0.008403361344537815,0.25210084033613445,0.008403361344537815,0,0.01680672268907563,0.06722689075630252,0.04201680672268908,0.16806722689075632,0.20168067226890757,0.23529411764705882,2,7,NA
Sanctuary,Next Tuesday,7.7,124,21,/title/tt1456774/,0.021739130434782608,0.35507246376811596,0.007246376811594203,0,0.007246376811594203,0.043478260869565216,0.057971014492753624,0.06521739130434782,0.1956521739130435,0.2463768115942029,2,8,NA
Sanctuary,Penance,8,137,22,/title/tt1456775/,0.02027027027027027,0.3783783783783784,0.006756756756756757,0.013513513513513514,0.006756756756756757,0.006756756756756757,0.06756756756756757,0.08783783783783784,0.14864864864864866,0.2635135135135135,2,9,NA
Sanctuary,Sleepers,8.1,147,23,/title/tt1456776/,0.007246376811594203,0.17391304347826086,0.007246376811594203,0.007246376811594203,0.014492753623188406,0.07246376811594203,0.043478260869565216,0.21014492753623187,0.37681159420289856,0.08695652173913043,2,10,NA
Sanctuary,Haunted,8.2,118,24,/title/tt1456777/,0,0.2589928057553957,0,0,0.007194244604316547,0.05755395683453238,0.03597122302158273,0.20863309352517986,0.19424460431654678,0.23741007194244604,2,11,NA
Sanctuary,Kali: Part I,8.5,138,25,/title/tt1456778/,0,0.21774193548387097,0.016129032258064516,0,0.06451612903225806,0.08064516129032258,0.10483870967741936,0.1774193548387097,0.18548387096774194,0.1532258064516129,2,12,NA
Sanctuary,Kali: Part II,8.6,148,26,/title/tt1457402/,0.0072992700729927005,0.20437956204379562,0,0.0072992700729927005,0.014598540145985401,0.051094890510948905,0.043795620437956206,0.22627737226277372,0.2846715328467153,0.16058394160583941,2,13,NA
Sanctuary,Kali: Part III,8.3,137,27,/title/tt1720544/,0.0072992700729927005,0.291970802919708,0,0.0072992700729927005,0.021897810218978103,0.029197080291970802,0.051094890510948905,0.145985401459854,0.23357664233576642,0.2116788321167883,3,1,NA
Sanctuary,Firewall,8.1,108,28,/title/tt1721656/,0.017391304347826087,0.3565217391304348,0,0,0.017391304347826087,0.034782608695652174,0.02608695652173913,0.12173913043478261,0.24347826086956523,0.1826086956521739,3,2,NA
Sanctuary,Bank Job,8.3,116,29,/title/tt1721657/,0.009174311926605505,0.3669724770642202,0,0.009174311926605505,0.01834862385321101,0.009174311926605505,0.05504587155963303,0.1559633027522936,0.22018348623853212,0.1559633027522936,3,3,NA
Sanctuary,Trail of Blood,7.9,109,30,/title/tt1721658/,0,0.2222222222222222,0,0.009259259259259259,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.18518518518518517,0.2962962962962963,0.17592592592592593,3,4,NA
Sanctuary,Hero II: Broken Arrow,7.4,106,31,/title/tt1721659/,0.017094017094017096,0.23076923076923078,0,0,0.03418803418803419,0.008547008547008548,0.07692307692307693,0.1282051282051282,0.20512820512820512,0.29914529914529914,3,5,NA
Sanctuary,Animus,8,122,32,/title/tt1721660/,0,0.2018348623853211,0,0,0.027522935779816515,0.05504587155963303,0.05504587155963303,0.1926605504587156,0.28440366972477066,0.1834862385321101,3,6,NA
Sanctuary,Breach,8.2,116,33,/title/tt1721661/,0.009433962264150943,0.18867924528301888,0.018867924528301886,0.02830188679245283,0.009433962264150943,0.09433962264150944,0.12264150943396226,0.2169811320754717,0.20754716981132076,0.10377358490566038,3,7,NA
Sanctuary,For King and Country,8.3,115,34,/title/tt1721662/,0.00819672131147541,0.22950819672131148,0,0,0.01639344262295082,0.04918032786885246,0.06557377049180328,0.13934426229508196,0.319672131147541,0.1721311475409836,3,8,NA
Sanctuary,Vigilante,8.1,101,35,/title/tt1721663/,0.008620689655172414,0.25862068965517243,0,0,0.017241379310344827,0.034482758620689655,0.06896551724137931,0.15517241379310345,0.21551724137931033,0.2413793103448276,3,9,NA
Sanctuary,Hollow Men,8.5,115,36,/title/tt1721664/,0.02608695652173913,0.3826086956521739,0,0.008695652173913044,0.017391304347826087,0.034782608695652174,0.05217391304347826,0.12173913043478261,0.19130434782608696,0.16521739130434782,3,10,NA
Sanctuary,Pax Romana,8.3,109,37,/title/tt1721665/,0,0.2079207920792079,0,0,0.0297029702970297,0.009900990099009901,0.04950495049504951,0.24752475247524752,0.26732673267326734,0.18811881188118812,3,11,NA
Sanctuary,Hangover,7.8,97,38,/title/tt1751625/,0,0.23711340206185566,0.010309278350515464,0.020618556701030927,0.030927835051546393,0.030927835051546393,0.09278350515463918,0.16494845360824742,0.30927835051546393,0.10309278350515463,3,12,NA
Sanctuary,One Night,7.3,111,39,/title/tt1751626/,0.05405405405405406,0.2072072072072072,0.018018018018018018,0.036036036036036036,0.036036036036036036,0.05405405405405406,0.08108108108108109,0.2702702702702703,0.14414414414414414,0.0990990990990991,3,13,NA
Sanctuary,Metamorphosis,7.7,89,40,/title/tt1751627/,0.011235955056179775,0.21348314606741572,0,0.0449438202247191,0.011235955056179775,0.033707865168539325,0.06741573033707865,0.29213483146067415,0.16853932584269662,0.15730337078651685,3,14,NA
Sanctuary,Wingman,6.7,100,41,/title/tt1751628/,0.06930693069306931,0.19801980198019803,0.04950495049504951,0.039603960396039604,0.019801980198019802,0.09900990099009901,0.18811881188118812,0.18811881188118812,0.10891089108910891,0.039603960396039604,3,15,NA
Sanctuary,Awakening,8.2,103,42,/title/tt1751629/,0,0.30097087378640774,0.009708737864077669,0,0.019417475728155338,0.02912621359223301,0.05825242718446602,0.18446601941747573,0.18446601941747573,0.21359223300970873,3,16,NA
Sanctuary,Normandy,8.1,100,43,/title/tt1751630/,0,0.28,0,0.01,0.03,0.05,0.09,0.13,0.22,0.19,3,17,NA
Sanctuary,Carentan,8.1,95,44,/title/tt1751631/,0,0.22105263157894736,0,0.010526315789473684,0,0.021052631578947368,0.10526315789473684,0.15789473684210525,0.3157894736842105,0.16842105263157894,3,18,NA
Sanctuary,Out of the Blue,7.6,98,45,/title/tt1751632/,0.01020408163265306,0.19387755102040816,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.07142857142857142,0.16326530612244897,0.25510204081632654,0.16326530612244897,3,19,NA
Sanctuary,Into the Black,8.4,103,46,/title/tt1751633/,0.019417475728155338,0.2912621359223301,0,0,0.009708737864077669,0.019417475728155338,0.05825242718446602,0.10679611650485436,0.24271844660194175,0.2524271844660194,3,20,NA
Sanctuary,Tempus,8.3,117,47,/title/tt1950825/,0,0.22916666666666666,0,0.010416666666666666,0.020833333333333332,0.052083333333333336,0.07291666666666667,0.16666666666666666,0.28125,0.16666666666666666,4,1,NA
Sanctuary,Uprising,7.9,86,48,/title/tt1975629/,0.017094017094017096,0.3162393162393162,0.008547008547008548,0,0.008547008547008548,0.017094017094017096,0.08547008547008547,0.10256410256410256,0.18803418803418803,0.2564102564102564,4,2,NA
Sanctuary,Untouchable,7.7,94,49,/title/tt1988442/,0.023529411764705882,0.2,0,0.011764705882352941,0.03529411764705882,0.058823529411764705,0.09411764705882353,0.3411764705882353,0.17647058823529413,0.058823529411764705,4,3,NA
Sanctuary,Monsoon,8.2,136,50,/title/tt1995908/,0.022727272727272728,0.2159090909090909,0.011363636363636364,0.022727272727272728,0.011363636363636364,0,0.10227272727272728,0.18181818181818182,0.26136363636363635,0.17045454545454544,4,4,NA
Sanctuary,Resistance,8,96,51,/title/tt2005936/,0,0.21951219512195122,0,0,0.024390243902439025,0.036585365853658534,0.08536585365853659,0.21951219512195122,0.3170731707317073,0.0975609756097561,4,5,NA
Sanctuary,Homecoming,7.4,85,52,/title/tt2005937/,0.031914893617021274,0.24468085106382978,0,0,0.02127659574468085,0.0425531914893617,0.0851063829787234,0.22340425531914893,0.2872340425531915,0.06382978723404255,4,6,NA
Sanctuary,Icebreaker,7.8,88,53,/title/tt2087452/,0,0.20930232558139536,0.011627906976744186,0,0.011627906976744186,0.03488372093023256,0.10465116279069768,0.20930232558139536,0.313953488372093,0.10465116279069768,4,7,NA
Sanctuary,Fugue,6.5,161,54,/title/tt2089350/,0.03676470588235294,0.375,0.007352941176470588,0,0.022058823529411766,0.022058823529411766,0.051470588235294115,0.14705882352941177,0.19852941176470587,0.13970588235294118,4,8,NA
Sanctuary,Chimera,7.8,76,55,/title/tt2089351/,0.17391304347826086,0.19254658385093168,0.062111801242236024,0.037267080745341616,0.037267080745341616,0.043478260869565216,0.07453416149068323,0.11801242236024845,0.13664596273291926,0.12422360248447205,4,9,NA
Sanctuary,Acolyte,7.9,82,56,/title/tt2089352/,0.013157894736842105,0.21052631578947367,0,0,0.039473684210526314,0.02631578947368421,0.07894736842105263,0.2236842105263158,0.3026315789473684,0.10526315789473684,4,10,NA
Sanctuary,The Depths,7.7,71,57,/title/tt2141299/,0,0.24175824175824176,0,0.01098901098901099,0.03296703296703297,0.03296703296703297,0.054945054945054944,0.17582417582417584,0.23076923076923078,0.21978021978021978,4,11,NA
Sanctuary,Sanctuary for None - Part I,8.1,91,58,/title/tt2141301/,0.026785714285714284,0.45535714285714285,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.044642857142857144,0.0625,0.20535714285714285,0.16964285714285715,4,12,NA
Sanctuary,Sanctuary for None: Part II,8.6,112,59,/title/tt2141303/,0,0.15492957746478872,0,0,0.028169014084507043,0.04225352112676056,0.14084507042253522,0.23943661971830985,0.28169014084507044,0.11267605633802817,4,13,NA
The Lost World,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
The Royals,Stand and Unfold Yourself,7.6,217,1,/title/tt4425584/,0.0410958904109589,0.365296803652968,0.0136986301369863,0.0045662100456621,0.0091324200913242,0.0502283105022831,0.0821917808219178,0.1780821917808219,0.1598173515981735,0.0958904109589041,1,1,NA
The Royals,Infants of the Spring,7.9,182,2,/title/tt4515760/,0.033112582781456956,0.4370860927152318,0,0,0.006622516556291391,0.019867549668874173,0.046357615894039736,0.13245033112582782,0.16556291390728478,0.15894039735099338,1,2,NA
The Royals,"We Are Pictures, or Mere Beasts",8.2,157,3,/title/tt4523116/,0.04891304347826087,0.375,0,0,0.005434782608695652,0.03260869565217391,0.07608695652173914,0.15760869565217392,0.21195652173913043,0.09239130434782608,1,3,NA
The Royals,"Sweet, Not Lasting",8.4,151,4,/title/tt4523118/,0.031446540880503145,0.4276729559748428,0.006289308176100629,0,0,0.031446540880503145,0.03773584905660377,0.1761006289308176,0.16981132075471697,0.11949685534591195,1,4,NA
The Royals,Unmask Her Beauty to the Moon,8.7,158,5,/title/tt4543440/,0.0189873417721519,0.5632911392405063,0,0,0,0.02531645569620253,0.03164556962025317,0.08860759493670886,0.14556962025316456,0.12658227848101267,1,5,NA
The Royals,The Slings and Arrows of Outrageous Fortune,8.8,153,6,/title/tt4563268/,0.0196078431372549,0.5816993464052288,0,0.006535947712418301,0,0.013071895424836602,0.0457516339869281,0.0718954248366013,0.1111111111111111,0.1503267973856209,1,6,NA
The Royals,Your Sovereignty of Reason,8.2,127,7,/title/tt4563274/,0.047244094488188976,0.4409448818897638,0,0,0.007874015748031496,0.007874015748031496,0.06299212598425197,0.10236220472440945,0.18110236220472442,0.14960629921259844,1,7,NA
The Royals,The Great Man Down,8.6,126,8,/title/tt4563278/,0.031746031746031744,0.46825396825396826,0,0,0,0.023809523809523808,0.03968253968253968,0.07142857142857142,0.1349206349206349,0.23015873015873015,1,8,NA
The Royals,In My Heart There Was a Kind of Fighting,8.3,111,9,/title/tt4563280/,0.036036036036036036,0.4594594594594595,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.02702702702702703,0.036036036036036036,0.11711711711711711,0.12612612612612611,0.17117117117117117,1,9,NA
The Royals,Our Wills and Fates Do So Contrary Run,8.8,136,10,/title/tt4563282/,0.022058823529411766,0.5735294117647058,0.007352941176470588,0.007352941176470588,0,0.014705882352941176,0.03676470588235294,0.058823529411764705,0.09558823529411764,0.18382352941176472,1,10,NA
The Royals,"It Is Not, Nor It Cannot Come to Good",8.7,110,11,/title/tt4775114/,0.01818181818181818,0.5272727272727272,0.01818181818181818,0,0.00909090909090909,0.00909090909090909,0.045454545454545456,0.09090909090909091,0.19090909090909092,0.09090909090909091,2,1,NA
The Royals,Welcome Is Fashion and Ceremony,8.4,85,12,/title/tt4817950/,0.03529411764705882,0.49411764705882355,0.011764705882352941,0,0,0.03529411764705882,0.08235294117647059,0.058823529411764705,0.2,0.08235294117647059,2,2,NA
The Royals,Is Not This Something More Than Fantasy?,8.5,85,13,/title/tt4868846/,0.023529411764705882,0.47058823529411764,0,0.011764705882352941,0.023529411764705882,0.03529411764705882,0.058823529411764705,0.08235294117647059,0.15294117647058825,0.1411764705882353,2,3,NA
The Royals,"What, Has This Thing Appear'd Again Tonight?",8.4,88,14,/title/tt4930952/,0.02564102564102564,0.48717948717948717,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.0641025641025641,0.11538461538461539,0.19230769230769232,0.05128205128205128,2,4,NA
The Royals,The Spirit That I Have Seen,8.3,78,15,/title/tt4930970/,0.019230769230769232,0.6730769230769231,0,0,0,0.009615384615384616,0.038461538461538464,0.009615384615384616,0.08653846153846154,0.16346153846153846,2,5,NA
The Royals,Doubt Truth to Be a Liar,9.2,104,16,/title/tt4931170/,0.03409090909090909,0.5227272727272727,0.011363636363636364,0,0.03409090909090909,0.03409090909090909,0.056818181818181816,0.06818181818181818,0.1590909090909091,0.07954545454545454,2,6,NA
The Royals,"Taint Not Thy Mind, Nor Let Thy Soul Contrive Against Thy Mother",9,77,17,/title/tt4948862/,0.012987012987012988,0.5844155844155844,0.012987012987012988,0,0,0.012987012987012988,0.05194805194805195,0.05194805194805195,0.09090909090909091,0.18181818181818182,2,7,NA
The Royals,Be All My Sins Remembered,8.8,75,18,/title/tt4948868/,0.011627906976744186,0.5930232558139535,0.011627906976744186,0,0,0.023255813953488372,0.03488372093023256,0.046511627906976744,0.08139534883720931,0.19767441860465115,2,8,NA
The Royals,And Then It Started Like a Guilty Thing,9,86,19,/title/tt4948870/,0.02666666666666667,0.5733333333333334,0,0.013333333333333334,0,0.013333333333333334,0.04,0.06666666666666667,0.14666666666666667,0.12,2,9,NA
The Royals,The Serpent That Did Sting Thy Father's Life,9.3,128,20,/title/tt4948874/,0.015625,0.7265625,0,0,0.0078125,0.0078125,0.0234375,0.0234375,0.046875,0.1484375,2,10,NA
The Royals,Together with Remembrance of Ourselves,8.8,82,21,/title/tt5317460/,0.024390243902439025,0.524390243902439,0,0.012195121951219513,0,0.024390243902439025,0.04878048780487805,0.06097560975609756,0.12195121951219512,0.18292682926829268,3,1,NA
