series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Mike e Molly,Mike's Boss,7.2,90,52,/title/tt2472320/,0.05555555555555555,0.18888888888888888,0,0.022222222222222223,0,0.08888888888888889,0.15555555555555556,0.23333333333333334,0.14444444444444443,0.1111111111111111,3,5
Mike e Molly,Yard Sale,6.6,81,53,/title/tt2472326/,0.04938271604938271,0.12345679012345678,0.012345679012345678,0.04938271604938271,0.012345679012345678,0.07407407407407407,0.19753086419753085,0.3333333333333333,0.09876543209876543,0.04938271604938271,3,6
Mike e Molly,Thanksgiving Is Canceled,6.8,79,54,/title/tt2489690/,0.05063291139240506,0.16455696202531644,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.12658227848101267,0.22784810126582278,0.17721518987341772,0.10126582278481013,0.0759493670886076,3,7
Mike e Molly,Mike Likes Briefs,6.6,79,55,/title/tt2502262/,0.05063291139240506,0.1518987341772152,0.02531645569620253,0.0379746835443038,0.012658227848101266,0.10126582278481013,0.13924050632911392,0.22784810126582278,0.16455696202531644,0.08860759493670886,3,8
Mike e Molly,Mike Takes a Test,6.3,78,56,/title/tt2505622/,0.0641025641025641,0.1282051282051282,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.15384615384615385,0.2692307692307692,0.1794871794871795,0.05128205128205128,0.07692307692307693,3,9
Mike e Molly,Karaoke Christmas,6.7,76,57,/title/tt2581170/,0.06578947368421052,0.14473684210526316,0.02631578947368421,0.02631578947368421,0.013157894736842105,0.09210526315789473,0.19736842105263158,0.23684210526315788,0.11842105263157894,0.07894736842105263,3,10
Mike e Molly,Fish for Breakfast,6.2,76,58,/title/tt2605510/,0.07894736842105263,0.11842105263157894,0.039473684210526314,0.013157894736842105,0.039473684210526314,0.11842105263157894,0.25,0.21052631578947367,0.039473684210526314,0.09210526315789473,3,11
Mike e Molly,Molly's Birthday,6.3,83,59,/title/tt2649900/,0.07692307692307693,0.10256410256410256,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.10256410256410256,0.28205128205128205,0.21794871794871795,0.14102564102564102,0.02564102564102564,3,12
Mike e Molly,Carl Gets a Roommate,6.4,78,60,/title/tt2649904/,0.07317073170731707,0.14634146341463414,0.036585365853658534,0.04878048780487805,0.024390243902439025,0.17073170731707318,0.24390243902439024,0.18292682926829268,0.024390243902439025,0.04878048780487805,3,13
Mike e Molly,The Princess and the Troll,6.1,82,61,/title/tt2649924/,0.07228915662650602,0.12048192771084337,0.03614457831325301,0.024096385542168676,0.012048192771084338,0.18072289156626506,0.2289156626506024,0.1686746987951807,0.08433734939759036,0.07228915662650602,3,14
Mike e Molly,Mike the Tease,6.1,76,62,/title/tt2679114/,0.07894736842105263,0.09210526315789473,0.013157894736842105,0.039473684210526314,0.013157894736842105,0.18421052631578946,0.27631578947368424,0.18421052631578946,0.05263157894736842,0.06578947368421052,3,15
Mike e Molly,Molly's New Shoes,6.3,87,63,/title/tt2710720/,0.08045977011494253,0.12643678160919541,0.022988505747126436,0.022988505747126436,0.05747126436781609,0.14942528735632185,0.1839080459770115,0.1724137931034483,0.11494252873563218,0.06896551724137931,3,16
Mike e Molly,St. Patrick's Day,6.4,73,64,/title/tt2795014/,0.0821917808219178,0.1095890410958904,0.0136986301369863,0.0410958904109589,0.0136986301369863,0.1095890410958904,0.1643835616438356,0.2876712328767123,0.1232876712328767,0.0547945205479452,3,17
Mike e Molly,Spring Break,6.2,78,65,/title/tt2797094/,0.09333333333333334,0.13333333333333333,0.02666666666666667,0.04,0.013333333333333334,0.13333333333333333,0.18666666666666668,0.24,0.05333333333333334,0.08,3,18
Mike e Molly,Party Planners,6.4,78,66,/title/tt2797970/,0.07692307692307693,0.08974358974358974,0.02564102564102564,0.038461538461538464,0.02564102564102564,0.11538461538461539,0.23076923076923078,0.2692307692307692,0.08974358974358974,0.038461538461538464,3,19
Mike e Molly,Mike Can't Read,5.8,68,67,/title/tt2801486/,0.13131313131313133,0.1717171717171717,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.10101010101010101,0.15151515151515152,0.1717171717171717,0.12121212121212122,0.09090909090909091,3,20
Mike e Molly,Molly's Out of Town,6.3,75,68,/title/tt2827974/,0.07692307692307693,0.16666666666666666,0.01282051282051282,0.038461538461538464,0.02564102564102564,0.1282051282051282,0.21794871794871795,0.24358974358974358,0.05128205128205128,0.038461538461538464,3,21
Mike e Molly,School Recital,5.9,72,69,/title/tt2894514/,0.08823529411764706,0.07352941176470588,0.029411764705882353,0.058823529411764705,0.014705882352941176,0.17647058823529413,0.27941176470588236,0.17647058823529413,0.04411764705882353,0.058823529411764705,3,22
Mike e Molly,Windy City,6.4,75,70,/title/tt2911492/,0.125,0.09722222222222222,0.013888888888888888,0.041666666666666664,0.027777777777777776,0.1111111111111111,0.25,0.2222222222222222,0.041666666666666664,0.06944444444444445,3,23
Mike e Molly,Molly Unleashed,6.4,99,71,/title/tt2911496/,0.09333333333333334,0.13333333333333333,0.02666666666666667,0.013333333333333334,0.04,0.13333333333333333,0.2,0.14666666666666667,0.10666666666666667,0.10666666666666667,4,1
Mike e Molly,The First and Last Ride-Along,6.2,85,72,/title/tt3250422/,0.05333333333333334,0.14666666666666667,0.02666666666666667,0,0.02666666666666667,0.12,0.18666666666666668,0.2,0.17333333333333334,0.06666666666666667,4,2
Mike e Molly,Sex and Death,7.1,84,73,/title/tt3268346/,0.07042253521126761,0.14084507042253522,0,0.028169014084507043,0.04225352112676056,0.14084507042253522,0.19718309859154928,0.2112676056338028,0.11267605633802817,0.056338028169014086,4,3
Mike e Molly,Careful What You Dig For,7,88,74,/title/tt3279094/,0.10588235294117647,0.09411764705882353,0.023529411764705882,0,0.03529411764705882,0.17647058823529413,0.17647058823529413,0.15294117647058825,0.15294117647058825,0.08235294117647059,4,4
Mike e Molly,"Poker in the Front, Looker in the Back",6.5,71,75,/title/tt3279098/,0.07142857142857142,0.19047619047619047,0.011904761904761904,0.011904761904761904,0,0.10714285714285714,0.14285714285714285,0.20238095238095238,0.13095238095238096,0.13095238095238096,4,5
Mike e Molly,Shoeless Molly Flynn,6.1,74,76,/title/tt3279100/,0.06818181818181818,0.1590909090909091,0.03409090909090909,0,0.022727272727272728,0.06818181818181818,0.13636363636363635,0.22727272727272727,0.14772727272727273,0.13636363636363635,4,6
Mike e Molly,"They Shoot Asses, Don't They?",6.8,75,77,/title/tt3279102/,0.05405405405405406,0.10810810810810811,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.20270270270270271,0.21621621621621623,0.13513513513513514,0.0945945945945946,0.06756756756756757,4,7
Mike e Molly,What Molly Hath Wrought,6.1,71,78,/title/tt3314444/,0.07894736842105263,0.18421052631578946,0.02631578947368421,0.039473684210526314,0.039473684210526314,0.09210526315789473,0.25,0.17105263157894737,0.09210526315789473,0.02631578947368421,4,8
Mike e Molly,Mike & Molly's Excellent Adventure,6.4,76,79,/title/tt3380580/,0.07042253521126761,0.09859154929577464,0.056338028169014086,0.04225352112676056,0.014084507042253521,0.16901408450704225,0.2535211267605634,0.11267605633802817,0.09859154929577464,0.08450704225352113,4,9
Mike e Molly,Weekend at Peggy's,6.7,73,80,/title/tt3380582/,0.0547945205479452,0.1506849315068493,0.0273972602739726,0.0273972602739726,0.0410958904109589,0.0958904109589041,0.1095890410958904,0.2328767123287671,0.2328767123287671,0.0273972602739726,4,10
Mike e Molly,Dips & Salsa,6.6,66,81,/title/tt3380586/,0.06060606060606061,0.13636363636363635,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.09090909090909091,0.19696969696969696,0.25757575757575757,0.13636363636363635,0.045454545454545456,4,11
Mike e Molly,Mind Over Molly,6.9,71,82,/title/tt3549946/,0.07042253521126761,0.18309859154929578,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.11267605633802817,0.1267605633802817,0.2535211267605634,0.11267605633802817,0.09859154929577464,4,12
Mike e Molly,Open Mike Night,7,64,83,/title/tt3549948/,0.0625,0.109375,0.015625,0,0.015625,0.109375,0.109375,0.28125,0.125,0.171875,4,13
Mike e Molly,"Rich Man, Poor Girl",6.3,59,84,/title/tt3549950/,0.06779661016949153,0.1016949152542373,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.13559322033898305,0.13559322033898305,0.3220338983050847,0.0847457627118644,0.05084745762711865,4,14
Mike e Molly,Three Girls and an Urn,6.8,69,85,/title/tt3579118/,0.07246376811594203,0.18840579710144928,0.043478260869565216,0,0,0.17391304347826086,0.10144927536231885,0.18840579710144928,0.17391304347826086,0.057971014492753624,4,15
Mike e Molly,The Dice Lady Cometh,6.3,61,86,/title/tt3594206/,0.06557377049180328,0.09836065573770492,0.03278688524590164,0.01639344262295082,0.06557377049180328,0.08196721311475409,0.19672131147540983,0.29508196721311475,0.06557377049180328,0.08196721311475409,4,16
Mike e Molly,McMillan and Mom,7,64,87,/title/tt3596124/,0.06666666666666667,0.18666666666666668,0.013333333333333334,0.02666666666666667,0.04,0.12,0.12,0.24,0.16,0.02666666666666667,4,17
Mike e Molly,Mike's Manifold Destiny,6.7,56,88,/title/tt3631022/,0.0625,0.171875,0.03125,0,0.03125,0.09375,0.125,0.21875,0.203125,0.0625,4,18
Mike e Molly,Who's Afraid of J.C. Small,7.1,66,89,/title/tt3652298/,0.046875,0.171875,0.03125,0.015625,0.015625,0.125,0.09375,0.25,0.125,0.125,4,19
Mike e Molly,"Sex, Lies and Helicopters",6.9,64,90,/title/tt3652300/,0.07272727272727272,0.12727272727272726,0.05454545454545454,0,0.01818181818181818,0.10909090909090909,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.09090909090909091,4,20
Mike e Molly,This Old Peggy,6.6,55,91,/title/tt3652304/,0.05357142857142857,0.125,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.08928571428571429,0.125,0.30357142857142855,0.16071428571428573,0.05357142857142857,4,21
Mike e Molly,Eight Is Enough,6.8,65,92,/title/tt3652306/,0.06060606060606061,0.21212121212121213,0.030303030303030304,0.030303030303030304,0,0.09090909090909091,0.09090909090909091,0.19696969696969696,0.16666666666666666,0.12121212121212122,4,22
Mike e Molly,The Book of Molly,6.7,75,93,/title/tt3652308/,0.07692307692307693,0.2,0.03076923076923077,0.015384615384615385,0.046153846153846156,0.07692307692307693,0.09230769230769231,0.27692307692307694,0.09230769230769231,0.09230769230769231,5,1
Mike e Molly,To Have and Withhold,6.8,60,94,/title/tt4209030/,0.05172413793103448,0.15517241379310345,0,0.017241379310344827,0.017241379310344827,0.05172413793103448,0.08620689655172414,0.27586206896551724,0.22413793103448276,0.1206896551724138,5,2
Mike e Molly,Tis the Season to Be Molly,6.6,57,95,/title/tt4283430/,0.045454545454545456,0.22727272727272727,0,0.015151515151515152,0.045454545454545456,0.07575757575757576,0.10606060606060606,0.2878787878787879,0.18181818181818182,0.015151515151515152,5,3
Mike e Molly,Gone Cheatin,7,56,96,/title/tt4292816/,0.06666666666666667,0.2,0.016666666666666666,0.016666666666666666,0.05,0.13333333333333333,0.08333333333333333,0.2,0.18333333333333332,0.05,5,4
Mike e Molly,Molly's Neverending Story,7.2,66,97,/title/tt4302666/,0.08771929824561403,0.17543859649122806,0,0.07017543859649122,0.05263157894736842,0.017543859649122806,0.21052631578947367,0.15789473684210525,0.14035087719298245,0.08771929824561403,5,5
Mike e Molly,The Last Temptation of Mike,7.3,58,98,/title/tt4316140/,0.07142857142857142,0.21428571428571427,0,0.03571428571428571,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.3392857142857143,0.16071428571428573,0.017857142857142856,5,6
Mike e Molly,Support Your Local Samuel,7.1,51,99,/title/tt4372816/,0.0392156862745098,0.17647058823529413,0,0.0196078431372549,0.0784313725490196,0.058823529411764705,0.09803921568627451,0.23529411764705882,0.27450980392156865,0.0196078431372549,5,7
Mike e Molly,Mike Check,7.1,54,100,/title/tt4420576/,0.037037037037037035,0.18518518518518517,0.037037037037037035,0,0.037037037037037035,0.037037037037037035,0.12962962962962962,0.3148148148148148,0.18518518518518517,0.037037037037037035,5,8
Mike e Molly,Hack to the Future,7.3,56,101,/title/tt4422286/,0.05454545454545454,0.21818181818181817,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.03636363636363636,0.12727272727272726,0.2,0.2545454545454545,0.03636363636363636,5,9
Mike e Molly,Checkpoint Joyce,7.5,65,102,/title/tt4439026/,0.05357142857142857,0.25,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.32142857142857145,0.17857142857142858,0.05357142857142857,5,10
Mike e Molly,Immaculate Deception,7,63,103,/title/tt4439028/,0.047619047619047616,0.23809523809523808,0.015873015873015872,0.06349206349206349,0.031746031746031744,0.047619047619047616,0.1111111111111111,0.25396825396825395,0.12698412698412698,0.06349206349206349,5,11
Mike e Molly,The World According to Peggy,6.8,54,104,/title/tt4439030/,0.03076923076923077,0.23076923076923078,0.015384615384615385,0.015384615384615385,0.03076923076923077,0.07692307692307693,0.015384615384615385,0.24615384615384617,0.24615384615384617,0.09230769230769231,5,12
Mike e Molly,Buy the Book,7.2,57,105,/title/tt4498150/,0.037037037037037035,0.16666666666666666,0.018518518518518517,0.05555555555555555,0,0.12962962962962962,0.12962962962962962,0.25925925925925924,0.16666666666666666,0.037037037037037035,5,13
Mike e Molly,What Ever Happened to Baby Peggy,7.6,63,106,/title/tt4498158/,0.05263157894736842,0.19298245614035087,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.14035087719298245,0.22807017543859648,0.15789473684210525,0.12280701754385964,5,14
Mike e Molly,Pie Fight,6.9,57,107,/title/tt4498166/,0.047619047619047616,0.2698412698412698,0,0.047619047619047616,0,0.06349206349206349,0.047619047619047616,0.1746031746031746,0.23809523809523808,0.1111111111111111,5,15
Mike e Molly,Cocktails and Calamine,6.9,58,108,/title/tt4498182/,0.05263157894736842,0.17543859649122806,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.07017543859649122,0.08771929824561403,0.3333333333333333,0.14035087719298245,0.05263157894736842,5,16
Mike e Molly,Mudlick or Bust,7.4,54,109,/title/tt4498196/,0.05172413793103448,0.22413793103448276,0,0.017241379310344827,0.08620689655172414,0.06896551724137931,0.08620689655172414,0.3620689655172414,0.06896551724137931,0.034482758620689655,5,17
Mike e Molly,No Kay Morale,7.2,55,110,/title/tt4519324/,0.03389830508474576,0.288135593220339,0,0,0.01694915254237288,0.05084745762711865,0.06779661016949153,0.23728813559322035,0.1694915254237288,0.13559322033898305,5,18
Mike e Molly,Mother from Another Mudlick,7.2,48,111,/title/tt4530630/,0.05555555555555555,0.24074074074074073,0,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.18518518518518517,0.25925925925925924,0.07407407407407407,5,19
Mike e Molly,Fight to the Finish,7,48,112,/title/tt4607718/,0.058823529411764705,0.19607843137254902,0.0196078431372549,0.0392156862745098,0,0.058823529411764705,0.058823529411764705,0.27450980392156865,0.23529411764705882,0.058823529411764705,5,20
Mike e Molly,Near Death Do Us Part,7.2,51,113,/title/tt4620480/,0.0625,0.25,0,0.020833333333333332,0,0.125,0.10416666666666667,0.20833333333333334,0.16666666666666666,0.0625,5,21
