series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Better Call Saul,Witness,9.2,"2,621",22,/title/tt5579594/,0.004561003420752566,0.5017103762827823,0.0019004180919802356,0.0011402508551881414,0.0019004180919802356,0.004561003420752566,0.009882174078297225,0.04028886354998099,0.12998859749144812,0.3040668947168377,3,2,NA
Better Call Saul,Sunk Costs,8.7,"2,012",23,/title/tt5719532/,0.0024691358024691358,0.32,9.876543209876543e-4,0.0014814814814814814,0.0024691358024691358,0.006913580246913581,0.014320987654320988,0.07555555555555556,0.2641975308641975,0.31160493827160496,3,3,NA
Better Call Saul,Sabrosito,9.2,"2,253",24,/title/tt5719534/,0.0013215859030837004,0.4881057268722467,0.0013215859030837004,8.81057268722467e-4,8.81057268722467e-4,0.0026431718061674008,0.008370044052863436,0.03436123348017621,0.14317180616740088,0.31894273127753303,3,4,NA
Better Call Saul,Chicanery,9.8,"5,088",25,/title/tt5719536/,0.0039016777214202106,0.8408115489660554,5.852516582130316e-4,5.852516582130316e-4,7.803355442840422e-4,0.0013655872024970737,0.002926258291065158,0.006437768240343348,0.031213421771361684,0.11139289894654701,3,5,NA
Better Call Saul,Off Brand,8.9,"1,736",26,/title/tt5719540/,0.0011305822498586771,0.36970039570378743,0,0.0016958733747880158,5.652911249293386e-4,0.006218202374222725,0.013001695873374788,0.06500847936687394,0.21650650084793668,0.3261729790842284,3,6,NA
Better Call Saul,Expenses,8.6,"1,202",27,/title/tt5719542/,0.003933910306845004,0.3013375295043273,7.867820613690008e-4,0.003933910306845004,0.003147128245476003,0.013375295043273014,0.022816679779701022,0.0983477576711251,0.2871754523996853,0.26514555468135326,3,7,NA
Detroit 1-8-7,Pharmacy Double/Bullet Train,7.3,84,1,/title/tt1666669/,0.03571428571428571,0.11904761904761904,0,0.023809523809523808,0.03571428571428571,0.03571428571428571,0.11904761904761904,0.21428571428571427,0.32142857142857145,0.09523809523809523,1,1,NA
Detroit 1-8-7,Local Hero/Overboard,8.1,48,2,/title/tt1696655/,0,0.3333333333333333,0,0.041666666666666664,0.020833333333333332,0,0.16666666666666666,0.041666666666666664,0.3125,0.08333333333333333,1,2,NA
Detroit 1-8-7,Nobody's Home/Unknown Soldier,8,55,3,/title/tt1713146/,0,0.25,0,0.045454545454545456,0,0.06818181818181818,0.13636363636363635,0.2727272727272727,0.1590909090909091,0.06818181818181818,1,3,NA
Detroit 1-8-7,Royal Bubbles/Needle Drop,8.1,51,4,/title/tt1713696/,0,0.2545454545454545,0,0.03636363636363636,0,0.05454545454545454,0.09090909090909091,0.14545454545454545,0.23636363636363636,0.18181818181818182,1,4,NA
Detroit 1-8-7,Murder in GreekTown/High School Confidential,7.6,44,5,/title/tt1720654/,0,0.3333333333333333,0,0.0392156862745098,0,0.0784313725490196,0.0196078431372549,0.21568627450980393,0.19607843137254902,0.11764705882352941,1,5,NA
Detroit 1-8-7,Lost Child/Murder 101,8.2,50,6,/title/tt1725232/,0,0.3333333333333333,0,0.047619047619047616,0,0.023809523809523808,0.023809523809523808,0.21428571428571427,0.21428571428571427,0.14285714285714285,1,6,NA
Detroit 1-8-7,Broken Engagement/Trashman,8.2,42,7,/title/tt1726327/,0,0.36,0,0.06,0.02,0.04,0.02,0.12,0.28,0.1,1,7,NA
Detroit 1-8-7,Déjà Vu/All In,8.2,36,8,/title/tt1746341/,0,0.2777777777777778,0,0.05555555555555555,0,0,0.027777777777777776,0.16666666666666666,0.2777777777777778,0.19444444444444445,1,8,NA
Detroit 1-8-7,Home Invasion/Drive-By,8.3,37,9,/title/tt1759009/,0,0.3333333333333333,0,0.05128205128205128,0,0.02564102564102564,0.02564102564102564,0.15384615384615385,0.2564102564102564,0.15384615384615385,1,9,NA
Detroit 1-8-7,Shelter,8.3,39,10,/title/tt1761380/,0,0.32432432432432434,0,0.05405405405405406,0,0,0.02702702702702703,0.13513513513513514,0.32432432432432434,0.13513513513513514,1,10,NA
Detroit 1-8-7,Ice Man/Malibu,8.2,40,11,/title/tt1771165/,0,0.275,0,0.05,0.05,0,0,0.15,0.275,0.2,1,11,NA
Detroit 1-8-7,Key to the City,8.7,45,12,/title/tt1808760/,0,0.4,0,0.044444444444444446,0.022222222222222223,0,0,0.06666666666666667,0.2,0.26666666666666666,1,12,NA
Detroit 1-8-7,Road to Nowhere,8.6,38,13,/title/tt1813916/,0,0.42105263157894735,0,0.05263157894736842,0,0,0.02631578947368421,0.10526315789473684,0.2631578947368421,0.13157894736842105,1,13,NA
Detroit 1-8-7,Beaten/Cover Letter,8,34,14,/title/tt1816795/,0,0.34375,0,0.0625,0,0.0625,0.03125,0.09375,0.21875,0.1875,1,14,NA
Detroit 1-8-7,Legacy/Drag City,8.2,32,15,/title/tt1816796/,0.05128205128205128,0.38461538461538464,0,0.05128205128205128,0,0,0.05128205128205128,0.07692307692307693,0.2564102564102564,0.1282051282051282,1,15,NA
Detroit 1-8-7,Stone Cold,8.1,39,16,/title/tt1817373/,0,0.35294117647058826,0,0.058823529411764705,0,0.029411764705882353,0.08823529411764706,0.20588235294117646,0.17647058823529413,0.08823529411764706,1,16,NA
Detroit 1-8-7,Motor City Blues,8.3,43,17,/title/tt1853933/,0,0.3953488372093023,0,0.046511627906976744,0,0.023255813953488372,0.06976744186046512,0.16279069767441862,0.13953488372093023,0.16279069767441862,1,17,NA
Detroit 1-8-7,Blackout,8.7,55,18,/title/tt1866420/,0.01818181818181818,0.45454545454545453,0,0.03636363636363636,0,0.01818181818181818,0,0.05454545454545454,0.23636363636363636,0.18181818181818182,1,18,NA
Kdabra,Pilot,8.8,5,1,/title/tt1563836/,0,0.6,0,0,0,0.2,0,0,0,0.2,1,1,NA
Lights Out,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Super Girl,Episode #1.1,9,8,1,/title/tt2183773/,0,0.75,0,0,0.125,0,0,0,0.125,0,1,1,NA
