series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Baby Daddy,Test Anxiety,8.3,92,20,/title/tt2857184/,0.010869565217391304,0.42391304347826086,0.021739130434782608,0,0.010869565217391304,0.010869565217391304,0.08695652173913043,0.17391304347826086,0.15217391304347827,0.10869565217391304,2,10,NA
Baby Daddy,Whatever Lola Wants,8,93,21,/title/tt2871118/,0.033707865168539325,0.38202247191011235,0.011235955056179775,0,0.011235955056179775,0.0449438202247191,0.06741573033707865,0.19101123595505617,0.1797752808988764,0.07865168539325842,2,11,NA
Baby Daddy,The Christening,8,89,22,/title/tt2946272/,0.009345794392523364,0.5514018691588785,0,0.009345794392523364,0,0.009345794392523364,0.028037383177570093,0.07476635514018691,0.12149532710280374,0.19626168224299065,2,12,NA
Baby Daddy,All Riled Up,8.4,97,23,/title/tt3070170/,0.010752688172043012,0.43010752688172044,0.03225806451612903,0.010752688172043012,0.010752688172043012,0.053763440860215055,0.06451612903225806,0.23655913978494625,0.13978494623655913,0.010752688172043012,2,13,NA
Baby Daddy,The Playdate's the Thing/The Emma Dilemma,8.3,88,24,/title/tt3126070/,0.020618556701030927,0.4329896907216495,0.030927835051546393,0,0,0.020618556701030927,0.041237113402061855,0.13402061855670103,0.20618556701030927,0.1134020618556701,2,14,NA
Baby Daddy,Surprise!,8.6,107,25,/title/tt3126072/,0.022727272727272728,0.42045454545454547,0.011363636363636364,0.011363636363636364,0,0.022727272727272728,0.056818181818181816,0.19318181818181818,0.18181818181818182,0.07954545454545454,2,15,NA
Baby Daddy,Emma's First Christmas,8.4,86,26,/title/tt3151998/,0.009345794392523364,0.48598130841121495,0.009345794392523364,0.009345794392523364,0.009345794392523364,0.028037383177570093,0.037383177570093455,0.102803738317757,0.16822429906542055,0.14018691588785046,2,16,NA
Baby Daddy,The Naked Truth,9,107,27,/title/tt3359396/,0.01,0.61,0,0,0,0.02,0.02,0.11,0.09,0.14,3,1,NA
Baby Daddy,The Lying Game,8.9,99,28,/title/tt3398412/,0.023255813953488372,0.4883720930232558,0.011627906976744186,0.011627906976744186,0,0.023255813953488372,0.06976744186046512,0.13953488372093023,0.19767441860465115,0.03488372093023256,3,2,NA
Baby Daddy,Lights! Camera! No Action!,8.7,89,29,/title/tt3485218/,0.010101010101010102,0.5151515151515151,0.010101010101010102,0,0,0.010101010101010102,0.020202020202020204,0.09090909090909091,0.1919191919191919,0.15151515151515152,3,3,NA
Baby Daddy,Bonnie's Unreal Estate,8.7,95,30,/title/tt3502090/,0.011235955056179775,0.48314606741573035,0.011235955056179775,0,0,0.011235955056179775,0.0449438202247191,0.11235955056179775,0.1797752808988764,0.14606741573033707,3,4,NA
Baby Daddy,Life's a Beach,8.7,92,31,/title/tt3514784/,0.010526315789473684,0.49473684210526314,0,0.010526315789473684,0,0.021052631578947368,0.07368421052631578,0.08421052631578947,0.18947368421052632,0.11578947368421053,3,5,NA
Baby Daddy,Romancing the Phone,8.7,89,32,/title/tt3523192/,0.010869565217391304,0.4891304347826087,0.010869565217391304,0,0,0.03260869565217391,0.021739130434782608,0.13043478260869565,0.14130434782608695,0.16304347826086957,3,6,NA
Baby Daddy,The Bet,8.7,84,33,/title/tt3523194/,0.011235955056179775,0.5056179775280899,0.011235955056179775,0,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.1348314606741573,0.12359550561797752,0.15730337078651685,3,7,NA
Baby Daddy,A Knight to Remember,8.6,87,34,/title/tt3523196/,0.011904761904761904,0.5119047619047619,0.011904761904761904,0,0,0.011904761904761904,0.047619047619047616,0.10714285714285714,0.21428571428571427,0.08333333333333333,3,8,NA
Baby Daddy,Go Brit or Go Home,8.9,91,35,/title/tt3523198/,0.01098901098901099,0.5604395604395604,0.01098901098901099,0,0,0,0.04395604395604396,0.12087912087912088,0.0989010989010989,0.15384615384615385,3,9,NA
Baby Daddy,An Affair Not to Remember,8.7,91,36,/title/tt3523200/,0.011494252873563218,0.45977011494252873,0.011494252873563218,0,0.011494252873563218,0.011494252873563218,0.04597701149425287,0.10344827586206896,0.20689655172413793,0.13793103448275862,3,10,NA
Baby Daddy,The Wingmom,8.9,87,37,/title/tt3523202/,0.02197802197802198,0.5054945054945055,0.01098901098901099,0,0,0.01098901098901099,0.054945054945054944,0.0989010989010989,0.14285714285714285,0.15384615384615385,3,11,NA
Baby Daddy,Send in the Clowns,8.8,84,38,/title/tt3583222/,0.011235955056179775,0.5393258426966292,0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.0898876404494382,0.19101123595505617,0.10112359550561797,3,12,NA
Baby Daddy,"Play It Again, Bonnie",8.8,87,39,/title/tt3603810/,0.012048192771084338,0.5180722891566265,0,0,0.012048192771084338,0.04819277108433735,0.0963855421686747,0.07228915662650602,0.18072289156626506,0.060240963855421686,3,13,NA
Baby Daddy,Livin' on a Prom,9.1,100,40,/title/tt3612268/,0.011494252873563218,0.5287356321839081,0,0,0.011494252873563218,0,0.034482758620689655,0.10344827586206896,0.12643678160919541,0.1839080459770115,3,14,NA
Baby Daddy,From Here to Paternity,8.8,85,41,/title/tt3612270/,0.011494252873563218,0.5172413793103449,0.011494252873563218,0,0.011494252873563218,0,0.034482758620689655,0.11494252873563218,0.16091954022988506,0.13793103448275862,3,15,NA
Baby Daddy,Curious Georgie,8.6,83,42,/title/tt3612272/,0.011904761904761904,0.5595238095238095,0.011904761904761904,0,0,0.011904761904761904,0.03571428571428571,0.13095238095238096,0.11904761904761904,0.11904761904761904,3,16,NA
Baby Daddy,Flirty Dancing,8.8,89,43,/title/tt3612276/,0.011764705882352941,0.5294117647058824,0.011764705882352941,0,0,0.011764705882352941,0.08235294117647059,0.09411764705882353,0.09411764705882353,0.16470588235294117,3,17,NA
Baby Daddy,Baby Steps,8.5,83,44,/title/tt3708626/,0.012048192771084338,0.4578313253012048,0.012048192771084338,0,0,0,0.07228915662650602,0.12048192771084337,0.20481927710843373,0.12048192771084337,3,18,NA
Baby Daddy,Foos It or Lose It,8.6,87,45,/title/tt3708628/,0.04819277108433735,0.5301204819277109,0,0.012048192771084338,0,0.024096385542168676,0.07228915662650602,0.0963855421686747,0.10843373493975904,0.10843373493975904,3,19,NA
Baby Daddy,All Aboard the Love Train,8.9,101,46,/title/tt3720878/,0.022988505747126436,0.5057471264367817,0.011494252873563218,0.011494252873563218,0,0.011494252873563218,0.04597701149425287,0.09195402298850575,0.1839080459770115,0.11494252873563218,3,20,NA
Baby Daddy,You Can't Go Home Again,9.1,120,47,/title/tt3738496/,0.009900990099009901,0.5544554455445545,0,0.009900990099009901,0,0,0.0297029702970297,0.10891089108910891,0.1782178217821782,0.10891089108910891,3,21,NA
Baby Daddy,Strip or Treat,8.9,107,48,/title/tt3738498/,0.008333333333333333,0.625,0,0,0,0.016666666666666666,0.016666666666666666,0.09166666666666666,0.10833333333333334,0.13333333333333333,4,1,NA
Baby Daddy,It's a Wonderful Emma,8.6,83,49,/title/tt3776654/,0.017699115044247787,0.5752212389380531,0,0,0.017699115044247787,0.008849557522123894,0.02654867256637168,0.09734513274336283,0.12389380530973451,0.13274336283185842,4,2,NA
Baby Daddy,"She Loves Me, She Loves Me Note",9.1,92,50,/title/tt4007444/,0.018691588785046728,0.5420560747663551,0,0,0.009345794392523364,0.018691588785046728,0.037383177570093455,0.07476635514018691,0.1308411214953271,0.16822429906542055,4,3,NA
Baby Daddy,I See Crazy People,9,88,51,/title/tt4255552/,0.010869565217391304,0.6195652173913043,0,0,0,0,0.07608695652173914,0.06521739130434782,0.11956521739130435,0.10869565217391304,4,4,NA
Baby Daddy,Mugging for the Camera,8.8,77,52,/title/tt4356964/,0.012658227848101266,0.4936708860759494,0,0,0,0,0.05063291139240506,0.10126582278481013,0.17721518987341772,0.16455696202531644,4,5,NA
Baby Daddy,Over My Dead Bonnie,9,90,53,/title/tt4375654/,0.023255813953488372,0.5697674418604651,0,0,0,0.011627906976744186,0,0.12790697674418605,0.09302325581395349,0.1744186046511628,4,6,NA
Baby Daddy,The Mother of All Dates,8.8,83,54,/title/tt4380526/,0.011363636363636364,0.5568181818181818,0,0,0,0.011363636363636364,0.011363636363636364,0.11363636363636363,0.125,0.17045454545454544,4,7,NA
Baby Daddy,House of Cards,8.7,71,55,/title/tt4401592/,0.012048192771084338,0.4819277108433735,0,0,0,0.012048192771084338,0.03614457831325301,0.14457831325301204,0.1686746987951807,0.14457831325301204,4,8,NA
Baby Daddy,An Officer and a Gentle Ben,8.4,73,56,/title/tt4412420/,0.012987012987012988,0.5324675324675324,0,0,0.012987012987012988,0,0.05194805194805195,0.11688311688311688,0.15584415584415584,0.11688311688311688,4,9,NA
Baby Daddy,Happy Birthday Two You,8.7,70,57,/title/tt4417240/,0.010526315789473684,0.5789473684210527,0,0,0,0.021052631578947368,0.010526315789473684,0.09473684210526316,0.12631578947368421,0.15789473684210525,4,10,NA
Baby Daddy,You Give Real Estate a Bad Name,8.9,79,58,/title/tt4428146/,0.011111111111111112,0.5777777777777777,0,0,0,0.03333333333333333,0.022222222222222223,0.07777777777777778,0.13333333333333333,0.14444444444444443,4,11,NA
Baby Daddy,A Love/Fate Relationship,9.1,95,59,/title/tt4475038/,0.014084507042253521,0.4788732394366197,0,0,0,0.028169014084507043,0.056338028169014086,0.07042253521126761,0.2535211267605634,0.09859154929577464,4,12,NA
Baby Daddy,Home Is Where the Wheeler Is,8.7,74,60,/title/tt4488496/,0.013157894736842105,0.5263157894736842,0,0,0,0,0.039473684210526314,0.10526315789473684,0.21052631578947367,0.10526315789473684,4,13,NA
Baby Daddy,It Takes a Village Idiot,8.8,68,61,/title/tt4490584/,0.0273972602739726,0.410958904109589,0,0,0,0.0273972602739726,0.0958904109589041,0.0684931506849315,0.2191780821917808,0.1506849315068493,4,14,NA
Baby Daddy,One Night Stand Off,9,67,62,/title/tt4504384/,0.014285714285714285,0.5,0.014285714285714285,0,0,0,0.07142857142857142,0.08571428571428572,0.17142857142857143,0.14285714285714285,4,15,NA
Baby Daddy,Lowering the Bar,8.9,76,63,/title/tt4738452/,0.013513513513513514,0.47297297297297297,0,0,0,0.013513513513513514,0.05405405405405406,0.10810810810810811,0.22972972972972974,0.10810810810810811,4,16,NA
Baby Daddy,Wheeler War,9.2,84,64,/title/tt4768096/,0.014705882352941176,0.5,0,0,0,0,0.029411764705882353,0.10294117647058823,0.25,0.10294117647058823,4,17,NA
Baby Daddy,Parental Guidance Suggested,9,86,65,/title/tt4790846/,0.014925373134328358,0.5373134328358209,0,0,0,0,0.029850746268656716,0.08955223880597014,0.13432835820895522,0.19402985074626866,4,18,NA
Baby Daddy,Ring Around the Party,8.8,73,66,/title/tt4818116/,0.0136986301369863,0.5068493150684932,0,0,0,0,0.0410958904109589,0.136986301369863,0.1917808219178082,0.1095890410958904,4,19,NA
Baby Daddy,Till Dress Do Us Part,7.7,80,67,/title/tt4823528/,0.011904761904761904,0.6309523809523809,0,0,0,0,0.023809523809523808,0.07142857142857142,0.13095238095238096,0.13095238095238096,4,20,NA
Baby Daddy,What Happens in Vegas,8.8,78,68,/title/tt4849388/,0.0625,0.4125,0.05,0,0,0.05,0.0875,0.0875,0.2125,0.0375,4,21,NA
Baby Daddy,It's a Nice Day for a Wheeler Wedding,8.9,88,69,/title/tt4849396/,0.02564102564102564,0.5128205128205128,0,0,0,0,0.038461538461538464,0.10256410256410256,0.16666666666666666,0.15384615384615385,4,22,NA
Baby Daddy,Love and Carriage,9,113,70,/title/tt4849398/,0.011363636363636364,0.5568181818181818,0.011363636363636364,0,0,0,0.022727272727272728,0.10227272727272728,0.17045454545454544,0.125,5,1,NA
Baby Daddy,Reinventing the Wheeler,9,77,71,/title/tt4967384/,0.012987012987012988,0.5454545454545454,0,0.012987012987012988,0,0,0.012987012987012988,0.11688311688311688,0.12987012987012986,0.16883116883116883,5,2,NA
Baby Daddy,Ben-geance,8.6,71,72,/title/tt5084318/,0.028169014084507043,0.4647887323943662,0,0.014084507042253521,0,0,0.04225352112676056,0.14084507042253522,0.14084507042253522,0.16901408450704225,5,3,NA
Baby Daddy,The Tuck Stops Here,9,70,73,/title/tt5425296/,0.014925373134328358,0.47761194029850745,0,0,0.014925373134328358,0.029850746268656716,0,0.13432835820895522,0.14925373134328357,0.1791044776119403,5,4,NA
Baby Daddy,The Dating Game,9.1,81,74,/title/tt5425300/,0.028985507246376812,0.5217391304347826,0,0.014492753623188406,0,0.028985507246376812,0.043478260869565216,0.057971014492753624,0.14492753623188406,0.15942028985507245,5,5,NA
Baby Daddy,Never Ben Jealous,8.8,67,75,/title/tt5433510/,0.013888888888888888,0.5694444444444444,0,0,0.013888888888888888,0,0,0.09722222222222222,0.09722222222222222,0.20833333333333334,5,6,NA
Baby Daddy,The Return of the Mommy,8.8,68,76,/title/tt5436506/,0.047619047619047616,0.47619047619047616,0,0,0.015873015873015872,0.015873015873015872,0.06349206349206349,0.06349206349206349,0.1746031746031746,0.14285714285714285,5,7,NA
Baby Daddy,Room-Mating,9.1,72,77,/title/tt5455328/,0.046153846153846156,0.46153846153846156,0,0.015384615384615385,0,0,0.046153846153846156,0.12307692307692308,0.13846153846153847,0.16923076923076924,5,8,NA
Baby Daddy,Stupid Cupid,8.9,68,78,/title/tt5460030/,0.012345679012345678,0.6296296296296297,0,0.012345679012345678,0.012345679012345678,0,0,0.12345679012345678,0.06172839506172839,0.14814814814814814,5,9,NA
Baby Daddy,Homecoming and Going,8.7,67,79,/title/tt5500796/,0.014285714285714285,0.5571428571428572,0,0,0.014285714285714285,0,0.014285714285714285,0.11428571428571428,0.08571428571428572,0.2,5,10,NA
Baby Daddy,Trial by Liar,8.7,69,80,/title/tt5538086/,0.029850746268656716,0.5373134328358209,0,0.014925373134328358,0,0,0.029850746268656716,0.1044776119402985,0.13432835820895522,0.14925373134328357,5,11,NA
Baby Daddy,Ben-semination,8.5,63,81,/title/tt5538088/,0.014705882352941176,0.5,0,0,0.014705882352941176,0,0.058823529411764705,0.1323529411764706,0.11764705882352941,0.16176470588235295,5,12,NA
Baby Daddy,High School Diplomacy,8.8,58,82,/title/tt5595616/,0.014705882352941176,0.5441176470588235,0,0.014705882352941176,0,0.014705882352941176,0,0.17647058823529413,0.07352941176470588,0.16176470588235295,5,13,NA
Baby Daddy,Not So Great Grandma,8.8,64,83,/title/tt5611114/,0.012987012987012988,0.6103896103896104,0,0.012987012987012988,0.012987012987012988,0,0,0.09090909090909091,0.1038961038961039,0.15584415584415584,5,14,NA
Baby Daddy,Unholy Matrimony,8.5,65,84,/title/tt5813248/,0.017241379310344827,0.4827586206896552,0,0,0,0.017241379310344827,0.05172413793103448,0.06896551724137931,0.1896551724137931,0.1724137931034483,5,15,NA
Baby Daddy,Double Date Double Down,8.7,61,85,/title/tt5839590/,0.03125,0.515625,0,0,0,0,0.03125,0.109375,0.1875,0.125,5,16,NA
Baby Daddy,The Love Seat,8.7,61,86,/title/tt5865576/,0.01639344262295082,0.45901639344262296,0,0,0.03278688524590164,0,0.04918032786885246,0.08196721311475409,0.14754098360655737,0.21311475409836064,5,17,NA
Baby Daddy,"She Said, Ben Said",9,65,87,/title/tt5883310/,0.01639344262295082,0.4918032786885246,0,0.01639344262295082,0.01639344262295082,0,0.03278688524590164,0.13114754098360656,0.14754098360655737,0.14754098360655737,5,18,NA
Baby Daddy,Condom Conundrum,9.1,77,88,/title/tt5906162/,0.015384615384615385,0.5846153846153846,0,0,0.015384615384615385,0.015384615384615385,0,0.12307692307692308,0.1076923076923077,0.13846153846153847,5,19,NA
Baby Daddy,My Fair Emma,9.1,94,89,/title/tt5929872/,0.0425531914893617,0.6595744680851063,0,0,0,0,0,0.06382978723404255,0.0851063829787234,0.14893617021276595,5,20,NA
Baby Daddy,To Elle and Back,8.4,56,90,/title/tt6228854/,0.03571428571428571,0.44642857142857145,0,0.017857142857142856,0,0.017857142857142856,0.07142857142857142,0.10714285714285714,0.16071428571428573,0.14285714285714285,6,1,NA
Baby Daddy,Pro and Con,8.3,45,91,/title/tt6391042/,0.021739130434782608,0.4782608695652174,0,0.021739130434782608,0,0,0.043478260869565216,0.10869565217391304,0.2391304347826087,0.08695652173913043,6,2,NA
Baby Daddy,Ben Rides a Unicorn,8.6,46,92,/title/tt6403892/,0.044444444444444446,0.4222222222222222,0.022222222222222223,0,0,0,0.044444444444444446,0.1111111111111111,0.2222222222222222,0.13333333333333333,6,3,NA
Baby Daddy,A Mother of a Day,8.3,42,93,/title/tt6415500/,0.02564102564102564,0.46153846153846156,0,0,0,0,0.1282051282051282,0.15384615384615385,0.1282051282051282,0.10256410256410256,6,4,NA
Baby Daddy,When Elle Freezes Over,8.3,36,94,/title/tt6446966/,0.02702702702702703,0.5135135135135135,0,0,0,0,0.02702702702702703,0.10810810810810811,0.16216216216216217,0.16216216216216217,6,5,NA
Baby Daddy,The Third Wheeler,8.6,38,95,/title/tt6456864/,0.05555555555555555,0.4444444444444444,0,0,0,0,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1388888888888889,6,6,NA
Baby Daddy,The Sonny-Moon,8.4,39,96,/title/tt6467174/,0.02631578947368421,0.47368421052631576,0,0,0,0,0.10526315789473684,0.13157894736842105,0.13157894736842105,0.13157894736842105,6,7,NA
Baby Daddy,"You Cruise, You Lose",8.8,37,97,/title/tt6532900/,0.03571428571428571,0.5,0,0,0,0,0.03571428571428571,0.17857142857142858,0.10714285714285714,0.14285714285714285,6,8,NA
Baby Daddy,The Rebound,8.4,31,98,/title/tt6578838/,0,0.7567567567567568,0,0,0,0,0,0.05405405405405406,0.10810810810810811,0.08108108108108109,6,9,NA
Baby Daddy,What's in the Box?!,8.6,28,99,/title/tt6636670/,0.03225806451612903,0.41935483870967744,0,0,0,0,0.06451612903225806,0.1935483870967742,0.22580645161290322,0.06451612903225806,6,10,NA
Baby Daddy,Daddy's Girl,9.6,35,100,/title/tt6644452/,0.023809523809523808,0.40476190476190477,0,0,0,0,0.16666666666666666,0.11904761904761904,0.16666666666666666,0.11904761904761904,6,11,NA
One Piece,Ore wa Rufi! Kaizoku O ni Naru Otoko Da!,7.5,269,1,/title/tt0947174/,0.04375,0.225,0,0.025,0.00625,0.025,0.04375,0.2,0.29375,0.1375,1,1,NA
One Piece,Daikengo Arawaru! Kaizokugari Roronoa Zoro,7.6,187,2,/title/tt0947175/,0.023391812865497075,0.1871345029239766,0,0.023391812865497075,0.017543859649122806,0.04093567251461988,0.09941520467836257,0.23976608187134502,0.3157894736842105,0.05263157894736842,1,2,NA
One Piece,Mogan tai Rufi! Nazo no Bishojo wa Dare?,7.6,171,3,/title/tt0947176/,0.03208556149732621,0.20855614973262032,0,0.0053475935828877,0.0427807486631016,0.0374331550802139,0.0855614973262032,0.21390374331550802,0.3048128342245989,0.06951871657754011,1,3,NA
One Piece,Rufi no Kako! Akagami no Shankusu Tojo,7.9,160,4,/title/tt0947442/,0.03345724907063197,0.27137546468401486,0.0037174721189591076,0.0037174721189591076,0.03717472118959108,0.05947955390334572,0.09665427509293681,0.17843866171003717,0.2342007434944238,0.08178438661710037,1,4,NA
One Piece,Kyofu Nazo no Chikara! Kaizoku Doke Bagi-sencho!,7.3,144,5,/title/tt0948320/,0.041666666666666664,0.1597222222222222,0.020833333333333332,0.020833333333333332,0.013888888888888888,0.041666666666666664,0.0763888888888889,0.3055555555555556,0.2777777777777778,0.041666666666666664,1,5,NA
One Piece,Zettai Zetsumei! Mojutsukai Moji VS Rufi!,7.5,146,6,/title/tt0949128/,0.0273972602739726,0.18493150684931506,0.02054794520547945,0.02054794520547945,0.0410958904109589,0.0273972602739726,0.0821917808219178,0.2602739726027397,0.2602739726027397,0.07534246575342465,1,6,NA
One Piece,Sozetsu Ketto! Kengo Zoro VS Kyokugei no Kabaji!,7.5,135,7,/title/tt0952145/,0.02962962962962963,0.2,0.007407407407407408,0.022222222222222223,0.022222222222222223,0.02962962962962963,0.1037037037037037,0.2740740740740741,0.26666666666666666,0.044444444444444446,1,7,NA
One Piece,Shousha wa docchi? Akuma no mi no nouryoku taiketsu!,7.5,130,8,/title/tt0952146/,0.038461538461538464,0.2076923076923077,0.007692307692307693,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.14615384615384616,0.25384615384615383,0.25384615384615383,0.015384615384615385,1,8,NA
One Piece,Seigi no usotsuki? Kyaputen Usoppu,7.3,130,9,/title/tt0952147/,0.023622047244094488,0.18110236220472442,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.047244094488188976,0.09448818897637795,0.2677165354330709,0.25984251968503935,0.07086614173228346,1,9,NA
One Piece,Chijou saikyou no hen na yatsu! Saiminjutsushi Jango,7.5,127,10,/title/tt0952148/,0.030534351145038167,0.19083969465648856,0.007633587786259542,0.015267175572519083,0.022900763358778626,0.04580152671755725,0.08396946564885496,0.26717557251908397,0.2595419847328244,0.07633587786259542,1,10,NA
One Piece,Inbou o abake! Kaizoku shitsuji Kyaputen Kuro,7.4,126,11,/title/tt0957053/,0.03278688524590164,0.20491803278688525,0.00819672131147541,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.09016393442622951,0.22950819672131148,0.319672131147541,0.040983606557377046,1,11,NA
One Piece,Gekitotsu! Kuroneko kaizokudan sakamichi no daikoubou!,7.6,122,12,/title/tt0957054/,0.0423728813559322,0.2288135593220339,0.01694915254237288,0.01694915254237288,0.00847457627118644,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.3305084745762712,0.0847457627118644,1,12,NA
One Piece,Kyoufu no futarigumi! Nyâban kyoudai vs Zoro,7.7,117,13,/title/tt0957055/,0.0423728813559322,0.1864406779661017,0.00847457627118644,0.03389830508474576,0.01694915254237288,0.06779661016949153,0.06779661016949153,0.2288135593220339,0.2711864406779661,0.07627118644067797,1,13,NA
One Piece,Rufi fukkatsu! Kaya ojousama no kesshi no taikou,7.6,117,14,/title/tt0957056/,0.042735042735042736,0.20512820512820512,0,0.017094017094017096,0.042735042735042736,0.03418803418803419,0.08547008547008547,0.23931623931623933,0.2564102564102564,0.07692307692307693,1,14,NA
One Piece,Kuro o taose! Otoko Usoppu namida no ketsui!,7.5,118,15,/title/tt0957057/,0.05084745762711865,0.211864406779661,0.01694915254237288,0.00847457627118644,0.00847457627118644,0.0423728813559322,0.1271186440677966,0.17796610169491525,0.2796610169491525,0.07627118644067797,1,15,NA
One Piece,Kaya o mamore! Usoppu kaizokudan daikatsuyaku!,7.7,118,16,/title/tt0957058/,0.031746031746031744,0.19047619047619047,0,0.023809523809523808,0.023809523809523808,0.06349206349206349,0.1111111111111111,0.23015873015873015,0.2698412698412698,0.05555555555555555,1,16,NA
One Piece,Ikari bakuhatsu! Kuro vs Rufi kecchaku no yukue!,7.9,118,17,/title/tt0957059/,0.02564102564102564,0.20512820512820512,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.03418803418803419,0.1111111111111111,0.21367521367521367,0.3162393162393162,0.05128205128205128,1,17,NA
