series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Modern Family,iSpy,8.1,870,110,/title/tt3410066/,0.04362801377726751,0.2537313432835821,0,0,0.002296211251435132,0.01722158438576349,0.05166475315729047,0.14580941446613088,0.3375430539609644,0.14810562571756603,5,14
Modern Family,The Feud,7.7,861,111,/title/tt3508788/,0.021320852834113363,0.625585023400936,0.0015600624024961,0.0020800832033281333,0.0031201248049922,0.006760270410816433,0.014560582423296931,0.036401456058242326,0.09308372334893396,0.1955278211128445,5,15
Modern Family,Spring-A-Ding-Fling,7.8,834,112,/title/tt3508790/,0.05104408352668213,0.21577726218097448,0.001160092807424594,0.004640371229698376,0.0069605568445475635,0.029002320185614848,0.06844547563805105,0.21925754060324826,0.2842227378190255,0.11948955916473318,5,16
Modern Family,Other People's Children,8,839,113,/title/tt3508792/,0.041617122473246136,0.24256837098692033,0,0.0047562425683709865,0.005945303210463734,0.015457788347205707,0.04994054696789536,0.1605231866825208,0.3258026159334126,0.15338882282996433,5,17
Modern Family,Las Vegas,9.2,"1,921",114,/title/tt3508794/,0.05029940119760479,0.22874251497005987,0.0011976047904191617,0.0023952095808383233,0.009580838323353293,0.022754491017964073,0.05389221556886228,0.22395209580838324,0.2898203592814371,0.11736526946107785,5,18
Modern Family,A Hard Jay's Night,7.8,831,115,/title/tt3508796/,0.04201680672268908,0.226890756302521,0.0024009603841536613,0,0.012004801920768308,0.025210084033613446,0.05162064825930372,0.20768307322929172,0.31932773109243695,0.11284513805522209,5,19
Modern Family,Australia,8,922,116,/title/tt3588986/,0.038159371492704826,0.2951739618406285,0,0.002244668911335578,0.007856341189674524,0.02132435465768799,0.04264870931537598,0.11896745230078563,0.29180695847362514,0.18181818181818182,5,20
Modern Family,Sleeper,7.6,816,117,/title/tt3675476/,0.04225352112676056,0.26435536294691225,0.004333694474539545,0.004333694474539545,0.014084507042253521,0.01950162513542795,0.0552546045503792,0.17009750812567714,0.26543878656554715,0.16034669555796316,5,21
Modern Family,Message Received,8.4,877,118,/title/tt3684710/,0.04645476772616137,0.20904645476772615,0.0012224938875305623,0.0024449877750611247,0.014669926650366748,0.039119804400977995,0.06968215158924206,0.2469437652811736,0.28484107579462103,0.08557457212713937,5,22
Modern Family,"The Wedding, Part 1",8.2,891,119,/title/tt3684716/,0.039908779931584946,0.3033067274800456,0,0.0011402508551881414,0.0011402508551881414,0.013683010262257697,0.04218928164196123,0.11060433295324971,0.24401368301026224,0.24401368301026224,5,23
Modern Family,"The Wedding, Part 2",8.6,"1,055",120,/title/tt3687550/,0.03886255924170616,0.4208530805687204,9.478672985781991e-4,0.0018957345971563982,0.008530805687203791,0.013270142180094787,0.03696682464454976,0.08530805687203792,0.17156398104265402,0.22180094786729856,5,24
Modern Family,The Long Honeymoon,8,"1,027",121,/title/tt3722370/,0.04089581304771178,0.2745861733203505,9.737098344693282e-4,0.0029211295034079843,0.007789678675754625,0.03602726387536514,0.06037000973709834,0.14313534566699124,0.28334956183057447,0.14995131450827653,6,1
Modern Family,Don't Push,8.1,954,122,/title/tt4063326/,0.040880503144654086,0.27568134171907754,0.0010482180293501049,0.0041928721174004195,0.007337526205450734,0.019916142557651992,0.05241090146750524,0.15513626834381553,0.31341719077568136,0.129979035639413,6,2
Modern Family,The Cold,7.9,897,123,/title/tt4071558/,0.04013377926421405,0.24972129319955408,0.0011148272017837235,0.0011148272017837235,0.007803790412486065,0.023411371237458192,0.05239687848383501,0.18283166109253066,0.30992196209587514,0.13154960981047936,6,3
Modern Family,Marco Polo,8,876,124,/title/tt4085200/,0.0410958904109589,0.23858447488584475,0.001141552511415525,0.003424657534246575,0.003424657534246575,0.019406392694063926,0.05707762557077625,0.17009132420091325,0.3264840182648402,0.13926940639269406,6,4
Modern Family,Won't You Be Our Neighbor,8,879,125,/title/tt4102996/,0.03981797497155859,0.2434584755403868,0.0022753128555176336,0.0011376564277588168,0,0.015927189988623434,0.06825938566552901,0.17633674630261661,0.30489192263936293,0.14789533560864618,6,5
Modern Family,Halloween 3: AwesomeLand,7.7,864,126,/title/tt4106068/,0.03494347379239465,0.3617677286742035,0.0010277492291880781,0,0,0.023638232271325797,0.041109969167523124,0.09558067831449127,0.23843782117163412,0.20349434737923947,6,6
Modern Family,"Queer Eyes, Full Hearts",8.2,893,127,/title/tt4132862/,0.04050925925925926,0.2199074074074074,0,0.006944444444444444,0.004629629629629629,0.03009259259259259,0.08449074074074074,0.23958333333333334,0.26157407407407407,0.11226851851851852,6,7
Modern Family,Three Turkeys,8.4,973,128,/title/tt4166966/,0.040313549832026875,0.2956326987681971,0,0,0.0022396416573348264,0.019036954087346025,0.04703247480403135,0.12541993281075028,0.29227323628219487,0.1780515117581187,6,8
Modern Family,Strangers in the Night,7.7,838,129,/title/tt4203910/,0.04295942720763723,0.220763723150358,0.002386634844868735,0.0011933174224343676,0.013126491646778043,0.03818615751789976,0.07279236276849642,0.22553699284009546,0.26252983293556087,0.12052505966587113,6,9
Modern Family,Haley's 21st Birthday,8.2,892,130,/title/tt4241440/,0.03811659192825112,0.2825112107623318,0,0,0.007847533632286996,0.017937219730941704,0.052690582959641255,0.13901345291479822,0.2769058295964126,0.18497757847533633,6,10
Modern Family,The Day We Almost Died,8.3,"1,007",131,/title/tt4303618/,0.041708043694141016,0.3118172790466733,0.003972194637537239,0.003972194637537239,0.00893743793445879,0.018867924528301886,0.04965243296921549,0.11022840119165839,0.2571996027805363,0.1936444885799404,6,11
Modern Family,The Big Guns,7.8,855,132,/title/tt4303620/,0.03859649122807018,0.23742690058479532,0.0011695906432748538,0.0035087719298245615,0.00935672514619883,0.029239766081871343,0.056140350877192984,0.25029239766081873,0.256140350877193,0.11812865497076024,6,12
Modern Family,Rash Decisions,7.6,816,133,/title/tt4389738/,0.0392156862745098,0.20955882352941177,0.0012254901960784314,0.0012254901960784314,0.012254901960784314,0.028186274509803922,0.0821078431372549,0.2659313725490196,0.2536764705882353,0.10661764705882353,6,13
Modern Family,Valentine's Day 4: Twisted Sister,7.9,825,134,/title/tt4389740/,0.037575757575757575,0.23515151515151514,0.0024242424242424242,0.006060606060606061,0.0012121212121212121,0.03151515151515152,0.0496969696969697,0.20484848484848484,0.29333333333333333,0.13818181818181818,6,14
Modern Family,Fight or Flight,8,879,135,/title/tt4389742/,0.03526734926052332,0.26393629124004553,0,0.0022753128555176336,0.010238907849829351,0.026166097838452786,0.05915813424345848,0.17292377701934017,0.2832764505119454,0.14675767918088736,6,15
Modern Family,Connection Lost,9.5,"4,030",136,/title/tt4389744/,0.03520079325731284,0.7434308378780367,0.0039662865642042635,0.006941001487357461,0.0039662865642042635,0.0039662865642042635,0.006445215666831929,0.015617253346554288,0.03891918691125434,0.14154685176003967,6,16
Modern Family,Closet? You'll Love It!,7.9,866,137,/title/tt4454702/,0.02466091245376079,0.2712700369913687,0.002466091245376079,0.0012330456226880395,0.004932182490752158,0.01972872996300863,0.040690505548705305,0.1405672009864365,0.31319358816276205,0.1812577065351418,6,17
Modern Family,Spring Break,7.5,812,138,/title/tt4454724/,0.03810623556581986,0.24942263279445728,0.0011547344110854503,0.005773672055427252,0.006928406466512702,0.02424942263279446,0.050808314087759814,0.1859122401847575,0.30484988452655887,0.13279445727482678,6,18
Modern Family,"Grill, Interrupted",7.7,783,139,/title/tt4464076/,0.04064039408866995,0.2105911330049261,0.0024630541871921183,0.003694581280788177,0.008620689655172414,0.03940886699507389,0.09975369458128079,0.29926108374384236,0.21551724137931033,0.08004926108374384,6,19
Modern Family,Knock 'Em Down,8.2,811,140,/title/tt4464078/,0.03959131545338442,0.23116219667943805,0.002554278416347382,0.0038314176245210726,0.006385696040868455,0.019157088122605363,0.08301404853128991,0.2567049808429119,0.26181353767560667,0.09578544061302682,6,20
Modern Family,Integrity,7.9,751,141,/title/tt4464080/,0.02529960053262317,0.23834886817576564,0.0039946737683089215,0.002663115845539281,0.011984021304926764,0.015978695073235686,0.05459387483355526,0.20372836218375498,0.32756324900133155,0.11584553928095873,6,21
Modern Family,Patriot Games,8.2,797,142,/title/tt4464088/,0.027603513174404015,0.27854454203262236,0.005018820577164366,0.0012547051442910915,0.002509410288582183,0.01756587202007528,0.0451693851944793,0.13048933500627352,0.30363864491844417,0.18820577164366373,6,22
Modern Family,Crying Out Loud,8.4,804,143,/title/tt4464092/,0.024875621890547265,0.2922885572139303,0.0012437810945273632,0,0.006218905472636816,0.01990049751243781,0.03482587064676617,0.1181592039800995,0.27238805970149255,0.2300995024875622,6,23
Modern Family,American Skyper,8.9,"1,128",144,/title/tt4464094/,0.01773049645390071,0.45656028368794327,0.0035460992907801418,0.0026595744680851063,0.0035460992907801418,0.013297872340425532,0.024822695035460994,0.06382978723404255,0.15780141843971632,0.25620567375886527,6,24
Modern Family,Summer Lovin',7.9,860,145,/title/tt4695160/,0.020930232558139535,0.23604651162790696,0.004651162790697674,0.002325581395348837,0.010465116279069767,0.019767441860465116,0.07674418604651163,0.18604651162790697,0.29186046511627906,0.1511627906976744,7,1
Modern Family,The Day Alex Left for College,7.9,781,146,/title/tt4941946/,0.02176696542893726,0.21510883482714468,0.0012804097311139564,0.0038412291933418692,0.015364916773367477,0.023047375160051217,0.07426376440460948,0.19334186939820744,0.31498079385403327,0.13700384122919335,7,2
Modern Family,The Closet Case,8,746,147,/title/tt5015956/,0.01643835616438356,0.2219178082191781,0,0.010958904109589041,0.00821917808219178,0.023287671232876714,0.08082191780821918,0.22876712328767124,0.2958904109589041,0.1136986301369863,7,3
Modern Family,She Crazy,7.8,730,148,/title/tt5042714/,0.01866251944012442,0.16174183514774496,0.004665629860031105,0.007776049766718507,0.006220839813374806,0.02177293934681182,0.09331259720062209,0.2737169517884914,0.28771384136858474,0.12441679626749612,7,4
Modern Family,The Verdict,7.6,692,149,/title/tt5042722/,0.011695906432748537,0.24707602339181287,0.0014619883040935672,0.0029239766081871343,0.005847953216374269,0.023391812865497075,0.059941520467836254,0.16812865497076024,0.2953216374269006,0.18421052631578946,7,5
Modern Family,The More You Ignore Me,7.6,634,150,/title/tt5042724/,0.008316008316008316,0.13721413721413722,0.006237006237006237,0.010395010395010396,0.008316008316008316,0.04573804573804574,0.10810810810810811,0.2910602910602911,0.29521829521829523,0.0893970893970894,7,6
Modern Family,"Phil's Sexy, Sexy House",8.7,886,151,/title/tt5056418/,0.01876675603217158,0.23726541554959785,0,0.002680965147453083,0.00938337801608579,0.02680965147453083,0.064343163538874,0.17962466487935658,0.32171581769436997,0.13941018766756033,7,7
Modern Family,Clean Out Your Junk Drawer,7.9,739,152,/title/tt5115000/,0.01878612716763006,0.2023121387283237,0,0.005780346820809248,0.017341040462427744,0.044797687861271675,0.08815028901734104,0.2745664739884393,0.2630057803468208,0.08526011560693642,7,8
Modern Family,White Christmas,8.4,744,153,/title/tt5143558/,0.015772870662460567,0.15930599369085174,0.0015772870662460567,0.006309148264984227,0.014195583596214511,0.03785488958990536,0.08832807570977919,0.29337539432176657,0.2917981072555205,0.0914826498422713,7,9
Modern Family,Playdates,7.8,643,154,/title/tt5143564/,0.014656144306651634,0.3878241262683202,0.002254791431792559,0,0.004509582863585118,0.010146561443066516,0.04735062006764374,0.0777903043968433,0.20856820744081173,0.24689966178128522,7,10
Modern Family,Spread Your Wings,8.1,683,155,/title/tt5197990/,0.02165087956698241,0.22462787550744248,0.005412719891745603,0.006765899864682003,0.012178619756427604,0.044654939106901215,0.07577807848443843,0.19485791610284167,0.2706359945872801,0.14343707713125844,7,11
Modern Family,Clean for a Day,7.6,611,156,/title/tt5200458/,0.016366612111292964,0.19312602291325695,0,0.006546644844517185,0.014729950900163666,0.03436988543371522,0.09492635024549918,0.2553191489361702,0.3060556464811784,0.07855973813420622,7,12
Modern Family,Thunk in the Trunk,7.7,628,157,/title/tt5209922/,0.016107382550335572,0.2697986577181208,0.004026845637583893,0.005369127516778523,0.005369127516778523,0.020134228187919462,0.03758389261744966,0.12751677852348994,0.2778523489932886,0.23624161073825503,7,13
Modern Family,The Storm,8.2,698,158,/title/tt5244906/,0.014331210191082803,0.20222929936305734,0.006369426751592357,0.004777070063694267,0.01592356687898089,0.030254777070063694,0.09554140127388536,0.2197452229299363,0.29777070063694266,0.11305732484076433,7,14
Modern Family,I Don't Know How She Does It,7.7,585,159,/title/tt5259588/,0.015736766809728183,0.26895565092989987,0,0.002861230329041488,0.010014306151645207,0.02575107296137339,0.05436337625178827,0.14163090128755365,0.2804005722460658,0.20028612303290416,7,15
Modern Family,The Cover-Up,8.2,608,160,/title/tt5265080/,0.015384615384615385,0.14871794871794872,0.0017094017094017094,0.003418803418803419,0.006837606837606838,0.046153846153846156,0.08717948717948718,0.26495726495726496,0.3094017094017094,0.11623931623931624,7,16
Modern Family,Express Yourself,7.8,584,161,/title/tt5357382/,0.01644736842105263,0.20888157894736842,0,0,0.008223684210526315,0.019736842105263157,0.03782894736842105,0.1875,0.3207236842105263,0.20065789473684212,7,17
Modern Family,The Party,8.6,756,162,/title/tt5357386/,0.017123287671232876,0.16095890410958905,0.0017123287671232876,0.010273972602739725,0.010273972602739725,0.025684931506849314,0.1095890410958904,0.22602739726027396,0.2979452054794521,0.1404109589041096,7,18
Modern Family,Man Shouldn't Lie,7.8,583,163,/title/tt5357390/,0.010554089709762533,0.36015831134564646,0.0013192612137203166,0,0.006596306068601583,0.014511873350923483,0.03430079155672823,0.09894459102902374,0.20448548812664907,0.2691292875989446,7,19
Modern Family,Promposal,7.6,546,164,/title/tt5357396/,0.02226027397260274,0.16095890410958905,0.003424657534246575,0.005136986301369863,0.011986301369863013,0.030821917808219176,0.07876712328767123,0.23972602739726026,0.3321917808219178,0.11472602739726027,7,20
Modern Family,Crazy Train,8.1,587,165,/title/tt5357398/,0.02197802197802198,0.15384615384615385,0.0018315018315018315,0.007326007326007326,0.009157509157509158,0.04395604395604396,0.08791208791208792,0.3058608058608059,0.2692307692307692,0.0989010989010989,7,21
Modern Family,Double Click,8.3,604,166,/title/tt5357400/,0.015332197614991482,0.1890971039182283,0.0017035775127768314,0.008517887563884156,0.0034071550255536627,0.027257240204429302,0.054514480408858604,0.1788756388415673,0.3083475298126065,0.21294718909710392,7,22
Modern Family,A Tale of Three Cities,8.1,607,167,/title/tt5357404/,0.01761252446183953,0.15851272015655576,0.005870841487279843,0.009784735812133072,0.009784735812133072,0.0410958904109589,0.09001956947162426,0.22896281800391388,0.2974559686888454,0.14090019569471623,8,1
Modern Family,A Stereotypical Day,7.7,510,168,/title/tt5357406/,0.008278145695364239,0.25,0.0033112582781456954,0.006622516556291391,0.008278145695364239,0.02152317880794702,0.059602649006622516,0.14735099337748345,0.2764900662251656,0.2185430463576159,8,2
Modern Family,Blindsided,7.5,481,169,/title/tt5530750/,0.006578947368421052,0.26480263157894735,0.013157894736842105,0.009868421052631578,0.009868421052631578,0.02631578947368421,0.06743421052631579,0.16611842105263158,0.25164473684210525,0.18421052631578946,8,3
Modern Family,Weathering Heights,7.7,467,170,/title/tt5915114/,0.02,0.19,0.01,0.015,0.025,0.04,0.05,0.215,0.29,0.145,8,4
Modern Family,Halloween 4: The Revenge of Rod Skyhook,7.7,469,171,/title/tt6014414/,0.01282051282051282,0.1623931623931624,0,0.00641025641025641,0.01282051282051282,0.03205128205128205,0.09615384615384616,0.24145299145299146,0.3034188034188034,0.13247863247863248,8,5
Modern Family,Grab It,7.3,421,172,/title/tt6074546/,0.009501187648456057,0.12589073634204276,0.004750593824228029,0.011876484560570071,0.026128266033254157,0.057007125890736345,0.1163895486935867,0.33966745843230406,0.2375296912114014,0.07125890736342043,8,6
Modern Family,Thanksgiving Jamboree,7.4,449,173,/title/tt6074728/,0.01276595744680851,0.16382978723404254,0.002127659574468085,0.010638297872340425,0.014893617021276596,0.03829787234042553,0.08297872340425531,0.2170212765957447,0.3276595744680851,0.12978723404255318,8,7
Modern Family,The Alliance,8.4,566,174,/title/tt6184702/,0.013363028953229399,0.155902004454343,0.0066815144766146995,0.008908685968819599,0.024498886414253896,0.0378619153674833,0.1358574610244989,0.27839643652561247,0.2561247216035635,0.08240534521158129,8,8
Modern Family,Snow Ball,7.2,408,175,/title/tt6189510/,0.003527336860670194,0.32098765432098764,0.003527336860670194,0.005291005291005291,0.010582010582010581,0.015873015873015872,0.04409171075837742,0.12522045855379188,0.2204585537918871,0.25044091710758376,8,9
Modern Family,Ringmaster Keifth,7.4,425,176,/title/tt6199718/,0.01647058823529412,0.1388235294117647,0.007058823529411765,0.007058823529411765,0.02823529411764706,0.04,0.10352941176470588,0.2964705882352941,0.26823529411764707,0.09411764705882353,8,10
Modern Family,Sarge & Pea,7.3,392,177,/title/tt6254222/,0.012254901960784314,0.12745098039215685,0.014705882352941176,0.014705882352941176,0.022058823529411766,0.06372549019607843,0.1323529411764706,0.3137254901960784,0.22058823529411764,0.0784313725490196,8,11
Modern Family,Do You Believe in Magic,7.9,401,178,/title/tt6264670/,0.011594202898550725,0.1246376811594203,0.008695652173913044,0.011594202898550725,0.020289855072463767,0.05217391304347826,0.09855072463768116,0.34782608695652173,0.2579710144927536,0.06666666666666667,8,12
Modern Family,Do It Yourself,7.3,344,179,/title/tt6300118/,0.015267175572519083,0.1475826972010178,0.010178117048346057,0.01272264631043257,0.02544529262086514,0.05343511450381679,0.12468193384223919,0.30279898218829515,0.24173027989821882,0.06615776081424936,8,13
Modern Family,Heavy Is the Head,7.2,318,180,/title/tt6300120/,0.004975124378109453,0.19402985074626866,0.009950248756218905,0.009950248756218905,0.007462686567164179,0.02736318407960199,0.08706467661691543,0.1791044776119403,0.31343283582089554,0.16666666666666666,8,14
Modern Family,Finding Fizbo,6.8,333,181,/title/tt6320554/,0.021875,0.109375,0.009375,0.00625,0.015625,0.06875,0.125,0.35625,0.23125,0.05625,8,15
Modern Family,Basketball,7.2,319,182,/title/tt6412096/,0.020958083832335328,0.09880239520958084,0.008982035928143712,0.023952095808383235,0.03592814371257485,0.08383233532934131,0.2155688622754491,0.3143712574850299,0.1497005988023952,0.04790419161676647,8,16
Modern Family,Pig Moon Rising,7.6,329,183,/title/tt6412100/,0.015625,0.109375,0.003125,0.003125,0.025,0.08125,0.1125,0.346875,0.24375,0.059375,8,17
Modern Family,Five Minutes,7.3,440,184,/title/tt6421472/,0.045454545454545456,0.25227272727272726,0.015909090909090907,0.02727272727272727,0.031818181818181815,0.06136363636363636,0.08636363636363636,0.17045454545454544,0.19545454545454546,0.11363636363636363,8,18
Modern Family,Frank's Wedding,7.3,296,185,/title/tt6421474/,0.02027027027027027,0.14864864864864866,0.010135135135135136,0.016891891891891893,0.010135135135135136,0.05067567567567568,0.10135135135135136,0.30405405405405406,0.22297297297297297,0.11486486486486487,8,19
Modern Family,All Things Being Equal,5.9,373,186,/title/tt6421476/,0.02127659574468085,0.1519756838905775,0.00303951367781155,0.00911854103343465,0.02735562310030395,0.060790273556231005,0.0911854103343465,0.1945288753799392,0.3130699088145897,0.1276595744680851,8,20
Modern Family,Alone Time,7.7,230,187,/title/tt6421480/,0.18617021276595744,0.1276595744680851,0.0398936170212766,0.034574468085106384,0.05585106382978723,0.11170212765957446,0.13031914893617022,0.15425531914893617,0.11702127659574468,0.0425531914893617,8,21
Modern Family,The Graduates,7.7,194,188,/title/tt6421484/,0.02127659574468085,0.18723404255319148,0.00851063829787234,0.02127659574468085,0.01702127659574468,0.029787234042553193,0.06808510638297872,0.20425531914893616,0.26382978723404255,0.17872340425531916,8,22
Narcos,Descenso,8.9,"4,554",1,/title/tt3591824/,0.039306104523495825,0.37790953008344313,0.0010979358805445762,0.0013175230566534915,8.78348704435661e-4,0.0030742204655248135,0.015371102327624066,0.04259991216512956,0.16644707949055776,0.3519982433025911,1,1
Narcos,The Sword of Simón Bolivar,8.6,"3,217",2,/title/tt3736866/,0.02194787379972565,0.2448559670781893,0.0054869684499314125,0.00102880658436214,6.858710562414266e-4,0.006172839506172839,0.018518518518518517,0.08127572016460906,0.2712620027434842,0.3487654320987654,1,2
Narcos,The Men of Always,8.6,"2,916",3,/title/tt3736868/,0.02267785026405716,0.23516620068344207,0.005902454178316247,0.0015532774153463808,9.319664492078285e-4,0.008698353525939733,0.015222118670394533,0.08232370301335819,0.287977632805219,0.33954644299471887,1,3
Narcos,The Palace in Flames,8.8,"2,897",4,/title/tt3736870/,0.04556437694166379,0.2899551259924059,0.0044874007594062825,0.0010355540214014498,6.903693476009665e-4,0.006213324128408699,0.01173627890921643,0.058681394546082156,0.20331377286848465,0.37832240248532967,1,4
Narcos,There Will Be a Future,8.5,"2,621",5,/title/tt3736872/,0.05293324342548887,0.42447741065407957,0.0010114632501685772,0.0010114632501685772,0.0010114632501685772,0.0033715441672285905,0.011463250168577209,0.03742414025623736,0.1260957518543493,0.3412002697235334,1,5
Narcos,Explosivos,9,"2,965",6,/title/tt3736874/,0.02479969477298741,0.23998473864937048,0.0038153376573826785,0.002670736360167875,0.002289202594429607,0.009156810377718427,0.02174742464708127,0.09423884013735216,0.31018695154521175,0.29111026325829836,1,6
Narcos,You Will Cry Tears of Blood,8.7,"2,509",7,/title/tt3736876/,0.034262948207171316,0.27689243027888444,0.008366533864541833,0.0015936254980079682,7.968127490039841e-4,0.00398406374501992,0.013147410358565738,0.06414342629482071,0.25617529880478085,0.34063745019920316,1,7
Narcos,La Gran Mentira,8.9,"2,725",8,/title/tt3736878/,0.06309611151870873,0.38004402054292,0.0022010271460014674,7.336757153338225e-4,0.0011005135730007337,0.004035216434336023,0.007703595011005136,0.04181951577402788,0.14600146735143066,0.3532648569332355,1,8
Narcos,La Catedral,8.7,"2,434",9,/title/tt3736880/,0.05849889624724062,0.3498896247240618,0.002207505518763797,7.358351729212656e-4,7.358351729212656e-4,0.0033112582781456954,0.011037527593818985,0.04856512141280353,0.1762325239146431,0.3487858719646799,1,9
Narcos,Despegue,8.8,"2,718",10,/title/tt3736882/,0.042299794661190965,0.2780287474332649,0.006981519507186858,0.0024640657084188913,8.213552361396304e-4,0.003696098562628337,0.01108829568788501,0.05995893223819302,0.2373716632443532,0.35728952772073924,1,10
Narcos,Free at Last,8.5,"2,190",11,/title/tt5011946/,0.022799817601459188,0.23255813953488372,0.005927952576379389,9.119927040583675e-4,0.0013679890560875513,0.004559963520291838,0.019151846785225718,0.07979936160510716,0.3064295485636115,0.3264933880528956,2,1
Narcos,Cambalache,8.7,"2,021",12,/title/tt5714376/,0.037091988130563795,0.26607319485657766,0.0019782393669634025,0.002472799208704253,0.001483679525222552,0.002967359050445104,0.01582591493570722,0.07418397626112759,0.23293768545994065,0.3649851632047478,2,2
Narcos,Our Man in Madrid,8.7,"1,901",13,/title/tt5714386/,0.03520756699947451,0.26484498160798736,0.006305832895428271,0.002627430373095113,5.254860746190226e-4,0.0036784025223331584,0.013137151865475564,0.06988964792433,0.2501313715186548,0.3536521282186022,2,3
Narcos,"The Good, the Bad, and the Dead",9.3,"2,633",14,/title/tt5714396/,0.050493545937737284,0.5895975702353834,0.0030372057706909645,0.0015186028853454822,0,0.0015186028853454822,0.004555808656036446,0.02050113895216401,0.07706909643128322,0.2517084282460137,2,4
Narcos,The Enemies of My Enemy,8.6,"1,771",15,/title/tt5714398/,0.03893905191873589,0.2505643340857788,0.0028216704288939053,0.001128668171557562,0.002257336343115124,0.0028216704288939053,0.012979683972911963,0.06715575620767494,0.28893905191873587,0.332392776523702,2,5
Narcos,Los Pepes,9.2,"2,207",16,/title/tt5714400/,0.06071590394200272,0.5047575894879928,0.0040779338468509285,9.062075215224287e-4,0,0.001359311282283643,0.0058903488898957865,0.025373810602628003,0.10647938377888537,0.2904395106479384,2,6
Narcos,Deutschland 93,8.7,"1,839",17,/title/tt5714402/,0.06898424769147203,0.29386203150461704,0.0027159152634437804,5.431830526887561e-4,0.0021727322107550242,0.0032590983161325366,0.009234111895708854,0.053775122216186855,0.21890277023356872,0.3465507876154264,2,7
Narcos,Exit El Patrón,8.8,"1,820",18,/title/tt5714404/,0.07789358200767965,0.3022490400438837,5.485463521667581e-4,0.0010970927043335162,0.0010970927043335162,0.0032912781130005485,0.01151947339550192,0.04278661546900713,0.19967087218869994,0.3598464070213933,2,8
Narcos,Nuestra Finca,8.6,"1,773",19,/title/tt5714406/,0.03772522522522523,0.2719594594594595,0.0045045045045045045,0.0016891891891891893,0.0022522522522522522,0.00563063063063063,0.018581081081081082,0.07713963963963964,0.2742117117117117,0.3063063063063063,2,9
Narcos,Al Fin Cayó!,9.4,"3,049",20,/title/tt5714408/,0.04844517184942717,0.6697217675941081,0.003600654664484452,0.0019639934533551553,9.819967266775777e-4,0.0029459901800327334,0.00425531914893617,0.016366612111292964,0.06415711947626841,0.18756137479541735,2,10
Scandal,Sweet Baby,7.4,827,1,/title/tt2004902/,0.03865546218487395,0.2672268907563025,0.011764705882352941,0.0016806722689075631,0.008403361344537815,0.018487394957983194,0.06554621848739496,0.19327731092436976,0.2739495798319328,0.12100840336134454,1,1
Scandal,Dirty Little Secrets,7.7,594,2,/title/tt2016666/,0.038461538461538464,0.2762237762237762,0.006993006993006993,0.0017482517482517483,0.01048951048951049,0.013986013986013986,0.0472027972027972,0.19055944055944055,0.28496503496503495,0.12937062937062938,1,2
Scandal,Hell Hath No Fury,7.9,571,3,/title/tt2019658/,0.035024154589371984,0.25966183574879226,0.010869565217391304,0.00966183574879227,0.016908212560386472,0.04830917874396135,0.0929951690821256,0.2210144927536232,0.2028985507246377,0.10265700483091787,1,3
Scandal,Enemy of the State,8,539,4,/title/tt2039142/,0.046296296296296294,0.3055555555555556,0.005555555555555556,0.005555555555555556,0.005555555555555556,0.014814814814814815,0.04259259259259259,0.12777777777777777,0.28703703703703703,0.15925925925925927,1,4
Scandal,Crash and Burn,8.1,532,5,/title/tt2055370/,0.03773584905660377,0.40480274442538594,0.008576329331046312,0.005145797598627788,0.00686106346483705,0.018867924528301886,0.02058319039451115,0.07890222984562607,0.23842195540308747,0.18010291595197256,1,5
Scandal,The Trail,8.4,583,6,/title/tt2057186/,0.039399624765478425,0.3227016885553471,0.0075046904315197,0.00375234521575985,0.009380863039399626,0.016885553470919325,0.024390243902439025,0.14446529080675422,0.27204502814258913,0.15947467166979362,1,6
Scandal,Grant: For the People,8.6,554,7,/title/tt2301136/,0.035381750465549346,0.3575418994413408,0.00558659217877095,0.00186219739292365,0.00931098696461825,0.00931098696461825,0.0223463687150838,0.1005586592178771,0.2569832402234637,0.2011173184357542,1,7
Scandal,White Hats Off,8.3,537,8,/title/tt2341954/,0.04565217391304348,0.33695652173913043,0.010869565217391304,0,0.010869565217391304,0.006521739130434782,0.03260869565217391,0.13478260869565217,0.2673913043478261,0.15434782608695652,2,1
Scandal,The Other Woman,8.1,460,9,/title/tt2353107/,0.036101083032490974,0.4007220216606498,0.005415162454873646,0.0036101083032490976,0.009025270758122744,0.007220216606498195,0.021660649819494584,0.08303249097472924,0.18050541516245489,0.2527075812274368,2,2
Scandal,Hunting Season,8.4,463,10,/title/tt2389050/,0.04357798165137615,0.31422018348623854,0.009174311926605505,0.0022935779816513763,0.006880733944954129,0.006880733944954129,0.020642201834862386,0.15825688073394495,0.26376146788990823,0.1743119266055046,2,3
Scandal,Beltway Unbuckled,8.1,436,11,/title/tt2415156/,0.042316258351893093,0.35412026726057905,0.008908685968819599,0.004454342984409799,0.008908685968819599,0.0066815144766146995,0.028953229398663696,0.08908685968819599,0.2717149220489978,0.18485523385300667,2,4
Scandal,All Roads Lead to Fitz,8.2,449,12,/title/tt2416248/,0.04319654427645788,0.3801295896328294,0.0064794816414686825,0.0021598272138228943,0.008639308855291577,0.004319654427645789,0.023758099352051837,0.1079913606911447,0.22462203023758098,0.19870410367170627,2,5
