series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Being Human US,Addicted to Love,8.1,129,18,/title/tt2081633/,0.03680981595092025,0.31901840490797545,0,0.006134969325153374,0.012269938650306749,0.018404907975460124,0,0.10429447852760736,0.25153374233128833,0.25153374233128833,2,5
Being Human US,Mama Said There'd Be Decades Like These,8.1,120,19,/title/tt2083445/,0.04054054054054054,0.3310810810810811,0,0.006756756756756757,0,0.02027027027027027,0.0472972972972973,0.18243243243243243,0.22972972972972974,0.14189189189189189,2,6
Being Human US,The Ties That Blind,8.5,126,20,/title/tt2083446/,0.05384615384615385,0.3,0,0.007692307692307693,0,0.015384615384615385,0.023076923076923078,0.18461538461538463,0.25384615384615383,0.16153846153846155,2,7
Being Human US,I've Got You Under Your Skin,8.2,115,21,/title/tt2113859/,0.05042016806722689,0.31932773109243695,0,0,0.008403361344537815,0.01680672268907563,0.01680672268907563,0.10084033613445378,0.25210084033613445,0.23529411764705882,2,8
Being Human US,When I Think About You I Shred Myself,8.3,123,22,/title/tt2113860/,0.05303030303030303,0.36363636363636365,0.007575757575757576,0,0,0.015151515151515152,0.007575757575757576,0.11363636363636363,0.20454545454545456,0.23484848484848486,2,9
Being Human US,Dream Reaper,8.7,132,23,/title/tt2113861/,0.05217391304347826,0.30434782608695654,0,0,0,0.02608695652173913,0.017391304347826087,0.20869565217391303,0.23478260869565218,0.1565217391304348,2,10
Being Human US,Don't Fear the Scott,8.4,119,24,/title/tt2113862/,0.047619047619047616,0.42857142857142855,0.006802721088435374,0.013605442176870748,0,0.02040816326530612,0.006802721088435374,0.06802721088435375,0.17687074829931973,0.23129251700680273,2,11
Being Human US,Partial Eclipse of the Heart,8.7,137,25,/title/tt2113863/,0.043795620437956206,0.3722627737226277,0,0,0,0.029197080291970802,0,0.06569343065693431,0.19708029197080293,0.291970802919708,2,12
Being Human US,It's My Party and I'll Die If I Want to,8.6,147,26,/title/tt2113864/,0.04878048780487805,0.34959349593495936,0,0.008130081300813009,0,0.016260162601626018,0.024390243902439025,0.17073170731707318,0.17886178861788618,0.2032520325203252,2,13
Being Human US,It's a Shame About Ray,8.1,152,27,/title/tt2229747/,0.046052631578947366,0.3684210526315789,0,0,0.006578947368421052,0.02631578947368421,0.039473684210526314,0.15789473684210525,0.19078947368421054,0.16447368421052633,3,1
Being Human US,(Dead) Girls Just Wanna Have Fun,7.9,121,28,/title/tt2255046/,0.05785123966942149,0.2975206611570248,0,0.008264462809917356,0,0.049586776859504134,0.03305785123966942,0.19834710743801653,0.19008264462809918,0.1652892561983471,3,2
Being Human US,"The Teens, They Are a Changin'",8.1,113,29,/title/tt2255048/,0.05309734513274336,0.3274336283185841,0,0,0,0.02654867256637168,0.02654867256637168,0.168141592920354,0.2743362831858407,0.12389380530973451,3,3
Being Human US,I'm So Lonesome I Could Die,7.9,101,30,/title/tt2255050/,0.0594059405940594,0.33663366336633666,0,0,0,0.009900990099009901,0.009900990099009901,0.1485148514851485,0.3069306930693069,0.12871287128712872,3,4
Being Human US,"Get Outta My Dreams, Get Into My Mouth",8.1,100,31,/title/tt2255054/,0.0594059405940594,0.2871287128712871,0,0,0,0.019801980198019802,0.0594059405940594,0.18811881188118812,0.3069306930693069,0.07920792079207921,3,5
Being Human US,What's Blood Got to Do With It?,8.2,101,32,/title/tt2255058/,0.06,0.27,0,0,0,0.01,0.02,0.19,0.31,0.14,3,6
Being Human US,One Is Silver and the Other Pagan,8,97,33,/title/tt2255060/,0.07216494845360824,0.29896907216494845,0,0,0,0.020618556701030927,0.020618556701030927,0.15463917525773196,0.29896907216494845,0.13402061855670103,3,7
Being Human US,Your Body Is a Condemned Wonderland,8.1,97,34,/title/tt2255062/,0.06382978723404255,0.2872340425531915,0,0,0,0.02127659574468085,0.02127659574468085,0.20212765957446807,0.2127659574468085,0.19148936170212766,3,8
Being Human US,Of Mice and Wolfmen,8.1,95,35,/title/tt2255064/,0.07216494845360824,0.28865979381443296,0,0,0,0.020618556701030927,0.010309278350515464,0.13402061855670103,0.26804123711340205,0.20618556701030927,3,9
Being Human US,For Those About to Rot,8,94,36,/title/tt2255066/,0.06593406593406594,0.2857142857142857,0,0,0,0.01098901098901099,0.03296703296703297,0.15384615384615385,0.3076923076923077,0.14285714285714285,3,10
Being Human US,If I Only Had Raw Brain,8,91,37,/title/tt2255068/,0.06315789473684211,0.30526315789473685,0.010526315789473684,0.010526315789473684,0,0.031578947368421054,0,0.11578947368421053,0.24210526315789474,0.22105263157894736,3,11
Being Human US,"Always a Bridesmaid, Never Alive",8,92,38,/title/tt2255070/,0.059322033898305086,0.3898305084745763,0.00847457627118644,0,0.00847457627118644,0.03389830508474576,0.00847457627118644,0.0847457627118644,0.211864406779661,0.19491525423728814,3,12
Being Human US,Ruh-Roh,8.2,118,39,/title/tt2255072/,0.07608695652173914,0.2717391304347826,0,0,0,0.03260869565217391,0.03260869565217391,0.09782608695652174,0.2717391304347826,0.21739130434782608,3,13
Being Human US,"Old Dog, New Tricks",8.3,125,40,/title/tt2834954/,0.048,0.336,0,0.008,0.008,0.008,0.048,0.096,0.256,0.192,4,1
Being Human US,That Time of the Month,8.1,96,41,/title/tt3181402/,0.0625,0.3125,0,0.010416666666666666,0.010416666666666666,0,0.041666666666666664,0.14583333333333334,0.21875,0.19791666666666666,4,2
Being Human US,Lil' Smokie,7.9,86,42,/title/tt3181404/,0.08139534883720931,0.27906976744186046,0,0,0,0,0.06976744186046512,0.11627906976744186,0.32558139534883723,0.12790697674418605,4,3
Being Human US,The Panic Womb,7.8,86,43,/title/tt3181406/,0.06976744186046512,0.2558139534883721,0,0,0,0.011627906976744186,0.046511627906976744,0.16279069767441862,0.3488372093023256,0.10465116279069768,4,4
Being Human US,"Pack It Up, Pack It In",7.8,83,44,/title/tt3181414/,0.07228915662650602,0.27710843373493976,0,0,0.012048192771084338,0,0.060240963855421686,0.1566265060240964,0.3132530120481928,0.10843373493975904,4,5
Being Human US,Cheater of the Pack,8.1,89,45,/title/tt3181416/,0.056179775280898875,0.3146067415730337,0,0.011235955056179775,0,0.011235955056179775,0.056179775280898875,0.11235955056179775,0.25842696629213485,0.1797752808988764,4,6
Being Human US,Gallows Humor,7.8,83,46,/title/tt3181446/,0.07228915662650602,0.27710843373493976,0.012048192771084338,0,0.012048192771084338,0.012048192771084338,0.04819277108433735,0.14457831325301204,0.3132530120481928,0.10843373493975904,4,7
Being Human US,"Rewind, Rewind...",8.9,130,47,/title/tt3181464/,0.06153846153846154,0.49230769230769234,0,0,0.007692307692307693,0,0.023076923076923078,0.038461538461538464,0.13076923076923078,0.24615384615384617,4,8
Being Human US,"Too Far, Fast-Forward!",8.2,95,48,/title/tt3181552/,0.08235294117647059,0.2823529411764706,0.011764705882352941,0,0,0.011764705882352941,0.03529411764705882,0.1411764705882353,0.3176470588235294,0.11764705882352941,4,9
Being Human US,Oh Don't You Die for Me,7.8,85,49,/title/tt3399534/,0.06172839506172839,0.3333333333333333,0.024691358024691357,0,0,0,0.024691358024691357,0.12345679012345678,0.2345679012345679,0.19753086419753085,4,10
Being Human US,Ramona the Pest,8.1,81,50,/title/tt3527518/,0.07608695652173914,0.33695652173913043,0.021739130434782608,0,0,0.021739130434782608,0.03260869565217391,0.09782608695652174,0.2391304347826087,0.17391304347826086,4,11
Being Human US,House Hunting,8,92,51,/title/tt3534680/,0.06315789473684211,0.35789473684210527,0.021052631578947368,0,0,0.010526315789473684,0.042105263157894736,0.07368421052631578,0.21052631578947367,0.22105263157894736,4,12
Being Human US,There Goes the Neighborhood: Part 3,9.2,178,52,/title/tt3534684/,0.05056179775280899,0.6292134831460674,0,0.0056179775280898875,0,0,0.011235955056179775,0.02247191011235955,0.09550561797752809,0.1853932584269663,4,13
Rookie Blue,Fresh Paint,7.4,211,1,/title/tt1633845/,0.03317535545023697,0.33649289099526064,0.03317535545023697,0,0.023696682464454975,0.06635071090047394,0.06635071090047394,0.1848341232227488,0.17535545023696683,0.08056872037914692,1,1
Rookie Blue,Mercury Retrograde,7.5,135,2,/title/tt1633846/,0.022222222222222223,0.3037037037037037,0.022222222222222223,0.007407407407407408,0.014814814814814815,0.044444444444444446,0.07407407407407407,0.2222222222222222,0.2074074074074074,0.08148148148148149,1,2
Rookie Blue,Fite Nite,7.8,128,3,/title/tt1633847/,0.0078125,0.3046875,0.0234375,0,0.015625,0.0234375,0.078125,0.2109375,0.2421875,0.09375,1,3
Rookie Blue,Signals Crossed,7.8,124,4,/title/tt1649870/,0.008064516129032258,0.3064516129032258,0.016129032258064516,0.008064516129032258,0.016129032258064516,0.008064516129032258,0.04032258064516129,0.27419354838709675,0.22580645161290322,0.0967741935483871,1,4
Rookie Blue,Broad Daylight,7.9,115,5,/title/tt1652846/,0.008695652173913044,0.3130434782608696,0.017391304347826087,0,0.02608695652173913,0.008695652173913044,0.06956521739130435,0.1391304347826087,0.3217391304347826,0.09565217391304348,1,5
Rookie Blue,Bullet Proof,7.9,107,6,/title/tt1652847/,0.009345794392523364,0.308411214953271,0.018691588785046728,0.009345794392523364,0.018691588785046728,0.028037383177570093,0.056074766355140186,0.1308411214953271,0.308411214953271,0.11214953271028037,1,6
Rookie Blue,Hot & Bothered,8.3,123,7,/title/tt1657148/,0.010309278350515464,0.31958762886597936,0.020618556701030927,0.010309278350515464,0.010309278350515464,0.030927835051546393,0.030927835051546393,0.20618556701030927,0.25773195876288657,0.10309278350515463,1,7
Rookie Blue,Honor Roll,7.9,104,8,/title/tt1657149/,0.010416666666666666,0.3020833333333333,0.010416666666666666,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.08333333333333333,0.13541666666666666,0.2708333333333333,0.14583333333333334,1,8
Rookie Blue,Girlfriend of the Year,7.9,100,9,/title/tt1657150/,0.02040816326530612,0.32653061224489793,0.01020408163265306,0,0.01020408163265306,0.01020408163265306,0.030612244897959183,0.17346938775510204,0.22448979591836735,0.19387755102040816,1,9
Rookie Blue,Big Nickel,8.1,97,10,/title/tt1657151/,0.018867924528301886,0.4056603773584906,0.009433962264150943,0,0.009433962264150943,0,0.009433962264150943,0.09433962264150944,0.20754716981132076,0.24528301886792453,1,10
Rookie Blue,To Serve or Protect,8.1,96,11,/title/tt1657152/,0.008130081300813009,0.3983739837398374,0.016260162601626018,0,0.016260162601626018,0.008130081300813009,0.04878048780487805,0.0975609756097561,0.2032520325203252,0.2032520325203252,1,11
Rookie Blue,In Blue,8.3,98,12,/title/tt1657153/,0.009615384615384616,0.28846153846153844,0.019230769230769232,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.11538461538461539,1,12
Rookie Blue,Takedown,8.6,106,13,/title/tt1657154/,0.01,0.3,0.01,0.02,0.01,0.01,0.07,0.15,0.28,0.14,1,13
Rookie Blue,Butterflies,8.8,134,14,/title/tt1735733/,0.029850746268656716,0.4626865671641791,0,0.007462686567164179,0.022388059701492536,0.007462686567164179,0.007462686567164179,0.05970149253731343,0.15671641791044777,0.2462686567164179,2,1
Rookie Blue,Might Have Been,8.5,102,15,/title/tt1779688/,0.021052631578947368,0.3894736842105263,0,0,0,0,0.021052631578947368,0.15789473684210525,0.21052631578947367,0.2,2,2
Rookie Blue,Bad Moon Rising,8.7,102,16,/title/tt1786115/,0.021052631578947368,0.35789473684210527,0,0,0,0,0.042105263157894736,0.11578947368421053,0.25263157894736843,0.21052631578947367,2,3
Rookie Blue,Heart & Sparks,8.7,94,17,/title/tt1791221/,0.03,0.42,0,0,0,0.01,0.02,0.08,0.21,0.23,2,4
Rookie Blue,Stung,8.6,95,18,/title/tt1810010/,0.01098901098901099,0.3626373626373626,0,0,0,0.01098901098901099,0.02197802197802198,0.2087912087912088,0.21978021978021978,0.16483516483516483,2,5
Rookie Blue,In Plain View,8.6,95,19,/title/tt1963637/,0.021739130434782608,0.40217391304347827,0,0,0,0,0.03260869565217391,0.07608695652173914,0.2391304347826087,0.22826086956521738,2,6
Rookie Blue,The One That Got Away,8.7,92,20,/title/tt1971057/,0.0196078431372549,0.4411764705882353,0,0,0,0.0196078431372549,0.00980392156862745,0.08823529411764706,0.20588235294117646,0.21568627450980393,2,7
Rookie Blue,Monster,8.6,87,21,/title/tt1971058/,0.02127659574468085,0.43617021276595747,0,0,0,0,0.02127659574468085,0.1702127659574468,0.18085106382978725,0.1702127659574468,2,8
Rookie Blue,Brotherhood,8.5,91,22,/title/tt1971059/,0.022988505747126436,0.39080459770114945,0,0,0,0,0.011494252873563218,0.13793103448275862,0.26436781609195403,0.1724137931034483,2,9
Rookie Blue,Best Laid Plans,8.6,100,23,/title/tt1971060/,0.0196078431372549,0.39215686274509803,0,0,0,0.0196078431372549,0.0196078431372549,0.13725490196078433,0.23529411764705882,0.17647058823529413,2,10
Rookie Blue,A Little Faith,8.9,127,24,/title/tt2029887/,0.023622047244094488,0.5590551181102362,0,0,0,0.007874015748031496,0.015748031496062992,0.07086614173228346,0.13385826771653545,0.1889763779527559,2,11
Rookie Blue,On the Double,8.8,95,25,/title/tt2040051/,0.017543859649122806,0.5789473684210527,0,0,0,0.008771929824561403,0.02631578947368421,0.06140350877192982,0.08771929824561403,0.21929824561403508,2,12
Rookie Blue,God's Good Grace,8.9,114,26,/title/tt2040052/,0.021052631578947368,0.42105263157894735,0,0,0,0,0.010526315789473684,0.09473684210526316,0.25263157894736843,0.2,2,13
Rookie Blue,The First Day of the Rest of Your Life,8.5,134,27,/title/tt2089339/,0.014925373134328358,0.3880597014925373,0.007462686567164179,0,0,0.007462686567164179,0.04477611940298507,0.12686567164179105,0.19402985074626866,0.21641791044776118,3,1
Rookie Blue,Class Dismissed,8.3,92,28,/title/tt2092754/,0.043478260869565216,0.3695652173913043,0,0,0,0.021739130434782608,0.03260869565217391,0.16304347826086957,0.1956521739130435,0.17391304347826086,3,2
Rookie Blue,A Good Shoot,8.7,97,29,/title/tt2105822/,0.025,0.3625,0,0.0125,0,0.0125,0.0625,0.125,0.2875,0.1125,3,3
Rookie Blue,Girls' Night Out,8.4,83,30,/title/tt2111004/,0.025974025974025976,0.36363636363636365,0,0,0.012987012987012988,0,0.025974025974025976,0.14285714285714285,0.22077922077922077,0.2077922077922078,3,4
Rookie Blue,Messy Houses,8.3,80,31,/title/tt2122083/,0.02197802197802198,0.43956043956043955,0,0,0,0,0.03296703296703297,0.054945054945054944,0.27472527472527475,0.17582417582417584,3,5
Rookie Blue,Coming Home,8.6,83,32,/title/tt2138973/,0.028037383177570093,0.4953271028037383,0,0,0,0.028037383177570093,0.009345794392523364,0.08411214953271028,0.1588785046728972,0.19626168224299065,3,6
Rookie Blue,Leap of Faith,8.5,76,33,/title/tt2171361/,0.012195121951219513,0.3780487804878049,0,0.012195121951219513,0.024390243902439025,0,0.012195121951219513,0.14634146341463414,0.2926829268292683,0.12195121951219512,3,7
Rookie Blue,The Girlfriend Experience,8.8,91,34,/title/tt2209435/,0.012048192771084338,0.3132530120481928,0,0,0,0,0.024096385542168676,0.1566265060240964,0.27710843373493976,0.21686746987951808,3,8
Rookie Blue,Out of Time,9,122,35,/title/tt2213295/,0.020618556701030927,0.4020618556701031,0,0,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.09278350515463918,0.21649484536082475,0.23711340206185566,3,9
Rookie Blue,Cold Comforts,8.8,107,36,/title/tt2213297/,0.024096385542168676,0.3493975903614458,0,0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.18072289156626506,0.26506024096385544,0.14457831325301204,3,10
Rookie Blue,The Rules,8.5,82,37,/title/tt2364197/,0.025974025974025976,0.35064935064935066,0,0,0.012987012987012988,0.012987012987012988,0.03896103896103896,0.15584415584415584,0.2857142857142857,0.11688311688311688,3,11
Rookie Blue,Every Man,8.3,77,38,/title/tt2372468/,0.033707865168539325,0.47191011235955055,0,0.011235955056179775,0,0.02247191011235955,0.0449438202247191,0.033707865168539325,0.21348314606741572,0.16853932584269662,3,12
Rookie Blue,I Never,8.6,89,39,/title/tt2373272/,0.03007518796992481,0.48120300751879697,0,0,0.022556390977443608,0.007518796992481203,0.03759398496240601,0.07518796992481203,0.13533834586466165,0.21052631578947367,3,13
Rookie Blue,Surprises,8.6,133,40,/title/tt2401421/,0.01639344262295082,0.5,0,0,0,0.00819672131147541,0,0.07377049180327869,0.14754098360655737,0.2540983606557377,4,1
Rookie Blue,Homecoming,8.5,96,41,/title/tt2402220/,0.03125,0.375,0,0,0.010416666666666666,0.010416666666666666,0.052083333333333336,0.08333333333333333,0.19791666666666666,0.23958333333333334,4,2
Rookie Blue,"Different, Not Better",8.2,92,42,/title/tt2403964/,0.043478260869565216,0.29347826086956524,0,0.010869565217391304,0,0,0.07608695652173914,0.14130434782608695,0.1956521739130435,0.2391304347826087,4,3
Rookie Blue,The Kids Are Not Alright,8.2,96,43,/title/tt2784574/,0.036585365853658534,0.3780487804878049,0,0,0,0,0.04878048780487805,0.0975609756097561,0.21951219512195122,0.21951219512195122,4,4
Rookie Blue,Poison Pill,8.5,89,44,/title/tt2818614/,0.025,0.3,0.0125,0,0.025,0.0125,0.025,0.1625,0.3,0.1375,4,5
Rookie Blue,Skeletons,8.5,82,45,/title/tt2875892/,0.036585365853658534,0.34146341463414637,0.012195121951219513,0,0,0.012195121951219513,0.012195121951219513,0.0975609756097561,0.24390243902439024,0.24390243902439024,4,6
Rookie Blue,Friday the 13th,8.4,81,46,/title/tt2881772/,0.041666666666666664,0.3020833333333333,0,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.03125,0.09375,0.28125,0.20833333333333334,4,7
Rookie Blue,"For Better, for Worse",8.1,80,47,/title/tt2881774/,0.02247191011235955,0.3595505617977528,0,0,0,0,0.06741573033707865,0.10112359550561797,0.23595505617977527,0.21348314606741572,4,8
Rookie Blue,What I Lost,8.6,83,48,/title/tt2881778/,0.037037037037037035,0.3333333333333333,0,0,0,0,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.2222222222222222,4,9
Rookie Blue,You Are Here,8.2,78,49,/title/tt2881790/,0.024096385542168676,0.3614457831325301,0,0,0,0,0.07228915662650602,0.0963855421686747,0.20481927710843373,0.24096385542168675,4,10
Rookie Blue,Deception,8.4,82,50,/title/tt2881796/,0.038461538461538464,0.2948717948717949,0.01282051282051282,0,0,0.01282051282051282,0.0641025641025641,0.11538461538461539,0.24358974358974358,0.21794871794871795,4,11
Rookie Blue,Under Fire,9.3,128,51,/title/tt2881804/,0.015625,0.609375,0,0,0,0.0078125,0.0078125,0.0390625,0.078125,0.2421875,4,12
Rookie Blue,You Can See the Stars,9,144,52,/title/tt2881806/,0.006944444444444444,0.5625,0.006944444444444444,0,0,0.013888888888888888,0.013888888888888888,0.041666666666666664,0.09722222222222222,0.2569444444444444,4,13
Rookie Blue,Blink,8.8,108,53,/title/tt3062732/,0.009259259259259259,0.4537037037037037,0,0,0,0,0.018518518518518517,0.05555555555555555,0.17592592592592593,0.28703703703703703,5,1
Rookie Blue,All by Her Selfie,8.3,79,54,/title/tt3597032/,0.01639344262295082,0.3770491803278688,0,0,0,0,0.01639344262295082,0.19672131147540983,0.19672131147540983,0.19672131147540983,5,2
Rookie Blue,"Heart Breakers, Money Makers",8.5,75,55,/title/tt3652666/,0.030303030303030304,0.3787878787878788,0,0,0,0.015151515151515152,0.030303030303030304,0.13636363636363635,0.21212121212121213,0.19696969696969696,5,3
Rookie Blue,Wanting,8.5,66,56,/title/tt3730526/,0.03389830508474576,0.3220338983050847,0,0,0,0,0.01694915254237288,0.0847457627118644,0.1864406779661017,0.3559322033898305,5,4
Rookie Blue,Going Under,8.6,61,57,/title/tt3744876/,0.04,0.41333333333333333,0,0,0,0,0.06666666666666667,0.09333333333333334,0.24,0.14666666666666667,5,5
Rookie Blue,Two Truths and a Lie,8.8,68,58,/title/tt3748464/,0.02531645569620253,0.3291139240506329,0,0,0,0.012658227848101266,0.08860759493670886,0.12658227848101267,0.25316455696202533,0.16455696202531644,5,6
Rookie Blue,Deal with the Devil,8.3,58,59,/title/tt3818820/,0.014705882352941176,0.4411764705882353,0,0,0,0.014705882352941176,0.04411764705882353,0.04411764705882353,0.22058823529411764,0.22058823529411764,5,7
Rookie Blue,Exit Strategy,8.6,59,60,/title/tt3824806/,0.03125,0.359375,0,0,0,0,0.03125,0.140625,0.234375,0.203125,5,8
Rookie Blue,Moving Day,8.5,64,61,/title/tt3824814/,0.05172413793103448,0.3275862068965517,0,0,0,0,0.017241379310344827,0.1206896551724138,0.29310344827586204,0.1896551724137931,5,9
Rookie Blue,Fragments,9,77,62,/title/tt3834792/,0.025974025974025976,0.4675324675324675,0,0,0,0.012987012987012988,0.012987012987012988,0.03896103896103896,0.11688311688311688,0.3246753246753247,5,10
Rookie Blue,Everlasting,9.1,87,63,/title/tt3854524/,0.011494252873563218,0.5172413793103449,0,0,0,0.011494252873563218,0.011494252873563218,0.05747126436781609,0.16091954022988506,0.22988505747126436,5,11
Rookie Blue,Open Windows,8.4,73,64,/title/tt3859278/,0.0273972602739726,0.3424657534246575,0,0,0.0136986301369863,0.0273972602739726,0.0410958904109589,0.0958904109589041,0.2191780821917808,0.2328767123287671,6,1
Rookie Blue,Perfect Family,8.1,73,65,/title/tt3859284/,0.0273972602739726,0.2328767123287671,0,0,0.0273972602739726,0.0273972602739726,0.0547945205479452,0.0958904109589041,0.3150684931506849,0.2191780821917808,6,2
Rookie Blue,Uprising,8,67,66,/title/tt3859286/,0.04477611940298507,0.26865671641791045,0,0.014925373134328358,0.014925373134328358,0,0.04477611940298507,0.13432835820895522,0.373134328358209,0.1044776119402985,6,3
Rookie Blue,Letting Go,8.1,64,67,/title/tt3859290/,0.029850746268656716,0.3283582089552239,0.014925373134328358,0,0.014925373134328358,0.014925373134328358,0.04477611940298507,0.07462686567164178,0.29850746268656714,0.1791044776119403,6,4
Rookie Blue,A Real Gentleman,8.4,56,68,/title/tt3859294/,0.03,0.52,0,0,0.01,0.01,0,0.07,0.16,0.2,6,5
Rookie Blue,Home Run,8.3,67,69,/title/tt3879078/,0.03125,0.234375,0,0,0.015625,0.015625,0.03125,0.15625,0.3125,0.203125,6,6
