series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
30 Rock,"Hey, Baby, What's Wrong?: Part 1",8,382,109,/title/tt2224126/,0.00847457627118644,0.1807909604519774,0.002824858757062147,0.005649717514124294,0.01694915254237288,0.05367231638418079,0.08192090395480225,0.192090395480226,0.3135593220338983,0.1440677966101695,6,6,NA
30 Rock,"Hey, Baby, What's Wrong?: Part 2",8.1,256,110,/title/tt2235831/,0.011086474501108648,0.3170731707317073,0.0022172949002217295,0.0022172949002217295,0.011086474501108648,0.019955654101995565,0.04434589800443459,0.08869179600886919,0.23503325942350334,0.2682926829268293,6,7,NA
30 Rock,The Tuxedo Begins,8.5,451,111,/title/tt2239013/,0.011933174224343675,0.24343675417661098,0.00477326968973747,0.00954653937947494,0.00954653937947494,0.02386634844868735,0.07159904534606205,0.13365155131264916,0.31026252983293556,0.18138424821002386,6,8,NA
30 Rock,Leap Day,8.2,419,112,/title/tt2239015/,0.011730205278592375,0.1495601173020528,0.002932551319648094,0,0.020527859237536656,0.01466275659824047,0.07624633431085044,0.2668621700879765,0.36363636363636365,0.093841642228739,6,9,NA
30 Rock,Alexis Goodlooking and the Case of the Missing Whisky,7.8,341,113,/title/tt2247157/,0.007594936708860759,0.23291139240506328,0.002531645569620253,0,0.012658227848101266,0.015189873417721518,0.05569620253164557,0.15443037974683543,0.37468354430379747,0.14430379746835442,6,10,NA
30 Rock,Standards and Practices,8.2,395,114,/title/tt2268675/,0.011461318051575931,0.14613180515759314,0.0028653295128939827,0.0028653295128939827,0.017191977077363897,0.02865329512893983,0.08022922636103152,0.25501432664756446,0.332378223495702,0.12320916905444126,6,11,NA
30 Rock,St. Patrick's Day,7.8,349,115,/title/tt2288183/,0.005988023952095809,0.1347305389221557,0.0029940119760479044,0.008982035928143712,0.020958083832335328,0.020958083832335328,0.06287425149700598,0.3023952095808383,0.3502994011976048,0.08982035928143713,6,12,NA
30 Rock,Grandmentor,7.7,334,116,/title/tt2301311/,0.009925558312655087,0.2679900744416873,0.004962779156327543,0,0.007444168734491315,0.01240694789081886,0.03722084367245657,0.12655086848635236,0.3027295285359802,0.23076923076923078,6,13,NA
30 Rock,Kidnapped by Danger,8.5,403,117,/title/tt2306893/,0.012903225806451613,0.13548387096774195,0.0032258064516129032,0.0032258064516129032,0.012903225806451613,0.02903225806451613,0.08709677419354839,0.2903225806451613,0.3548387096774194,0.07096774193548387,6,14,NA
30 Rock,The Shower Principle,7.7,310,118,/title/tt2318791/,0.012578616352201259,0.13836477987421383,0.0031446540880503146,0,0.012578616352201259,0.02830188679245283,0.07547169811320754,0.2578616352201258,0.36163522012578614,0.11006289308176101,6,15,NA
30 Rock,Nothing Left to Lose,7.8,318,119,/title/tt2327679/,0.0121580547112462,0.15501519756838905,0.0121580547112462,0.00303951367781155,0.0182370820668693,0.0243161094224924,0.0972644376899696,0.270516717325228,0.331306990881459,0.07598784194528875,6,16,NA
30 Rock,Meet the Woggels!,7.7,329,120,/title/tt2336545/,0.012084592145015106,0.16314199395770393,0.0030211480362537764,0.0030211480362537764,0.01812688821752266,0.021148036253776436,0.045317220543806644,0.24471299093655588,0.3564954682779456,0.13293051359516617,6,17,NA
30 Rock,Murphy Brown Lied to Us,7.9,331,121,/title/tt2336547/,0.01618705035971223,0.4262589928057554,0.0035971223021582736,0.008992805755395683,0.00539568345323741,0.023381294964028777,0.023381294964028777,0.07553956834532374,0.16366906474820145,0.25359712230215825,6,18,NA
30 Rock,Live from Studio 6H,8.8,556,122,/title/tt2361603/,0.04455445544554455,0.2079207920792079,0.027227722772277228,0.01485148514851485,0.022277227722772276,0.06188118811881188,0.10148514851485149,0.21534653465346534,0.20297029702970298,0.10148514851485149,6,19,NA
30 Rock,Queen of Jordan 2: The Mystery of the Phantom Pooper,7.4,404,123,/title/tt2372246/,0.01171875,0.19140625,0.00390625,0.00390625,0.0078125,0.0390625,0.05078125,0.13671875,0.38671875,0.16796875,6,20,NA
30 Rock,The Return of Avery Jessup,7.9,322,124,/title/tt2372467/,0.009316770186335404,0.16149068322981366,0.003105590062111801,0,0.018633540372670808,0.009316770186335404,0.08074534161490683,0.22981366459627328,0.34782608695652173,0.13975155279503104,6,21,NA
30 Rock,What Will Happen to the Gang Next Year?,8.1,337,125,/title/tt2382106/,0.010416666666666666,0.2951388888888889,0.003472222222222222,0.003472222222222222,0.006944444444444444,0.013888888888888888,0.03125,0.08333333333333333,0.2743055555555556,0.2777777777777778,6,22,NA
30 Rock,The Beginning of the End,7.8,354,126,/title/tt2396785/,0.008902077151335312,0.20474777448071216,0.005934718100890208,0,0.008902077151335312,0.02373887240356083,0.06231454005934718,0.1513353115727003,0.3768545994065282,0.1572700296735905,7,1,NA
30 Rock,Governor Dunston,7.7,346,127,/title/tt2407860/,0.008670520231213872,0.15028901734104047,0.005780346820809248,0.002890173410404624,0.02023121387283237,0.05202312138728324,0.08670520231213873,0.21098265895953758,0.3265895953757225,0.13583815028901733,7,2,NA
30 Rock,Stride of Pride,8,324,128,/title/tt2424854/,0.006172839506172839,0.16666666666666666,0.0030864197530864196,0.0030864197530864196,0.015432098765432098,0.037037037037037035,0.05246913580246913,0.19444444444444445,0.3765432098765432,0.14506172839506173,7,3,NA
30 Rock,Unwindulax,8,336,129,/title/tt2439868/,0.008928571428571428,0.18452380952380953,0.002976190476190476,0,0.011904761904761904,0.02976190476190476,0.0744047619047619,0.1636904761904762,0.36607142857142855,0.15773809523809523,7,4,NA
30 Rock,There's No I in America,7.7,310,130,/title/tt2445808/,0.00967741935483871,0.15161290322580645,0.0032258064516129032,0.0032258064516129032,0.012903225806451613,0.03870967741935484,0.1,0.2161290322580645,0.36774193548387096,0.0967741935483871,7,5,NA
30 Rock,Aunt Phatso vs. Jack Donaghy,7.6,303,131,/title/tt2487140/,0.006600660066006601,0.15181518151815182,0.006600660066006601,0,0.026402640264026403,0.04950495049504951,0.07590759075907591,0.2607260726072607,0.3234323432343234,0.09900990099009901,7,6,NA
30 Rock,"Mazel Tov, Dummies!",8.5,329,132,/title/tt2514464/,0.00911854103343465,0.2917933130699088,0.0060790273556231,0,0.00911854103343465,0.0182370820668693,0.0547112462006079,0.0851063829787234,0.303951367781155,0.22188449848024316,7,7,NA
30 Rock,My Whole Life Is Thunder,8.1,320,133,/title/tt2539360/,0.009375,0.19375,0.003125,0,0.009375,0.028125,0.05625,0.153125,0.365625,0.18125,7,8,NA
30 Rock,Game Over,8.5,353,134,/title/tt2569748/,0.013201320132013201,0.1782178217821782,0.0033003300330033004,0,0.013201320132013201,0.026402640264026403,0.0627062706270627,0.1551155115511551,0.35973597359735976,0.18811881188118812,7,9,NA
30 Rock,Florida,8.1,303,135,/title/tt2587572/,0.014164305949008499,0.26062322946175637,0.0056657223796034,0.0028328611898017,0.0113314447592068,0.0113314447592068,0.036827195467422094,0.10198300283286119,0.3031161473087819,0.2521246458923513,7,10,NA
30 Rock,A Goon's Deed in a Weary World,8.5,342,136,/title/tt2627896/,0.014619883040935672,0.28654970760233917,0.005847953216374269,0.0029239766081871343,0.017543859649122806,0.014619883040935672,0.049707602339181284,0.11988304093567251,0.21929824561403508,0.26900584795321636,7,11,NA
30 Rock,Hogcock!/Last Lunch,9.1,571,137,/title/tt2646974/,0.01576182136602452,0.5464098073555166,0.0070052539404553416,0.0017513134851138354,0.005253940455341506,0.012259194395796848,0.01926444833625219,0.05604203152364273,0.138353765323993,0.1978984238178634,7,12,NA
Fresh Meat,Episode #1.1,7.2,143,1,/title/tt2063249/,0,0.09027777777777778,0.013888888888888888,0.013888888888888888,0,0.04861111111111111,0.1527777777777778,0.3472222222222222,0.2916666666666667,0.041666666666666664,1,1,NA
Fresh Meat,Episode #1.2,7.4,103,2,/title/tt2067947/,0,0.08737864077669903,0.009708737864077669,0,0,0.019417475728155338,0.1553398058252427,0.33980582524271846,0.3106796116504854,0.07766990291262135,1,2,NA
Fresh Meat,Episode #1.3,7.3,92,3,/title/tt2071002/,0,0.08695652173913043,0.021739130434782608,0,0,0.043478260869565216,0.10869565217391304,0.40217391304347827,0.29347826086956524,0.043478260869565216,1,3,NA
Fresh Meat,Episode #1.4,7.6,89,4,/title/tt2071003/,0.011235955056179775,0.056179775280898875,0.011235955056179775,0,0,0,0.11235955056179775,0.2696629213483146,0.449438202247191,0.0898876404494382,1,4,NA
Fresh Meat,Episode #1.5,7.4,80,5,/title/tt2071004/,0.0125,0.075,0.0125,0,0,0.05,0.1,0.35,0.3125,0.0875,1,5,NA
Fresh Meat,Episode #1.6,7.4,87,6,/title/tt2090051/,0.012658227848101266,0.11392405063291139,0.02531645569620253,0,0.012658227848101266,0.02531645569620253,0.10126582278481013,0.22784810126582278,0.3291139240506329,0.1518987341772152,1,6,NA
Fresh Meat,Episode #1.7,7.9,88,7,/title/tt2090865/,0.011494252873563218,0.06896551724137931,0.011494252873563218,0,0.022988505747126436,0.034482758620689655,0.08045977011494253,0.2988505747126437,0.3793103448275862,0.09195402298850575,1,7,NA
Fresh Meat,Episode #1.8,7.6,79,8,/title/tt2090866/,0.011363636363636364,0.17045454545454544,0.011363636363636364,0,0.022727272727272728,0,0.06818181818181818,0.20454545454545456,0.3977272727272727,0.11363636363636363,1,8,NA
Fresh Meat,Episode #2.1,7.8,89,9,/title/tt2269255/,0,0.14606741573033707,0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.1348314606741573,0.19101123595505617,0.34831460674157305,0.14606741573033707,2,1,NA
Fresh Meat,Episode #2.2,7.7,73,10,/title/tt2427182/,0,0.0958904109589041,0,0,0,0.0410958904109589,0.1095890410958904,0.2328767123287671,0.410958904109589,0.1095890410958904,2,2,NA
Fresh Meat,Episode #2.3,7.5,67,11,/title/tt2427184/,0,0.08955223880597014,0,0,0.014925373134328358,0.029850746268656716,0.13432835820895522,0.2835820895522388,0.3880597014925373,0.05970149253731343,2,3,NA
Fresh Meat,Episode #2.4,8.4,78,12,/title/tt2427188/,0,0.28205128205128205,0,0,0.02564102564102564,0,0.07692307692307693,0.1794871794871795,0.20512820512820512,0.23076923076923078,2,4,NA
Fresh Meat,Episode #2.5,7.9,63,13,/title/tt2489552/,0,0.14285714285714285,0,0.015873015873015872,0,0.015873015873015872,0.07936507936507936,0.2698412698412698,0.3333333333333333,0.14285714285714285,2,5,NA
Fresh Meat,Episode #2.6,7.7,68,14,/title/tt2499982/,0,0.19117647058823528,0,0.014705882352941176,0.029411764705882353,0.014705882352941176,0.11764705882352941,0.29411764705882354,0.23529411764705882,0.10294117647058823,2,6,NA
Fresh Meat,Episode #2.7,7.8,66,15,/title/tt2513514/,0,0.10606060606060606,0,0.015151515151515152,0.015151515151515152,0,0.09090909090909091,0.22727272727272727,0.4393939393939394,0.10606060606060606,2,7,NA
Fresh Meat,Episode #2.8,7.7,66,16,/title/tt2522576/,0,0.09090909090909091,0,0.015151515151515152,0.015151515151515152,0,0.12121212121212122,0.21212121212121213,0.4090909090909091,0.13636363636363635,2,8,NA
Fresh Meat,Episode #3.1,7.9,81,17,/title/tt3296180/,0,0.16049382716049382,0.012345679012345678,0,0.024691358024691357,0.012345679012345678,0.07407407407407407,0.19753086419753085,0.35802469135802467,0.16049382716049382,3,1,NA
Fresh Meat,Episode #3.2,7.5,58,18,/title/tt3311326/,0,0.0847457627118644,0,0,0.01694915254237288,0.03389830508474576,0.11864406779661017,0.3220338983050847,0.3728813559322034,0.05084745762711865,3,2,NA
Fresh Meat,Episode #3.3,7.6,58,19,/title/tt3327888/,0,0.0847457627118644,0,0,0.01694915254237288,0.03389830508474576,0.1016949152542373,0.288135593220339,0.4067796610169492,0.06779661016949153,3,3,NA
Fresh Meat,Episode #3.4,7.6,55,20,/title/tt3345836/,0,0.09090909090909091,0,0,0.01818181818181818,0.07272727272727272,0.09090909090909091,0.23636363636363636,0.38181818181818183,0.10909090909090909,3,4,NA
Fresh Meat,Episode #3.5,8.1,74,21,/title/tt3360174/,0,0.22972972972972974,0,0,0.013513513513513514,0.04054054054054054,0.10810810810810811,0.14864864864864866,0.32432432432432434,0.13513513513513514,3,5,NA
Fresh Meat,Episode #3.6,7.6,58,22,/title/tt3379526/,0,0.13793103448275862,0,0,0,0.06896551724137931,0.13793103448275862,0.3103448275862069,0.27586206896551724,0.06896551724137931,3,6,NA
Fresh Meat,Episode #3.7,8.2,62,23,/title/tt3395512/,0,0.20967741935483872,0,0,0,0.016129032258064516,0.06451612903225806,0.1935483870967742,0.3387096774193548,0.1774193548387097,3,7,NA
Fresh Meat,Episode #3.8,7.8,61,24,/title/tt3411296/,0.01639344262295082,0.13114754098360656,0,0,0,0.01639344262295082,0.09836065573770492,0.26229508196721313,0.3442622950819672,0.13114754098360656,3,8,NA
Fresh Meat,Episode #4.1,7.8,68,25,/title/tt5269530/,0,0.1323529411764706,0.014705882352941176,0,0,0.029411764705882353,0.14705882352941177,0.23529411764705882,0.25,0.19117647058823528,4,1,NA
Fresh Meat,Episode #4.2,7.5,57,26,/title/tt5448768/,0.017543859649122806,0.12280701754385964,0,0,0,0.017543859649122806,0.17543859649122806,0.24561403508771928,0.3508771929824561,0.07017543859649122,4,2,NA
Fresh Meat,Episode #4.3,7.4,52,27,/title/tt5448772/,0,0.038461538461538464,0,0,0,0.019230769230769232,0.19230769230769232,0.2692307692307692,0.40384615384615385,0.07692307692307693,4,3,NA
Fresh Meat,Episode #4.4,7.2,49,28,/title/tt5448774/,0,0.061224489795918366,0,0,0.02040816326530612,0.061224489795918366,0.20408163265306123,0.3469387755102041,0.24489795918367346,0.061224489795918366,4,4,NA
Fresh Meat,Episode #4.5,7.7,50,29,/title/tt5448776/,0,0.14,0,0.04,0.02,0.04,0.14,0.1,0.34,0.18,4,5,NA
Fresh Meat,Episode #4.6,8.3,55,30,/title/tt5448780/,0,0.2545454545454545,0,0,0.03636363636363636,0.01818181818181818,0.05454545454545454,0.10909090909090909,0.2909090909090909,0.23636363636363636,4,6,NA
Lights Out,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
The Carrie Diaries,Pilot,7.6,323,1,/title/tt2285141/,0.02476780185758514,0.33746130030959753,0.015479876160990712,0.018575851393188854,0.015479876160990712,0.02476780185758514,0.07120743034055728,0.20743034055727555,0.19814241486068113,0.08668730650154799,1,1,NA
The Carrie Diaries,Lie with Me,7.6,192,2,/title/tt2381630/,0.03125,0.3020833333333333,0.020833333333333332,0.010416666666666666,0.010416666666666666,0.026041666666666668,0.09375,0.22916666666666666,0.171875,0.10416666666666667,1,2,NA
The Carrie Diaries,Read Before Use,7.8,164,3,/title/tt2391644/,0.04895104895104895,0.2937062937062937,0.027972027972027972,0,0.02097902097902098,0.04195804195804196,0.04195804195804196,0.21678321678321677,0.20279720279720279,0.1048951048951049,1,3,NA
The Carrie Diaries,Fright Night,7.9,169,4,/title/tt2391648/,0.042682926829268296,0.34146341463414637,0.006097560975609756,0.018292682926829267,0.006097560975609756,0.024390243902439025,0.07926829268292683,0.17073170731707318,0.24390243902439024,0.06707317073170732,1,4,NA
The Carrie Diaries,Dangerous Territory,7.7,158,5,/title/tt2391652/,0.03550295857988166,0.3254437869822485,0.005917159763313609,0.005917159763313609,0.011834319526627219,0.011834319526627219,0.10059171597633136,0.21301775147928995,0.1893491124260355,0.10059171597633136,1,5,NA
The Carrie Diaries,Endgame,7.6,143,6,/title/tt2391654/,0.0379746835443038,0.34810126582278483,0.0189873417721519,0.006329113924050633,0.0189873417721519,0.0379746835443038,0.08227848101265822,0.16455696202531644,0.2088607594936709,0.0759493670886076,1,6,NA
The Carrie Diaries,Caught,7.7,141,7,/title/tt2391656/,0.0425531914893617,0.3191489361702128,0.014184397163120567,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.09219858156028368,0.12056737588652482,0.24822695035460993,0.09929078014184398,1,7,NA
The Carrie Diaries,Hush Hush,8.2,131,8,/title/tt2391658/,0.05084745762711865,0.3389830508474576,0.025423728813559324,0,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.19491525423728814,0.2288135593220339,0.09322033898305085,1,8,NA
The Carrie Diaries,The Great Unknown,7.9,118,9,/title/tt2391660/,0.04504504504504504,0.3153153153153153,0.018018018018018018,0.009009009009009009,0.009009009009009009,0,0.036036036036036036,0.15315315315315314,0.23423423423423423,0.18018018018018017,1,9,NA
The Carrie Diaries,The Long and Winding Road Not Taken,8.1,111,10,/title/tt2391662/,0.03816793893129771,0.33587786259541985,0.015267175572519083,0,0.022900763358778626,0.007633587786259542,0.04580152671755725,0.11450381679389313,0.2824427480916031,0.13740458015267176,1,10,NA
The Carrie Diaries,Identity Crisis,8.2,115,11,/title/tt2391664/,0.05217391304347826,0.3826086956521739,0.017391304347826087,0,0,0,0.02608695652173913,0.12173913043478261,0.30434782608695654,0.09565217391304348,1,11,NA
The Carrie Diaries,A First Time for Everything,7.9,104,12,/title/tt2391666/,0.03597122302158273,0.381294964028777,0.007194244604316547,0.014388489208633094,0.014388489208633094,0,0.02877697841726619,0.1223021582733813,0.2302158273381295,0.16546762589928057,1,12,NA
The Carrie Diaries,Kiss Yesterday Goodbye,8.2,139,13,/title/tt2391670/,0.057692307692307696,0.34615384615384615,0.019230769230769232,0.009615384615384616,0,0.009615384615384616,0.038461538461538464,0.15384615384615385,0.2692307692307692,0.09615384615384616,1,13,NA
The Carrie Diaries,"Win Some, Lose Some",8.4,161,14,/title/tt2909010/,0.012422360248447204,0.4782608695652174,0.006211180124223602,0.006211180124223602,0.018633540372670808,0.012422360248447204,0.049689440993788817,0.09937888198757763,0.18012422360248448,0.13664596273291926,2,1,NA
The Carrie Diaries,Express Yourself,8.1,106,15,/title/tt3133066/,0.010309278350515464,0.30927835051546393,0.010309278350515464,0,0.010309278350515464,0.030927835051546393,0.020618556701030927,0.17525773195876287,0.25773195876288657,0.17525773195876287,2,2,NA
The Carrie Diaries,Strings Attached,8.3,111,16,/title/tt3135180/,0.009009009009009009,0.36036036036036034,0.009009009009009009,0.009009009009009009,0,0.009009009009009009,0.05405405405405406,0.0990990990990991,0.32432432432432434,0.12612612612612611,2,3,NA
The Carrie Diaries,Borderline,8.3,97,17,/title/tt3171854/,0.009433962264150943,0.3113207547169811,0.009433962264150943,0,0.009433962264150943,0.018867924528301886,0.03773584905660377,0.16981132075471697,0.29245283018867924,0.14150943396226415,2,4,NA
The Carrie Diaries,Too Close for Comfort,8.4,95,18,/title/tt3177062/,0.010526315789473684,0.3473684210526316,0.010526315789473684,0,0,0.031578947368421054,0.05263157894736842,0.11578947368421053,0.30526315789473685,0.12631578947368421,2,5,NA
The Carrie Diaries,The Safety Dance,7.8,88,19,/title/tt3177066/,0.03409090909090909,0.23863636363636365,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.03409090909090909,0.2159090909090909,0.3068181818181818,0.11363636363636363,2,6,NA
The Carrie Diaries,I Heard a Rumor,8.5,99,20,/title/tt3177068/,0.010101010101010102,0.36363636363636365,0.010101010101010102,0.010101010101010102,0,0.030303030303030304,0.020202020202020204,0.12121212121212122,0.18181818181818182,0.25252525252525254,2,7,NA
The Carrie Diaries,The Second Time Around,8.4,104,21,/title/tt3177072/,0.019230769230769232,0.33653846153846156,0.019230769230769232,0,0.009615384615384616,0.028846153846153848,0.009615384615384616,0.11538461538461539,0.20192307692307693,0.25961538461538464,2,8,NA
The Carrie Diaries,Under Pressure,8.6,97,22,/title/tt3177078/,0.010309278350515464,0.41237113402061853,0.010309278350515464,0,0.010309278350515464,0.030927835051546393,0.010309278350515464,0.13402061855670103,0.15463917525773196,0.2268041237113402,2,9,NA
The Carrie Diaries,Date Expectations,8.5,94,23,/title/tt3177082/,0,0.3191489361702128,0.02127659574468085,0,0.02127659574468085,0.010638297872340425,0.02127659574468085,0.09574468085106383,0.24468085106382978,0.26595744680851063,2,10,NA
The Carrie Diaries,Hungry Like the Wolf,8.2,72,24,/title/tt3177088/,0.013888888888888888,0.2361111111111111,0.013888888888888888,0,0.013888888888888888,0.027777777777777776,0.05555555555555555,0.125,0.2777777777777778,0.2361111111111111,2,11,NA
The Carrie Diaries,This Is the Time,8.4,84,25,/title/tt3177092/,0.023809523809523808,0.3333333333333333,0.011904761904761904,0,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.13095238095238096,0.21428571428571427,0.2261904761904762,2,12,NA
The Carrie Diaries,Run to You,8.6,100,26,/title/tt3177094/,0.02,0.37,0.01,0,0.01,0.03,0.01,0.09,0.24,0.22,2,13,NA
The Wire,The Target,8,"2,969",1,/title/tt0749418/,0.06789340101522842,0.2963197969543147,0.005710659898477157,0.0019035532994923859,0.0019035532994923859,0.012055837563451776,0.021573604060913704,0.08248730964467005,0.22779187817258884,0.2823604060913706,1,1,NA
The Wire,The Detail,8.4,"2,324",2,/title/tt0749419/,0.11316648531011969,0.3715995647442873,0.001088139281828074,0.002176278563656148,0.002176278563656148,0.005984766050054407,0.014689880304679,0.05223068552774755,0.16648531011969533,0.27040261153427636,1,2,NA
The Wire,The Buys,8.3,"2,203",3,/title/tt0749420/,0.07426376440460948,0.3060179257362356,0.005121638924455826,0.0019206145966709346,0.0012804097311139564,0.008962868117797696,0.02240717029449424,0.07234314980793854,0.21510883482714468,0.29257362355953903,1,3,NA
The Wire,Old Cases,8.3,"2,107",4,/title/tt0749421/,0.09401709401709402,0.3307034845496384,0.0046022353714661405,0.0019723865877712033,0.0026298487836949377,0.005917159763313609,0.015779092702169626,0.07034845496383958,0.1992110453648915,0.27481919789612097,1,4,NA
The Wire,The Pager,8.4,"2,002",5,/title/tt0749422/,0.0691588785046729,0.2722741433021807,0.0024922118380062306,0.003738317757009346,0.003115264797507788,0.011838006230529595,0.029283489096573207,0.08660436137071652,0.2909657320872274,0.23052959501557632,1,5,NA
The Wire,The Wire,8.5,"2,129",6,/title/tt0749423/,0.11364764267990074,0.49528535980148886,0.002977667493796526,0.0019851116625310174,0.0019851116625310174,0.004466501240694789,0.008436724565756825,0.02729528535980149,0.09826302729528535,0.2456575682382134,1,6,NA
The Wire,One Arrest,8.5,"1,950",7,/title/tt0749424/,0.12367328103368712,0.4462390401476696,0.0018458698661744347,0.0018458698661744347,0.003230272265805261,0.0027688047992616522,0.007844946931241348,0.03507152745731426,0.11582833410244578,0.26165205353022614,1,7,NA
The Wire,Lessons,8.5,"1,935",8,/title/tt0749425/,0.07286288009179576,0.23522662076878945,0.004016064257028112,0.0017211703958691911,0.002868617326448652,0.009179575444635685,0.030407343660355707,0.14056224899598393,0.29202524383247275,0.21113023522662078,1,8,NA
The Wire,Game Day,8.5,"2,024",9,/title/tt0749426/,0.06377551020408163,0.29209183673469385,0.00510204081632653,0.004464285714285714,6.377551020408163e-4,0.009566326530612245,0.026785714285714284,0.08418367346938775,0.23341836734693877,0.2799744897959184,1,9,NA
The Wire,The Cost,8.8,"2,249",10,/title/tt0749427/,0.07427869858809086,0.29343155310006136,0.0024554941682013503,0.003683241252302026,0.0024554941682013503,0.00798035604665439,0.019030079803560467,0.08103130755064457,0.22590546347452425,0.28974831184775934,1,10,NA
The Wire,The Hunt,8.5,"2,041",11,/title/tt0749428/,0.077502691065662,0.21205597416576966,0.0032292787944025836,0.002152852529601722,0.005382131324004306,0.01776103336921421,0.05543595263724435,0.16307857911733045,0.30193756727664156,0.16146393972012918,1,11,NA
The Wire,Cleaning Up,8.7,"2,165",12,/title/tt0749429/,0.10809476801579466,0.3173741362290227,0.0029615004935834156,4.935834155972359e-4,0.0029615004935834156,0.006910167818361303,0.014313919052319843,0.0508390918065153,0.16584402764067127,0.3302073050345508,1,12,NA
The Wire,Sentencing,8.5,"2,155",13,/title/tt0749430/,0.07789855072463768,0.23429951690821257,0.0018115942028985507,0.0018115942028985507,0.005434782608695652,0.010265700483091788,0.026570048309178744,0.12379227053140096,0.34842995169082125,0.16968599033816426,1,13,NA
The Wire,Ebb Tide,7.9,"1,857",14,/title/tt0749431/,0.10395408163265306,0.3424744897959184,0.004464285714285714,0.003826530612244898,0.0012755102040816326,0.006377551020408163,0.01403061224489796,0.06186224489795918,0.1747448979591837,0.2869897959183674,2,1,NA
The Wire,Collateral Damage,8.2,"1,742",15,/title/tt0749432/,0.07040572792362769,0.2494033412887828,0.0029832935560859188,0.002386634844868735,0.0053699284009546535,0.011336515513126491,0.03400954653937947,0.110381861575179,0.3156324582338902,0.19809069212410502,2,2,NA
The Wire,Hot Shots,8.2,"1,675",16,/title/tt0749433/,0.07847186370676304,0.28859060402684567,0.004130098089829634,0.0015487867836861124,0.0015487867836861124,0.00980898296334538,0.019101703665462055,0.07072792978833248,0.23593185338151781,0.29013939081053175,2,3,NA
The Wire,Hard Cases,8.1,"1,655",17,/title/tt0749434/,0.10071942446043165,0.6716038933559035,0.0016927634363097758,0.0016927634363097758,8.463817181548879e-4,0.0025391451544646637,0.004655099449851883,0.016504443504020312,0.053322048243757934,0.1464240372407956,2,4,NA
The Wire,Undertow,8.3,"1,618",18,/title/tt0749435/,0.11321721311475409,0.5502049180327869,0.0025614754098360654,0.0020491803278688526,0.0010245901639344263,0.004098360655737705,0.005122950819672131,0.027151639344262294,0.10092213114754098,0.19364754098360656,2,5,NA
The Wire,All Prologue,8.5,"1,836",19,/title/tt0749436/,0.11381618989653074,0.36944613511868535,0.0036518563603164943,0.002434570906877663,0.002434570906877663,0.004869141813755326,0.013390139987827145,0.04503956177723676,0.17102860620815583,0.2738892270237371,2,6,NA
The Wire,Backwash,8.4,"1,603",20,/title/tt0749437/,0.059297912713472484,0.2571157495256167,0.0023719165085388993,0.0018975332068311196,0.003795066413662239,0.009962049335863378,0.04222011385199241,0.10104364326375712,0.28178368121442127,0.2405123339658444,2,7,NA
The Wire,Duck and Cover,8.5,"1,628",21,/title/tt0749438/,0.07483341875961046,0.2839569451563301,0.0025627883136852894,0.0020502306509482316,0.0025627883136852894,0.009226037929267043,0.023577652485904665,0.07380830343413634,0.23321373654536134,0.29420809841107126,2,8,NA
The Wire,Stray Rounds,8.5,"1,663",22,/title/tt0749439/,0.12447916666666667,0.4296875,0.0015625,0.0015625,0.0010416666666666667,0.0046875,0.010416666666666666,0.036458333333333336,0.11458333333333333,0.2755208333333333,2,9,NA
The Wire,Storm Warnings,8.6,"1,838",23,/title/tt0749440/,0.11118130132659507,0.3562855337965888,0.003790271636133923,0.0031585596967782692,0.0012634238787113076,0.004421983575489577,0.012634238787113077,0.05053695514845231,0.16866708780795958,0.2880606443461781,2,10,NA
The Wire,Bad Dreams,8.8,"2,014",24,/title/tt0749441/,0.13027352804821513,0.39267501159017154,0.0018544274455261937,0.0013908205841446453,0.0023180343069077423,0.005563282336578581,0.014371812702828002,0.03894297635605007,0.12702828001854427,0.2855818266110338,2,11,NA
The Wire,Port in a Storm,8.6,"1,919",25,/title/tt0749442/,0.10230179028132992,0.3491048593350384,0.00319693094629156,0.00319693094629156,0.0019181585677749361,0.007033248081841432,0.0159846547314578,0.058184143222506396,0.17327365728900257,0.2858056265984655,2,12,NA
The Wire,Time After Time,8.1,"1,645",26,/title/tt0749443/,0.12771739130434784,0.42336956521739133,0.0016304347826086956,0.0016304347826086956,0.002717391304347826,0.004347826086956522,0.010326086956521738,0.03967391304347826,0.12771739130434784,0.2608695652173913,3,1,NA
The Wire,All Due Respect,8.5,"1,573",27,/title/tt0749444/,0.09478371501272265,0.3346055979643766,0.005089058524173028,0.002544529262086514,0.002544529262086514,0.008905852417302799,0.01272264631043257,0.06870229007633588,0.19083969465648856,0.2792620865139949,3,2,NA
