series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
The Playboy Club,The Scarlet Bunny,7.4,91,2,/title/tt2043706/,0.030534351145038167,0.1984732824427481,0.007633587786259542,0.030534351145038167,0.015267175572519083,0.1297709923664122,0.20610687022900764,0.1984732824427481,0.11450381679389313,0.06870229007633588,1,2,NA
The Playboy Club,A Matter of Simple Duplicity,7.3,79,3,/title/tt2072797/,0.0379746835443038,0.24050632911392406,0,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.17721518987341772,0.189873417721519,0.189873417721519,0.06329113924050633,1,3,NA
Uncategorized,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
White Collar,Pilot,8.4,"1,061",1,/title/tt1487818/,0.033930254476908575,0.3081998114985862,0.001885014137606032,0,0.006597549481621112,0.016022620169651274,0.03581526861451461,0.10650329877474081,0.2582469368520264,0.23279924599434496,1,1,NA
White Collar,Threads,7.7,713,2,/title/tt1498688/,0.04481792717086835,0.21008403361344538,0.004201680672268907,0.0028011204481792717,0.0056022408963585435,0.03081232492997199,0.08263305322128851,0.22549019607843138,0.29831932773109243,0.09523809523809523,1,2,NA
White Collar,Book of Hours,7.8,639,3,/title/tt1518791/,0.04753820033955857,0.23259762308998302,0.001697792869269949,0.001697792869269949,0.001697792869269949,0.023769100169779286,0.042444821731748725,0.15110356536502548,0.3463497453310696,0.15110356536502548,1,3,NA
White Collar,Flip of the Coin,7.8,605,4,/title/tt1519764/,0.0453125,0.2078125,0.003125,0.0015625,0.0046875,0.028125,0.08125,0.178125,0.3390625,0.1109375,1,4,NA
White Collar,The Portrait,8.1,607,5,/title/tt1520240/,0.047933884297520664,0.21818181818181817,0.001652892561983471,0.001652892561983471,0.006611570247933884,0.021487603305785124,0.06942148760330578,0.2,0.32892561983471075,0.10413223140495868,1,5,NA
White Collar,All In,8,587,6,/title/tt1520241/,0.047697368421052634,0.24342105263157895,0.001644736842105263,0.003289473684210526,0.003289473684210526,0.029605263157894735,0.03782894736842105,0.13157894736842105,0.34375,0.15789473684210525,1,6,NA
White Collar,Free Fall,8.6,646,7,/title/tt1524036/,0.04482225656877898,0.357032457496136,0.0015455950540958269,0.0015455950540958269,0.0030911901081916537,0.0061823802163833074,0.030911901081916538,0.0633693972179289,0.19783616692426584,0.2936630602782071,1,7,NA
White Collar,Hard Sell,8.2,573,8,/title/tt1535940/,0.04878048780487805,0.2700348432055749,0.0017421602787456446,0,0.006968641114982578,0.008710801393728223,0.041811846689895474,0.13414634146341464,0.289198606271777,0.1986062717770035,1,8,NA
White Collar,Bad Judgment,8.2,548,9,/title/tt1576646/,0.05090909090909091,0.25636363636363635,0.0018181818181818182,0.0018181818181818182,0.0036363636363636364,0.012727272727272728,0.02,0.11818181818181818,0.33636363636363636,0.19818181818181818,1,9,NA
White Collar,Vital Signs,8.1,558,10,/title/tt1587661/,0.0518783542039356,0.26475849731663686,0.0035778175313059034,0.0017889087656529517,0.0035778175313059034,0.012522361359570662,0.03577817531305903,0.15026833631484796,0.3220035778175313,0.15384615384615385,1,10,NA
White Collar,Home Invasion,7.9,539,11,/title/tt1592124/,0.05185185185185185,0.23703703703703705,0.003703703703703704,0.001851851851851852,0.001851851851851852,0.016666666666666666,0.04814814814814815,0.20555555555555555,0.32407407407407407,0.10925925925925926,1,11,NA
White Collar,Bottlenecked,8.1,525,12,/title/tt1596550/,0.05502846299810247,0.24857685009487665,0.0018975332068311196,0.0018975332068311196,0,0.017077798861480076,0.030360531309297913,0.14800759013282733,0.349146110056926,0.14800759013282733,1,12,NA
White Collar,Front Man,8.1,522,13,/title/tt1609460/,0.05353728489483748,0.27151051625239003,0.0019120458891013384,0.0019120458891013384,0.0076481835564053535,0.0076481835564053535,0.028680688336520075,0.14149139579349904,0.33460803059273425,0.15105162523900573,1,13,NA
White Collar,Out of the Box,8.7,628,14,/title/tt1610977/,0.04769475357710652,0.40222575516693165,0.001589825119236884,0.001589825119236884,0.001589825119236884,0.00794912559618442,0.01589825119236884,0.06518282988871224,0.17647058823529413,0.27980922098569155,1,14,NA
White Collar,Withdrawal,8.2,556,15,/title/tt1646062/,0.050359712230215826,0.26798561151079137,0.0017985611510791368,0.0035971223021582736,0.0017985611510791368,0.008992805755395683,0.03776978417266187,0.12949640287769784,0.32014388489208634,0.17805755395683454,2,1,NA
White Collar,Need to Know,8,499,16,/title/tt1648911/,0.056112224448897796,0.2545090180360721,0.002004008016032064,0.004008016032064128,0.002004008016032064,0.012024048096192385,0.03206412825651302,0.16032064128256512,0.3366733466933868,0.1402805611222445,2,2,NA
White Collar,Copycat Caffrey,8.3,544,17,/title/tt1650377/,0.05321100917431193,0.29724770642201837,0.001834862385321101,0,0.001834862385321101,0.012844036697247707,0.029357798165137616,0.10091743119266056,0.26055045871559634,0.24220183486238533,2,3,NA
White Collar,By the Book,8,493,18,/title/tt1656888/,0.05731225296442688,0.2628458498023715,0.003952569169960474,0.001976284584980237,0,0.011857707509881422,0.03162055335968379,0.14031620553359683,0.3339920948616601,0.15612648221343872,2,4,NA
White Collar,Unfinished Business,8.1,506,19,/title/tt1657266/,0.05668016194331984,0.24696356275303644,0.0020242914979757085,0.004048582995951417,0.004048582995951417,0.016194331983805668,0.044534412955465584,0.1417004048582996,0.31983805668016196,0.16396761133603238,2,5,NA
White Collar,In the Red,7.9,465,20,/title/tt1669766/,0.06236559139784946,0.25806451612903225,0.004301075268817204,0,0.002150537634408602,0.015053763440860216,0.03655913978494624,0.1956989247311828,0.32688172043010755,0.0989247311827957,2,6,NA
White Collar,Prisoner's Dilemma,8.3,479,21,/title/tt1699104/,0.05779334500875657,0.4238178633975482,0.005253940455341506,0.0035026269702276708,0,0.008756567425569177,0.014010507880910683,0.05253940455341506,0.1628721541155867,0.2714535901926445,2,7,NA
White Collar,Company Man,8.2,467,22,/title/tt1699105/,0.06263048016701461,0.2964509394572025,0.0020876826722338203,0,0.0020876826722338203,0.008350730688935281,0.020876826722338204,0.1127348643006263,0.27139874739039666,0.22338204592901878,2,8,NA
White Collar,Point Blank,8.6,525,23,/title/tt1699106/,0.05982905982905983,0.2777777777777778,0.002136752136752137,0,0.002136752136752137,0.01282051282051282,0.03632478632478633,0.09829059829059829,0.29914529914529914,0.21153846153846154,2,9,NA
White Collar,Burke's Seven,8.6,515,24,/title/tt1699107/,0.06095238095238095,0.38285714285714284,0.0038095238095238095,0.0019047619047619048,0,0.005714285714285714,0.017142857142857144,0.06285714285714286,0.19238095238095237,0.2723809523809524,2,10,NA
White Collar,Forging Bonds,8.6,548,25,/title/tt1715177/,0.0654627539503386,0.21896162528216703,0.004514672686230248,0,0.002257336343115124,0.013544018058690745,0.05869074492099323,0.23024830699774265,0.29345372460496616,0.11286681715575621,2,11,NA
White Collar,What Happens in Burma,7.7,443,26,/title/tt1715700/,0.06331877729257641,0.2292576419213974,0.006550218340611353,0,0.004366812227074236,0.010917030567685589,0.06331877729257641,0.1615720524017467,0.33406113537117904,0.12663755458515283,2,12,NA
White Collar,Countermeasures,7.7,457,27,/title/tt1763153/,0.06609808102345416,0.29850746268656714,0.0021321961620469083,0.0021321961620469083,0.0021321961620469083,0.010660980810234541,0.031982942430703626,0.07249466950959488,0.24520255863539445,0.26865671641791045,2,13,NA
White Collar,Payback,8.3,469,28,/title/tt1763154/,0.06183368869936034,0.32409381663113007,0.0021321961620469083,0,0.0042643923240938165,0.008528784648187633,0.023454157782515993,0.08528784648187633,0.27505330490405117,0.21535181236673773,2,14,NA
White Collar,Power Play,8.3,469,29,/title/tt1791429/,0.05825242718446602,0.3611650485436893,0.003883495145631068,0.003883495145631068,0.001941747572815534,0.001941747572815534,0.02330097087378641,0.04660194174757282,0.19029126213592232,0.3087378640776699,2,15,NA
White Collar,Under the Radar,8.6,571,30,/title/tt1791430/,0.05656934306569343,0.4124087591240876,0.0018248175182481751,0.0018248175182481751,0.0018248175182481751,0.0036496350364963502,0.023722627737226276,0.08211678832116788,0.14963503649635038,0.2664233576642336,2,16,NA
White Collar,On Guard,8.2,495,31,/title/tt1880095/,0.05858585858585859,0.28484848484848485,0.00202020202020202,0.00202020202020202,0.00404040404040404,0.00404040404040404,0.04040404040404041,0.09090909090909091,0.30505050505050507,0.2080808080808081,3,1,NA
White Collar,Where There's a Will,8,468,32,/title/tt1900784/,0.06823529411764706,0.21411764705882352,0.004705882352941176,0.002352941176470588,0.004705882352941176,0.01411764705882353,0.02588235294117647,0.18823529411764706,0.35294117647058826,0.12470588235294118,3,2,NA
White Collar,Deadline,7.8,424,33,/title/tt1904764/,0.05982905982905983,0.25,0.002136752136752137,0.002136752136752137,0,0.00641025641025641,0.038461538461538464,0.14316239316239315,0.3333333333333333,0.16452991452991453,3,3,NA
White Collar,Dentist of Detroit,8.2,446,34,/title/tt1918586/,0.06696428571428571,0.2767857142857143,0.002232142857142857,0.002232142857142857,0,0.013392857142857142,0.022321428571428572,0.09151785714285714,0.29910714285714285,0.22544642857142858,3,4,NA
White Collar,Veiled Threat,8.2,484,35,/title/tt1942779/,0.07159353348729793,0.23556581986143188,0.004618937644341801,0,0,0.016166281755196306,0.03464203233256351,0.15473441108545036,0.3441108545034642,0.13856812933025403,3,5,NA
White Collar,Scott Free,7.9,433,36,/title/tt1942780/,0.06306306306306306,0.2725225225225225,0.0022522522522522522,0.006756756756756757,0.0022522522522522522,0.01126126126126126,0.02027027027027027,0.11486486486486487,0.31756756756756754,0.1891891891891892,3,6,NA
White Collar,Taking Account,8.1,444,37,/title/tt1954069/,0.0675990675990676,0.20512820512820512,0.002331002331002331,0.004662004662004662,0.004662004662004662,0.02097902097902098,0.04195804195804196,0.2494172494172494,0.28438228438228436,0.11888111888111888,3,7,NA
White Collar,As You Were,7.6,428,38,/title/tt1975778/,0.06597938144329897,0.30103092783505153,0.004123711340206186,0.002061855670103093,0.004123711340206186,0.018556701030927835,0.016494845360824743,0.09484536082474226,0.2907216494845361,0.2020618556701031,3,8,NA
White Collar,On the Fence,8,452,39,/title/tt1989411/,0.05588822355289421,0.3253493013972056,0.001996007984031936,0.003992015968063872,0.001996007984031936,0.015968063872255488,0.031936127744510975,0.10179640718562874,0.26147704590818366,0.1996007984031936,3,9,NA
White Collar,Countdown,8.7,595,40,/title/tt1991862/,0.05201342281879195,0.43288590604026844,0.0016778523489932886,0.0016778523489932886,0.0016778523489932886,0.003355704697986577,0.016778523489932886,0.053691275167785234,0.15604026845637584,0.2802013422818792,3,10,NA
White Collar,Checkmate,8.6,584,41,/title/tt1991863/,0.05299145299145299,0.42905982905982903,0.0017094017094017094,0.0017094017094017094,0.0017094017094017094,0.006837606837606838,0.018803418803418803,0.0547008547008547,0.17094017094017094,0.26153846153846155,3,11,NA
White Collar,Upper West Side Story,8.2,501,42,/title/tt1991864/,0.061946902654867256,0.26991150442477874,0.0022123893805309734,0.00663716814159292,0.0022123893805309734,0.015486725663716814,0.035398230088495575,0.09955752212389381,0.33185840707964603,0.1747787610619469,3,12,NA
White Collar,Neighborhood Watch,7.6,461,43,/title/tt2014136/,0.07294117647058823,0.24235294117647058,0.004705882352941176,0.007058823529411765,0.007058823529411765,0.01647058823529412,0.04470588235294118,0.2376470588235294,0.24941176470588236,0.11764705882352941,3,13,NA
White Collar,Pulling Strings,7.5,425,44,/title/tt2040235/,0.06724511930585683,0.24295010845986983,0.008676789587852495,0.013015184381778741,0.004338394793926247,0.02386117136659436,0.06941431670281996,0.21908893709327548,0.24511930585683298,0.10629067245119306,3,14,NA
White Collar,Stealing Home,8,449,45,/title/tt2057883/,0.0645879732739421,0.3051224944320713,0.0022271714922048997,0.0022271714922048997,0.0022271714922048997,0.008908685968819599,0.017817371937639197,0.1291759465478842,0.3184855233853007,0.1492204899777283,3,15,NA
White Collar,Judgment Day,8.6,590,46,/title/tt2206802/,0.06682027649769585,0.2764976958525346,0.004608294930875576,0,0.002304147465437788,0.013824884792626729,0.03456221198156682,0.1359447004608295,0.30414746543778803,0.16129032258064516,3,16,NA
White Collar,Wanted,8.4,759,47,/title/tt2206808/,0.06880733944954129,0.25688073394495414,0.009174311926605505,0.009174311926605505,0.0022935779816513763,0.027522935779816515,0.052752293577981654,0.1444954128440367,0.26146788990825687,0.16743119266055045,4,1,NA
White Collar,Most Wanted,8,483,48,/title/tt2206810/,0.07616707616707617,0.2628992628992629,0.007371007371007371,0,0,0.012285012285012284,0.051597051597051594,0.10810810810810811,0.3194103194103194,0.16216216216216217,4,2,NA
White Collar,Diminishing Returns,7.9,433,49,/title/tt2206812/,0.07611548556430446,0.2335958005249344,0.007874015748031496,0,0.005249343832020997,0.010498687664041995,0.03937007874015748,0.1968503937007874,0.3123359580052493,0.11811023622047244,4,3,NA
White Collar,Parting Shots,8.3,483,50,/title/tt2206814/,0.07268170426065163,0.2606516290726817,0.002506265664160401,0.005012531328320802,0,0.010025062656641603,0.05764411027568922,0.15288220551378445,0.2907268170426065,0.14786967418546365,4,4,NA
White Collar,Honor Among Thieves,7.9,406,51,/title/tt2206820/,0.07263922518159806,0.2736077481840194,0.002421307506053269,0.004842615012106538,0,0.01937046004842615,0.021791767554479417,0.16464891041162227,0.3171912832929782,0.1234866828087167,4,5,NA
White Collar,Identity Crisis,7.8,435,52,/title/tt2206822/,0.06987951807228916,0.28674698795180725,0.0024096385542168677,0.0024096385542168677,0,0.00963855421686747,0.021686746987951807,0.1108433734939759,0.27951807228915665,0.21686746987951808,4,6,NA
White Collar,Compromising Positions,7.8,411,53,/title/tt2261105/,0.05254237288135593,0.4610169491525424,0.001694915254237288,0.001694915254237288,0,0.00847457627118644,0.006779661016949152,0.04576271186440678,0.16101694915254236,0.26101694915254237,4,7,NA
White Collar,Ancient History,7.7,379,54,/title/tt2287485/,0.04743083003952569,0.4453227931488801,0.006587615283267457,0.0013175230566534915,0.005270092226613966,0.006587615283267457,0.021080368906455864,0.06719367588932806,0.16996047430830039,0.22924901185770752,4,8,NA
White Collar,Gloves Off,7.8,398,55,/title/tt2362995/,0.06198347107438017,0.32231404958677684,0.002066115702479339,0.004132231404958678,0.004132231404958678,0.026859504132231406,0.03305785123966942,0.11776859504132231,0.27479338842975204,0.15289256198347106,4,9,NA
White Collar,Vested Interest,8.1,414,56,/title/tt2362997/,0.06198347107438017,0.3285123966942149,0.004132231404958678,0.004132231404958678,0,0.010330578512396695,0.022727272727272728,0.08057851239669421,0.25826446280991733,0.22933884297520662,4,10,NA
White Collar,Family Business,7.9,400,57,/title/tt2547360/,0.08659217877094973,0.24022346368715083,0.002793296089385475,0,0.002793296089385475,0.013966480446927373,0.025139664804469275,0.15083798882681565,0.32122905027932963,0.1564245810055866,4,11,NA
White Collar,Brass Tacks,7.8,356,58,/title/tt2547362/,0.0773067331670823,0.2817955112219451,0.004987531172069825,0,0,0.00997506234413965,0.032418952618453865,0.12967581047381546,0.30423940149625933,0.1596009975062344,4,12,NA
White Collar,Empire City,7.5,359,59,/title/tt2653872/,0.08055555555555556,0.20833333333333334,0.008333333333333333,0,0.013888888888888888,0.025,0.044444444444444446,0.24722222222222223,0.24444444444444444,0.12777777777777777,4,13,NA
White Collar,Shoot the Moon,7.5,369,60,/title/tt2664898/,0.08064516129032258,0.24731182795698925,0.008064516129032258,0.002688172043010753,0,0.010752688172043012,0.043010752688172046,0.20967741935483872,0.260752688172043,0.13709677419354838,4,14,NA
White Collar,The Original,7.7,371,61,/title/tt2664900/,0.06274509803921569,0.4117647058823529,0.00392156862745098,0,0.00392156862745098,0.00980392156862745,0.01764705882352941,0.06274509803921569,0.18627450980392157,0.2411764705882353,4,15,NA
White Collar,In the Wind,8.4,509,62,/title/tt2664918/,0.08648648648648649,0.24324324324324326,0.010810810810810811,0.005405405405405406,0.013513513513513514,0.021621621621621623,0.032432432432432434,0.1918918918918919,0.2945945945945946,0.1,4,16,NA
White Collar,At What Price,8.1,477,63,/title/tt3107062/,0.09428571428571429,0.21714285714285714,0.005714285714285714,0.008571428571428572,0.002857142857142857,0.008571428571428572,0.07428571428571429,0.22,0.24285714285714285,0.12571428571428572,5,1,NA
White Collar,Out of the Frying Pan,8.1,427,64,/title/tt3109468/,0.06680584551148225,0.348643006263048,0.0041753653444676405,0.0041753653444676405,0.0020876826722338203,0.006263048016701462,0.018789144050104383,0.08559498956158663,0.26931106471816285,0.1941544885177453,5,2,NA
White Collar,One Last Stakeout,8,388,65,/title/tt3121858/,0.07242990654205607,0.3107476635514019,0.004672897196261682,0.002336448598130841,0.002336448598130841,0.009345794392523364,0.02570093457943925,0.10046728971962617,0.2523364485981308,0.21962616822429906,5,3,NA
White Collar,Controlling Interest,7.6,343,66,/title/tt3121862/,0.07712082262210797,0.2930591259640103,0.002570694087403599,0.002570694087403599,0.002570694087403599,0.005141388174807198,0.030848329048843187,0.09768637532133675,0.2879177377892031,0.20051413881748073,5,4,NA
White Collar,Master Plan,7.8,359,67,/title/tt3121864/,0.08695652173913043,0.27246376811594203,0.005797101449275362,0,0,0.014492753623188406,0.06956521739130435,0.15942028985507245,0.30144927536231886,0.08985507246376812,5,5,NA
White Collar,Ice Breaker,7.3,347,68,/title/tt3121866/,0.0807799442896936,0.2395543175487465,0.005571030640668524,0,0.008356545961002786,0.011142061281337047,0.03064066852367688,0.14763231197771587,0.3147632311977716,0.1615598885793872,5,6,NA
White Collar,Quantico Closure,7.4,350,69,/title/tt3121868/,0.08645533141210375,0.22478386167146974,0.005763688760806916,0.002881844380403458,0.002881844380403458,0.02881844380403458,0.09798270893371758,0.21613832853025935,0.23631123919308358,0.09798270893371758,5,7,NA
White Collar,Digging Deeper,7.6,327,70,/title/tt3121872/,0.0856269113149847,0.21712538226299694,0.0061162079510703364,0,0,0.0061162079510703364,0.07033639143730887,0.19571865443425077,0.290519877675841,0.12844036697247707,5,8,NA
White Collar,No Good Deed,7.8,350,71,/title/tt3142626/,0.08,0.2742857142857143,0.002857142857142857,0.002857142857142857,0,0.002857142857142857,0.04285714285714286,0.12285714285714286,0.2914285714285714,0.18,5,9,NA
White Collar,Live Feed,8.7,626,72,/title/tt3206232/,0.05351170568561873,0.5133779264214047,0.0016722408026755853,0.0016722408026755853,0.0033444816053511705,0.006688963210702341,0.013377926421404682,0.0451505016722408,0.1254180602006689,0.23578595317725753,5,10,NA
White Collar,Shot Through the Heart,8.4,411,73,/title/tt3238752/,0.05422647527910686,0.5980861244019139,0.003189792663476874,0.003189792663476874,0.003189792663476874,0.003189792663476874,0.007974481658692184,0.03827751196172249,0.09728867623604466,0.19138755980861244,5,11,NA
White Collar,Taking Stock,8,365,74,/title/tt3238754/,0.07281553398058252,0.42718446601941745,0.0048543689320388345,0,0,0.0048543689320388345,0.019417475728155338,0.04611650485436893,0.18932038834951456,0.2354368932038835,5,12,NA
