series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Bleach,"Invasion of the Shinigami World, Again",7.1,48,92,/title/tt0856836/,0.017543859649122806,0.21052631578947367,0,0,0,0.10526315789473684,0.10526315789473684,0.2982456140350877,0.19298245614035087,0.07017543859649122,5,1,NA
Bleach,The Bount Assault! The Gotei 13 Falls Into Turmoil,7.3,48,93,/title/tt0856837/,0.024390243902439025,0.3048780487804878,0,0.012195121951219513,0,0.024390243902439025,0.0975609756097561,0.24390243902439024,0.24390243902439024,0.04878048780487805,5,2,NA
Bleach,Hitsugaya's Decision! The Clash Approaches,7.2,49,94,/title/tt0856838/,0.02040816326530612,0.2857142857142857,0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.16326530612244897,0.2653061224489796,0.14285714285714285,0.02040816326530612,5,3,NA
Bleach,Byakuya Moves to the Front! Dance of the Wind Tearing Cherry Blossoms,7.4,48,95,/title/tt0856839/,0.015151515151515152,0.4393939393939394,0,0,0,0.045454545454545456,0.015151515151515152,0.12121212121212122,0.19696969696969696,0.16666666666666666,5,4,NA
Bleach,"Ichigo, Byakuya, Kariya, Battle of the Three Extremes!",7.5,50,96,/title/tt0856840/,0.0196078431372549,0.23529411764705882,0.0392156862745098,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.17647058823529413,0.27450980392156865,0.1568627450980392,0,5,5,NA
Bleach,Hitsugaya Retaliates! Cut the Enemy in the Forest,7.3,47,97,/title/tt0857624/,0.023255813953488372,0.32558139534883723,0,0,0,0.03488372093023256,0.05813953488372093,0.23255813953488372,0.2558139534883721,0.06976744186046512,5,6,NA
Bleach,Clash! Zaraki Kenpachi vs. Ichinose Maki,8.2,45,98,/title/tt0942927/,0.0425531914893617,0.2978723404255319,0,0,0,0.0425531914893617,0.06382978723404255,0.14893617021276595,0.3829787234042553,0.02127659574468085,5,7,NA
Bleach,Shinigami vs. Shinigami! The Uncontrollable Power,7,42,99,/title/tt0942928/,0.022222222222222223,0.37777777777777777,0.022222222222222223,0,0,0.044444444444444446,0.06666666666666667,0.2,0.1111111111111111,0.15555555555555556,5,8,NA
Bleach,Soi Fong Dies? The Last of the Secret Mobile Corps,7.5,44,100,/title/tt0942929/,0.04,0.34,0,0,0,0,0.14,0.18,0.28,0.02,5,9,NA
Bleach,Mayuri's Bankai! Sawatari Clash of the Demon,7.5,45,101,/title/tt0942930/,0.058823529411764705,0.35294117647058826,0,0,0,0.0196078431372549,0.13725490196078433,0.2549019607843137,0.13725490196078433,0.0392156862745098,5,10,NA
Bleach,The Last Quincy! The Exploding Power!,7.3,47,102,/title/tt0942931/,0.0392156862745098,0.3333333333333333,0,0,0,0.0196078431372549,0.058823529411764705,0.23529411764705882,0.3137254901960784,0,5,11,NA
Bleach,"Ishida, Exceeding the Limits to Attack!",7.2,43,103,/title/tt0942932/,0.0425531914893617,0.3404255319148936,0,0,0,0.0425531914893617,0.06382978723404255,0.1702127659574468,0.3191489361702128,0.02127659574468085,5,12,NA
Bleach,10th Division's Death Struggle! The Release of Hyorinmaru,7.5,42,104,/title/tt0943170/,0.046511627906976744,0.2558139534883721,0,0,0.023255813953488372,0.11627906976744186,0.16279069767441862,0.32558139534883723,0.06976744186046512,0,5,13,NA
Bleach,Kariya! Countdown to the Detonation,7.3,45,105,/title/tt1048389/,0.047619047619047616,0.2619047619047619,0,0,0.023809523809523808,0.07142857142857142,0.3333333333333333,0.16666666666666666,0.09523809523809523,0,5,14,NA
Bleach,"Life and Revenge! Ishida, the Ultimate Choice",7.4,45,106,/title/tt1097615/,0.05405405405405406,0.32432432432432434,0,0,0,0,0.16216216216216217,0.16216216216216217,0.24324324324324326,0.05405405405405406,5,15,NA
Bleach,The Swung-Down Edge! The Moment of Ruin,7.4,44,107,/title/tt1097616/,0.0392156862745098,0.39215686274509803,0,0,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.09803921568627451,0.27450980392156865,0.0784313725490196,5,16,NA
Bleach,The Wailing Bount! The Last Clash,7.4,44,108,/title/tt1097617/,0.03773584905660377,0.6037735849056604,0,0,0,0,0,0.05660377358490566,0.16981132075471697,0.1320754716981132,5,17,NA
Bleach,"Ichigo to Rukia, kaiten suru omoi",7.1,43,109,/title/tt1097618/,0.046511627906976744,0.4186046511627907,0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.20930232558139536,0.16279069767441862,0.046511627906976744,5,18,NA
Bleach,Daiko-gyo saikai! Kyofu no tenkosei,8,50,110,/title/tt1097619/,0.04878048780487805,0.34146341463414637,0,0,0,0,0.04878048780487805,0.0975609756097561,0.4146341463414634,0.04878048780487805,6,1,NA
Bleach,Kyogaku! Oyaji-tachi no shotai,8,51,111,/title/tt1097620/,0.03773584905660377,0.5660377358490566,0,0,0,0,0,0.018867924528301886,0.18867924528301888,0.18867924528301888,6,2,NA
Bleach,Kamen no gundan to yabumen,7.7,51,112,/title/tt1097621/,0.0425531914893617,0.40425531914893614,0,0,0,0.02127659574468085,0.02127659574468085,0.0851063829787234,0.3404255319148936,0.0851063829787234,6,3,NA
Bleach,Arankaru shurai,7.9,47,113,/title/tt1097622/,0.04878048780487805,0.36585365853658536,0,0.024390243902439025,0,0.04878048780487805,0.07317073170731707,0.12195121951219512,0.2682926829268293,0.04878048780487805,6,4,NA
Bleach,"Reunion, Ichigo and Rukia and Soul Reapers",8,47,114,/title/tt1097623/,0.047619047619047616,0.35714285714285715,0,0,0.023809523809523808,0.07142857142857142,0.19047619047619047,0.19047619047619047,0.11904761904761904,0,6,5,NA
Bleach,Mission! The Shinigamis Who Came,8,48,115,/title/tt1097624/,0.04878048780487805,0.36585365853658536,0,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.1951219512195122,0.17073170731707318,0.07317073170731707,0.024390243902439025,6,6,NA
Bleach,"The Evil Eye, Aizen Again",8.3,46,116,/title/tt1097625/,0.044444444444444446,0.35555555555555557,0,0,0,0.15555555555555556,0.08888888888888889,0.17777777777777778,0.17777777777777778,0,6,7,NA
Bleach,Rukia's Battle Begins! The Freezing White Blade,8.1,46,117,/title/tt1097626/,0.045454545454545456,0.3409090909090909,0,0.022727272727272728,0,0.045454545454545456,0.18181818181818182,0.09090909090909091,0.2727272727272727,0,6,8,NA
Bleach,Ikkaku's Bankai! The Power That Breaks Everything!,8.6,51,118,/title/tt1097627/,0.047619047619047616,0.35714285714285715,0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.16666666666666666,0.19047619047619047,0.11904761904761904,0,6,9,NA
Bleach,Team Zaraki's Secret Story! The Lucky Men,8.6,48,119,/title/tt1097628/,0.041666666666666664,0.375,0,0,0.020833333333333332,0.041666666666666664,0.10416666666666667,0.14583333333333334,0.2708333333333333,0,6,10,NA
Bleach,Hitsugaya Scatters! The Broken Hyorinmaru,7.9,46,120,/title/tt1097629/,0.044444444444444446,0.37777777777777777,0,0,0,0.022222222222222223,0.022222222222222223,0.1111111111111111,0.4,0.022222222222222223,6,11,NA
Bleach,Clash! The Protector Vs. the Bearer,8.2,44,121,/title/tt1097630/,0.041666666666666664,0.2916666666666667,0.020833333333333332,0,0,0.041666666666666664,0.0625,0.10416666666666667,0.3333333333333333,0.10416666666666667,6,12,NA
Bleach,Vizard! The Power of the Awakened,7.9,48,122,/title/tt1097695/,0.047619047619047616,0.35714285714285715,0,0.023809523809523808,0.023809523809523808,0.09523809523809523,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.023809523809523808,6,13,NA
Bleach,"Ichigo, Complete Hollowification?!",8.4,47,123,/title/tt1097696/,0.04081632653061224,0.46938775510204084,0,0,0,0,0,0.061224489795918366,0.20408163265306123,0.22448979591836735,6,14,NA
Bleach,Clash! The Black Bankai and the White Bankai,8.2,51,124,/title/tt1149653/,0.05263157894736842,0.3684210526315789,0,0,0,0,0.07894736842105263,0.15789473684210525,0.34210526315789475,0,6,15,NA
Bleach,Urgent Report! Aizen's Terrifying Plan!,8.2,45,125,/title/tt1149654/,0.046511627906976744,0.37209302325581395,0,0,0,0,0.023255813953488372,0.16279069767441862,0.37209302325581395,0.023255813953488372,6,16,NA
Bleach,Uryu vs. Ryuken! Clash of the Parent-Child Quincies,8,44,126,/title/tt1149655/,0.04878048780487805,0.4146341463414634,0,0,0,0,0.024390243902439025,0.12195121951219512,0.34146341463414637,0.04878048780487805,6,17,NA
Bleach,"Urahara's Decision, Orihime's Thoughts",7.9,48,127,/title/tt1149656/,0.04878048780487805,0.36585365853658536,0,0,0,0,0.07317073170731707,0.12195121951219512,0.3170731707317073,0.07317073170731707,6,18,NA
Bleach,The Nightmare Arrancar! Team Hitsugaya Moves Out,7.7,44,128,/title/tt1149657/,0.047619047619047616,0.35714285714285715,0,0,0,0,0.047619047619047616,0.2857142857142857,0.23809523809523808,0.023809523809523808,6,19,NA
Bleach,The Swooping Descent of the Dark Emissary! The Propagation of Malice,7.4,42,129,/title/tt1149658/,0.047619047619047616,0.38095238095238093,0,0,0,0.023809523809523808,0.09523809523809523,0.11904761904761904,0.3333333333333333,0,6,20,NA
Bleach,The Invisible Enemy! Hitsugaya's Merciless Decision,7.6,45,130,/title/tt1149659/,0.05,0.325,0,0,0.05,0,0.05,0.2,0.3,0.025,6,21,NA
Bleach,"Rangiku's Tears, the Sorrowful Parting of Brother and Sister",7.5,42,131,/title/tt1149660/,0.05128205128205128,0.358974358974359,0,0,0,0,0.10256410256410256,0.20512820512820512,0.28205128205128205,0,6,22,NA
Bleach,"Hitsugaya, Karin and Soccer Ball",8,43,132,/title/tt1149661/,0.04878048780487805,0.34146341463414637,0,0,0,0,0.04878048780487805,0.24390243902439024,0.2926829268292683,0.024390243902439025,7,1,NA
Bleach,Ikkaku's Hot-Blooded Kendo Tale,7.9,41,133,/title/tt1149662/,0.046511627906976744,0.3488372093023256,0,0,0,0,0.09302325581395349,0.27906976744186046,0.20930232558139536,0.023255813953488372,7,2,NA
Bleach,"The Beautiful Patissier, Yumichika!",7.4,41,134,/title/tt1173783/,0.045454545454545456,0.29545454545454547,0,0,0.022727272727272728,0.06818181818181818,0.11363636363636363,0.22727272727272727,0.22727272727272727,0,7,3,NA
Bleach,Kon Is Deceived! Rangiku on the Lookout..,7.4,42,135,/title/tt1224382/,0.041666666666666664,0.3541666666666667,0,0,0,0.0625,0.020833333333333332,0.1875,0.3125,0.020833333333333332,7,4,NA
Bleach,Civil War in Hueco Mondo! Ulquiorra's Death,7.8,37,136,/title/tt1224383/,0.043478260869565216,0.3695652173913043,0,0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.1956521739130435,0.2826086956521739,0.043478260869565216,7,5,NA
Bleach,"The Malicious Battle, Aizen's Trap",8.1,38,137,/title/tt1224384/,0.041666666666666664,0.3958333333333333,0,0,0,0.020833333333333332,0,0.0625,0.25,0.22916666666666666,7,6,NA
Bleach,Hueco Mondo Moves Again! Hitsugaya vs. Yammy,8.2,41,138,/title/tt1224385/,0.043478260869565216,0.43478260869565216,0,0,0,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.2391304347826087,0.06521739130434782,7,7,NA
Bleach,"Ichigo vs. Grimmjow, the 11-second Battle",9,53,139,/title/tt1224462/,0.043478260869565216,0.30434782608695654,0,0,0,0.021739130434782608,0.08695652173913043,0.21739130434782608,0.2608695652173913,0.06521739130434782,7,8,NA
Bleach,"Ulquiorra's Scheme, the Moment When the Sun Sets",8.8,49,140,/title/tt1224463/,0.0392156862745098,0.49019607843137253,0,0,0,0.0392156862745098,0,0.09803921568627451,0.21568627450980393,0.11764705882352941,7,9,NA
Bleach,"Goodbye..., Kurosaki-kun",9,53,141,/title/tt1320571/,0.046511627906976744,0.27906976744186046,0,0,0.023255813953488372,0.06976744186046512,0.2558139534883721,0.18604651162790697,0.13953488372093023,0,7,10,NA
Bleach,Strict Order! The Forbidden Rescue of Orihime Inoue,8.2,43,142,/title/tt1320572/,0.044444444444444446,0.26666666666666666,0,0,0.022222222222222223,0.08888888888888889,0.15555555555555556,0.2222222222222222,0.2,0,7,11,NA
Bleach,Grimmjow Revived,8.4,41,143,/title/tt1320573/,0.044444444444444446,0.28888888888888886,0,0,0,0.1111111111111111,0.13333333333333333,0.2,0.2,0.022222222222222223,7,12,NA
Bleach,"Ishida and Chad, the Quickening of a New Power",8.2,41,144,/title/tt1320575/,0.0425531914893617,0.2765957446808511,0,0,0.02127659574468085,0.06382978723404255,0.19148936170212766,0.2553191489361702,0.14893617021276595,0,7,13,NA
Bleach,The Espada Gather! Aizen's Royal Assembly,8,42,145,/title/tt1321537/,0.05555555555555555,0.4444444444444444,0,0,0.027777777777777776,0,0.027777777777777776,0.19444444444444445,0.1388888888888889,0.1111111111111111,7,14,NA
Bleach,The Name Is Nel! The Appearance of the Strange Arrancar,8.7,49,146,/title/tt1321538/,0.045454545454545456,0.3181818181818182,0,0,0.022727272727272728,0.06818181818181818,0.22727272727272727,0.20454545454545456,0.11363636363636363,0,7,15,NA
Bleach,Forest of Menos! Search for the Missing Rukia,8,42,147,/title/tt1321539/,0.045454545454545456,0.2727272727272727,0,0,0,0.11363636363636363,0.13636363636363635,0.22727272727272727,0.20454545454545456,0,7,16,NA
Bleach,"Ashido, the Soul Reaper Who Came from the Past",7.8,40,148,/title/tt1321541/,0.044444444444444446,0.28888888888888886,0,0,0.022222222222222223,0.08888888888888889,0.2222222222222222,0.15555555555555556,0.13333333333333333,0.044444444444444446,7,17,NA
Bleach,"Through the Crumbling Forest, a Million Menos",7.9,39,149,/title/tt1411305/,0.047619047619047616,0.3333333333333333,0,0.07142857142857142,0.047619047619047616,0.047619047619047616,0.21428571428571427,0.09523809523809523,0.09523809523809523,0.047619047619047616,7,18,NA
Bleach,Oath! Back Here Alive Again,8,41,150,/title/tt1450806/,0.04081632653061224,0.4489795918367347,0,0,0,0,0.02040816326530612,0.061224489795918366,0.2857142857142857,0.14285714285714285,7,19,NA
Bleach,The Raging Storm! Encounter with the Dancing Arrancar,7.9,43,151,/title/tt1482523/,0.044444444444444446,0.4222222222222222,0,0,0,0,0,0.13333333333333333,0.26666666666666666,0.13333333333333333,7,20,NA
Bleach,Ichigo Strikes Back! This Is My Bankai,8.5,45,152,/title/tt1482524/,0.04878048780487805,0.34146341463414637,0,0,0,0.024390243902439025,0.0975609756097561,0.17073170731707318,0.24390243902439024,0.07317073170731707,8,1,NA
Bleach,The Devilish Research! Szayel Aporro's Plan,8.2,40,153,/title/tt1482525/,0.04878048780487805,0.34146341463414637,0,0.024390243902439025,0,0.024390243902439025,0.024390243902439025,0.14634146341463414,0.2926829268292683,0.0975609756097561,8,2,NA
Bleach,"Rukia to Kaien, kanashimi no saikai",8.5,44,154,/title/tt1482526/,0.05,0.4,0,0,0,0,0.025,0.2,0.275,0.05,8,3,NA
Bleach,Rukia hangeki! Kesshi no kidou o hanate,8,43,155,/title/tt1483049/,0.045454545454545456,0.4090909090909091,0,0,0,0,0.022727272727272728,0.11363636363636363,0.29545454545454547,0.11363636363636363,8,4,NA
Bleach,"Ishida & Pesche, the United Attack of Friendship",8,41,156,/title/tt1483050/,0.046511627906976744,0.32558139534883723,0,0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.13953488372093023,0.3488372093023256,0.06976744186046512,8,5,NA
Bleach,"Ishida's Trump Card, Seele Schneider",8,41,157,/title/tt1489304/,0.09523809523809523,0.3333333333333333,0,0,0,0.07142857142857142,0.07142857142857142,0.11904761904761904,0.21428571428571427,0.09523809523809523,8,6,NA
Bleach,"Right Arm of the Giant, Left Arm of the Devil",8.4,39,158,/title/tt1489305/,0.047619047619047616,0.4523809523809524,0,0,0,0,0.07142857142857142,0.14285714285714285,0.2619047619047619,0.023809523809523808,8,7,NA
Bleach,Yasutora Sado Dies! Orihime's Tears,8.1,37,159,/title/tt1489306/,0.047619047619047616,0.42857142857142855,0,0,0,0,0.047619047619047616,0.11904761904761904,0.21428571428571427,0.14285714285714285,8,8,NA
Bleach,"Testament, Your Heart Is Right Here...",8.3,38,160,/title/tt1489307/,0.044444444444444446,0.5333333333333333,0,0,0,0,0,0.06666666666666667,0.2222222222222222,0.13333333333333333,8,9,NA
Bleach,"The Cruel Arrancar, Ulquiorra's Provocation",8.3,38,161,/title/tt1489308/,0.1,0.35,0,0,0,0,0.075,0.125,0.225,0.125,8,10,NA
Bleach,"Szayel Aporro Laughs, the Net Trapping Renji Is Complete",8.8,41,162,/title/tt1489309/,0.075,0.375,0,0,0,0,0.075,0.15,0.25,0.075,8,11,NA
Bleach,"Shinigami and Quincy, the Battle of Madness",8.2,39,163,/title/tt1489310/,0.046511627906976744,0.5116279069767442,0,0,0,0,0,0.06976744186046512,0.27906976744186046,0.09302325581395349,8,12,NA
Bleach,"Ishida's Strategy, the 20-second Offense and Defense",8.7,40,164,/title/tt1640241/,0.08823529411764706,0.2647058823529412,0,0,0.029411764705882353,0.029411764705882353,0.2647058823529412,0.14705882352941177,0.17647058823529413,0,8,13,NA
Bleach,Murderous Intent! The Joyful Grimmjow,8.5,38,165,/title/tt1746763/,0.06060606060606061,0.2727272727272727,0,0.030303030303030304,0,0.06060606060606061,0.09090909090909091,0.24242424242424243,0.24242424242424243,0,8,14,NA
Bleach,Desperate Effort vs. Desperate Effort! The Hollowized Ichigo,9.1,43,166,/title/tt1746764/,0.05405405405405406,0.32432432432432434,0,0,0,0,0.10810810810810811,0.21621621621621623,0.24324324324324326,0.05405405405405406,8,15,NA
Bleach,"The Moment of Conclusion, the End of Grimmjow",8.5,44,167,/title/tt1748779/,0.08571428571428572,0.2571428571428571,0.02857142857142857,0.02857142857142857,0,0.05714285714285714,0.2571428571428571,0.22857142857142856,0.05714285714285714,0,8,16,NA
Bleach,The New Captain Appears! His Name Is Shusuke Amagai,7.9,37,168,/title/tt1761103/,0.0625,0.28125,0,0,0.03125,0,0.1875,0.28125,0.15625,0,9,1,NA
Bleach,"New Development, the Dangerous Transfer Student Appears!",7.2,34,169,/title/tt1761104/,0.05714285714285714,0.2857142857142857,0,0,0,0.02857142857142857,0.14285714285714285,0.2,0.22857142857142856,0.05714285714285714,9,2,NA
Bleach,"Desperate Struggle Under the Moonlit Night, the Mysterious Assassin and Zanpakuto",6.9,34,170,/title/tt1762482/,0.058823529411764705,0.29411764705882354,0,0.029411764705882353,0,0.058823529411764705,0.11764705882352941,0.2647058823529412,0.17647058823529413,0,9,3,NA
Bleach,The Profusion of Blooming Flowers,7.2,33,171,/title/tt1762483/,0.08823529411764706,0.2647058823529412,0,0.029411764705882353,0,0.029411764705882353,0.23529411764705882,0.29411764705882354,0.058823529411764705,0,9,4,NA
Bleach,Kibune Goes to War! The Violent Wind That Rages,7,34,172,/title/tt1762484/,0.058823529411764705,0.2647058823529412,0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.20588235294117646,0.2647058823529412,0.08823529411764706,0,9,5,NA
Bleach,The Appearance of the Great Evil! The Darkness in the House of Kasumioji,7.2,33,173,/title/tt1762486/,0.058823529411764705,0.3235294117647059,0,0.029411764705882353,0,0,0.29411764705882354,0.2647058823529412,0.029411764705882353,0,9,6,NA
Bleach,Break the Mirror's Boundary! Ichigo's Captivity,7.4,34,174,/title/tt1762487/,0.06060606060606061,0.30303030303030304,0,0.030303030303030304,0,0.06060606060606061,0.18181818181818182,0.2727272727272727,0.09090909090909091,0,9,7,NA
Bleach,"The Revenging Assassin, Ichigo Is Targeted",6.8,34,175,/title/tt1762488/,0.06060606060606061,0.30303030303030304,0,0.030303030303030304,0,0.06060606060606061,0.24242424242424243,0.21212121212121213,0.09090909090909091,0,9,8,NA
Bleach,Mystery! The Sword-Consuming Assassin,6.7,35,176,/title/tt1762489/,0.08823529411764706,0.2647058823529412,0,0.029411764705882353,0,0.058823529411764705,0.29411764705882354,0.17647058823529413,0.08823529411764706,0,9,9,NA
Bleach,The Reversal of Rukia! The Rampaging Blade,7.4,33,177,/title/tt1769486/,0.0625,0.28125,0,0,0.03125,0.0625,0.15625,0.375,0.03125,0,9,10,NA
Bleach,"The Nightmare Which Is Shown, Ichigo's Inside the Mirror",7.3,32,178,/title/tt1770946/,0.0625,0.28125,0,0,0,0.03125,0.25,0.28125,0.09375,0,9,11,NA
Bleach,Confrontation?! Amagai vs. Gotei 13,7.7,35,179,/title/tt1770947/,0.06060606060606061,0.30303030303030304,0,0,0,0.030303030303030304,0.15151515151515152,0.18181818181818182,0.21212121212121213,0.06060606060606061,9,12,NA
Bleach,"The Princess' Decision, the Sorrowful Bride",7.1,32,180,/title/tt1770948/,0.08571428571428572,0.2571428571428571,0.02857142857142857,0,0,0.11428571428571428,0.2,0.17142857142857143,0.14285714285714285,0,9,13,NA
Bleach,The 2nd Division Sorties! Ichigo Is Surrounded,7.2,32,181,/title/tt1770949/,0.06060606060606061,0.2727272727272727,0,0,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.21212121212121213,0.21212121212121213,0,9,14,NA
Bleach,"Amagai's True Strength, Zanpakuto Is released!",7.7,33,182,/title/tt1789178/,0.058823529411764705,0.35294117647058826,0,0,0,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.08823529411764706,0.08823529411764706,9,15,NA
Bleach,The Darkness Which Moves! Kibune's True Colors,6.8,35,183,/title/tt1789179/,0.06060606060606061,0.2727272727272727,0,0,0,0.06060606060606061,0.18181818181818182,0.21212121212121213,0.21212121212121213,0,9,16,NA
Bleach,"Kira and Kibune, Offense and Defense of the 3rd Division",7.3,33,184,/title/tt1789180/,0.08333333333333333,0.25,0,0.027777777777777776,0,0.05555555555555555,0.19444444444444445,0.25,0.08333333333333333,0.05555555555555555,9,17,NA
Bleach,Ice and Flame! Fierce Fight of Amagai vs. Hitsugaya,7,34,185,/title/tt1789181/,0.05714285714285714,0.34285714285714286,0,0,0,0.02857142857142857,0.17142857142857143,0.14285714285714285,0.2,0.05714285714285714,9,18,NA
Bleach,Sortie Orders! Suppress the House of Kasumioji,7,36,186,/title/tt1811518/,0.05128205128205128,0.3333333333333333,0,0,0,0,0.02564102564102564,0.10256410256410256,0.2564102564102564,0.23076923076923078,9,19,NA
Bleach,Ichigo Rages! The Assassin's Secret,7.4,33,187,/title/tt1811519/,0.05405405405405406,0.3783783783783784,0,0,0,0.02702702702702703,0,0.21621621621621623,0.2702702702702703,0.05405405405405406,9,20,NA
Bleach,Duel! Amagai vs. Ichigo,7.7,34,188,/title/tt1813851/,0.045454545454545456,0.3181818181818182,0,0,0,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.3181818181818182,0.13636363636363635,9,21,NA
Bleach,The Fallen Shinigami's Pride,7.8,35,189,/title/tt1813852/,0.045454545454545456,0.36363636363636365,0,0.022727272727272728,0,0.045454545454545456,0.022727272727272728,0.20454545454545456,0.25,0.045454545454545456,9,22,NA
Bleach,"Hueco Mundo Chapter, Restart!",7.8,40,190,/title/tt1832582/,0.04878048780487805,0.34146341463414637,0,0,0,0.024390243902439025,0.12195121951219512,0.17073170731707318,0.2682926829268293,0.024390243902439025,10,1,NA
Bleach,"The Frightening Banquet, Szayel Aporro Theater",7.7,42,191,/title/tt1832584/,0.047619047619047616,0.2857142857142857,0,0,0.047619047619047616,0.07142857142857142,0.11904761904761904,0.14285714285714285,0.2619047619047619,0.023809523809523808,10,2,NA
Bleach,"Nel's Secret, a Busty Beauty Joins the Battle!?",8.1,41,192,/title/tt1834993/,0.07317073170731707,0.4146341463414634,0,0,0.024390243902439025,0,0.024390243902439025,0.0975609756097561,0.34146341463414637,0.024390243902439025,10,3,NA
Bleach,"Irresistible, Puppet Show of Terror",7.9,41,193,/title/tt1834994/,0.075,0.35,0,0,0.025,0,0.05,0.2,0.25,0.05,10,4,NA
Bleach,Nelliel's Past,8.5,38,194,/title/tt1836352/,0.07142857142857142,0.3333333333333333,0,0,0.023809523809523808,0,0.09523809523809523,0.19047619047619047,0.2619047619047619,0.023809523809523808,10,5,NA
Bleach,The Ultimate Union! Pesche's Seriousness,8.6,38,195,/title/tt1841025/,0.05555555555555555,0.3888888888888889,0,0,0,0,0.027777777777777776,0.2222222222222222,0.2222222222222222,0.08333333333333333,10,6,NA
Bleach,Joining the Battle! The Strongest Shinigami Army Appears,8.6,38,196,/title/tt1841026/,0.05555555555555555,0.3333333333333333,0,0,0,0,0,0.1388888888888889,0.3333333333333333,0.1388888888888889,10,7,NA
Bleach,"Byakuya's Bankai, the Quiet Anger",8.3,40,197,/title/tt1841027/,0.05263157894736842,0.39473684210526316,0,0,0,0,0,0.02631578947368421,0.2631578947368421,0.2631578947368421,10,8,NA
Bleach,"The Two Scientists, Mayuri's Trap",7.9,40,198,/title/tt1841028/,0.05263157894736842,0.3157894736842105,0.02631578947368421,0,0,0,0,0.10526315789473684,0.34210526315789475,0.15789473684210525,10,9,NA
Bleach,"Holy Birth, the Resurrected Szayel Aporro",8.4,37,199,/title/tt1841029/,0.05263157894736842,0.34210526315789475,0,0,0,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.3157894736842105,0.13157894736842105,10,10,NA
Bleach,The Hardest Body!? Cut Down Nnoitra,8.7,38,200,/title/tt1841030/,0.045454545454545456,0.5454545454545454,0,0,0,0,0,0.045454545454545456,0.1590909090909091,0.20454545454545456,10,11,NA
Bleach,Nnoitra Released! Multiplying Arms,8.8,43,201,/title/tt1841031/,0.05263157894736842,0.34210526315789475,0,0,0,0,0.02631578947368421,0.15789473684210525,0.23684210526315788,0.18421052631578946,10,12,NA
Bleach,Fierce Fighting Conclusion! Who's the Strongest?,8.6,40,202,/title/tt1841990/,0.058823529411764705,0.29411764705882354,0,0.058823529411764705,0.029411764705882353,0.08823529411764706,0.23529411764705882,0.11764705882352941,0.11764705882352941,0,10,13,NA
Bleach,Karakura Town Gathers! Aizen Versus the Soul Reapers,8.4,37,203,/title/tt1849263/,0.05263157894736842,0.4473684210526316,0,0,0,0,0.02631578947368421,0.07894736842105263,0.18421052631578946,0.21052631578947367,10,14,NA
Bleach,Ichigo's Seppuku Persuasion Strategy,6.9,36,204,/title/tt1849264/,0.05970149253731343,0.7014925373134329,0,0,0,0,0,0.014925373134328358,0.08955223880597014,0.13432835820895522,10,15,NA
Bleach,Thump! A Kemari Tournament Filled with Hollows,7.2,37,205,/title/tt1849953/,0.05263157894736842,0.3684210526315789,0,0,0,0,0,0.07894736842105263,0.2631578947368421,0.23684210526315788,10,16,NA
Bleach,The Past Chapter Begins! The Truth from 110 Years Ago,8.3,38,206,/title/tt1849954/,0.05263157894736842,0.42105263157894735,0,0,0,0,0,0.10526315789473684,0.23684210526315788,0.18421052631578946,11,1,NA
Bleach,"12th Division's New Captain, Kisuke Urahara",8.2,36,207,/title/tt1854658/,0.05263157894736842,0.5,0,0,0,0,0,0.10526315789473684,0.21052631578947367,0.13157894736842105,11,2,NA
Bleach,Aizen and the Genius Boy,8.3,36,208,/title/tt1855613/,0.05405405405405406,0.35135135135135137,0,0,0,0,0.05405405405405406,0.10810810810810811,0.1891891891891892,0.24324324324324326,11,3,NA
Bleach,"Muguruma 9th Division, Moves Out",8.2,38,209,/title/tt1855614/,0.05,0.35,0,0,0,0,0.025,0.15,0.225,0.2,11,4,NA
Bleach,Hiyori Dies? The Beginning of Tragedy,8.2,38,210,/title/tt1855615/,0.075,0.35,0,0,0,0.025,0.05,0.15,0.275,0.075,11,5,NA
Bleach,Betrayal! Aizen's Secret Maneuvers,8.7,38,211,/title/tt1855616/,0.06818181818181818,0.5,0,0,0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.25,0.11363636363636363,11,6,NA
Bleach,Rescue Hirako! Aizen vs. Urahara,8.9,44,212,/title/tt1857989/,0.05405405405405406,0.5405405405405406,0,0,0,0,0.02702702702702703,0.08108108108108109,0.21621621621621623,0.08108108108108109,11,7,NA
