series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Crazy Ex-Girlfriend,That Text Was Not Meant for Josh!,9.1,222,11,/title/tt5232516/,0.01775147928994083,0.26627218934911245,0.005917159763313609,0.005917159763313609,0,0.011834319526627219,0.029585798816568046,0.14792899408284024,0.26627218934911245,0.2485207100591716,1,11,NA
Crazy Ex-Girlfriend,Josh and I Work on a Case!,8.2,156,12,/title/tt5242182/,0.018018018018018018,0.5180180180180181,0.0045045045045045045,0.0045045045045045045,0.009009009009009009,0.0045045045045045045,0.018018018018018018,0.06306306306306306,0.08108108108108109,0.27927927927927926,1,12,NA
Crazy Ex-Girlfriend,Josh and I Go to Los Angeles!,8.8,178,13,/title/tt5242184/,0.03205128205128205,0.20512820512820512,0,0.00641025641025641,0.01282051282051282,0.00641025641025641,0.038461538461538464,0.16025641025641027,0.3076923076923077,0.23076923076923078,1,13,NA
Crazy Ex-Girlfriend,Josh Is Going to Hawaii!,8.1,156,14,/title/tt5242190/,0.028089887640449437,0.38202247191011235,0.0056179775280898875,0,0.0056179775280898875,0.0056179775280898875,0.016853932584269662,0.07303370786516854,0.1797752808988764,0.30337078651685395,1,14,NA
Crazy Ex-Girlfriend,Josh Has No Idea Where I Am!,8.9,176,15,/title/tt5242192/,0.03205128205128205,0.21794871794871795,0,0.01282051282051282,0,0.00641025641025641,0.038461538461538464,0.14743589743589744,0.3333333333333333,0.21153846153846154,1,15,NA
Crazy Ex-Girlfriend,Josh's Sister Is Getting Married!,8.4,150,16,/title/tt5246866/,0.022727272727272728,0.42045454545454547,0.005681818181818182,0,0.005681818181818182,0.005681818181818182,0.03977272727272727,0.07954545454545454,0.10795454545454546,0.3125,1,16,NA
Crazy Ex-Girlfriend,Why Is Josh in a Bad Mood?,8.2,146,17,/title/tt5250990/,0.02666666666666667,0.26666666666666666,0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.06,0.11333333333333333,0.24666666666666667,0.26666666666666666,1,17,NA
Crazy Ex-Girlfriend,Paula Needs to Get Over Josh!,8.7,153,18,/title/tt5250992/,0.03424657534246575,0.2602739726027397,0.00684931506849315,0.00684931506849315,0,0,0.03424657534246575,0.15753424657534246,0.2945205479452055,0.2054794520547945,1,18,NA
Crazy Ex-Girlfriend,Where Is Josh's Friend?,8.1,148,19,/title/tt5540896/,0.013513513513513514,0.25,0,0.006756756756756757,0.02027027027027027,0.006756756756756757,0.08108108108108109,0.1554054054054054,0.2905405405405405,0.17567567567567569,2,1,NA
Crazy Ex-Girlfriend,When Will Josh See How Cool I Am?,8.2,120,20,/title/tt5753546/,0.009433962264150943,0.3018867924528302,0,0.009433962264150943,0,0.009433962264150943,0.04716981132075472,0.1320754716981132,0.3113207547169811,0.1792452830188679,2,2,NA
Crazy Ex-Girlfriend,All Signs Point to Josh... Or Is It Josh's Friend?,8.4,106,21,/title/tt5753550/,0.016666666666666666,0.2833333333333333,0,0.008333333333333333,0,0.016666666666666666,0.06666666666666667,0.175,0.225,0.20833333333333334,2,3,NA
Crazy Ex-Girlfriend,When Will Josh and His Friend Leave Me Alone?,8.9,131,22,/title/tt5753554/,0,0.4580152671755725,0,0.007633587786259542,0,0.007633587786259542,0.022900763358778626,0.06870229007633588,0.19083969465648856,0.24427480916030533,2,4,NA
Crazy Ex-Girlfriend,Why Is Josh's Ex-Girlfriend Eating Carbs?,8.3,108,23,/title/tt5753562/,0,0.2777777777777778,0,0.009259259259259259,0.009259259259259259,0.037037037037037035,0.037037037037037035,0.17592592592592593,0.2777777777777778,0.17592592592592593,2,5,NA
Crazy Ex-Girlfriend,Who Needs Josh When You Have a Girl Group?,8.2,121,24,/title/tt5753570/,0,0.22549019607843138,0,0,0.029411764705882353,0,0.049019607843137254,0.1568627450980392,0.2549019607843137,0.28431372549019607,2,6,NA
Crazy Ex-Girlfriend,Who's the Cool Girl Josh Is Dating?,8.3,102,25,/title/tt5753572/,0.024793388429752067,0.2727272727272727,0,0.008264462809917356,0.01652892561983471,0.024793388429752067,0.05785123966942149,0.15702479338842976,0.2066115702479339,0.23140495867768596,2,7,NA
Crazy Ex-Girlfriend,Who Is Josh's Soup Fairy?,8.2,95,26,/title/tt5753574/,0,0.2,0,0,0.010526315789473684,0.021052631578947368,0.042105263157894736,0.23157894736842105,0.30526315789473685,0.18947368421052632,2,8,NA
Crazy Ex-Girlfriend,When Do I Get to Spend Time with Josh?,8.4,100,27,/title/tt5753578/,0.01,0.27,0,0.01,0.01,0.01,0.07,0.08,0.24,0.3,2,9,NA
Crazy Ex-Girlfriend,Will Scarsdale Like Josh's Shayna Punim?,8.8,104,28,/title/tt5753580/,0.009615384615384616,0.3269230769230769,0,0.009615384615384616,0,0.009615384615384616,0.019230769230769232,0.057692307692307696,0.2403846153846154,0.3269230769230769,2,10,NA
Crazy Ex-Girlfriend,"Josh Is the Man of My Dreams, Right?",8.9,134,29,/title/tt5753582/,0,0.44776119402985076,0,0,0.007462686567164179,0.014925373134328358,0.04477611940298507,0.05223880597014925,0.1044776119402985,0.3283582089552239,2,11,NA
Crazy Ex-Girlfriend,Is Josh Free in Two Weeks?,8.2,98,30,/title/tt5753584/,0.01020408163265306,0.22448979591836735,0,0.01020408163265306,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.08163265306122448,0.3163265306122449,0.25510204081632654,2,12,NA
Crazy Ex-Girlfriend,Can Josh Take a Leap of Faith?,9.3,145,31,/title/tt5753586/,0,0.6,0,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.013793103448275862,0.041379310344827586,0.06206896551724138,0.2620689655172414,2,13,NA
King e Maxwell,Pilot,7.5,129,1,/title/tt2799960/,0.023255813953488372,0.18604651162790697,0.007751937984496124,0.015503875968992248,0.023255813953488372,0.07751937984496124,0.09302325581395349,0.18604651162790697,0.26356589147286824,0.12403100775193798,1,1,NA
King e Maxwell,Second Chances,7.6,95,2,/title/tt2827346/,0.012658227848101266,0.21518987341772153,0,0,0.02531645569620253,0.02531645569620253,0.11392405063291139,0.21518987341772153,0.27848101265822783,0.11392405063291139,1,2,NA
King e Maxwell,Wild Card,7.8,79,3,/title/tt2854958/,0.010526315789473684,0.15789473684210525,0,0.010526315789473684,0.021052631578947368,0.06315789473684211,0.12631578947368421,0.18947368421052632,0.3157894736842105,0.10526315789473684,1,3,NA
King e Maxwell,King's Ransom,8,77,4,/title/tt2911164/,0.012987012987012988,0.23376623376623376,0,0,0.025974025974025976,0.012987012987012988,0.09090909090909091,0.18181818181818182,0.3116883116883117,0.12987012987012986,1,4,NA
King e Maxwell,Loved Ones,7.7,74,5,/title/tt2963540/,0.014285714285714285,0.22857142857142856,0,0.014285714285714285,0,0.02857142857142857,0.07142857142857142,0.2,0.2857142857142857,0.15714285714285714,1,5,NA
King e Maxwell,Stealing Secrets,8,70,6,/title/tt2974320/,0.013513513513513514,0.21621621621621623,0.013513513513513514,0,0.013513513513513514,0.04054054054054054,0.10810810810810811,0.22972972972972974,0.25675675675675674,0.10810810810810811,1,6,NA
King e Maxwell,Family Business,8.8,178,7,/title/tt2975932/,0.0056179775280898875,0.6067415730337079,0.0056179775280898875,0,0,0.0056179775280898875,0.028089887640449437,0.07303370786516854,0.11797752808988764,0.15730337078651685,1,7,NA
King e Maxwell,Job Security,7.8,67,8,/title/tt3020256/,0.016666666666666666,0.26666666666666666,0,0.016666666666666666,0,0,0.016666666666666666,0.16666666666666666,0.26666666666666666,0.25,1,8,NA
King e Maxwell,Locked In,8.4,60,9,/title/tt3026064/,0.029850746268656716,0.1791044776119403,0,0,0,0.014925373134328358,0.07462686567164178,0.2537313432835821,0.31343283582089554,0.13432835820895522,1,9,NA
King e Maxwell,Pandora's Box,8.4,68,10,/title/tt3026066/,0.029411764705882353,0.3235294117647059,0,0,0,0.014705882352941176,0.029411764705882353,0.14705882352941177,0.2647058823529412,0.19117647058823528,1,10,NA
The Lost World,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
The Musketeer,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Work It,Pilot,4.6,48,1,/title/tt2046002/,0.375,0.375,0,0,0,0,0.125,0,0.125,0,1,1,NA
Work It,Shake Your Moneymaker,4.9,32,2,/title/tt2063556/,0.3125,0.125,0.125,0.020833333333333332,0.0625,0.0625,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.08333333333333333,1,2,NA
Work It,Close Shave,5,7,3,/title/tt2075049/,0.42857142857142855,0.2857142857142857,0,0,0,0.14285714285714285,0,0.14285714285714285,0,0,1,3,NA
Work It,Breast Awareness Week,5.9,8,4,/title/tt2075050/,0.26666666666666666,0.2,0.2,0.06666666666666667,0,0.13333333333333333,0,0.13333333333333333,0,0,1,4,NA
Work It,Girl Fight,4.5,15,5,/title/tt2075051/,0.25,0.1875,0.125,0.03125,0.03125,0.125,0.125,0.0625,0.03125,0.03125,1,5,NA
Work It,Hunger Games,8.8,5,6,/title/tt2091847/,0,0.8,0,0,0.2,0,0,0,0,0,1,6,NA
Work It,Masquerade Ball,8.6,5,7,/title/tt2123861/,0.125,0.5,0,0,0,0.125,0,0,0.25,0,1,7,NA
Work It,My So-Called Mid-Life Crisis,7.8,8,8,/title/tt2186625/,0.16666666666666666,0.5,0,0,0.16666666666666666,0,0,0.16666666666666666,0,0,1,8,NA
Work It,Field of Schemes,7,6,9,/title/tt2265091/,0,0.6,0,0,0,0.2,0,0,0.2,0,1,9,NA
