series_name,#,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Thundercats,1.4,Tight Squeeze,7.7,18,40,/title/tt0922786/,0,0.38461538461538464,0,0,0,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.07692307692307693,1,40
Thundercats,1.41,The Micrits,7.8,18,41,/title/tt0922787/,0,0.25,0,0,0,0.2,0.05,0.25,0.1,0.15,1,41
Thundercats,1.42,Lion-O's Anointment Second Day: The Trial of Speed,8.3,22,42,/title/tt0922788/,0,0.3333333333333333,0,0,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.19047619047619047,0.09523809523809523,0.14285714285714285,1,42
Thundercats,1.43,The Rock Giant,7.9,19,43,/title/tt0922789/,0,0.23076923076923078,0,0,0,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.07692307692307693,1,43
Thundercats,1.44,Jackalman's Rebellion,7.4,18,44,/title/tt0922790/,0,0.23076923076923078,0,0,0,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.07692307692307693,1,44
Thundercats,1.45,Turmagar the Tuska,7.6,19,45,/title/tt0922791/,0,0.23076923076923078,0,0,0,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,1,45
Thundercats,1.46,Lion-O's Anointment Third Day: The Trial of Cunning,8.2,21,46,/title/tt0922792/,0,0.23076923076923078,0,0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,1,46
Thundercats,1.47,The Mumm-Ra Berbil,8.2,21,47,/title/tt0922793/,0.045454545454545456,0.22727272727272727,0,0.045454545454545456,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.13636363636363635,0,1,47
Thundercats,1.48,Mechanical Plague,7.9,19,48,/title/tt0922794/,0,0.23076923076923078,0,0,0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.07692307692307693,1,48
Thundercats,1.49,Trapped,6.8,19,49,/title/tt0922795/,0,0.3333333333333333,0,0,0,0.06666666666666667,0.06666666666666667,0.2,0.26666666666666666,0.06666666666666667,1,49
Thundercats,1.5,Lion-O's Anointment Fourth Day: The Trial of Mind Power,8.2,21,50,/title/tt0922796/,0,0.35714285714285715,0,0,0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.21428571428571427,0,1,50
Thundercats,1.51,Excalibur,8.1,24,51,/title/tt0922797/,0,0.2564102564102564,0,0,0.05128205128205128,0.10256410256410256,0.15384615384615385,0.07692307692307693,0.28205128205128205,0.07692307692307693,1,51
Thundercats,1.52,Secret of the Ice King,7.3,18,52,/title/tt0922798/,0,0.25,0,0,0.05,0.15,0.2,0.25,0.05,0.05,1,52
Thundercats,1.53,Good and Ugly,8.2,19,53,/title/tt0922799/,0,0.23076923076923078,0,0,0,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,1,53
Thundercats,1.54,The Transfer,7.2,18,54,/title/tt0922800/,0,0.2777777777777778,0,0,0,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.16666666666666666,0,1,54
Thundercats,1.55,Divide and Conquer,7.3,19,55,/title/tt0922801/,0,0.26666666666666666,0,0,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,1,55
Thundercats,1.56,Dream Master,6.7,20,56,/title/tt0922802/,0.03333333333333333,0.3333333333333333,0,0,0,0.06666666666666667,0.06666666666666667,0.2,0.2,0.1,1,56
Thundercats,1.57,Out of Sight,8.2,15,57,/title/tt0922803/,0.05,0.4,0,0,0,0.1,0.1,0.15,0.1,0.1,1,57
Thundercats,1.58,The Mountain,8.2,18,58,/title/tt0922804/,0,0.38461538461538464,0,0,0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.23076923076923078,0,1,58
Thundercats,1.59,The Superpower Potion,7.6,18,59,/title/tt0922805/,0,0.38461538461538464,0,0,0.07692307692307693,0,0.07692307692307693,0.23076923076923078,0.23076923076923078,0,1,59
Thundercats,1.6,Eye of the Beholder,7.6,19,60,/title/tt0922806/,0,0.38461538461538464,0,0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.23076923076923078,0,1,60
Thundercats,1.61,Lion-O's Anointment Final Day: The Trial of Evil,8.2,20,61,/title/tt0922807/,0,0.4,0,0.06666666666666667,0,0.13333333333333333,0,0.2,0.13333333333333333,0.06666666666666667,1,61
Thundercats,1.62,The Trouble with Thunderkittens,6.8,18,62,/title/tt0922808/,0,0.23076923076923078,0.07692307692307693,0,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.15384615384615385,0,1,62
Thundercats,1.63,Mumm-Rana,6.4,22,63,/title/tt0922809/,0,0.32,0,0,0,0.04,0.12,0.12,0.24,0.16,1,63
Thundercats,1.64,The Shifter,7.5,17,64,/title/tt0922810/,0,0.38461538461538464,0,0,0.07692307692307693,0,0.07692307692307693,0.3076923076923077,0.15384615384615385,0,1,64
Thundercats,1.65,Fond Memories,7.5,21,65,/title/tt0922811/,0,0.2222222222222222,0,0,0,0.1111111111111111,0.2777777777777778,0.2777777777777778,0.05555555555555555,0.05555555555555555,1,65
Thundercats,2.1,Mumm-Ra Lives!: Part I,7.9,21,66,/title/tt0922812/,0,0.3333333333333333,0,0,0.13333333333333333,0,0,0.2,0.2,0.13333333333333333,2,1
Thundercats,2.2,Mumm-Ra Lives!: Part II,7.5,13,67,/title/tt0922813/,0,0.23076923076923078,0,0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.07692307692307693,2,2
Thundercats,2.3,Mumm-Ra Lives!: Part III,7.5,13,68,/title/tt0922814/,0,0.2777777777777778,0,0,0,0,0.2222222222222222,0.2777777777777778,0.16666666666666666,0.05555555555555555,2,3
Thundercats,2.4,Mumm-Ra Lives!: Part IV,7.4,13,69,/title/tt0922815/,0.047619047619047616,0.3333333333333333,0,0,0,0,0.09523809523809523,0.23809523809523808,0.14285714285714285,0.14285714285714285,2,4
Thundercats,2.5,Mumm-Ra Lives!: Part V,7.3,13,70,/title/tt0922816/,0,0.35714285714285715,0,0,0,0.10714285714285714,0.03571428571428571,0.2857142857142857,0.10714285714285714,0.10714285714285714,2,5
Thundercats,2.6,Catfight,8.1,16,71,/title/tt0922817/,0,0.3076923076923077,0,0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,2,6
Thundercats,2.7,Psych Out!,7.9,14,72,/title/tt0922818/,0,0.19047619047619047,0,0,0,0.14285714285714285,0.23809523809523808,0.2857142857142857,0.09523809523809523,0.047619047619047616,2,7
Thundercats,2.8,The Mask of Gorgon,8,15,73,/title/tt0922819/,0,0.22727272727272727,0,0,0,0.18181818181818182,0.13636363636363635,0.18181818181818182,0.22727272727272727,0.045454545454545456,2,8
Thundercats,2.9,The Mad Bubbler,7.5,12,74,/title/tt0922820/,0.08695652173913043,0.391304347826087,0,0,0,0.043478260869565216,0,0.21739130434782608,0.13043478260869565,0.13043478260869565,2,9
Thundercats,2.1,Together We Stand,7,13,75,/title/tt0922821/,0.06666666666666667,0.26666666666666666,0,0.06666666666666667,0,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.06666666666666667,2,10
Thundercats,2.11,Ravage Island,7.4,13,76,/title/tt0922822/,0,0.3181818181818182,0,0,0,0.09090909090909091,0.22727272727272727,0.22727272727272727,0.13636363636363635,0,2,11
Thundercats,2.12,Time Switch,7.8,16,77,/title/tt0922823/,0,0.2,0.05,0,0,0.2,0.2,0.25,0.05,0.05,2,12
Thundercats,2.13,The Sound Stones,7.6,14,78,/title/tt0922824/,0,0.16666666666666666,0,0,0,0.23333333333333334,0.23333333333333334,0.13333333333333333,0.2,0.03333333333333333,2,13
Thundercats,2.14,Day of the Eclipse,7.9,15,79,/title/tt0922825/,0.045454545454545456,0.18181818181818182,0,0.09090909090909091,0.045454545454545456,0.3181818181818182,0.09090909090909091,0.13636363636363635,0.09090909090909091,0,2,14
Thundercats,2.15,Sideswipe,7.3,13,80,/title/tt0922826/,0,0.2727272727272727,0,0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.22727272727272727,0.22727272727272727,0,2,15
Thundercats,2.16,Mumm-Rana's Belt,7.5,13,81,/title/tt0922827/,0,0.3125,0,0,0,0.25,0.125,0.0625,0.25,0,2,16
Thundercats,2.17,Hachiman's Honor,7.5,13,82,/title/tt0922828/,0,0.2,0,0,0,0.13333333333333333,0.3,0.13333333333333333,0.2,0.03333333333333333,2,17
Thundercats,2.18,Runaways,6.6,13,83,/title/tt0922829/,0,0.35,0,0,0.05,0.1,0.075,0.125,0.2,0.1,2,18
Thundercats,2.19,Hair of the Dog,7.3,14,84,/title/tt0922830/,0,0.38461538461538464,0,0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,2,19
Thundercats,2.2,Vultureman's Revenge,7.2,15,85,/title/tt0922831/,0,0.35714285714285715,0,0,0,0.14285714285714285,0.21428571428571427,0,0.14285714285714285,0.14285714285714285,2,20
Thundercats,2.66,ThunderCats HO! Part 1,8.5,22,86,/title/tt0922832/,0,0.3888888888888889,0,0,0,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.1111111111111111,2,21
Thundercats,2.67,ThunderCats - HO! Part 2,8.7,21,87,/title/tt0922833/,0,0.25,0,0,0,0.16666666666666666,0.16666666666666666,0.25,0.08333333333333333,0.08333333333333333,2,22
Thundercats,2.68,ThunderCats - HO! Part 3,8.5,17,88,/title/tt0922834/,0,0.3333333333333333,0,0,0,0,0.3333333333333333,0.06666666666666667,0.2,0.06666666666666667,2,23
Thundercats,2.69,ThunderCats - HO! Part 4,8.5,15,89,/title/tt0922835/,0,0.3888888888888889,0,0,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.2222222222222222,0.1111111111111111,0,2,24
Thundercats,2.7,ThunderCats - HO! Part 5,8.4,15,90,/title/tt0922836/,0,0.3333333333333333,0,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.06666666666666667,0.2,2,25
Thundercats,3.1,Thundercubs: Part I,7.9,16,91,/title/tt0922837/,0,0.3333333333333333,0,0,0,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.2222222222222222,0.1111111111111111,3,1
Thundercats,3.2,Thundercubs: Part II,7.6,13,92,/title/tt0922838/,0,0.3333333333333333,0,0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.19047619047619047,3,2
Thundercats,3.3,Thundercubs: Part III,7.8,12,93,/title/tt0922839/,0,0.3157894736842105,0,0,0,0.05263157894736842,0.21052631578947367,0.15789473684210525,0.21052631578947367,0.05263157894736842,3,3
Thundercats,3.4,Thundercubs: Part IV,7.5,13,94,/title/tt0922840/,0,0.23529411764705882,0,0,0,0.058823529411764705,0.35294117647058826,0.17647058823529413,0.11764705882352941,0.058823529411764705,3,4
Thundercats,3.5,Thundercubs: Part V,7.8,13,95,/title/tt0922841/,0,0.14285714285714285,0,0.02857142857142857,0.08571428571428572,0.17142857142857143,0.17142857142857143,0.2,0.14285714285714285,0.05714285714285714,3,5
Thundercats,3.6,Totem of Dera,7.8,14,96,/title/tt0922842/,0,0.21428571428571427,0,0,0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.14285714285714285,3,6
Thundercats,3.7,Chain of Loyalty,8.1,18,97,/title/tt0922843/,0,0.19230769230769232,0,0,0,0.11538461538461539,0.2692307692307692,0.07692307692307693,0.2692307692307692,0.07692307692307693,3,7
Thundercats,3.8,Crystal Canyon,8,16,98,/title/tt0922844/,0,0.2777777777777778,0,0,0,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.1111111111111111,0,3,8
Thundercats,3.9,The Telepathy Beam,8.1,14,99,/title/tt0922845/,0,0.42857142857142855,0,0,0.07142857142857142,0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0,3,9
Thundercats,3.1,Exile Isle,7.8,18,100,/title/tt0922846/,0,0.15625,0,0,0.0625,0.1875,0.1875,0.1875,0.15625,0.0625,3,10
Thundercats,3.11,Key to Thundera,8.1,18,101,/title/tt0922847/,0,0.19047619047619047,0.047619047619047616,0,0,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.047619047619047616,3,11
Thundercats,3.12,Return of the Thundercubs,7.3,15,102,/title/tt0922848/,0,0.35714285714285715,0,0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,3,12
Thundercats,3.13,The Formula,7.6,16,103,/title/tt0922849/,0,0.23333333333333334,0,0,0.06666666666666667,0.06666666666666667,0.2,0.16666666666666666,0.16666666666666666,0.1,3,13
Thundercats,3.14,Locket of Lies,6.4,17,104,/title/tt0922850/,0,0.24242424242424243,0,0,0.030303030303030304,0.09090909090909091,0.30303030303030304,0.12121212121212122,0.21212121212121213,0,3,14
Thundercats,3.15,Bracelet of Power,7.9,17,105,/title/tt0922851/,0,0.2222222222222222,0,0,0.1111111111111111,0,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.05555555555555555,3,15
Thundercats,3.16,The Wild Workout,8.2,18,106,/title/tt0922852/,0,0.16666666666666666,0.05555555555555555,0,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.05555555555555555,3,16
Thundercats,3.17,The Thunderscope,7.9,14,107,/title/tt0922853/,0,0.12,0.02,0.02,0,0.3,0.22,0.14,0.12,0.06,3,17
Thundercats,3.18,The Jade Dragon,8,14,108,/title/tt0922854/,0,0.3888888888888889,0,0,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.05555555555555555,3,18
Thundercats,3.19,The Circus Train,7.1,15,109,/title/tt0922855/,0,0.23809523809523808,0,0,0,0.14285714285714285,0.23809523809523808,0.14285714285714285,0.14285714285714285,0.09523809523809523,3,19
Thundercats,3.2,The Last Day,8.4,18,110,/title/tt0922856/,0,0.4375,0,0,0.125,0.0625,0,0.25,0.125,0,3,20
Thundercats,4.1,Return to Thundera!: Part I,7.9,20,111,/title/tt0922862/,0,0.3125,0,0,0,0.125,0.125,0.1875,0.1875,0.0625,4,1
Thundercats,4.2,Return to Thundera!: Part II,8.1,13,112,/title/tt0922863/,0,0.23076923076923078,0,0,0,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.07692307692307693,4,2
Thundercats,4.3,Return to Thundera!: Part III,8.1,13,113,/title/tt0922864/,0,0.3333333333333333,0,0,0,0.08333333333333333,0.16666666666666666,0.25,0.16666666666666666,0,4,3
Thundercats,4.4,Return to Thundera!: Part IV,7.9,13,114,/title/tt0922865/,0,0.23076923076923078,0,0,0,0.3076923076923077,0,0.15384615384615385,0.23076923076923078,0.07692307692307693,4,4
Thundercats,4.5,Return to Thundera!: Part V,7.9,15,115,/title/tt0922866/,0,0.3076923076923077,0,0,0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.3076923076923077,0,4,5
Thundercats,4.6,Leah,7.6,14,116,/title/tt0922867/,0,0.2777777777777778,0,0,0,0.16666666666666666,0.1111111111111111,0.2777777777777778,0.05555555555555555,0.1111111111111111,4,6
Thundercats,4.7,Frogman,8.2,14,117,/title/tt0922868/,0,0.3125,0,0,0,0.125,0.125,0.25,0.125,0.0625,4,7
Thundercats,4.8,The Heritage,7.9,13,118,/title/tt0922869/,0,0.23076923076923078,0,0,0,0.38461538461538464,0.07692307692307693,0.15384615384615385,0.15384615384615385,0,4,8
Thundercats,4.9,Screwloose,8,13,119,/title/tt0922870/,0,0.35714285714285715,0,0,0,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.21428571428571427,0,4,9
Thundercats,4.1,Malcar,8.1,15,120,/title/tt0922871/,0,0.3076923076923077,0,0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,4,10
Thundercats,4.11,Helpless Laughter,7.8,16,121,/title/tt0922872/,0,0.21052631578947367,0.05263157894736842,0,0,0.2631578947368421,0.15789473684210525,0.21052631578947367,0.05263157894736842,0.05263157894736842,4,11
Thundercats,4.12,Cracker's Revenge,8.1,14,122,/title/tt0922873/,0,0.21212121212121213,0,0,0,0.09090909090909091,0.30303030303030304,0.21212121212121213,0.18181818181818182,0,4,12
Thundercats,4.13,The Mossland Monster,8.1,15,123,/title/tt0922874/,0,0.3157894736842105,0,0,0,0.10526315789473684,0.15789473684210525,0.3684210526315789,0.05263157894736842,0,4,13
Thundercats,4.14,Ma-Mutt's Confusion,7.8,17,124,/title/tt0922875/,0,0.2,0,0,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.2,0.06666666666666667,4,14
Thundercats,4.15,Shadowmaster,8.1,15,125,/title/tt0922876/,0,0.4,0,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.2,0,4,15
Thundercats,4.16,Swan Song,7.7,13,126,/title/tt2753014/,0,0.45454545454545453,0,0,0,0.13636363636363635,0,0.09090909090909091,0.18181818181818182,0.13636363636363635,4,16
Thundercats,4.17,Touch of Amortus,7.7,13,127,/title/tt2753018/,0,0.47619047619047616,0,0,0,0.09523809523809523,0,0.09523809523809523,0.23809523809523808,0.09523809523809523,4,17
Thundercats,4.18,The Zaxx Factor,7.9,16,128,/title/tt2753026/,0,0.4117647058823529,0,0,0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.11764705882352941,4,18
Thundercats,4.19,Well of Doubt,8,15,129,/title/tt2753028/,0,0.4666666666666667,0,0,0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0.06666666666666667,4,19
Thundercats,4.2,The Book of Omens,8,23,130,/title/tt2753032/,0,0.4,0,0,0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.06666666666666667,4,20
