series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Rectify,Always There,8.3,631,1,/title/tt2217550/,0.004754358161648178,0.2202852614896989,0.003169572107765452,0,0,0.020602218700475437,0.04754358161648178,0.15213946117274169,0.34231378763866877,0.2091917591125198,1,1
Rectify,Sexual Peeling,8.2,528,2,/title/tt2226054/,0.006109979633401222,0.3890020366598778,0.004073319755600814,0.004073319755600814,0.004073319755600814,0.014256619144602852,0.008146639511201629,0.09368635437881874,0.164969450101833,0.31160896130346233,1,2
Rectify,Modern Times,8.2,476,3,/title/tt2247142/,0.003787878787878788,0.2159090909090909,0.005681818181818182,0.003787878787878788,0,0.022727272727272728,0.041666666666666664,0.17613636363636365,0.3428030303030303,0.1875,1,3
Rectify,Plato's Cave,8.2,457,4,/title/tt2262488/,0.0041928721174004195,0.20545073375262055,0.006289308176100629,0.006289308176100629,0.0041928721174004195,0.014675052410901468,0.041928721174004195,0.18029350104821804,0.3333333333333333,0.20335429769392033,1,4
Rectify,"Drip, Drip",8.7,469,5,/title/tt2319972/,0.006396588486140725,0.2921108742004264,0.0042643923240938165,0.0042643923240938165,0.006396588486140725,0.010660980810234541,0.03411513859275053,0.08528784648187633,0.232409381663113,0.32409381663113007,1,5
Rectify,Jacob's Ladder,8.9,490,6,/title/tt2361274/,0.006564551422319475,0.2210065645514223,0.0087527352297593,0,0.010940919037199124,0.019693654266958426,0.037199124726477024,0.1838074398249453,0.33698030634573306,0.175054704595186,1,6
Rectify,Running with the Bull,8.6,390,7,/title/tt3165058/,0.007692307692307693,0.3128205128205128,0.002564102564102564,0.002564102564102564,0.002564102564102564,0.01282051282051282,0.015384615384615385,0.12564102564102564,0.20256410256410257,0.3153846153846154,2,1
Rectify,Sleeping Giants,8.4,336,8,/title/tt3523816/,0.008928571428571428,0.24702380952380953,0.005952380952380952,0.002976190476190476,0.005952380952380952,0.008928571428571428,0.017857142857142856,0.14583333333333334,0.3244047619047619,0.23214285714285715,2,2
Rectify,Charlie Darwin,8.4,316,9,/title/tt3687040/,0.006535947712418301,0.21568627450980393,0.00980392156862745,0.0032679738562091504,0.0032679738562091504,0.016339869281045753,0.042483660130718956,0.1568627450980392,0.35294117647058826,0.19281045751633988,2,3
Rectify,Donald the Normal,8.8,336,10,/title/tt3699246/,0.014619883040935672,0.47076023391812866,0.005847953216374269,0.0029239766081871343,0.0029239766081871343,0.0029239766081871343,0.014619883040935672,0.04093567251461988,0.14327485380116958,0.30116959064327486,2,4
Rectify,Act as If,8.2,306,11,/title/tt3718772/,0.00949367088607595,0.24050632911392406,0.00949367088607595,0,0,0.00949367088607595,0.028481012658227847,0.13924050632911392,0.3322784810126582,0.2310126582278481,2,5
Rectify,Mazel Tov,8.6,308,12,/title/tt3718790/,0.008902077151335312,0.3649851632047478,0.005934718100890208,0.002967359050445104,0,0.008902077151335312,0.01483679525222552,0.08011869436201781,0.22551928783382788,0.2878338278931751,2,6
Rectify,Weird as You,8.7,303,13,/title/tt3718794/,0.006493506493506494,0.2857142857142857,0.006493506493506494,0.003246753246753247,0,0.00974025974025974,0.05194805194805195,0.07467532467532467,0.22727272727272727,0.3344155844155844,2,7
Rectify,The Great Destroyer,8.8,309,14,/title/tt3718800/,0.006600660066006601,0.3102310231023102,0.006600660066006601,0.006600660066006601,0,0.0033003300330033004,0.026402640264026403,0.11221122112211221,0.2079207920792079,0.3201320132013201,2,8
Rectify,Until You're Blue,9.1,342,15,/title/tt3718806/,0.009708737864077669,0.3300970873786408,0.009708737864077669,0.003236245954692557,0.003236245954692557,0.003236245954692557,0.019417475728155338,0.08090614886731391,0.21035598705501618,0.3300970873786408,2,9
Rectify,Unhinged,9.3,390,16,/title/tt3718808/,0.017948717948717947,0.5538461538461539,0.007692307692307693,0.002564102564102564,0,0.002564102564102564,0.005128205128205128,0.02564102564102564,0.1,0.2846153846153846,2,10
Rectify,Hoorah,8.7,288,17,/title/tt3975744/,0.003472222222222222,0.3194444444444444,0.006944444444444444,0.003472222222222222,0,0.010416666666666666,0.013888888888888888,0.09027777777777778,0.2604166666666667,0.2916666666666667,3,1
Rectify,Thrill Ride,8.5,253,18,/title/tt3975746/,0.005865102639296188,0.5894428152492669,0.002932551319648094,0.002932551319648094,0,0.005865102639296188,0.008797653958944282,0.02932551319648094,0.10557184750733138,0.24926686217008798,3,2
Rectify,Sown with Salt,8.6,258,19,/title/tt4046042/,0.003952569169960474,0.2608695652173913,0.007905138339920948,0.003952569169960474,0,0,0.023715415019762844,0.15019762845849802,0.2924901185770751,0.25691699604743085,3,3
Rectify,Girl Jesus,8.8,250,20,/title/tt4168598/,0.011627906976744186,0.2751937984496124,0.007751937984496124,0.003875968992248062,0,0.003875968992248062,0.011627906976744186,0.10077519379844961,0.2751937984496124,0.31007751937984496,3,4
Rectify,The Future,9.1,262,21,/title/tt4235426/,0.012,0.34,0.004,0.004,0,0,0.024,0.072,0.216,0.328,3,5
Rectify,The Source,9.3,341,22,/title/tt4235428/,0.003816793893129771,0.44656488549618323,0.003816793893129771,0.003816793893129771,0,0,0.015267175572519083,0.05725190839694656,0.15267175572519084,0.31679389312977096,3,6
Rectify,A House Divided,9.4,355,23,/title/tt4841276/,0,0.6253521126760564,0.005633802816901409,0,0.0028169014084507044,0,0.014084507042253521,0.028169014084507043,0.09014084507042254,0.23380281690140844,4,1
Rectify,Yolk,8.4,182,24,/title/tt5535524/,0,0.22527472527472528,0,0.005494505494505495,0,0.01098901098901099,0.038461538461538464,0.09340659340659341,0.3901098901098901,0.23626373626373626,4,2
Rectify,Bob & Carol & Ted Jr. & Alice,8.6,188,25,/title/tt5535530/,0,0.2765957446808511,0,0.005319148936170213,0,0.015957446808510637,0.026595744680851064,0.05851063829787234,0.31382978723404253,0.30319148936170215,4,3
Rectify,Go Ask Roger,8.6,179,26,/title/tt5535534/,0,0.2737430167597765,0,0.00558659217877095,0.00558659217877095,0.00558659217877095,0.01675977653631285,0.08379888268156424,0.30726256983240224,0.3016759776536313,4,4
Rectify,Pineapples in Paris,9.1,216,27,/title/tt5535536/,0,0.48148148148148145,0,0.004629629629629629,0,0.004629629629629629,0.009259259259259259,0.041666666666666664,0.16203703703703703,0.2962962962962963,4,5
Rectify,Physics,8.9,191,28,/title/tt5535538/,0,0.40625,0.005208333333333333,0,0,0.005208333333333333,0.010416666666666666,0.06770833333333333,0.22395833333333334,0.28125,4,6
Rectify,Happy Unburdening,9,168,29,/title/tt5610914/,0,0.44047619047619047,0,0.005952380952380952,0,0.005952380952380952,0.017857142857142856,0.06547619047619048,0.17261904761904762,0.2916666666666667,4,7
Rectify,All I'm Sayin',9.6,331,30,/title/tt5610916/,0,0.7401812688821753,0.0030211480362537764,0,0.006042296072507553,0.00906344410876133,0.015105740181268883,0.030211480362537766,0.04833836858006042,0.14803625377643503,4,8
