series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
The Originals,Exquisite Corpse,8.8,564,39,/title/tt4006458/,0.04021937842778794,0.48080438756855576,0.007312614259597806,0.003656307129798903,0.0018281535648994515,0.005484460694698354,0.03290676416819013,0.07495429616087751,0.170018281535649,0.18281535648994515,2,17,NA
The Originals,Night Has a Thousand Eyes,9,595,40,/title/tt4006460/,0.027261462205700124,0.7596034696406444,0.0037174721189591076,0.0012391573729863693,0.0012391573729863693,0.0012391573729863693,0.0161090458488228,0.026022304832713755,0.04708798017348203,0.11648079306071871,2,18,NA
The Originals,When the Levee Breaks,9,598,41,/title/tt4006462/,0.03756708407871199,0.4776386404293381,0.007155635062611807,0,0.0017889087656529517,0.007155635062611807,0.03577817531305903,0.07692307692307693,0.2039355992844365,0.1520572450805009,2,19,NA
The Originals,City Beneath the Sea,8.9,541,42,/title/tt4006464/,0.03900709219858156,0.5336879432624113,0.008865248226950355,0,0,0.010638297872340425,0.024822695035460994,0.05851063829787234,0.15602836879432624,0.16843971631205673,2,20,NA
The Originals,Fire with Fire,9.4,807,43,/title/tt4006470/,0.023002421307506054,0.6949152542372882,0.006053268765133172,0.0036319612590799033,0.0036319612590799033,0.002421307506053269,0.014527845036319613,0.026634382566585957,0.06900726392251816,0.15617433414043583,2,21,NA
The Originals,Ashes to Ashes,9.4,826,44,/title/tt4006472/,0.031423290203327174,0.5415896487985212,0.005545286506469501,0.0018484288354898336,0.0018484288354898336,0.014787430683918669,0.027726432532347505,0.038817005545286505,0.12939001848428835,0.20702402957486138,2,22,NA
The Originals,For the Next Millennium,8.9,664,45,/title/tt4346052/,0.024096385542168676,0.5617469879518072,0.0015060240963855422,0.0015060240963855422,0.006024096385542169,0.0030120481927710845,0.024096385542168676,0.04969879518072289,0.11295180722891567,0.21536144578313254,3,1,NA
The Originals,You Hung the Moon,8.9,540,46,/title/tt4817910/,0.024074074074074074,0.5574074074074075,0.005555555555555556,0.003703703703703704,0.001851851851851852,0.007407407407407408,0.024074074074074074,0.05740740740740741,0.10740740740740741,0.2111111111111111,3,2,NA
The Originals,I'll See You in Hell or New Orleans,8.9,503,47,/title/tt4817916/,0.027833001988071572,0.5467196819085487,0.005964214711729622,0,0.003976143141153081,0.007952286282306162,0.011928429423459244,0.05765407554671968,0.15308151093439365,0.1848906560636183,3,3,NA
The Originals,A Walk on the Wild Side,9,532,48,/title/tt4829504/,0.03007518796992481,0.5808270676691729,0.0018796992481203006,0.0018796992481203006,0,0.0018796992481203006,0.018796992481203006,0.05263157894736842,0.11466165413533834,0.19736842105263158,3,4,NA
The Originals,The Axeman's Letter,9,511,49,/title/tt4829506/,0.0273972602739726,0.5675146771037182,0.0019569471624266144,0.003913894324853229,0.0019569471624266144,0.0019569471624266144,0.023483365949119372,0.050880626223091974,0.1232876712328767,0.19765166340508805,3,5,NA
The Originals,Beautiful Mistake,9.1,502,50,/title/tt4844484/,0.027888446215139442,0.5836653386454184,0.00199203187250996,0,0.00199203187250996,0.00796812749003984,0.013944223107569721,0.0398406374501992,0.10956175298804781,0.21314741035856574,3,6,NA
The Originals,Out of the Easy,8.9,498,51,/title/tt4844486/,0.0321285140562249,0.5562248995983936,0.002008032128514056,0.002008032128514056,0.004016064257028112,0.006024096385542169,0.02208835341365462,0.04216867469879518,0.14056224899598393,0.1927710843373494,3,7,NA
The Originals,The Other Girl in New Orleans,9,516,52,/title/tt4859622/,0.025677603423680456,0.7360912981455064,0.0028530670470756064,0,0,0.0028530670470756064,0.011412268188302425,0.02282453637660485,0.06704707560627675,0.1312410841654779,3,8,NA
The Originals,Savior,9.5,700,53,/title/tt4859624/,0.02697841726618705,0.6564748201438849,0.0017985611510791368,0,0,0.0017985611510791368,0.019784172661870502,0.04136690647482014,0.08093525179856115,0.17086330935251798,3,9,NA
The Originals,A Ghost Along the Mississippi,9.2,556,54,/title/tt4859626/,0.031007751937984496,0.5833333333333334,0.001937984496124031,0,0.005813953488372093,0.007751937984496124,0.009689922480620155,0.04263565891472868,0.12790697674418605,0.18992248062015504,3,10,NA
The Originals,Wild at Heart,8.8,474,55,/title/tt4859628/,0.02109704641350211,0.5590717299578059,0.004219409282700422,0.004219409282700422,0,0.006329113924050633,0.03164556962025317,0.06540084388185655,0.1540084388185654,0.1540084388185654,3,11,NA
The Originals,Dead Angels,8.8,438,56,/title/tt4859630/,0.0273972602739726,0.5273972602739726,0.0045662100456621,0,0,0.00228310502283105,0.02968036529680365,0.0639269406392694,0.16666666666666666,0.1780821917808219,3,12,NA
The Originals,Heart Shaped Box,8.9,447,57,/title/tt4913006/,0.015130674002751032,0.7455295735900963,0.0041265474552957355,0.001375515818431912,0,0.001375515818431912,0.012379642365887207,0.01925722145804677,0.05364511691884457,0.14718019257221457,3,13,NA
The Originals,A Streetcar Named Desire,9.5,726,58,/title/tt4913008/,0.020224719101123594,0.5460674157303371,0.0022471910112359553,0.0022471910112359553,0.0022471910112359553,0.01348314606741573,0.020224719101123594,0.058426966292134834,0.14157303370786517,0.19325842696629214,3,14,NA
The Originals,An Old Friend Calls,9.1,505,59,/title/tt4913010/,0.015841584158415842,0.6217821782178218,0.0019801980198019802,0.0039603960396039604,0.0019801980198019802,0.007920792079207921,0.027722772277227723,0.03762376237623762,0.100990099009901,0.1801980198019802,3,15,NA
The Originals,Alone with Everybody,8.9,445,60,/title/tt4913012/,0.02237136465324385,0.5279642058165548,0.0022371364653243847,0.0022371364653243847,0,0.008948545861297539,0.029082774049217,0.06040268456375839,0.14541387024608501,0.20134228187919462,3,16,NA
The Originals,Behind the Black Horizon,9.3,556,61,/title/tt4913018/,0.019784172661870502,0.7014388489208633,0.00539568345323741,0.0017985611510791368,0,0.0017985611510791368,0.014388489208633094,0.030575539568345324,0.08093525179856115,0.14388489208633093,3,17,NA
The Originals,The Devil Comes Here and Sighs,9.2,511,62,/title/tt4913030/,0.012879484820607176,0.827966881324747,0.004599816007359705,9.199632014719411e-4,9.199632014719411e-4,0.0036798528058877645,0.007359705611775529,0.012879484820607176,0.029438822447102116,0.09935602575896964,3,18,NA
The Originals,No More Heartbreaks,9.3,631,63,/title/tt4913032/,0.01675977653631285,0.62756052141527,0.00558659217877095,0.00186219739292365,0,0.00931098696461825,0.020484171322160148,0.024208566108007448,0.09124767225325885,0.20297951582867785,3,19,NA
The Originals,Where Nothing Stays Buried,9.3,534,64,/title/tt4913038/,0.020599250936329586,0.6816479400749064,0.00749063670411985,0.0018726591760299626,0.003745318352059925,0.003745318352059925,0.018726591760299626,0.0299625468164794,0.07303370786516854,0.15917602996254682,3,20,NA
The Originals,Give 'Em Hell Kid,9.2,537,65,/title/tt4913040/,0.030110935023771792,0.6893819334389857,0.004754358161648178,0.004754358161648178,0.001584786053882726,0,0.014263074484944533,0.028526148969889066,0.06497622820919176,0.16164817749603805,3,21,NA
The Originals,The Bloody Crown,9.6,"1,086",66,/title/tt4913042/,0.021526418786692758,0.6223091976516634,0.003913894324853229,0,0,0.005870841487279843,0.015655577299412915,0.03718199608610567,0.10567514677103718,0.18786692759295498,3,22,NA
The Originals,Gather Up the Killers,9.4,854,67,/title/tt5540916/,0.00468384074941452,0.7459016393442623,0.00117096018735363,0.00117096018735363,0.00234192037470726,0,0.00585480093676815,0.02810304449648712,0.06440281030444965,0.14637002341920374,4,1,NA
The Originals,No Quarter,9.2,533,68,/title/tt5898492/,0.005628517823639775,0.6904315196998124,0.001876172607879925,0,0.00375234521575985,0.00375234521575985,0.009380863039399626,0.03189493433395872,0.08630393996247655,0.1669793621013133,4,2,NA
The Originals,Haunter of Ruins,9,415,69,/title/tt5972602/,0,0.6385542168674698,0.004819277108433735,0,0.0024096385542168677,0.0024096385542168677,0.012048192771084338,0.060240963855421686,0.09879518072289156,0.18072289156626506,4,3,NA
The Originals,Keepers of the House,9.2,376,70,/title/tt5972610/,0.0026595744680851063,0.6808510638297872,0.0026595744680851063,0,0.0026595744680851063,0.005319148936170213,0.018617021276595744,0.03723404255319149,0.08244680851063829,0.1675531914893617,4,4,NA
The Originals,I Hear You Knocking,8.9,300,71,/title/tt5972612/,0.0033333333333333335,0.6066666666666667,0.006666666666666667,0,0.0033333333333333335,0.0033333333333333335,0.02,0.056666666666666664,0.15,0.15,4,5,NA
The Originals,Bag of Cobras,8.8,250,72,/title/tt5972618/,0.011320754716981131,0.6113207547169811,0.0037735849056603774,0,0,0.0037735849056603774,0.022641509433962263,0.045283018867924525,0.10566037735849057,0.19622641509433963,4,6,NA
The Originals,High Water and a Devil's Daughter,9.1,261,73,/title/tt5972628/,0.005988023952095809,0.5209580838323353,0,0.005988023952095809,0.005988023952095809,0.011976047904191617,0.029940119760479042,0.05389221556886228,0.1497005988023952,0.2155688622754491,4,7,NA
The Originals,Voodoo in My Blood,9.1,207,74,/title/tt5972630/,0.00398406374501992,0.549800796812749,0.00398406374501992,0,0,0.01195219123505976,0.03187250996015936,0.05976095617529881,0.17131474103585656,0.16733067729083664,4,8,NA
The Originals,Queen Death,8.9,162,75,/title/tt5972632/,0.004761904761904762,0.5619047619047619,0.004761904761904762,0,0,0.004761904761904762,0.014285714285714285,0.047619047619047616,0.11428571428571428,0.24761904761904763,4,9,NA
Through The Wormhole,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
