series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Castle,Deep in Death,8.3,842,11,/title/tt1471460/,0.007125890736342043,0.31116389548693585,0.0011876484560570072,0.0023752969121140144,0.0011876484560570072,0.014251781472684086,0.04275534441805225,0.12826603325415678,0.2850356294536817,0.20665083135391923,2,1
Castle,The Double Down,8.5,791,12,/title/tt1476479/,0.0091027308192457735,0.2795838751625488,0.0013003901170351106,0.002600780234070221,0.0013003901170351106,0.01950585175552666,0.04811443433029909,0.15864759427828348,0.3576072821846554,0.1222366710013004,2,2
Castle,Inventing the Girl,8.1,768,13,/title/tt1485258/,0.008706467661691543,0.35572139303482586,0,0.0024875621890547263,0.0012437810945273632,0.012437810945273632,0.03109452736318408,0.09079601990049752,0.24253731343283583,0.25497512437810943,2,3
Castle,Fool Me Once...,8.6,804,14,/title/tt1487354/,0.007585335018963337,0.33122629582806573,0,0.0025284450063211127,0.0025284450063211127,0.015170670037926675,0.02781289506953224,0.10366624525916561,0.2515802781289507,0.2579013906447535,2,4
Castle,When the Bough Breaks,8.5,787,15,/title/tt1493984/,0.007623888182973317,0.3354510800508259,0.0012706480304955528,0.0025412960609911056,0.0012706480304955528,0.010165184243964422,0.02795425667090216,0.11181702668360864,0.2833545108005083,0.21855146124523506,2,5
Castle,Vampire Weekend,8.8,928,16,/title/tt1501858/,0.010775862068965518,0.4073275862068966,0.0010775862068965517,0.0010775862068965517,0.0010775862068965517,0.010775862068965518,0.03125,0.08405172413793104,0.1724137931034483,0.2801724137931034,2,6
Castle,Famous Last Words,8,792,17,/title/tt1509365/,0.010101010101010102,0.2765151515151515,0.0025252525252525255,0.005050505050505051,0.006313131313131313,0.022727272727272728,0.06313131313131314,0.22727272727272727,0.2601010101010101,0.12626262626262627,2,7
Castle,Kill the Messenger,8.2,737,18,/title/tt1515313/,0.009497964721845319,0.29172320217096337,0,0.0013568521031207597,0.0027137042062415195,0.014925373134328358,0.050203527815468114,0.16824966078697423,0.30800542740841247,0.15332428765264586,2,8
Castle,Love Me Dead,8.4,737,19,/title/tt1522460/,0.008141112618724558,0.3202170963364993,0,0.0027137042062415195,0.004070556309362279,0.009497964721845319,0.032564450474898234,0.13025780189959293,0.31343283582089554,0.1791044776119403,2,9
Castle,One Man's Treasure,8.4,709,20,/title/tt1526786/,0.009873060648801129,0.3004231311706629,0,0.0014104372355430183,0.0028208744710860366,0.009873060648801129,0.03385049365303244,0.13399153737658676,0.3314527503526093,0.1763046544428773,2,10
Castle,The Fifth Bullet,8.7,804,21,/title/tt1539352/,0.008706467661691543,0.35945273631840796,0,0.0024875621890547263,0.0012437810945273632,0.007462686567164179,0.024875621890547265,0.10572139303482588,0.22139303482587064,0.26865671641791045,2,11
Castle,A Rose for Everafter,8.7,843,22,/title/tt1546168/,0.005931198102016607,0.37129300118623965,0.002372479240806643,0.0035587188612099642,0.002372479240806643,0.005931198102016607,0.03084223013048636,0.10438908659549229,0.1981020166073547,0.2752075919335706,2,12
Castle,Sucker Punch,9,924,23,/title/tt1546169/,0.005411255411255411,0.4837662337662338,0.003246753246753247,0.0021645021645021645,0.0021645021645021645,0.010822510822510822,0.0183982683982684,0.05303030303030303,0.13528138528138528,0.2857142857142857,2,13
Castle,The Third Man,8.5,738,24,/title/tt1562496/,0.006775067750677507,0.34146341463414637,0,0.0027100271002710027,0,0.01084010840108401,0.024390243902439025,0.10840108401084012,0.25338753387533874,0.25203252032520324,2,14
Castle,Suicide Squeeze,7.9,702,25,/title/tt1566998/,0.011396011396011397,0.27635327635327633,0.002849002849002849,0.005698005698005698,0.007122507122507123,0.018518518518518517,0.06125356125356125,0.25925925925925924,0.2606837606837607,0.09686609686609686,2,15
Castle,The Mistress Always Spanks Twice,8.3,758,26,/title/tt1575755/,0.010554089709762533,0.3087071240105541,0,0.0013192612137203166,0.002638522427440633,0.009234828496042216,0.047493403693931395,0.14643799472295516,0.2955145118733509,0.17810026385224276,2,16
Castle,"Tick, Tick, Tick...",9.2,"1,082",27,/title/tt1587498/,0.008310249307479225,0.5844875346260388,9.233610341643582e-4,0.002770083102493075,0.002770083102493075,9.233610341643582e-4,0.012927054478301015,0.0332409972299169,0.10710987996306556,0.24653739612188366,2,17
Castle,Boom!,9.1,"1,005",28,/title/tt1587499/,0.009940357852882704,0.5357852882703777,9.940357852882703e-4,9.940357852882703e-4,9.940357852882703e-4,0.006958250497017893,0.014910536779324055,0.05168986083499006,0.11630218687872763,0.2614314115308151,2,18
Castle,Wrapped Up in Death,8.2,717,29,/title/tt1599451/,0.008356545961002786,0.3022284122562674,0,0.001392757660167131,0.006963788300835654,0.01532033426183844,0.03203342618384401,0.16016713091922005,0.33008356545961004,0.14345403899721448,2,19
Castle,The Late Shaft,8,689,30,/title/tt1605852/,0.00725689404934688,0.2656023222060958,0,0.005805515239477504,0.0043541364296081275,0.008708272859216255,0.05370101596516691,0.204644412191582,0.33962264150943394,0.11030478955007257,2,20
Castle,Den of Thieves,8.4,719,31,/title/tt1618570/,0.011126564673157162,0.2906815020862309,0.0027816411682892906,0.0027816411682892906,0.004172461752433936,0.009735744089012517,0.030598052851182198,0.14464534075104313,0.2809457579972184,0.22253129346314326,2,21
Castle,Food to Die For,8.2,710,32,/title/tt1624253/,0.008450704225352112,0.28450704225352114,0.0014084507042253522,0.0014084507042253522,0.0028169014084507044,0.009859154929577466,0.03943661971830986,0.15211267605633802,0.3126760563380282,0.18732394366197183,2,22
Castle,Overkill,8,682,33,/title/tt1628159/,0.005988023952095809,0.3772455089820359,0.0011976047904191617,0.0011976047904191617,0.003592814371257485,0.004790419161676647,0.02874251497005988,0.08742514970059881,0.22634730538922157,0.2634730538922156,2,23
Castle,A Deadly Game,8.8,841,34,/title/tt1628160/,0.012547051442910916,0.37892095357590966,0,0.0012547051442910915,0.002509410288582183,0.012547051442910916,0.02132998745294856,0.1028858218318695,0.22082810539523212,0.24717691342534504,2,24
Castle,A Deadly Affair,8.7,835,35,/title/tt1628161/,0.008321775312066574,0.3342579750346741,0,0.0027739251040221915,0.0013869625520110957,0.016643550624133148,0.026352288488210817,0.1276005547850208,0.29542302357836336,0.18723994452149792,3,1
Castle,"He's Dead, She's Dead",8.1,708,36,/title/tt1628162/,0.010901883052527254,0.46085232903865214,0,0.003964321110009911,0.004955401387512388,0.006937561942517344,0.017839444995044598,0.05252725470763132,0.14172447968285432,0.3002973240832507,3,2
Castle,Under the Gun,8.4,701,37,/title/tt1628163/,0.010638297872340425,0.6400709219858156,0.0017730496453900709,0.0017730496453900709,8.865248226950354e-4,0.0026595744680851063,0.01152482269503546,0.03900709219858156,0.08953900709219859,0.20212765957446807,3,3
Castle,Punked,8.6,729,38,/title/tt1628164/,0.008902077151335312,0.2952522255192878,0.001483679525222552,0.001483679525222552,0.001483679525222552,0.011869436201780416,0.04451038575667656,0.16468842729970326,0.31750741839762614,0.15281899109792285,3,4
Castle,Anatomy of a Murder,8.4,702,39,/title/tt1628165/,0.00872093023255814,0.29505813953488375,0,0.0014534883720930232,0.005813953488372093,0.010174418604651164,0.03343023255813953,0.14825581395348839,0.32848837209302323,0.1686046511627907,3,5
Castle,3XK,8.9,855,40,/title/tt1628166/,0.010452961672473868,0.43902439024390244,0.0011614401858304297,0.003484320557491289,0.003484320557491289,0.006968641114982578,0.025551684088269456,0.06155632984901278,0.15563298490127758,0.2926829268292683,3,6
Castle,Almost Famous,7.8,681,41,/title/tt1628167/,0.014973262032085561,0.493048128342246,0.0021390374331550803,0.0042780748663101605,0.0032085561497326204,0.006417112299465241,0.020320855614973262,0.044919786096256686,0.12834224598930483,0.2823529411764706,3,7
Castle,Murder Most Fowl,8.2,669,42,/title/tt1628168/,0.009985734664764621,0.2967189728958631,0.0014265335235378032,0.005706134094151213,0.011412268188302425,0.008559201141226819,0.052781740370898715,0.19543509272467904,0.30527817403708984,0.11269614835948645,3,8
Castle,Close Encounters of the Murderous Kind,8.6,813,43,/title/tt1628169/,0.008784773060029283,0.3103953147877013,0,0.0014641288433382138,0.0029282576866764276,0.008784773060029283,0.02342606149341142,0.12884333821376281,0.3235724743777452,0.191800878477306,3,9
Castle,Last Call,8.6,796,44,/title/tt1628170/,0.007132667617689016,0.30385164051355207,0.0014265335235378032,0.0014265335235378032,0.0028530670470756064,0.005706134094151213,0.034236804564907276,0.1312410841654779,0.2967189728958631,0.21540656205420827,3,10
Castle,Nikki Heat,9,"1,008",45,/title/tt1628171/,0.009077155824508321,0.2692889561270802,0.0015128593040847202,0.0030257186081694403,0.0030257186081694403,0.01059001512859304,0.05143721633888049,0.1800302571860817,0.3207261724659607,0.15128593040847202,3,11
Castle,"Poof, You're Dead",8.4,721,46,/title/tt1628172/,0.011461318051575931,0.27507163323782235,0,0.0057306590257879654,0.0014326647564469914,0.017191977077363897,0.05730659025787966,0.2163323782234957,0.31805157593123207,0.09742120343839542,3,12
Castle,Knockdown,9.3,"1,128",47,/title/tt1628173/,0.009489916963226572,0.4211150652431791,0,0.004744958481613286,0.002372479240806643,0.014234875444839857,0.01542111506524318,0.0771055753262159,0.1826809015421115,0.27283511269276395,3,13
Castle,Lucky Stiff,8.2,674,48,/title/tt1628174/,0.009887005649717515,0.288135593220339,0.0014124293785310734,0.002824858757062147,0.00847457627118644,0.009887005649717515,0.052259887005649715,0.1807909604519774,0.3121468926553672,0.134180790960452,3,14
Castle,The Final Nail,8.3,688,49,/title/tt1628175/,0.006858710562414266,0.3511659807956104,0,0.0013717421124828531,0.00411522633744856,0.00823045267489712,0.03155006858710562,0.10150891632373114,0.25651577503429357,0.23868312757201646,3,15
Castle,Setup,8.9,861,50,/title/tt1628176/,0.008547008547008548,0.3319088319088319,0.0014245014245014246,0.0014245014245014246,0.002849002849002849,0.011396011396011397,0.03276353276353276,0.11965811965811966,0.3262108262108262,0.16381766381766383,3,16
Castle,Countdown,9,935,51,/title/tt1628177/,0.008797653958944282,0.2595307917888563,0.001466275659824047,0.001466275659824047,0.005865102639296188,0.02346041055718475,0.0718475073313783,0.26099706744868034,0.2829912023460411,0.08357771260997067,3,17
Castle,One Life to Lose,8.1,701,52,/title/tt1628178/,0.00935672514619883,0.45263157894736844,0,0.0011695906432748538,0.0011695906432748538,0.008187134502923977,0.016374269005847954,0.05847953216374269,0.16140350877192983,0.2912280701754386,3,18
Castle,Law & Murder,8.4,683,53,/title/tt1628179/,0.010447761194029851,0.27313432835820894,0,0.0029850746268656717,0.005970149253731343,0.014925373134328358,0.034328358208955224,0.15223880597014924,0.3328358208955224,0.17313432835820897,3,19
Castle,Slice of Death,8.2,661,54,/title/tt1628180/,0.009828009828009828,0.3525798525798526,0.002457002457002457,0.004914004914004914,0.006142506142506142,0.013513513513513514,0.03562653562653563,0.08230958230958231,0.21375921375921375,0.2788697788697789,3,20
Castle,The Dead Pool,8,698,55,/title/tt1628908/,0.007331378299120235,0.27712609970674484,0,0.004398826979472141,0.002932551319648094,0.017595307917888565,0.054252199413489736,0.21114369501466276,0.3181818181818182,0.10703812316715543,3,21
Castle,To Love and Die in L.A.,8.8,843,56,/title/tt1636948/,0.007134363852556481,0.40784780023781214,0,0.0035671819262782403,0.0011890606420927466,0.0047562425683709865,0.015457788347205707,0.07253269916765755,0.19500594530321047,0.2925089179548157,3,22
Castle,Pretty Dead,7.9,688,57,/title/tt1863574/,0.010174418604651164,0.2747093023255814,0.0014534883720930232,0.005813953488372093,0.00872093023255814,0.01744186046511628,0.0755813953488372,0.2136627906976744,0.29796511627906974,0.09447674418604651,3,23
Castle,Knockout,9.4,"1,426",58,/title/tt1863575/,0.012622720897615708,0.6640953716690042,0.001402524544179523,0.0035063113604488078,0.0035063113604488078,0.004207573632538569,0.008415147265077139,0.025946704067321177,0.061711079943899017,0.21458625525946703,3,24
Castle,Rise,8.8,"1,104",59,/title/tt1979460/,0.010869565217391304,0.47644927536231885,0.0018115942028985507,0.002717391304347826,0.004528985507246377,0.010869565217391304,0.028079710144927536,0.06884057971014493,0.15489130434782608,0.24094202898550723,4,1
Castle,Heroes and Villains,8.7,841,60,/title/tt1995597/,0.01070154577883472,0.36028537455410226,0.0011890606420927466,0.0011890606420927466,0.0035671819262782403,0.01070154577883472,0.022592152199762187,0.08323424494649227,0.24256837098692033,0.26397146254458975,4,2
Castle,Head Case,8,769,61,/title/tt2006355/,0.010403120936280884,0.2886866059817945,0,0.005201560468140442,0.0091027308192457735,0.018205461638491547,0.06501950585175553,0.18855656697009102,0.28998699609882966,0.12483745123537061,4,3
Castle,Kick the Ballistics,8.5,821,62,/title/tt2013361/,0.008526187576126675,0.34835566382460414,0,0.0048721071863581,0.008526187576126675,0.007308160779537149,0.0389768574908648,0.11449451887941535,0.2570036540803898,0.21193666260657734,4,4
Castle,Eye of the Beholder,8.6,785,63,/title/tt2020437/,0.007643312101910828,0.3375796178343949,0,0.003821656050955414,0.0025477707006369425,0.012738853503184714,0.0267515923566879,0.09936305732484077,0.25095541401273885,0.2585987261146497,4,5
Castle,Demons,8.6,788,64,/title/tt2041717/,0.008883248730964468,0.3629441624365482,0.0012690355329949238,0.0012690355329949238,0.0025380710659898475,0.017766497461928935,0.027918781725888325,0.09263959390862944,0.23604060913705585,0.24873096446700507,4,6
Castle,Cops & Robbers,9.2,"1,127",65,/title/tt2069215/,0.007985803016858917,0.5918367346938775,0,0.0026619343389529724,0.0026619343389529724,0.00354924578527063,0.013309671694764862,0.02839396628216504,0.10204081632653061,0.24755989352262645,4,7
Castle,Heartbreak Hotel,8,723,66,/title/tt2090751/,0.011065006915629323,0.2710926694329184,0.0027662517289073307,0.0027662517289073307,0.005532503457814661,0.024896265560165973,0.051175656984785614,0.22406639004149378,0.3084370677731674,0.09820193637621023,4,8
Castle,Kill Shot,8.8,904,67,/title/tt2104216/,0.011061946902654867,0.4480088495575221,0.0022123893805309734,0.004424778761061947,0.00663716814159292,0.00995575221238938,0.012168141592920354,0.07411504424778761,0.18915929203539822,0.24225663716814158,4,9
Castle,Cuffed,9,933,68,/title/tt2107921/,0.008064516129032258,0.3481182795698925,0,0.002688172043010753,0.002688172043010753,0.006720430107526882,0.026881720430107527,0.11827956989247312,0.28225806451612906,0.20430107526881722,4,10
Castle,Til Death Do Us Part,8.5,744,69,/title/tt2108699/,0.00964630225080386,0.4758842443729904,0.0010718113612004287,0.0021436227224008574,0.003215434083601286,0.004287245444801715,0.012861736334405145,0.05359056806002144,0.15219721329046088,0.28510182207931406,4,11
Castle,Dial M for Mayor,8.4,718,70,/title/tt2117068/,0.009749303621169917,0.3245125348189415,0,0.002785515320334262,0.005571030640668524,0.011142061281337047,0.03899721448467967,0.12116991643454039,0.29108635097493035,0.19498607242339833,4,12
Castle,An Embarrassment of Bitches,8.3,750,71,/title/tt2122569/,0.008,0.31466666666666665,0.0013333333333333333,0.0013333333333333333,0.010666666666666666,0.013333333333333334,0.04666666666666667,0.13733333333333334,0.3,0.16666666666666666,4,13
Castle,The Blue Butterfly,9.1,"1,269",72,/title/tt2122570/,0.01260835303388495,0.5531914893617021,0.0031520882584712374,0.003940110323089046,0.005516154452324665,0.01182033096926714,0.02364066193853428,0.04964539007092199,0.09929078014184398,0.2371946414499606,4,14
Castle,Pandora,8.9,955,73,/title/tt2177999/,0.019933554817275746,0.4330011074197121,0.0011074197120708748,0.0033222591362126247,0.007751937984496124,0.016611295681063124,0.018826135105204873,0.07087486157253599,0.17054263565891473,0.25802879291251385,4,15
Castle,Linchpin,8.8,903,74,/title/tt2180817/,0.014659685863874346,0.45340314136125653,0.004188481675392671,0.0062827225130890054,0.004188481675392671,0.009424083769633508,0.018848167539267015,0.05863874345549738,0.13926701570680627,0.29109947643979056,4,16
Castle,Once Upon a Crime,8.3,754,75,/title/tt2196331/,0.010610079575596816,0.3010610079575597,0,0.003978779840848806,0.003978779840848806,0.009283819628647215,0.03050397877984085,0.15517241379310345,0.3156498673740053,0.16976127320954906,4,17
Castle,A Dance with Death,7.8,686,76,/title/tt2231927/,0.01020408163265306,0.26384839650145775,0.0014577259475218659,0.0058309037900874635,0.014577259475218658,0.018950437317784258,0.06268221574344024,0.25510204081632654,0.26239067055393583,0.10495626822157435,4,18
Castle,47 Seconds,8.7,818,77,/title/tt2262661/,0.014669926650366748,0.3863080684596577,0.0012224938875305623,0.004889975550122249,0.006112469437652812,0.011002444987775062,0.01589242053789731,0.07090464547677261,0.22982885085574573,0.2591687041564792,4,19
Castle,The Limey,8.1,817,78,/title/tt2262663/,0.01591187270501836,0.28886168910648713,0.0036719706242350062,0.008567931456548347,0.014687882496940025,0.02692778457772338,0.05263157894736842,0.16034271725826194,0.29865361077111385,0.12974296205630356,4,20
Castle,Headhunters,8.6,876,79,/title/tt2288866/,0.009389671361502348,0.36971830985915494,0.0011737089201877935,0.0011737089201877935,0.0035211267605633804,0.008215962441314555,0.02464788732394366,0.08450704225352113,0.26291079812206575,0.2347417840375587,4,21
Castle,Undead Again,8.9,850,80,/title/tt2336661/,0.00684931506849315,0.3755707762557078,0.003424657534246575,0.0045662100456621,0.007990867579908675,0.0091324200913242,0.033105022831050226,0.08904109589041095,0.2089041095890411,0.2614155251141553,4,22
Castle,Always,9.6,"1,970",81,/title/tt2336663/,0.010588235294117647,0.4411764705882353,0.001176470588235294,0.004705882352941176,0.002352941176470588,0.00823529411764706,0.023529411764705882,0.047058823529411764,0.16117647058823528,0.3,4,23
Castle,After the Storm,9.2,"1,464",82,/title/tt2342563/,0.010147133434804667,0.7848807711821411,0.0010147133434804667,0.0010147133434804667,0.0015220700152207,0.0035514967021816335,0.008625063419583967,0.013191273465246067,0.046169457128361235,0.12988330796549974,5,1
Castle,Cloudy with a Chance of Murder,8.5,894,83,/title/tt2350522/,0.0111731843575419,0.3553072625698324,0,0.0011173184357541898,0.0022346368715083797,0.0111731843575419,0.02905027932960894,0.1005586592178771,0.25139664804469275,0.23798882681564246,5,2
Castle,Secret's Safe with Me,8.6,851,84,/title/tt2360384/,0.036954087346024636,0.3023516237402016,0.011198208286674132,0.014557670772676373,0.0167973124300112,0.030235162374020158,0.04927211646136618,0.14781634938409854,0.2687569988801792,0.12206047032474804,5,3
Castle,Murder He Wrote,9,"1,011",85,/title/tt2364464/,0.008902077151335312,0.49653808110781406,0,9.891196834817012e-4,0,0.005934718100890208,0.020771513353115726,0.03461918892185954,0.15924826904055392,0.27299703264094954,5,4
Castle,Probable Cause,9.3,"1,247",86,/title/tt2396875/,0.012295081967213115,0.6277322404371585,0,0.0020491803278688526,6.830601092896175e-4,0.0034153005464480873,0.011612021857923498,0.03825136612021858,0.08333333333333333,0.22062841530054644,5,5
Castle,The Final Frontier,8.9,"1,165",87,/title/tt2433380/,0.007725321888412017,0.4532188841201717,8.583690987124463e-4,0.004291845493562232,0.0034334763948497852,0.007725321888412017,0.027467811158798282,0.06695278969957082,0.13905579399141632,0.2892703862660944,5,6
Castle,Swan Song,8,893,88,/title/tt2437444/,0.013623978201634877,0.3446866485013624,0.0027247956403269754,0.0013623978201634877,0.009536784741144414,0.01634877384196185,0.021798365122615803,0.12534059945504086,0.2547683923705722,0.2098092643051771,5,7
Castle,After Hours,8.4,734,89,/title/tt2441912/,0.014434643143544507,0.6367281475541299,8.019246190858059e-4,0.0016038492381716118,0.0032076984763432237,0.0016038492381716118,0.010425020048115477,0.034482758620689655,0.07137129109863673,0.22534081796311148,5,8
Castle,Secret Santa,8.4,737,90,/title/tt2481820/,0.009589041095890411,0.3547945205479452,0,0.0027397260273972603,0.00410958904109589,0.010958904109589041,0.024657534246575342,0.10410958904109589,0.3013698630136986,0.18767123287671234,5,9
Castle,Significant Others,8.4,730,91,/title/tt2508758/,0.008141112618724558,0.3514246947082768,0,0.0013568521031207597,0.008141112618724558,0.010854816824966078,0.03934871099050204,0.10312075983717775,0.2781546811397558,0.1994572591587517,5,10
Castle,Under the Influence,7.8,653,92,/title/tt2523936/,0.0106544901065449,0.2602739726027397,0.0030441400304414,0.0045662100456621,0.0167427701674277,0.0197869101978691,0.0730593607305936,0.2450532724505327,0.2770167427701674,0.0898021308980213,5,11
Castle,Death Gone Crazy,7.7,657,93,/title/tt2572704/,0.011461318051575931,0.3553008595988539,0.0014326647564469914,0.004297994269340974,0.0028653295128939827,0.01002865329512894,0.03008595988538682,0.09025787965616046,0.27363896848137537,0.22063037249283668,5,12
Castle,Recoil,8.5,698,94,/title/tt2584542/,0.012987012987012988,0.3189033189033189,0.001443001443001443,0.004329004329004329,0.004329004329004329,0.01875901875901876,0.05194805194805195,0.16017316017316016,0.2943722943722944,0.13275613275613277,5,13
Castle,Reality Star Struck,8.1,693,95,/title/tt2620004/,0.010719754977029096,0.27105666156202146,0.0015313935681470138,0.006125574272588055,0.013782542113323124,0.02450229709035222,0.05206738131699847,0.2664624808575804,0.26339969372128635,0.0903522205206738,5,14
Castle,Target,9.3,"1,213",96,/title/tt2698144/,0.011541632316570486,0.596042868920033,8.244023083264633e-4,0.0032976092333058533,8.244023083264633e-4,0.00494641384995878,0.014014839241549877,0.026380873866446827,0.09150865622423743,0.25061830173124483,5,15
Castle,Hunt,9.4,"1,414",97,/title/tt2698182/,0.01272984441301273,0.6803394625176803,0.0014144271570014145,0.0021216407355021216,0.003536067892503536,0.010608203677510608,0.01272984441301273,0.024045261669024046,0.06364922206506365,0.18882602545968882,5,16
Castle,Scared to Death,8.5,714,98,/title/tt2705774/,0.012605042016806723,0.34593837535014005,0.004201680672268907,0.0028011204481792717,0.0070028011204481795,0.0070028011204481795,0.025210084033613446,0.10224089635854341,0.27871148459383754,0.21428571428571427,5,17
Castle,The Wild Rover,8.7,800,99,/title/tt2712738/,0.011235955056179775,0.3995006242197253,0,0.0024968789013732834,0.0024968789013732834,0.012484394506866416,0.024968789013732832,0.08239700374531835,0.19350811485642946,0.27091136079900124,5,18
Castle,The Lives of Others,9.3,"1,117",100,/title/tt2727420/,0.009847806624888093,0.5971351835273053,0.0026857654431512983,0.0017905102954341987,8.952551477170994e-4,0.004476275738585497,0.008057296329453895,0.025962399283795883,0.09758281110116383,0.25156669650850494,5,19
Castle,The Fast and the Furriest,7.7,645,101,/title/tt2788494/,0.02127659574468085,0.5454545454545454,0.008704061895551257,0.004835589941972921,0.012572533849129593,0.02127659574468085,0.019342359767891684,0.05415860735009671,0.10154738878143134,0.21083172147001933,5,20
Castle,The Squab and the Quail,8,706,102,/title/tt2799398/,0.012403100775193798,0.26046511627906976,0.0031007751937984496,0.010852713178294573,0.006201550387596899,0.021705426356589147,0.09767441860465116,0.2527131782945736,0.23255813953488372,0.10232558139534884,5,21
Castle,Still,8.8,"1,034",103,/title/tt2804932/,0.0226628895184136,0.28611898016997167,0.0056657223796034,0.007082152974504249,0.014164305949008499,0.025495750708215296,0.04815864022662889,0.16855524079320114,0.2776203966005666,0.14447592067988668,5,22
Castle,The Human Factor,8.2,629,104,/title/tt2815780/,0.014308426073131956,0.27821939586645467,0.001589825119236884,0.009538950715421303,0.003179650238473768,0.014308426073131956,0.04292527821939587,0.14467408585055644,0.32909379968203495,0.16216216216216217,5,23
Castle,Watershed,8.5,760,105,/title/tt2883480/,0.017105263157894738,0.4052631578947368,0.003947368421052632,0.005263157894736842,0.005263157894736842,0.017105263157894738,0.031578947368421054,0.08421052631578947,0.21973684210526315,0.21052631578947367,5,24
Castle,Valkyrie,8.6,"1,073",106,/title/tt2911344/,0.01303538175046555,0.425512104283054,0.0037243947858473,0.0037243947858473,0.00558659217877095,0.013966480446927373,0.0223463687150838,0.08007448789571694,0.1750465549348231,0.2569832402234637,6,1
Castle,Dreamworld,8.1,791,107,/title/tt3147784/,0.013888888888888888,0.31186868686868685,0.0012626262626262627,0.010101010101010102,0.013888888888888888,0.025252525252525252,0.054292929292929296,0.12626262626262627,0.28914141414141414,0.15404040404040403,6,2
Castle,Need to Know,8.1,714,108,/title/tt3170326/,0.008253094910591471,0.3892709766162311,0,0.0041265474552957355,0.005502063273727648,0.015130674002751032,0.024759284731774415,0.09766162310866575,0.22145804676753783,0.23383768913342504,6,3
Castle,Number One Fan,8.6,727,109,/title/tt3172144/,0.011204481792717087,0.2759103641456583,0.0014005602240896359,0.004201680672268907,0.0056022408963585435,0.02100840336134454,0.06162464985994398,0.15826330532212884,0.30532212885154064,0.15546218487394958,6,4
Castle,Time Will Tell,9,"1,031",110,/title/tt3240206/,0.007936507936507936,0.25873015873015875,0.004761904761904762,0.011111111111111112,0.006349206349206349,0.01746031746031746,0.05873015873015873,0.2126984126984127,0.30158730158730157,0.12063492063492064,6,5
Castle,Get a Clue,8.1,659,111,/title/tt3252790/,0.009104704097116844,0.2731411229135053,0.004552352048558422,0.0030349013657056147,0.010622154779969651,0.021244309559939303,0.051593323216995446,0.17298937784522003,0.3201820940819423,0.13353566009104703,6,6
Castle,"Like Father, Like Daughter",8.6,743,112,/title/tt3255338/,0.013440860215053764,0.3387096774193548,0.004032258064516129,0.002688172043010753,0.009408602150537635,0.008064516129032258,0.030913978494623656,0.11290322580645161,0.1935483870967742,0.2862903225806452,6,7
Castle,A Murder Is Forever,7.9,630,113,/title/tt3258212/,0.006458557588805167,0.5339074273412271,0,0.0032292787944025836,0.001076426264800861,0.006458557588805167,0.00968783638320775,0.04413347685683531,0.13670613562970937,0.25834230355220666,6,8
