series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Mad Men,The New Girl,8.4,"1,159",18,/title/tt1118055/,0.018648018648018648,0.3791763791763792,0.001554001554001554,7.77000777000777e-4,0.003885003885003885,0.004662004662004662,0.012432012432012432,0.05439005439005439,0.1623931623931624,0.3620823620823621,2,5,NA
Mad Men,Maidenform,8.1,"1,105",19,/title/tt1118056/,0.01901469317199654,0.15730337078651685,0.003457216940363008,0.0025929127052722557,0.005185825410544511,0.015557476231633534,0.056179775280898875,0.19878997407087295,0.37510803802938636,0.16681071737251513,2,6,NA
Mad Men,The Gold Violin,8.5,"1,138",20,/title/tt1118057/,0.018197573656845753,0.15424610051993068,0.0025996533795493936,0.005199306759098787,0.004332755632582322,0.014731369150779897,0.0511265164644714,0.18890814558058924,0.4003466204506066,0.16031195840554593,2,7,NA
Mad Men,A Night to Remember,8.4,"1,124",21,/title/tt1118058/,0.020087336244541485,0.1965065502183406,8.733624454148472e-4,0.005240174672489083,0.0034934497816593887,0.013100436681222707,0.0462882096069869,0.15633187772925763,0.359825327510917,0.19825327510917032,2,8,NA
Mad Men,Six Month Leave,8.6,"1,126",22,/title/tt1118059/,0.01898188093183779,0.22519413287316653,0,0.004314063848144953,0.003451251078515962,0.007765314926660914,0.03364969801553063,0.11647972389991372,0.3364969801553063,0.25366695427092323,2,9,NA
Mad Men,The Inheritance,8.1,"1,085",23,/title/tt1118060/,0.02262443438914027,0.17737556561085974,0.0018099547511312218,0.0027149321266968325,0.004524886877828055,0.011764705882352941,0.05067873303167421,0.15656108597285068,0.39728506787330314,0.17466063348416289,2,10,NA
Mad Men,The Jet Set,8.4,"1,239",24,/title/tt1118061/,0.01845342706502636,0.22759226713532513,0.0017574692442882249,0.004393673110720563,8.787346221441124e-4,0.007908611599297012,0.026362038664323375,0.09666080843585237,0.3022847100175747,0.31370826010544817,2,11,NA
Mad Men,The Mountain King,8.6,"1,164",25,/title/tt1118062/,0.021352313167259787,0.2197508896797153,8.896797153024911e-4,0.0017793594306049821,0.006227758007117438,0.00800711743772242,0.02491103202846975,0.11832740213523131,0.3220640569395018,0.27669039145907476,2,12,NA
Mad Men,Meditations in an Emergency,9,"1,287",26,/title/tt1118063/,0.018650088809946713,0.24067495559502664,0.0017761989342806395,0.003552397868561279,0.003552397868561279,0.004440497335701598,0.023090586145648313,0.10301953818827708,0.2877442273534636,0.31349911190053287,2,13,NA
Mad Men,Out of Town,8.3,"1,129",27,/title/tt1439792/,0.020353982300884955,0.2097345132743363,0.0035398230088495575,0.002654867256637168,0.004424778761061947,0.010619469026548672,0.034513274336283185,0.13185840707964602,0.3513274336283186,0.23097345132743363,3,1,NA
Mad Men,Love Among the Ruins,8,"1,026",28,/title/tt1449612/,0.022395326192794548,0.14995131450827653,0.0029211295034079843,9.737098344693282e-4,0.0038948393378773127,0.016553067185978577,0.05258033106134372,0.18889970788704966,0.4177215189873418,0.14410905550146055,3,2,NA
Mad Men,My Old Kentucky Home,8.2,"1,098",29,/title/tt1472778/,0.019626168224299065,0.2261682242990654,0.004672897196261682,0.004672897196261682,0.002803738317757009,0.004672897196261682,0.028037383177570093,0.10841121495327102,0.2869158878504673,0.31401869158878504,3,3,NA
Mad Men,The Arrangements,8.2,"1,020",30,/title/tt1484249/,0.021568627450980392,0.20588235294117646,9.80392156862745e-4,9.80392156862745e-4,9.80392156862745e-4,0.008823529411764706,0.027450980392156862,0.10588235294117647,0.35294117647058826,0.27450980392156865,3,4,NA
Mad Men,The Fog,8.1,"1,031",31,/title/tt1484250/,0.01849112426035503,0.4844674556213018,0,7.396449704142012e-4,0.0014792899408284023,0.005177514792899409,0.011834319526627219,0.05251479289940828,0.11612426035502958,0.3091715976331361,3,5,NA
Mad Men,Guy Walks Into an Advertising Agency,9.1,"1,396",32,/title/tt1484251/,0.02074688796680498,0.350207468879668,8.298755186721991e-4,8.298755186721991e-4,0.0024896265560165973,0.00995850622406639,0.018257261410788383,0.06721991701244813,0.16514522821576763,0.3643153526970954,3,6,NA
Mad Men,Seven Twenty Three,8.5,"1,070",33,/title/tt1484414/,0.0192131747483989,0.7351326623970723,0,4.574565416285453e-4,9.149130832570906e-4,0.003202195791399817,0.0036596523330283625,0.011893870082342177,0.053979871912168347,0.17154620311070448,3,7,NA
Mad Men,Souvenir,8.1,"1,012",34,/title/tt1484415/,0.02185792349726776,0.21493624772313297,0.00273224043715847,0.00273224043715847,0.010018214936247723,0.010018214936247723,0.0546448087431694,0.1384335154826958,0.32877959927140255,0.21584699453551912,3,8,NA
Mad Men,Wee Small Hours,8.3,983,35,/title/tt1484416/,0.021568627450980392,0.17745098039215687,0.00196078431372549,0.00196078431372549,0,0.012745098039215686,0.043137254901960784,0.15,0.3941176470588235,0.19705882352941176,3,9,NA
Mad Men,The Color Blue,8.4,"1,020",36,/title/tt1484417/,0.02133850630455868,0.16682832201745879,0.002909796314258002,9.699321047526673e-4,0.005819592628516004,0.008729388942774006,0.05916585838991271,0.16488845780795344,0.3850630455868089,0.1842870999030068,3,10,NA
Mad Men,The Gypsy and the Hobo,9.2,"1,352",37,/title/tt1484435/,0.018611309949892626,0.4409448818897638,0.0014316392269148174,7.158196134574087e-4,0,0.006442376521116679,0.012168933428775949,0.048675733715103794,0.12884753042233357,0.34216177523264135,3,11,NA
Mad Men,The Grown-Ups,8.9,"1,205",38,/title/tt1484662/,0.021739130434782608,0.1600790513833992,9.881422924901185e-4,9.881422924901185e-4,0.007905138339920948,0.01383399209486166,0.046442687747035576,0.15316205533596838,0.40711462450592883,0.18774703557312253,3,12,NA
Mad Men,Shut the Door. Have a Seat,9.6,"2,186",39,/title/tt1484663/,0.024415055951169887,0.1780264496439471,0.001017293997965412,0.001017293997965412,0.002034587995930824,0.008138351983723296,0.04577822990844354,0.1271617497456765,0.3621566632756867,0.25025432349949134,3,13,NA
Mad Men,Public Relations,8.7,"1,199",40,/title/tt1615656/,0.01834862385321101,0.27689741451209343,0,0.0016680567139282735,0.0016680567139282735,0.008340283569641367,0.02418682235195997,0.09674728940783987,0.22518765638031693,0.3469557964970809,4,1,NA
Mad Men,Christmas Comes But Once a Year,8.3,"1,036",41,/title/tt1615657/,0.020588235294117647,0.28431372549019607,0,9.80392156862745e-4,0.00392156862745098,0.00784313725490196,0.01764705882352941,0.07352941176470588,0.22647058823529412,0.36470588235294116,4,2,NA
Mad Men,The Good News,8.7,"1,101",42,/title/tt1615658/,0.022128556375131718,0.21285563751317177,0.001053740779768177,0.002107481559536354,0.003161222339304531,0.01053740779768177,0.023182297154899896,0.10221285563751317,0.3308746048472076,0.291886195995785,4,3,NA
Mad Men,The Rejected,8.4,"1,019",43,/title/tt1615659/,0.020038167938931296,0.3110687022900763,0.0019083969465648854,0,0,0.003816793893129771,0.01717557251908397,0.06202290076335878,0.19083969465648856,0.3931297709923664,4,4,NA
Mad Men,The Chrysanthemum and the Sword,8.7,"1,062",44,/title/tt1615660/,0.02206461780929866,0.4066193853427896,7.880220646178094e-4,0.0015760441292356187,0.0031520882584712374,0.004728132387706856,0.014184397163120567,0.0504334121355398,0.15445232466509062,0.34200157604412923,4,5,NA
Mad Men,Waldorf Stories,8.6,"1,079",45,/title/tt1615661/,0.02027027027027027,0.1805019305019305,0.0019305019305019305,0,9.652509652509653e-4,0.009652509652509652,0.04343629343629344,0.111003861003861,0.3861003861003861,0.24613899613899615,4,6,NA
Mad Men,The Suitcase,9.7,"2,755",46,/title/tt1615662/,0.018165304268846504,0.29155313351498635,9.082652134423251e-4,0.0036330608537693005,0.0027247956403269754,0.008174386920980926,0.02633969118982743,0.09082652134423251,0.22252497729336967,0.335149863760218,4,7,NA
Mad Men,The Summer Man,8.7,"1,099",47,/title/tt1615663/,0.018645731108930325,0.2129538763493621,0,0.001962708537782139,0.002944062806673209,0.0068694798822374874,0.03140333660451423,0.12168792934249265,0.34838076545632973,0.25515210991167814,4,8,NA
Mad Men,The Beautiful Girls,8.8,"1,106",48,/title/tt1615664/,0.022577610536218252,0.2756349952963311,0,9.407337723424271e-4,0.0018814675446848542,0.005644402634054563,0.01881467544684854,0.08748824082784572,0.23424270931326435,0.3527751646284102,4,9,NA
Mad Men,Hands and Knees,8.8,"1,020",49,/title/tt1615665/,0.021296296296296296,0.2675925925925926,0.001851851851851852,9.25925925925926e-4,0.002777777777777778,0.011111111111111112,0.023148148148148147,0.08796296296296297,0.2518518518518518,0.3314814814814815,4,10,NA
Mad Men,Chinese Wall,8.5,949,50,/title/tt1615666/,0.01559100797679478,0.7846265409717187,0.0010877447425670776,7.251631617113851e-4,3.6258158085569254e-4,0.002175489485134155,0.00435097897026831,0.017766497461928935,0.04314720812182741,0.13016678752719363,4,11,NA
Mad Men,Blowing Smoke,8.9,"1,048",51,/title/tt1615667/,0.018198362147406732,0.2802547770700637,0,0.003639672429481347,0.0018198362147406734,0.007279344858962694,0.01637852593266606,0.08553230209281165,0.23657870791628755,0.3503184713375796,4,12,NA
Mad Men,Tomorrowland,9,"1,269",52,/title/tt1615668/,0.0189873417721519,0.3065099457504521,0,0,0.0054249547920434,0.0081374321880651,0.011754068716094032,0.07142857142857142,0.20614828209764918,0.3716094032549729,4,13,NA
Mad Men,"A Little Kiss, Part 1",8.6,"1,306",53,/title/tt2048448/,0.017597551644988524,0.2953328232593726,0.0038255547054322878,0.00306044376434583,0.0045906656465187455,0.009946442234123947,0.022953328232593728,0.09793420045906656,0.24789594491201225,0.29686304514154555,5,1,NA
Mad Men,"A Little Kiss, Part 2",8.6,"1,091",54,/title/tt2049164/,0.022,0.19,0.002,0.001,0.007,0.009,0.028,0.142,0.35,0.249,5,2,NA
Mad Men,Tea Leaves,8,"1,036",55,/title/tt2049165/,0.019206939281288724,0.6028500619578686,6.195786864931846e-4,0.0012391573729863693,0.0018587360594795538,0.0030978934324659233,0.004337050805452293,0.026022304832713755,0.09045848822800495,0.2503097893432466,5,3,NA
Mad Men,Mystery Date,8.7,"1,124",56,/title/tt2049166/,0.019741320626276378,0.5582028590878149,0.0034036759700476512,0.0013614703880190605,6.807351940095302e-4,6.807351940095302e-4,0.0040844111640571815,0.02722940776038121,0.10823689584751532,0.2763784887678693,5,4,NA
Mad Men,Signal 30,9,"1,337",57,/title/tt2049167/,0.020087336244541485,0.26200873362445415,0.0017467248908296944,0.0017467248908296944,0.005240174672489083,0.007860262008733625,0.023580786026200874,0.08296943231441048,0.2759825327510917,0.31877729257641924,5,5,NA
Mad Men,Far Away Places,9.1,"1,469",58,/title/tt2049168/,0.020128087831655993,0.25892040256175664,0.0027447392497712718,0.0027447392497712718,0.004574565416285453,0.0036596523330283625,0.024702653247941447,0.09515096065873742,0.2653247941445563,0.3220494053064959,5,6,NA
Mad Men,At the Codfish Ball,8.7,"1,103",59,/title/tt2049169/,0.023121387283236993,0.1628131021194605,0.0038535645472061657,9.633911368015414e-4,0.0038535645472061657,0.01348747591522158,0.05684007707129094,0.1955684007707129,0.3911368015414258,0.14836223506743737,5,7,NA
Mad Men,Lady Lazarus,8.4,"1,028",60,/title/tt2049170/,0.020426287744227355,0.28685612788632325,0.0026642984014209592,8.880994671403197e-4,0.003552397868561279,0.007992895204262877,0.019538188277087035,0.08792184724689166,0.2477797513321492,0.32238010657193605,5,8,NA
Mad Men,Dark Shadows,8.2,949,61,/title/tt2049171/,0.016430171769977596,0.4167289021657954,7.468259895444362e-4,7.468259895444362e-4,0.0014936519790888724,0.005227781926811053,0.014936519790888723,0.0537714712471994,0.15758028379387604,0.3323375653472741,5,9,NA
Mad Men,Christmas Waltz,8.3,"1,000",62,/title/tt2049172/,0.017663043478260868,0.4857336956521739,0.0020380434782608695,0.001358695652173913,0.0033967391304347825,0.006114130434782609,0.010869565217391304,0.05366847826086957,0.11752717391304347,0.3016304347826087,5,10,NA
Mad Men,The Other Woman,9.4,"1,613",63,/title/tt2049173/,0.018115942028985508,0.2617753623188406,9.057971014492754e-4,0.0018115942028985507,9.057971014492754e-4,0.004528985507246377,0.014492753623188406,0.07880434782608696,0.2418478260869565,0.37681159420289856,5,11,NA
Mad Men,Commissions and Fees,9.4,"1,469",64,/title/tt2049174/,0.023323615160349854,0.20602526724975703,9.718172983479105e-4,0.001943634596695821,0.003887269193391642,0.012633624878522837,0.03498542274052478,0.12147716229348883,0.3430515063168124,0.25170068027210885,5,12,NA
Mad Men,The Phantom,8.6,"1,145",65,/title/tt2049175/,0.02107481559536354,0.1612223393045311,0.002107481559536354,0.001053740779768177,0.004214963119072708,0.008429926238145416,0.04320337197049526,0.15384615384615385,0.40042149631190727,0.20442571127502634,5,13,NA
Mad Men,"The Doorway, Part 1",7.8,"1,180",66,/title/tt2470504/,0.02622673434856176,0.15736040609137056,0.00676818950930626,0.009306260575296108,0.016074450084602367,0.03553299492385787,0.07106598984771574,0.25042301184433163,0.3079526226734349,0.11928934010152284,6,1,NA
Mad Men,"The Doorway, Part 2",7.9,"1,051",67,/title/tt2551222/,0.02180376610505451,0.1595639246778989,0.003964321110009911,0.005946481665014866,0.004955401387512388,0.01684836471754212,0.04658077304261645,0.17145688800792863,0.40237859266600595,0.16650148662041625,6,2,NA
Mad Men,Collaborators,8,"1,008",68,/title/tt2560864/,0.02169421487603306,0.16425619834710745,0.002066115702479339,0.0010330578512396695,0.005165289256198347,0.012396694214876033,0.03202479338842975,0.14049586776859505,0.39462809917355374,0.2262396694214876,6,3,NA
Mad Men,To Have and to Hold,8.2,967,69,/title/tt2649564/,0.024691358024691357,0.15669515669515668,0.003798670465337132,0.005698005698005698,0.013295346628679962,0.02184235517568851,0.07027540360873694,0.20797720797720798,0.35802469135802467,0.13770180436847104,6,4,NA
Mad Men,The Flood,8.3,998,70,/title/tt2663614/,0.02423603793466807,0.17386722866174922,0.002107481559536354,0.003161222339304531,0.007376185458377239,0.01685985247629083,0.045310853530031614,0.1643835616438356,0.3719704952581665,0.19072708113804004,6,5,NA
Mad Men,For Immediate Release,8.9,"1,161",71,/title/tt2717848/,0.024024024024024024,0.21521521521521522,0.005005005005005005,0.006006006006006006,0.004004004004004004,0.014014014014014014,0.03903903903903904,0.11411411411411411,0.34634634634634637,0.23223223223223224,6,6,NA
Mad Men,Man with a Plan,8.1,949,72,/title/tt2717850/,0.020671834625323,0.34366925064599485,8.613264427217916e-4,8.613264427217916e-4,0.002583979328165375,0.0034453057708871662,0.01808785529715762,0.06718346253229975,0.16623600344530576,0.3763996554694229,6,7,NA
Mad Men,The Crash,8.7,"1,184",73,/title/tt2882248/,0.020792079207920793,0.2376237623762376,0.0019801980198019802,0.0039603960396039604,0.005940594059405941,0.013861386138613862,0.026732673267326732,0.10297029702970296,0.29405940594059404,0.29207920792079206,6,8,NA
Mad Men,The Better Half,8.5,"1,010",74,/title/tt2882250/,0.020253164556962026,0.32151898734177214,0.002531645569620253,0.004219409282700422,0.009282700421940928,0.016033755274261603,0.03291139240506329,0.08438818565400844,0.20337552742616033,0.30548523206751055,6,9,NA
Mad Men,A Tale of Two Cities,8.2,907,75,/title/tt2939964/,0.019880715705765408,0.2813121272365805,0.0019880715705765406,0,0.0019880715705765406,0.007952286282306162,0.02286282306163022,0.06759443339960239,0.22564612326043737,0.37077534791252487,6,10,NA
Mad Men,Favors,8.8,"1,006",76,/title/tt2939966/,0.023153252480705624,0.16648291069459759,0.002205071664829107,0.002205071664829107,0.006615214994487321,0.008820286659316428,0.03969128996692393,0.1466372657111356,0.3737596471885336,0.23042998897464168,6,11,NA
Mad Men,The Quality of Mercy,8.6,926,77,/title/tt2939968/,0.019154030327214685,0.5083798882681564,0.0015961691939345571,0.0031923383878691143,0.0031923383878691143,0.0039904229848363925,0.015163607342378291,0.040702314445331206,0.11252992817238627,0.29209896249002393,6,12,NA
Mad Men,In Care Of,9.2,"1,253",78,/title/tt2939970/,0.024838012958963283,0.234341252699784,0.004319654427645789,0.0010799136069114472,0.0010799136069114472,0.0064794816414686825,0.023758099352051837,0.08855291576673865,0.26457883369330454,0.3509719222462203,6,13,NA
Mad Men,Time Zones,8.1,"1,121",79,/title/tt3029774/,0.021409455842997322,0.17752007136485282,0.0044603033006244425,0.003568242640499554,0.010704727921498661,0.01784121320249777,0.045495093666369314,0.16770740410347904,0.35504014272970563,0.19625334522747548,7,1,NA
Mad Men,A Day's Work,8.5,"1,016",80,/title/tt3239886/,0.02118270079435128,0.22506619593998234,0.00176522506619594,0.0088261253309797,0.00441306266548985,0.01676963812886143,0.02736098852603707,0.13062665489849956,0.2912621359223301,0.2727272727272727,7,2,NA
Mad Men,Field Trip,8.7,"1,053",81,/title/tt3669680/,0.02066929133858268,0.23523622047244094,9.84251968503937e-4,0.004921259842519685,0.003937007874015748,0.006889763779527559,0.028543307086614175,0.10433070866141732,0.281496062992126,0.31299212598425197,7,3,NA
Mad Men,The Monolith,8.6,953,82,/title/tt3678086/,0.020892687559354226,0.2716049382716049,9.49667616334283e-4,0.002849002849002849,9.49667616334283e-4,0.002849002849002849,0.02849002849002849,0.0778727445394112,0.22602089268755934,0.36752136752136755,7,4,NA
Mad Men,The Runaways,8.6,"1,015",83,/title/tt3680402/,0.01993704092339979,0.23819517313746066,0.002098635886673662,0.002098635886673662,0.005246589716684155,0.011542497376705142,0.024134312696747113,0.10073452256033578,0.25078698845750264,0.34522560335781743,7,5,NA
Mad Men,The Strategy,9,"1,134",84,/title/tt3707054/,0.0173992673992674,0.4175824175824176,9.157509157509158e-4,0.0018315018315018315,0.003663003663003663,0.003663003663003663,0.020146520146520148,0.057692307692307696,0.13186813186813187,0.34523809523809523,7,6,NA
Mad Men,Waterloo,9.5,"1,677",85,/title/tt3709284/,0.01968503937007874,0.25196850393700787,0.001968503937007874,0.001968503937007874,0.004921259842519685,0.007874015748031496,0.023622047244094488,0.08464566929133858,0.24803149606299213,0.35531496062992124,7,7,NA
Mad Men,Severance,8.4,"1,132",86,/title/tt3709286/,0.01675485008818342,0.41622574955908287,0,0.0026455026455026454,0.0026455026455026454,0.007936507936507936,0.015873015873015872,0.04673721340388007,0.14991181657848324,0.3412698412698413,7,8,NA
Mad Men,New Business,8.1,978,87,/title/tt3740788/,0.016696481812760882,0.6893261776982708,0.0011926058437686344,5.963029218843172e-4,0,0.0035778175313059034,0.007155635062611807,0.02623732856290996,0.06320810971973763,0.19200954084675015,7,9,NA
Mad Men,The Forecast,8.5,"1,011",88,/title/tt3756834/,0.024489795918367346,0.6163265306122448,0.0031746031746031746,0.00816326530612245,0.0045351473922902496,0.010884353741496598,0.014965986394557823,0.04353741496598639,0.08253968253968254,0.19138321995464852,7,10,NA
Mad Men,Time & Life,9,"1,091",89,/title/tt3783560/,0.017746913580246913,0.5108024691358025,0.0030864197530864196,0.0030864197530864196,7.716049382716049e-4,0.010030864197530864,0.020061728395061727,0.04243827160493827,0.1095679012345679,0.2824074074074074,7,11,NA
Mad Men,Lost Horizon,9.1,"1,160",90,/title/tt3868862/,0.02959183673469388,0.16428571428571428,0.0010204081632653062,0.00510204081632653,0.012244897959183673,0.022448979591836733,0.06224489795918367,0.12346938775510204,0.39387755102040817,0.18571428571428572,7,12,NA
Mad Men,The Milk and Honey Route,9.2,"1,294",91,/title/tt3908430/,0.020750988142292492,0.22035573122529645,0.005928853754940711,0.001976284584980237,0.005928853754940711,0.010869565217391304,0.03162055335968379,0.09387351778656126,0.29545454545454547,0.3132411067193676,7,13,NA
Mad Men,Person to Person,9.3,"2,204",92,/title/tt3908436/,0.01549053356282272,0.43717728055077454,8.605851979345956e-4,0.0025817555938037868,0.004302925989672977,0.006024096385542169,0.013769363166953529,0.05335628227194492,0.1359724612736661,0.3304647160068847,7,14,NA
Rosewood,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sex and The City,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Vicious,Wake,7.9,222,1,/title/tt2755044/,0.02252252252252252,0.26576576576576577,0.0045045045045045045,0.02252252252252252,0.02252252252252252,0.04054054054054054,0.07657657657657657,0.14414414414414414,0.28378378378378377,0.11711711711711711,1,1,NA
Vicious,Cheat,8.3,178,2,/title/tt2755052/,0.016853932584269662,0.30337078651685395,0.0056179775280898875,0.011235955056179775,0,0.03932584269662921,0.06741573033707865,0.12359550561797752,0.28651685393258425,0.14606741573033707,1,2,NA
Vicious,Audition,8.2,162,3,/title/tt2755056/,0.018518518518518517,0.30864197530864196,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.012345679012345678,0.09876543209876543,0.14814814814814814,0.25925925925925924,0.13580246913580246,1,3,NA
Vicious,Clubbing,8.3,161,4,/title/tt2755062/,0.006211180124223602,0.30434782608695654,0.006211180124223602,0.012422360248447204,0.006211180124223602,0.006211180124223602,0.09937888198757763,0.16770186335403728,0.20496894409937888,0.18633540372670807,1,4,NA
Vicious,Dinner Party,8.6,164,5,/title/tt2755068/,0.006097560975609756,0.34146341463414637,0,0.012195121951219513,0,0,0.07317073170731707,0.0975609756097561,0.22560975609756098,0.24390243902439024,1,5,NA
Vicious,Anniversary,8.8,166,6,/title/tt2755078/,0.006024096385542169,0.40963855421686746,0,0.012048192771084338,0,0,0.05421686746987952,0.0963855421686747,0.18072289156626506,0.24096385542168675,1,6,NA
Vicious,Christmas Special,8.3,150,7,/title/tt3428584/,0.006666666666666667,0.31333333333333335,0.013333333333333334,0.006666666666666667,0.013333333333333334,0.013333333333333334,0.08,0.10666666666666667,0.26666666666666666,0.18,1,7,NA
Vicious,Sister,8.7,162,8,/title/tt3464876/,0.006172839506172839,0.345679012345679,0,0.006172839506172839,0,0,0.06172839506172839,0.08024691358024691,0.20987654320987653,0.29012345679012347,2,1,NA
Vicious,Gym,8.3,120,9,/title/tt4717814/,0.025,0.31666666666666665,0,0,0,0.016666666666666666,0.075,0.13333333333333333,0.26666666666666666,0.16666666666666666,2,2,NA
Vicious,Ballroom,8.5,115,10,/title/tt4758440/,0.017391304347826087,0.3391304347826087,0,0.008695652173913044,0.008695652173913044,0.017391304347826087,0.05217391304347826,0.12173913043478261,0.22608695652173913,0.20869565217391303,2,3,NA
Vicious,Stag Do,8.4,108,11,/title/tt4777574/,0.009259259259259259,0.32407407407407407,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.018518518518518517,0.06481481481481481,0.09259259259259259,0.2777777777777778,0.18518518518518517,2,4,NA
Vicious,Flatmates,8.7,126,12,/title/tt4786152/,0.007936507936507936,0.3888888888888889,0.007936507936507936,0,0.007936507936507936,0.007936507936507936,0.05555555555555555,0.06349206349206349,0.20634920634920634,0.25396825396825395,2,5,NA
Vicious,Wedding,9.2,128,13,/title/tt4794604/,0.0078125,0.515625,0,0.0078125,0,0.0078125,0.0234375,0.046875,0.140625,0.25,2,6,NA
Vicious,The Finale,8.4,93,14,/title/tt5364868/,0.010752688172043012,0.34408602150537637,0,0.021505376344086023,0,0,0.06451612903225806,0.17204301075268819,0.23655913978494625,0.15053763440860216,2,7,NA
