series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Dollhouse,Briar Rose,8.8,695,12,/title/tt1385113/,0.01451378809869376,0.35123367198838895,0.005805515239477504,0.005805515239477504,0.0043541364296081275,0.008708272859216255,0.02467343976777939,0.09724238026124818,0.23222060957910015,0.25544267053701014,1,12,NA
Dollhouse,Omega,8.7,689,13,/title/tt1415018/,0.012048192771084338,0.24096385542168675,0.007228915662650603,0.021686746987951807,0.007228915662650603,0.02650602409638554,0.09156626506024096,0.23373493975903614,0.26506024096385544,0.09397590361445783,1,13,NA
Dollhouse,Epitaph One,9,909,14,/title/tt1417754/,0.009900990099009901,0.5005500550055005,0.007700770077007701,0.007700770077007701,0.0044004400440044,0.0176017601760176,0.025302530253025302,0.0539053905390539,0.11331133113311331,0.25962596259625964,1,14,NA
Dollhouse,Vows,7.8,608,15,/title/tt1472477/,0.011494252873563218,0.19540229885057472,0.011494252873563218,0.008210180623973728,0.006568144499178982,0.031198686371100164,0.09195402298850575,0.19047619047619047,0.32019704433497537,0.1330049261083744,2,1,NA
Dollhouse,Instinct,7.4,499,16,/title/tt1484583/,0.005917159763313609,0.22287968441814596,0.011834319526627219,0,0.009861932938856016,0.027613412228796843,0.07495069033530571,0.1854043392504931,0.3333333333333333,0.1282051282051282,2,2,NA
Dollhouse,Belle Chose,7.9,507,17,/title/tt1494936/,0.006644518272425249,0.4003322259136213,0.0049833887043189366,0,0.008305647840531562,0.013289036544850499,0.023255813953488372,0.06312292358803986,0.19601328903654486,0.2840531561461794,2,3,NA
Dollhouse,Belonging,8.8,602,18,/title/tt1498132/,0.01002004008016032,0.1743486973947896,0.012024048096192385,0.01002004008016032,0.01002004008016032,0.052104208416833664,0.11422845691382766,0.30861723446893785,0.218436873747495,0.09018036072144289,2,4,NA
Dollhouse,The Public Eye,8.4,465,19,/title/tt1518944/,0.008130081300813009,0.2886178861788618,0.006097560975609756,0.0020325203252032522,0,0.006097560975609756,0.03861788617886179,0.08943089430894309,0.2459349593495935,0.3150406504065041,2,5,NA
Dollhouse,The Left Hand,8.6,492,20,/title/tt1518945/,0.008602150537634409,0.23440860215053763,0.004301075268817204,0,0.004301075268817204,0.015053763440860216,0.030107526881720432,0.12688172043010754,0.3419354838709677,0.23440860215053763,2,6,NA
Dollhouse,Meet Jane Doe,8.1,435,21,/title/tt1535687/,0.011185682326621925,0.31096196868008946,0.006711409395973154,0,0,0.013422818791946308,0.03131991051454139,0.10738255033557047,0.2639821029082774,0.2550335570469799,2,7,NA
Dollhouse,A Love Supreme,8.6,447,22,/title/tt1535688/,0.009195402298850575,0.2160919540229885,0.006896551724137931,0.0022988505747126436,0.0022988505747126436,0.020689655172413793,0.07586206896551724,0.1632183908045977,0.3632183908045977,0.14022988505747128,2,8,NA
Dollhouse,Stop-Loss,8.1,433,23,/title/tt1535689/,0.011547344110854504,0.18013856812933027,0.009237875288683603,0.0023094688221709007,0.0023094688221709007,0.018475750577367205,0.046189376443418015,0.18937644341801385,0.3625866050808314,0.17782909930715934,2,9,NA
Dollhouse,The Attic,9.1,563,24,/title/tt1535690/,0.010657193605683837,0.4955595026642984,0.003552397868561279,0.0017761989342806395,0,0.003552397868561279,0.017761989342806393,0.046181172291296625,0.15097690941385436,0.2699822380106572,2,10,NA
Dollhouse,Getting Closer,8.9,494,25,/title/tt1537128/,0.01417004048582996,0.4089068825910931,0.006072874493927126,0,0.0020242914979757085,0.0020242914979757085,0.022267206477732792,0.07489878542510121,0.17611336032388664,0.2935222672064777,2,11,NA
Dollhouse,The Hollow Men,8.6,467,26,/title/tt1537129/,0.01284796573875803,0.32119914346895073,0.006423982869379015,0,0.008565310492505354,0.014989293361884369,0.034261241970021415,0.09207708779443255,0.26552462526766596,0.24411134903640258,2,12,NA
Dollhouse,Epitaph Two: Return,8.9,660,27,/title/tt1537130/,0.01818181818181818,0.453030303030303,0.007575757575757576,0.0030303030303030303,0.006060606060606061,0.010606060606060607,0.02878787878787879,0.05909090909090909,0.1484848484848485,0.26515151515151514,2,13,NA
Jack e Jill,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Stalker,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Turn,Pilot,8.5,585,1,/title/tt3374504/,0.0049382716049382715,0.34814814814814815,0.007407407407407408,0.0024691358024691358,0.0049382716049382715,0.012345679012345678,0.03950617283950617,0.14320987654320988,0.2740740740740741,0.16296296296296298,1,1,NA
Turn,Who by Fire,8.4,405,2,/title/tt3381666/,0.003418803418803419,0.3418803418803419,0.006837606837606838,0.003418803418803419,0.003418803418803419,0.011965811965811967,0.03247863247863248,0.12307692307692308,0.24444444444444444,0.22905982905982905,1,2,NA
Turn,Of Cabbages and Kings,8.6,349,3,/title/tt3413554/,0.0057306590257879654,0.38968481375358166,0.0057306590257879654,0,0,0.008595988538681949,0.03151862464183381,0.13753581661891118,0.23782234957020057,0.1833810888252149,1,3,NA
Turn,Eternity How Long,8.5,322,4,/title/tt3484378/,0.006211180124223602,0.36024844720496896,0.006211180124223602,0.009316770186335404,0.003105590062111801,0.006211180124223602,0.031055900621118012,0.12422360248447205,0.2919254658385093,0.16149068322981366,1,4,NA
Turn,Epiphany,8.6,302,5,/title/tt3499014/,0.006389776357827476,0.4057507987220447,0.003194888178913738,0,0,0.006389776357827476,0.02875399361022364,0.08945686900958466,0.20447284345047922,0.25559105431309903,1,5,NA
Turn,Mr. Culpeper,8.8,313,6,/title/tt3512502/,0.0033112582781456954,0.37748344370860926,0.0033112582781456954,0.0033112582781456954,0,0.006622516556291391,0.029801324503311258,0.12582781456953643,0.26158940397350994,0.18874172185430463,1,6,NA
Turn,Mercy Moment Murder Measure,8.8,281,7,/title/tt3561192/,0.0035587188612099642,0.38434163701067614,0.0035587188612099642,0,0.0035587188612099642,0.0035587188612099642,0.010676156583629894,0.10676156583629894,0.2491103202846975,0.23487544483985764,1,7,NA
Turn,Challenge,8.7,283,8,/title/tt3564596/,0.0035335689045936395,0.38869257950530034,0.0035335689045936395,0,0,0.01060070671378092,0.0353356890459364,0.11307420494699646,0.24381625441696114,0.20141342756183744,1,8,NA
Turn,Against Thy Neighbor,8.7,271,9,/title/tt3634906/,0.0036900369003690036,0.3763837638376384,0.0036900369003690036,0,0.0036900369003690036,0.0036900369003690036,0.025830258302583026,0.12177121771217712,0.25092250922509224,0.21033210332103322,1,9,NA
Turn,The Battle of Setauket,9.1,314,10,/title/tt3638552/,0.006369426751592357,0.4968152866242038,0.0031847133757961785,0,0,0.0031847133757961785,0.012738853503184714,0.05732484076433121,0.15605095541401273,0.2643312101910828,1,10,NA
Turn,Thoughts of a Free Man,9,273,11,/title/tt3825352/,0.007326007326007326,0.47619047619047616,0.007326007326007326,0.003663003663003663,0.003663003663003663,0.01098901098901099,0.02197802197802198,0.0695970695970696,0.1794871794871795,0.21978021978021978,2,1,NA
Turn,Hard Boiled,9.2,254,12,/title/tt4120336/,0.003937007874015748,0.5393700787401575,0.003937007874015748,0.003937007874015748,0,0.003937007874015748,0.011811023622047244,0.051181102362204724,0.16929133858267717,0.2125984251968504,2,2,NA
Turn,False Flag,9,235,13,/title/tt4191692/,0.004366812227074236,0.48034934497816595,0.004366812227074236,0,0,0.004366812227074236,0.004366812227074236,0.08296943231441048,0.18777292576419213,0.2314410480349345,2,3,NA
Turn,Men of Blood,9.1,231,14,/title/tt4196132/,0.00425531914893617,0.4723404255319149,0.00425531914893617,0.00425531914893617,0,0.00851063829787234,0.01702127659574468,0.07234042553191489,0.2127659574468085,0.20425531914893616,2,4,NA
Turn,Sealed Fate,9,229,15,/title/tt4214514/,0.004524886877828055,0.46153846153846156,0.00904977375565611,0,0,0.01809954751131222,0.00904977375565611,0.09049773755656108,0.21266968325791855,0.19457013574660634,2,5,NA
Turn,Houses Divided,8.9,221,16,/title/tt4222214/,0.004329004329004329,0.5541125541125541,0.004329004329004329,0,0,0.008658008658008658,0.008658008658008658,0.0735930735930736,0.16017316017316016,0.18614718614718614,2,6,NA
Turn,Valley Forge,9,242,17,/title/tt4296130/,0.004219409282700422,0.48523206751054854,0.004219409282700422,0.004219409282700422,0.004219409282700422,0.008438818565400843,0.008438818565400843,0.05907172995780591,0.18565400843881857,0.23628691983122363,2,7,NA
Turn,Providence,9.1,237,18,/title/tt4354898/,0.012396694214876033,0.48760330578512395,0.01652892561983471,0.004132231404958678,0.008264462809917356,0.012396694214876033,0.0371900826446281,0.08677685950413223,0.14049586776859505,0.19421487603305784,2,8,NA
Turn,The Prodigal,9,219,19,/title/tt4415442/,0.0045662100456621,0.45662100456621,0.0045662100456621,0,0,0.0045662100456621,0.0045662100456621,0.0684931506849315,0.2146118721461187,0.2420091324200913,2,9,NA
Turn,"Gunpowder, Treason and Plot",9.3,254,20,/title/tt4415444/,0.003937007874015748,0.5354330708661418,0.007874015748031496,0,0,0.003937007874015748,0.011811023622047244,0.03937007874015748,0.12992125984251968,0.2677165354330709,2,10,NA
Turn,Valediction,8.9,199,21,/title/tt4909774/,0.005025125628140704,0.4824120603015075,0.005025125628140704,0.005025125628140704,0,0.010050251256281407,0.035175879396984924,0.07537688442211055,0.1708542713567839,0.21105527638190955,3,1,NA
Turn,Cold Murdering Bastards,9.2,193,22,/title/tt5264266/,0,0.5465116279069767,0,0,0,0.005813953488372093,0.029069767441860465,0.05813953488372093,0.13372093023255813,0.22674418604651161,3,2,NA
Turn,Benediction,9.1,196,23,/title/tt5326034/,0,0.5567567567567567,0.005405405405405406,0,0,0.010810810810810811,0.02702702702702703,0.07567567567567568,0.10270270270270271,0.22162162162162163,3,3,NA
Turn,Hearts and Minds,9.1,188,24,/title/tt5349114/,0,0.533678756476684,0,0,0.0051813471502590676,0.015544041450777202,0.015544041450777202,0.07772020725388601,0.11917098445595854,0.23316062176165803,3,4,NA
Turn,"Hypocrisy, Fraud, and Tyranny",9.2,172,25,/title/tt5373912/,0,0.5357142857142857,0.00510204081632653,0,0,0.00510204081632653,0.03571428571428571,0.0663265306122449,0.14795918367346939,0.20408163265306123,3,5,NA
Turn,Many Mickles Make a Muckle,9.2,185,26,/title/tt5378538/,0.005988023952095809,0.5329341317365269,0,0,0,0.005988023952095809,0.023952095808383235,0.0718562874251497,0.16766467065868262,0.19161676646706588,3,6,NA
Turn,Judgment,9.3,189,27,/title/tt5450048/,0,0.5212765957446809,0.005319148936170213,0,0,0.010638297872340425,0.015957446808510637,0.09574468085106383,0.14893617021276595,0.20212765957446807,3,7,NA
Turn,Mended,9.1,167,28,/title/tt5459718/,0,0.689119170984456,0,0,0,0.0051813471502590676,0.0051813471502590676,0.046632124352331605,0.10362694300518134,0.15025906735751296,3,8,NA
Turn,Blade on the Feather,9.5,193,29,/title/tt5461410/,0.004424778761061947,0.7300884955752213,0.004424778761061947,0,0,0.004424778761061947,0,0.03982300884955752,0.061946902654867256,0.15486725663716813,3,9,NA
Turn,Trial and Execution,9.6,226,30,/title/tt5462314/,0.005291005291005291,0.6031746031746031,0,0,0,0.005291005291005291,0.015873015873015872,0.047619047619047616,0.1164021164021164,0.20634920634920634,3,10,NA
