series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Murder In The First,The McCormack Mulligan,7.9,90,15,/title/tt4263244/,0.031914893617021274,0.2127659574468085,0.02127659574468085,0,0.010638297872340425,0.02127659574468085,0.1276595744680851,0.18085106382978725,0.32978723404255317,0.06382978723404255,2,5
Murder In The First,"Oh, Mexico",7.9,91,16,/title/tt4263246/,0.03333333333333333,0.2111111111111111,0,0.011111111111111112,0,0.022222222222222223,0.12222222222222222,0.1111111111111111,0.34444444444444444,0.14444444444444443,2,6
Murder In The First,State of the Union,7.9,89,17,/title/tt4263248/,0.03296703296703297,0.17582417582417584,0,0,0,0.02197802197802198,0.08791208791208792,0.16483516483516483,0.3516483516483517,0.16483516483516483,2,7
Murder In The First,Out of the Shadows,8.4,94,18,/title/tt4263252/,0.033707865168539325,0.19101123595505617,0,0,0,0.033707865168539325,0.07865168539325842,0.16853932584269662,0.3146067415730337,0.1797752808988764,2,8
Murder In The First,Bruja Blanca,8.1,84,19,/title/tt4263254/,0.02127659574468085,0.26595744680851063,0,0,0,0.031914893617021274,0.06382978723404255,0.0851063829787234,0.2553191489361702,0.2765957446808511,2,9
Murder In The First,Nothing But the Truth,8.3,77,20,/title/tt4263256/,0.023809523809523808,0.21428571428571427,0,0,0,0.023809523809523808,0.10714285714285714,0.09523809523809523,0.35714285714285715,0.17857142857142858,2,10
Murder In The First,Down Time,8.5,82,21,/title/tt4870618/,0.022222222222222223,0.2222222222222222,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.05555555555555555,0.07777777777777778,0.13333333333333333,0.25555555555555554,0.2,2,11
Murder In The First,Number Thirty Nine,7.9,90,22,/title/tt4935098/,0.012987012987012988,0.2857142857142857,0,0,0,0.025974025974025976,0.03896103896103896,0.12987012987012986,0.36363636363636365,0.14285714285714285,2,12
Murder In The First,Normandy Bitch,8,76,23,/title/tt5079722/,0.013157894736842105,0.19736842105263158,0,0,0,0.013157894736842105,0.06578947368421052,0.25,0.34210526315789475,0.11842105263157894,3,1
Murder In The First,Tropic of Cancer,7.8,60,24,/title/tt5235374/,0.06451612903225806,0.1935483870967742,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.06451612903225806,0.1774193548387097,0.14516129032258066,0.16129032258064516,0.14516129032258066,3,2
Murder In The First,Black and Blue,8,61,25,/title/tt5489324/,0.016666666666666666,0.16666666666666666,0,0.016666666666666666,0,0.016666666666666666,0.1,0.2,0.31666666666666665,0.16666666666666666,3,3
Murder In The First,The Barbers of Seville,7.7,55,26,/title/tt5489326/,0.01639344262295082,0.21311475409836064,0,0,0,0.03278688524590164,0.11475409836065574,0.16393442622950818,0.3114754098360656,0.14754098360655737,3,4
Murder In The First,Follow the Money,7.8,49,27,/title/tt5490552/,0.01818181818181818,0.21818181818181817,0.01818181818181818,0,0,0.03636363636363636,0.16363636363636364,0.12727272727272726,0.3090909090909091,0.10909090909090909,3,5
Murder In The First,Sam I Am,7.7,51,28,/title/tt5490554/,0.02040816326530612,0.22448979591836735,0,0,0,0.061224489795918366,0.12244897959183673,0.12244897959183673,0.3877551020408163,0.061224489795918366,3,6
Murder In The First,Let's Make a Deal,7.6,45,29,/title/tt5490564/,0.0196078431372549,0.17647058823529413,0,0,0,0.0784313725490196,0.09803921568627451,0.11764705882352941,0.45098039215686275,0.058823529411764705,3,7
Murder In The First,Daddy Dearest,8,55,30,/title/tt5490598/,0.022222222222222223,0.17777777777777778,0,0,0,0.06666666666666667,0.15555555555555556,0.13333333333333333,0.35555555555555557,0.08888888888888889,3,8
Murder In The First,Rise of the Phoenix,7.9,47,31,/title/tt5490602/,0.01818181818181818,0.21818181818181817,0,0,0,0.03636363636363636,0.10909090909090909,0.14545454545454545,0.34545454545454546,0.12727272727272726,3,9
Murder In The First,Kat's Meow,7.1,62,32,/title/tt5490604/,0.02127659574468085,0.2127659574468085,0,0,0,0.0425531914893617,0.1276595744680851,0.1276595744680851,0.2978723404255319,0.1702127659574468,3,10
Peaky Blinders,Episode #1.1,8.2,"1,922",1,/title/tt2461632/,0.003248862897985705,0.45289148797920725,0.001299545159194282,6.49772579597141e-4,0.001299545159194282,0.002599090318388564,0.011695906432748537,0.05523066926575698,0.14230019493177387,0.32878492527615333,1,1
Peaky Blinders,Episode #1.2,8.4,"1,582",2,/title/tt2461634/,0.002097902097902098,0.3258741258741259,0.002097902097902098,0,0,0.005594405594405594,0.016083916083916083,0.07272727272727272,0.22587412587412586,0.34965034965034963,1,2
Peaky Blinders,Episode #1.3,8.5,"1,456",3,/title/tt2461638/,0.005160550458715597,0.5602064220183486,0.0011467889908256881,0.0011467889908256881,0.0011467889908256881,0.0034403669724770644,0.008600917431192661,0.03727064220183486,0.12442660550458716,0.25745412844036697,1,3
Peaky Blinders,Episode #1.4,8.8,"1,431",4,/title/tt2471500/,0.0026014568158168575,0.23204994797086367,0.0036420395421436005,0.0015608740894901144,0.005202913631633715,0.011446409989594173,0.03173777315296566,0.14568158168574402,0.35275754422476585,0.2133194588969823,1,4
Peaky Blinders,Episode #1.5,9.1,"1,540",5,/title/tt2471502/,0.003795066413662239,0.2605945604048071,0.001265022137887413,0.001265022137887413,0.0018975332068311196,0.0056925996204933585,0.022770398481973434,0.1157495256166983,0.31562302340290954,0.2713472485768501,1,5
Peaky Blinders,Episode #1.6,9.2,"1,744",6,/title/tt2471506/,0.002061855670103093,0.2824742268041237,0.0027491408934707906,6.872852233676976e-4,0,0.006872852233676976,0.03161512027491409,0.10584192439862543,0.31821305841924397,0.24948453608247423,1,6
Peaky Blinders,Episode #2.1,8.7,"1,410",7,/title/tt3655782/,0.004252303330970942,0.35931963146704465,0.002126151665485471,7.087172218284905e-4,0.002126151665485471,0.003543586109142452,0.025513819985825654,0.06591070163004961,0.2310418143160879,0.3054571226080794,2,1
Peaky Blinders,Episode #2.2,8.6,"1,245",8,/title/tt3683570/,0.001606425702811245,0.3293172690763052,0.001606425702811245,0.0024096385542168677,0.001606425702811245,0.004016064257028112,0.021686746987951807,0.08032128514056225,0.2779116465863454,0.27951807228915665,2,2
Peaky Blinders,Episode #2.3,8.9,"1,181",9,/title/tt3683572/,0.002540220152413209,0.3556308213378493,0.002540220152413209,0.001693480101608806,0,0.002540220152413209,0.013547840812870448,0.057578323454699404,0.21253175275190517,0.35139712108382726,2,3
Peaky Blinders,Episode #2.4,8.7,"1,175",10,/title/tt3683574/,0.003404255319148936,0.35829787234042554,0.001702127659574468,8.51063829787234e-4,0.001702127659574468,0.003404255319148936,0.04851063829787234,0.06382978723404255,0.22893617021276597,0.28936170212765955,2,4
Peaky Blinders,Episode #2.5,8.9,"1,181",11,/title/tt3683576/,0.010912265386294195,0.7507638585770406,8.729812309035355e-4,8.729812309035355e-4,8.729812309035355e-4,0.0013094718463553033,0.0030554343081623746,0.014404190309908338,0.046268005237887384,0.1706678306416412,2,5
Peaky Blinders,Episode #2.6,9.6,"2,291",12,/title/tt3683578/,0.002540220152413209,0.40389500423370023,0.002540220152413209,8.46740050804403e-4,0,8.46740050804403e-4,0.02032176121930567,0.04995766299745978,0.20914479254868756,0.3099068585944115,2,6
Peaky Blinders,Episode #3.1,8.5,"1,158",13,/title/tt4277144/,0.010353753235547885,0.32182916307161347,0.003451251078515962,0.003451251078515962,0.003451251078515962,0.009490940465918895,0.031061259706643658,0.11734253666954271,0.23813632441760138,0.2614322691975841,3,1
Peaky Blinders,Episode #3.2,9.2,"1,070",14,/title/tt4370544/,0.0056022408963585435,0.5107376283846872,0.0028011204481792717,0.0018674136321195146,0.003734827264239029,0.0028011204481792717,0.014005602240896359,0.04108309990662932,0.10364145658263306,0.3137254901960784,3,2
Peaky Blinders,Episode #3.3,9.1,931,15,/title/tt4370546/,0.006437768240343348,0.48068669527896996,0.003218884120171674,0.003218884120171674,0.002145922746781116,0.00536480686695279,0.015021459227467811,0.05472103004291846,0.1255364806866953,0.30364806866952787,3,3
Peaky Blinders,Episode #3.4,9.1,892,16,/title/tt4370550/,0.006718924972004479,0.5061590145576708,0.0033594624860022394,0.0033594624860022394,0.0033594624860022394,0.007838745800671893,0.010078387458006719,0.048152295632698766,0.14669652855543114,0.2642777155655095,3,4
Peaky Blinders,Episode #3.5,8.7,822,17,/title/tt4370552/,0.0060569351907934586,0.7831617201695942,0.0024227740763173833,0,0.0012113870381586917,0.0030284675953967293,0.004239854633555421,0.012719563900666263,0.041792852816474865,0.145366444579043,3,5
Peaky Blinders,Episode #3.6,9.7,"1,649",18,/title/tt4370554/,0.014580801944106925,0.36938031591737547,0.007290400972053463,0.0036452004860267314,0.002430133657351154,0.00850546780072904,0.030376670716889428,0.0911300121506683,0.20291616038882138,0.26974483596597815,3,6
Smash,Pilot,8.2,295,1,/title/tt1997084/,0.013559322033898305,0.3152542372881356,0.003389830508474576,0.010169491525423728,0.01694915254237288,0.020338983050847456,0.04406779661016949,0.1288135593220339,0.3050847457627119,0.1423728813559322,1,1
Smash,The Callback,7.7,216,2,/title/tt2057195/,0.023148148148148147,0.25,0.013888888888888888,0,0.018518518518518517,0.027777777777777776,0.10185185185185185,0.18981481481481483,0.28703703703703703,0.08796296296296297,1,2
Smash,Enter Mr. DiMaggio,7.5,178,3,/title/tt2074942/,0.033707865168539325,0.24719101123595505,0.011235955056179775,0.0056179775280898875,0.02247191011235955,0.02247191011235955,0.12359550561797752,0.2808988764044944,0.19101123595505617,0.06179775280898876,1,3
Smash,The Cost of Art,8.2,193,4,/title/tt2080944/,0.018633540372670808,0.2981366459627329,0.012422360248447204,0.012422360248447204,0.006211180124223602,0.018633540372670808,0.062111801242236024,0.2111801242236025,0.2732919254658385,0.08695652173913043,1,4
Smash,Let's Be Bad,7.9,161,5,/title/tt2083700/,0.025974025974025976,0.2727272727272727,0.006493506493506494,0.006493506493506494,0,0.032467532467532464,0.09090909090909091,0.2077922077922078,0.2532467532467532,0.1038961038961039,1,5
Smash,Chemistry,7.8,154,6,/title/tt2084651/,0.02072538860103627,0.30569948186528495,0.010362694300518135,0.0051813471502590676,0,0.0051813471502590676,0.07772020725388601,0.12953367875647667,0.27461139896373055,0.17098445595854922,1,6
Smash,The Workshop,8.4,170,7,/title/tt2096186/,0.011764705882352941,0.31176470588235294,0.0058823529411764705,0,0.011764705882352941,0.0058823529411764705,0.041176470588235294,0.11176470588235295,0.3235294117647059,0.17647058823529413,1,7
Smash,The Coup,7.6,156,8,/title/tt2107430/,0.04487179487179487,0.26282051282051283,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.03205128205128205,0.10256410256410256,0.23076923076923078,0.16025641025641027,0.1282051282051282,1,8
Smash,Hell on Earth,8,136,9,/title/tt2141323/,0.022058823529411766,0.29411764705882354,0.007352941176470588,0,0.007352941176470588,0.014705882352941176,0.09558823529411764,0.19852941176470587,0.23529411764705882,0.125,1,9
Smash,Understudy,8,144,10,/title/tt2145111/,0.020833333333333332,0.2569444444444444,0.006944444444444444,0,0.006944444444444444,0.013888888888888888,0.0625,0.2013888888888889,0.2986111111111111,0.13194444444444445,1,10
Smash,The Movie Star,7.7,129,11,/title/tt2145113/,0.023255813953488372,0.2558139534883721,0.015503875968992248,0,0.015503875968992248,0.031007751937984496,0.07751937984496124,0.2558139534883721,0.24806201550387597,0.07751937984496124,1,11
Smash,Publicity,8.1,141,12,/title/tt2145115/,0.03546099290780142,0.2978723404255319,0.0070921985815602835,0,0.02127659574468085,0.014184397163120567,0.0425531914893617,0.18439716312056736,0.24822695035460993,0.14893617021276595,1,12
Smash,Tech,7.9,123,13,/title/tt2145117/,0.016260162601626018,0.3252032520325203,0.008130081300813009,0,0.024390243902439025,0.032520325203252036,0.024390243902439025,0.21138211382113822,0.3008130081300813,0.056910569105691054,1,13
Smash,Previews,7.9,122,14,/title/tt2145119/,0.02459016393442623,0.2786885245901639,0.00819672131147541,0,0,0.03278688524590164,0.08196721311475409,0.20491803278688525,0.23770491803278687,0.13114754098360656,1,14
Smash,Bombshell,8.8,201,15,/title/tt2145121/,0.024875621890547265,0.472636815920398,0.009950248756218905,0.004975124378109453,0,0.004975124378109453,0.024875621890547265,0.0845771144278607,0.1691542288557214,0.20398009950248755,1,15
Smash,On Broadway,8.1,163,16,/title/tt2220470/,0.017699115044247787,0.2920353982300885,0.008849557522123894,0.008849557522123894,0,0.035398230088495575,0.07079646017699115,0.23008849557522124,0.2743362831858407,0.061946902654867256,2,1
Smash,The Fallout,7.9,113,17,/title/tt2220474/,0,0.34146341463414637,0,0,0.024390243902439025,0.036585365853658534,0.07317073170731707,0.23170731707317074,0.24390243902439024,0.04878048780487805,2,2
Smash,The Dramaturg,7.7,101,18,/title/tt2220478/,0,0.3409090909090909,0.011363636363636364,0,0,0.011363636363636364,0.011363636363636364,0.13636363636363635,0.3181818181818182,0.17045454545454544,2,3
Smash,The Song,8,97,19,/title/tt2220526/,0,0.2826086956521739,0,0.010869565217391304,0.010869565217391304,0.09782608695652174,0.07608695652173914,0.29347826086956524,0.1956521739130435,0.03260869565217391,2,4
Smash,The Read-Through,7.8,92,20,/title/tt2220534/,0,0.2558139534883721,0,0.011627906976744186,0.011627906976744186,0.046511627906976744,0.11627906976744186,0.22093023255813954,0.26744186046511625,0.06976744186046512,2,5
Smash,The Fringe,7.9,86,21,/title/tt2220536/,0.0125,0.275,0,0,0.025,0.05,0.025,0.2375,0.275,0.1,2,6
Smash,Musical Chairs,8.1,92,22,/title/tt2220538/,0,0.34177215189873417,0,0,0,0.012658227848101266,0.05063291139240506,0.189873417721519,0.27848101265822783,0.12658227848101267,2,7
Smash,The Bells and Whistles,8.2,82,23,/title/tt2220540/,0,0.2826086956521739,0,0,0.021739130434782608,0.043478260869565216,0.07608695652173914,0.18478260869565216,0.32608695652173914,0.06521739130434782,2,8
Smash,The Parents,8,80,24,/title/tt2220542/,0,0.3170731707317073,0,0,0.012195121951219513,0,0.12195121951219512,0.21951219512195122,0.2682926829268293,0.06097560975609756,2,9
Smash,The Surprise Party,8.1,82,25,/title/tt2220546/,0.019801980198019802,0.297029702970297,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.039603960396039604,0.1188118811881188,0.24752475247524752,0.21782178217821782,0.0297029702970297,2,10
Smash,The Dress Rehearsal,8.5,79,26,/title/tt2220548/,0,0.2857142857142857,0,0.012987012987012988,0,0.03896103896103896,0.03896103896103896,0.24675324675324675,0.2597402597402597,0.11688311688311688,2,11
Smash,Opening Night,8.6,88,27,/title/tt2220550/,0,0.29896907216494845,0,0.010309278350515464,0.030927835051546393,0.020618556701030927,0.1134020618556701,0.20618556701030927,0.24742268041237114,0.07216494845360824,2,12
Smash,The Producers,8.2,77,28,/title/tt2320807/,0.018404907975460124,0.3374233128834356,0.012269938650306749,0,0.012269938650306749,0.024539877300613498,0.09815950920245399,0.15337423312883436,0.2085889570552147,0.13496932515337423,2,13
Smash,The Phenomenon,8.5,96,29,/title/tt2738454/,0.0392156862745098,0.37254901960784315,0,0,0,0.0196078431372549,0.06862745098039216,0.058823529411764705,0.13725490196078433,0.30392156862745096,2,14
Smash,The Transfer,7.9,75,30,/title/tt2738914/,0,0.3333333333333333,0,0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.11458333333333333,0.25,0.21875,2,15
Smash,The Nominations,7.9,73,31,/title/tt2738920/,0.013333333333333334,0.25333333333333335,0,0.013333333333333334,0,0.05333333333333334,0.09333333333333334,0.21333333333333335,0.29333333333333333,0.06666666666666667,2,16
Smash,The Tonys,8.6,102,32,/title/tt2738924/,0.0273972602739726,0.2602739726027397,0,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0958904109589041,0.1232876712328767,0.3561643835616438,0.0821917808219178,2,17
The Whispers,X Marks the Spot,8.2,486,1,/title/tt3758720/,0.047325102880658436,0.27983539094650206,0.006172839506172839,0.00205761316872428,0.00205761316872428,0.01440329218106996,0.053497942386831275,0.12757201646090535,0.2366255144032922,0.23045267489711935,1,1
The Whispers,Hide & Seek,7.9,360,2,/title/tt3894642/,0.05277777777777778,0.24722222222222223,0.008333333333333333,0.008333333333333333,0.005555555555555556,0.025,0.06388888888888888,0.15555555555555556,0.2916666666666667,0.14166666666666666,1,2
The Whispers,Collision,7.6,306,3,/title/tt3922184/,0.0718954248366013,0.28104575163398693,0.006535947712418301,0.0032679738562091504,0,0.013071895424836602,0.06209150326797386,0.12745098039215685,0.24183006535947713,0.19281045751633988,1,3
The Whispers,Meltdown,8,306,4,/title/tt3960758/,0.06862745098039216,0.24509803921568626,0.006535947712418301,0.0032679738562091504,0.006535947712418301,0.016339869281045753,0.08823529411764706,0.1830065359477124,0.2679738562091503,0.11437908496732026,1,4
The Whispers,What Lies Beneath,7.8,267,5,/title/tt4016512/,0.07116104868913857,0.2696629213483146,0.00749063670411985,0,0.003745318352059925,0.0299625468164794,0.06741573033707865,0.16853932584269662,0.26591760299625467,0.11610486891385768,1,5
The Whispers,The Archer,8,263,6,/title/tt4038702/,0.07604562737642585,0.30038022813688214,0.0076045627376425855,0,0.0038022813688212928,0.011406844106463879,0.045627376425855515,0.12547528517110265,0.2661596958174905,0.1634980988593156,1,6
The Whispers,Whatever It Takes,7.7,253,7,/title/tt4043604/,0.08300395256916997,0.2924901185770751,0.007905138339920948,0.007905138339920948,0.003952569169960474,0.011857707509881422,0.08300395256916997,0.16600790513833993,0.23715415019762845,0.1067193675889328,1,7
The Whispers,A Hollow Man,7.8,233,8,/title/tt4093166/,0.0944206008583691,0.3133047210300429,0.017167381974248927,0.004291845493562232,0.008583690987124463,0.012875536480686695,0.06437768240343347,0.12017167381974249,0.2317596566523605,0.13304721030042918,1,8
The Whispers,Broken Child,7.7,210,9,/title/tt4141814/,0.08095238095238096,0.2714285714285714,0.01904761904761905,0.004761904761904762,0.009523809523809525,0.004761904761904762,0.08095238095238096,0.12857142857142856,0.23809523809523808,0.1619047619047619,1,9
The Whispers,Darkest Fears,7.3,210,10,/title/tt4183414/,0.08571428571428572,0.24761904761904763,0.02857142857142857,0.014285714285714285,0.009523809523809525,0.03333333333333333,0.08571428571428572,0.1619047619047619,0.21428571428571427,0.11904761904761904,1,10
The Whispers,Homesick,7.7,189,11,/title/tt4231446/,0.0211864406779661,0.4279661016949153,0.012711864406779662,0.00423728813559322,0.00423728813559322,0.00847457627118644,0.0423728813559322,0.08898305084745763,0.16101694915254236,0.2288135593220339,1,11
The Whispers,Traveller in the Dark,8.6,236,12,/title/tt4242376/,0.06349206349206349,0.2698412698412698,0.015873015873015872,0.005291005291005291,0.010582010582010581,0.010582010582010581,0.042328042328042326,0.21164021164021163,0.25925925925925924,0.1111111111111111,1,12
The Whispers,Game Over,8.1,208,13,/title/tt4292448/,0.02403846153846154,0.3173076923076923,0.009615384615384616,0.02403846153846154,0.019230769230769232,0.019230769230769232,0.052884615384615384,0.11538461538461539,0.20673076923076922,0.21153846153846154,1,13
Z Nation,Puppies and Kittens,6.7,924,1,/title/tt3878722/,0.025817555938037865,0.35456110154905335,0.0068846815834767644,0.0068846815834767644,0.0034423407917383822,0.01549053356282272,0.04475043029259897,0.12392426850258176,0.22203098106712565,0.1962134251290878,1,1
Z Nation,Fracking Zombies,7.1,681,2,/title/tt3920776/,0.02564102564102564,0.2875457875457875,0.01282051282051282,0.003663003663003663,0.01282051282051282,0.027472527472527472,0.07509157509157509,0.1813186813186813,0.2509157509157509,0.1227106227106227,1,2
Z Nation,Philly Feast,7.7,619,3,/title/tt3969588/,0.024074074074074074,0.28888888888888886,0.011111111111111112,0.001851851851851852,0.014814814814814815,0.025925925925925925,0.06851851851851852,0.14444444444444443,0.2388888888888889,0.1814814814814815,1,3
Z Nation,Full Metal Zombie,7.7,571,4,/title/tt3973662/,0.031598513011152414,0.2527881040892193,0.011152416356877323,0.016728624535315983,0.027881040892193308,0.04460966542750929,0.11152416356877323,0.2342007434944238,0.20260223048327136,0.06691449814126393,1,4
Z Nation,Home Sweet Zombie,7.5,538,5,/title/tt3973844/,0.022573363431151242,0.2528216704288939,0.01580135440180587,0.004514672686230248,0.009029345372460496,0.03837471783295711,0.11512415349887133,0.2076749435665914,0.2234762979683973,0.11060948081264109,1,5
Z Nation,Resurrection Z,8.4,581,6,/title/tt3982520/,0.03152364273204904,0.27845884413309985,0.01576182136602452,0.0035026269702276708,0.01926444833625219,0.040280210157618214,0.09106830122591944,0.22942206654991243,0.21541155866900175,0.07530647985989491,1,6
Z Nation,Welcome to the Fu-Bar,8,546,7,/title/tt3998408/,0.05519480519480519,0.21861471861471862,0.01948051948051948,0.027056277056277056,0.05411255411255411,0.08874458874458875,0.170995670995671,0.20238095238095238,0.11255411255411256,0.050865800865800864,1,7
Z Nation,Zunami,8.1,540,8,/title/tt3998414/,0.04552129221732746,0.23348017621145375,0.014684287812041116,0.007342143906020558,0.032305433186490456,0.06607929515418502,0.17033773861967694,0.2290748898678414,0.14831130690161526,0.05286343612334802,1,8
Z Nation,Die Zombie Die... Again,5.6,702,9,/title/tt3998416/,0.027463651050080775,0.2568659127625202,0.008077544426494346,0.008077544426494346,0.01938610662358643,0.029079159935379646,0.10823909531502424,0.21647819063004847,0.22778675282714056,0.09854604200323101,1,9
Z Nation,Going Nuclear,8.1,632,10,/title/tt4018328/,0.014240506329113924,0.3623417721518987,0.004746835443037975,0.006329113924050633,0.014240506329113924,0.03322784810126582,0.08386075949367089,0.11075949367088607,0.17721518987341772,0.1930379746835443,1,10
Z Nation,Sisters of Mercy,7.7,443,11,/title/tt4018330/,0.19230769230769232,0.17663817663817663,0.0641025641025641,0.05270655270655271,0.0698005698005698,0.10826210826210826,0.13675213675213677,0.09401709401709402,0.06267806267806268,0.042735042735042736,1,11
Z Nation,Murphy's Law,8.3,465,12,/title/tt4018366/,0.017204301075268817,0.3247311827956989,0.008602150537634409,0.002150537634408602,0.010752688172043012,0.02795698924731183,0.053763440860215055,0.12043010752688173,0.23225806451612904,0.2021505376344086,1,12
Z Nation,Doctor of the Dead,8.7,585,13,/title/tt4116866/,0.015384615384615385,0.4666666666666667,0.008547008547008548,0.0017094017094017094,0.005128205128205128,0.017094017094017096,0.035897435897435895,0.07179487179487179,0.147008547008547,0.23076923076923078,1,13
Z Nation,The Murphy,8.3,442,14,/title/tt4216868/,0.029411764705882353,0.3416289592760181,0.006787330316742082,0,0.006787330316742082,0.024886877828054297,0.07239819004524888,0.1334841628959276,0.2149321266968326,0.16968325791855204,2,1
Z Nation,White Light,8.5,424,15,/title/tt4714792/,0.022364217252396165,0.2971246006389776,0.009584664536741214,0.012779552715654952,0.01597444089456869,0.03194888178913738,0.0926517571884984,0.13738019169329074,0.268370607028754,0.11182108626198083,2,2
Z Nation,Zombie Road,7.9,345,16,/title/tt4774330/,0.02358490566037736,0.3867924528301887,0.007075471698113208,0.0047169811320754715,0.01650943396226415,0.018867924528301886,0.049528301886792456,0.08490566037735849,0.18160377358490565,0.22641509433962265,2,3
Z Nation,Batch 47,7.9,313,17,/title/tt4774332/,0.03768115942028986,0.28695652173913044,0.014492753623188406,0.011594202898550725,0.014492753623188406,0.043478260869565216,0.0927536231884058,0.16231884057971013,0.20869565217391303,0.12753623188405797,2,4
Z Nation,Zombaby!,7.7,310,18,/title/tt4777216/,0.027874564459930314,0.289198606271777,0.013937282229965157,0,0.010452961672473868,0.0313588850174216,0.10104529616724739,0.20905923344947736,0.2229965156794425,0.09407665505226481,2,5
Z Nation,Zombie Baby Daddy,7.9,287,19,/title/tt4807786/,0.03870967741935484,0.3,0.01935483870967742,0.012903225806451613,0.03225806451612903,0.02903225806451613,0.07741935483870968,0.2064516129032258,0.1774193548387097,0.1064516129032258,2,6
Z Nation,Down the Mississippi,8,292,20,/title/tt4807790/,0.017123287671232876,0.2945205479452055,0.0136986301369863,0.003424657534246575,0,0.03767123287671233,0.07191780821917808,0.1815068493150685,0.2534246575342466,0.1267123287671233,2,7
Z Nation,The Collector,8.3,294,21,/title/tt4851412/,0.02040816326530612,0.3469387755102041,0.01020408163265306,0.013605442176870748,0,0.023809523809523808,0.0782312925170068,0.12244897959183673,0.2108843537414966,0.17346938775510204,2,8
Z Nation,Rozwell,7.8,308,22,/title/tt4930682/,0.022727272727272728,0.30194805194805197,0.00974025974025974,0.01948051948051948,0.022727272727272728,0.03896103896103896,0.12012987012987013,0.12987012987012986,0.21103896103896103,0.12337662337662338,2,9
