series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Wayward Pines,Enemy Lines,7.1,855,11,/title/tt5260616/,0.05380116959064327,0.18362573099415205,0.025730994152046785,0.028070175438596492,0.05263157894736842,0.08187134502923976,0.14853801169590644,0.2152046783625731,0.16374269005847952,0.04678362573099415,2,1,NA
Wayward Pines,Blood Harvest,7.2,642,12,/title/tt5373620/,0.059190031152647975,0.18691588785046728,0.02336448598130841,0.0264797507788162,0.03115264797507788,0.0763239875389408,0.13862928348909656,0.23208722741433022,0.17757009345794392,0.048286604361370715,2,2,NA
Wayward Pines,Once Upon a Time in Wayward Pines,7,587,13,/title/tt5476540/,0.05110732538330494,0.1890971039182283,0.027257240204429302,0.034071550255536626,0.04599659284497445,0.08006814310051108,0.17717206132879046,0.24190800681431004,0.11584327086882454,0.03747870528109029,2,3,NA
Wayward Pines,Exit Strategy,7.4,517,14,/title/tt5476548/,0.048355899419729204,0.20889748549323017,0.017408123791102514,0.02321083172147002,0.025145067698259187,0.04642166344294004,0.13346228239845262,0.2514506769825919,0.18762088974854932,0.058027079303675046,2,4,NA
Wayward Pines,Sound the Alarm,7.5,496,15,/title/tt5476552/,0.04032258064516129,0.15120967741935484,0.012096774193548387,0.020161290322580645,0.014112903225806451,0.0625,0.11693548387096774,0.19959677419354838,0.21774193548387097,0.16532258064516128,2,5,NA
Wayward Pines,City Upon a Hill,7.9,492,16,/title/tt5476554/,0.032454361054766734,0.25760649087221094,0.010141987829614604,0.010141987829614604,0.028397565922920892,0.038539553752535496,0.08316430020283976,0.1845841784989858,0.23529411764705882,0.11967545638945233,2,6,NA
Wayward Pines,Time Will Tell,8.6,574,17,/title/tt5476558/,0.02613240418118467,0.35714285714285715,0.003484320557491289,0.005226480836236934,0.006968641114982578,0.02613240418118467,0.05226480836236934,0.08013937282229965,0.19686411149825783,0.2456445993031359,2,7,NA
Wayward Pines,Pass Judgment,7.8,455,18,/title/tt5476562/,0.03956043956043956,0.23736263736263735,0.013186813186813187,0.01098901098901099,0.02197802197802198,0.041758241758241756,0.10329670329670329,0.17582417582417584,0.26593406593406593,0.09010989010989011,2,8,NA
Wayward Pines,Walcott Prep,8.2,483,19,/title/tt5476568/,0.035196687370600416,0.3022774327122153,0.004140786749482402,0.006211180124223602,0.016563146997929608,0.051759834368530024,0.060041407867494824,0.09523809523809523,0.2401656314699793,0.18840579710144928,2,9,NA
Wayward Pines,Bedtime Story,7.8,519,20,/title/tt5476574/,0.046242774566473986,0.2678227360308285,0.015414258188824663,0.019267822736030827,0.036608863198458574,0.06165703275529865,0.08670520231213873,0.15414258188824662,0.1907514450867052,0.12138728323699421,2,10,NA
XIII The Series,Pilot,6.8,100,1,/title/tt1756325/,0.029850746268656716,0.11940298507462686,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.1791044776119403,0.29850746268656714,0.208955223880597,0.08955223880597014,1,1,NA
XIII The Series,Green Falls,6.9,71,2,/title/tt1756326/,0.02,0.14,0.01,0.03,0.06,0.06,0.1,0.36,0.14,0.08,1,2,NA
XIII The Series,Lockdown,7.1,67,3,/title/tt1756327/,0.016666666666666666,0.16666666666666666,0.016666666666666666,0.016666666666666666,0,0.016666666666666666,0.18333333333333332,0.25,0.2,0.13333333333333333,1,3,NA
XIII The Series,The Irish Version,6.9,36,4,/title/tt1769275/,0.04225352112676056,0.09859154929577464,0,0.028169014084507043,0.028169014084507043,0.056338028169014086,0.09859154929577464,0.43661971830985913,0.11267605633802817,0.09859154929577464,1,4,NA
XIII The Series,Training Camp,7.5,60,5,/title/tt1769276/,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.027777777777777776,0,0.027777777777777776,0.1111111111111111,0.3888888888888889,0.19444444444444445,0.08333333333333333,1,5,NA
XIII The Series,Costa Verde,7.1,58,6,/title/tt1777525/,0.017241379310344827,0.08620689655172414,0.017241379310344827,0.017241379310344827,0,0.017241379310344827,0.20689655172413793,0.3620689655172414,0.1896551724137931,0.08620689655172414,1,6,NA
XIII The Series,Undertow,7.2,57,7,/title/tt1787631/,0.020833333333333332,0.14583333333333334,0.020833333333333332,0.020833333333333332,0,0.020833333333333332,0.1875,0.3125,0.14583333333333334,0.125,1,7,NA
XIII The Series,Hunting Party,7.3,50,8,/title/tt1787632/,0.02,0.16,0.02,0.02,0.02,0.02,0.12,0.34,0.2,0.08,1,8,NA
XIII The Series,The Bank Job,7.3,48,9,/title/tt1788344/,0.017543859649122806,0.10526315789473684,0.017543859649122806,0.017543859649122806,0,0.03508771929824561,0.15789473684210525,0.3508771929824561,0.17543859649122806,0.12280701754385964,1,9,NA
XIII The Series,The Train,7.3,49,10,/title/tt1817657/,0.03636363636363636,0.23636363636363636,0.01818181818181818,0.01818181818181818,0,0,0.10909090909090909,0.2,0.2909090909090909,0.09090909090909091,1,10,NA
XIII The Series,The Bunker,7.3,47,11,/title/tt1818323/,0.02040816326530612,0.10204081632653061,0.02040816326530612,0.02040816326530612,0,0.02040816326530612,0.10204081632653061,0.3877551020408163,0.1836734693877551,0.14285714285714285,1,11,NA
XIII The Series,The Key,7.2,47,12,/title/tt1818324/,0,0.14893617021276595,0.0425531914893617,0.02127659574468085,0,0.0425531914893617,0.14893617021276595,0.2978723404255319,0.2127659574468085,0.0851063829787234,1,12,NA
XIII The Series,Revelation,7.7,55,13,/title/tt1822147/,0.02127659574468085,0.1276595744680851,0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.1702127659574468,0.3191489361702128,0.19148936170212766,0.0851063829787234,1,13,NA
XIII The Series,Phoenix,7.1,55,14,/title/tt2177774/,0.05,0.1,0.05,0.1,0.05,0.15,0.3,0.15,0.05,0,2,1,NA
XIII The Series,Rampage,6.4,37,15,/title/tt2226142/,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.3157894736842105,0.21052631578947367,0.05263157894736842,0.05263157894736842,2,2,NA
XIII The Series,Defender,6.4,35,16,/title/tt2226168/,0.1,0.05,0.05,0.05,0.1,0.25,0.25,0.1,0.05,0,2,3,NA
XIII The Series,Tempest,6.6,36,17,/title/tt2235936/,0.05555555555555555,0.16666666666666666,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.2777777777777778,0.2222222222222222,0,0.08333333333333333,2,4,NA
XIII The Series,Joust,6.5,34,18,/title/tt2287557/,0.05454545454545454,0.18181818181818182,0.01818181818181818,0.03636363636363636,0,0.07272727272727272,0.10909090909090909,0.23636363636363636,0.16363636363636364,0.12727272727272726,2,5,NA
XIII The Series,Gauntlet,5.9,22,19,/title/tt2292509/,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.3181818181818182,0.13636363636363635,0.09090909090909091,0.045454545454545456,2,6,NA
XIII The Series,Breakout,6.2,20,20,/title/tt2300749/,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.05405405405405406,0,0.10810810810810811,0.16216216216216217,0.3783783783783784,0.10810810810810811,0.02702702702702703,2,7,NA
XIII The Series,Mousetrap,5.8,19,21,/title/tt2328473/,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.2222222222222222,0.25,0.1111111111111111,0.05555555555555555,2,8,NA
XIII The Series,Pong,6.2,20,22,/title/tt2363011/,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.02857142857142857,0,0.05714285714285714,0.22857142857142856,0.34285714285714286,0.11428571428571428,0,2,9,NA
XIII The Series,Black Widow,5.1,20,23,/title/tt2363013/,0.08823529411764706,0.14705882352941177,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.14705882352941177,0.08823529411764706,2,10,NA
XIII The Series,Punchout,5.5,20,24,/title/tt2382889/,0.1,0.1,0.05,0.05,0.05,0.2,0.25,0.1,0.1,0,2,11,NA
XIII The Series,Berzerk,5.7,20,25,/title/tt2382891/,0.05,0.1,0.05,0.05,0,0.1,0.35,0.2,0.05,0.05,2,12,NA
XIII The Series,Battlezone,6.5,36,26,/title/tt2393675/,0.05,0.1,0.05,0.05,0,0.1,0.35,0.15,0.1,0.05,2,13,NA
