series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Melissa e Joey,Parental Guidance,7.3,58,92,/title/tt3662510/,0.01818181818181818,0.2545454545454545,0,0,0.01818181818181818,0.07272727272727272,0.03636363636363636,0.23636363636363636,0.18181818181818182,0.18181818181818182,4,10
Melissa e Joey,Gone Girl,7.3,56,93,/title/tt3671320/,0.033707865168539325,0.5617977528089888,0,0,0,0.033707865168539325,0.033707865168539325,0.07865168539325842,0.07865168539325842,0.1797752808988764,4,11
Melissa e Joey,You Say You Want an Ovulation,7.9,54,94,/title/tt3671324/,0.01639344262295082,0.32786885245901637,0,0,0.01639344262295082,0.11475409836065574,0.03278688524590164,0.18032786885245902,0.18032786885245902,0.13114754098360656,4,12
Melissa e Joey,Call of Duty,8.1,56,95,/title/tt3718040/,0.05,0.35,0,0,0,0.05,0.06666666666666667,0.11666666666666667,0.13333333333333333,0.23333333333333334,4,13
Melissa e Joey,You Little Devil,7.6,57,96,/title/tt3732386/,0.037037037037037035,0.3148148148148148,0,0,0.018518518518518517,0.09259259259259259,0.09259259259259259,0.16666666666666666,0.2037037037037037,0.07407407407407407,4,14
Melissa e Joey,The Book Club,8.1,56,97,/title/tt3734846/,0.017543859649122806,0.24561403508771928,0,0,0.03508771929824561,0.05263157894736842,0.07017543859649122,0.2807017543859649,0.22807017543859648,0.07017543859649122,4,15
Melissa e Joey,The Early Shift,7.9,51,98,/title/tt3764826/,0.01639344262295082,0.2786885245901639,0,0.01639344262295082,0,0.04918032786885246,0.03278688524590164,0.21311475409836064,0.21311475409836064,0.18032786885245902,4,16
Melissa e Joey,The Parent Trap,7.8,54,99,/title/tt3783014/,0.031746031746031744,0.3492063492063492,0,0.015873015873015872,0,0.1111111111111111,0.031746031746031744,0.1111111111111111,0.15873015873015872,0.19047619047619047,4,17
Melissa e Joey,Melissa & Joey's Frozen,7,69,100,/title/tt4322888/,0.016129032258064516,0.3064516129032258,0.016129032258064516,0,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.12903225806451613,0.25806451612903225,0.04838709677419355,4,18
Melissa e Joey,Put a Ring on It,7.3,52,101,/title/tt4372366/,0.018518518518518517,0.3333333333333333,0,0.018518518518518517,0.05555555555555555,0.07407407407407407,0.09259259259259259,0.09259259259259259,0.18518518518518517,0.12962962962962962,4,19
Melissa e Joey,Game Night,7.7,50,102,/title/tt4372372/,0.02531645569620253,0.5443037974683544,0,0,0,0.05063291139240506,0.0379746835443038,0.06329113924050633,0.20253164556962025,0.0759493670886076,4,20
Melissa e Joey,Be the Bigger Person,7.9,54,103,/title/tt4808608/,0.07246376811594203,0.3188405797101449,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.08695652173913043,0.13043478260869565,0.14492753623188406,0.10144927536231885,0.043478260869565216,4,21
Melissa e Joey,Double Happiness,8.7,79,104,/title/tt5050950/,0.041666666666666664,0.20833333333333334,0,0,0,0.125,0.16666666666666666,0.25,0.16666666666666666,0.041666666666666664,4,22
Shades of Blue,Pilot,7.7,453,1,/title/tt4477574/,0.06181015452538632,0.24503311258278146,0.013245033112582781,0.006622516556291391,0.006622516556291391,0.02869757174392936,0.0772626931567329,0.1986754966887417,0.2251655629139073,0.1368653421633554,1,1
Shades of Blue,Original Sin,7.7,335,2,/title/tt4477586/,0.043137254901960784,0.27058823529411763,0.00784313725490196,0.00392156862745098,0.00392156862745098,0.0392156862745098,0.08627450980392157,0.17647058823529413,0.2980392156862745,0.07058823529411765,1,2
Shades of Blue,"False Face, False Heart",7.7,318,3,/title/tt4477588/,0.04477611940298507,0.26865671641791045,0.01791044776119403,0.0029850746268656717,0.008955223880597015,0.03582089552238806,0.0626865671641791,0.23283582089552238,0.22686567164179106,0.09850746268656717,1,3
Shades of Blue,Who Can Tell Me Who Am I?,7.5,277,4,/title/tt4477590/,0.030303030303030304,0.30303030303030304,0.015151515151515152,0.003787878787878788,0.007575757575757576,0.015151515151515152,0.041666666666666664,0.09090909090909091,0.2689393939393939,0.22348484848484848,1,4
Shades of Blue,Equal & Opposite,7.8,255,5,/title/tt4477592/,0.04484304932735426,0.27802690582959644,0.004484304932735426,0,0.004484304932735426,0.026905829596412557,0.04932735426008968,0.15695067264573992,0.2914798206278027,0.14349775784753363,1,5
Shades of Blue,Fall of Man,8.4,264,6,/title/tt4477594/,0.0379746835443038,0.29957805907172996,0.012658227848101266,0.004219409282700422,0.008438818565400843,0.008438818565400843,0.046413502109704644,0.1350210970464135,0.27848101265822783,0.16877637130801687,1,6
Shades of Blue,Undiscovered Country,8.3,237,7,/title/tt4477596/,0.05415162454873646,0.2563176895306859,0.018050541516245487,0.010830324909747292,0.01444043321299639,0.02527075812274368,0.10108303249097472,0.19855595667870035,0.2815884476534296,0.039711191335740074,1,7
Shades of Blue,"Good Cop, Bad Cop",8.1,223,8,/title/tt4477598/,0.04716981132075472,0.27044025157232704,0.025157232704402517,0.0031446540880503146,0.009433962264150943,0.0440251572327044,0.0660377358490566,0.1761006289308176,0.2672955974842767,0.09119496855345911,1,8
Shades of Blue,Live Wire Act,8.2,231,9,/title/tt4477600/,0.03755868544600939,0.29107981220657275,0.009389671361502348,0.004694835680751174,0.004694835680751174,0.009389671361502348,0.06103286384976526,0.14553990610328638,0.27699530516431925,0.1596244131455399,1,9
Shades of Blue,What Devil Do,8.2,213,10,/title/tt4477602/,0.0398406374501992,0.32270916334661354,0.01593625498007968,0,0.00796812749003984,0.02390438247011952,0.035856573705179286,0.06772908366533864,0.24302788844621515,0.24302788844621515,1,10
Shades of Blue,The Breach,8.6,231,11,/title/tt4477604/,0.03463203463203463,0.29004329004329005,0.008658008658008658,0.004329004329004329,0.008658008658008658,0.004329004329004329,0.05194805194805195,0.1341991341991342,0.2813852813852814,0.18181818181818182,1,11
Shades of Blue,For I Have Sinned,8.4,251,12,/title/tt4477606/,0.03896103896103896,0.354978354978355,0.004329004329004329,0.004329004329004329,0,0.021645021645021644,0.03463203463203463,0.06060606060606061,0.21212121212121213,0.2683982683982684,1,12
Shades of Blue,One Last Lie,8.7,258,13,/title/tt4477608/,0.031007751937984496,0.3875968992248062,0.007751937984496124,0,0.003875968992248062,0.01937984496124031,0.04263565891472868,0.06976744186046512,0.15503875968992248,0.28294573643410853,1,13
Shades of Blue,Unforgiven,8.4,146,14,/title/tt5443766/,0.03424657534246575,0.3013698630136986,0.0136986301369863,0,0,0.02054794520547945,0.02054794520547945,0.1095890410958904,0.2876712328767123,0.21232876712328766,2,1
Shades of Blue,Eye of the Hurricane,8.6,116,15,/title/tt5820806/,0.041666666666666664,0.6527777777777778,0,0,0,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.06944444444444445,0.18055555555555555,2,2
Shades of Blue,Ghost Hunt,8.6,97,16,/title/tt6018200/,0.02586206896551724,0.33620689655172414,0.008620689655172414,0,0,0.008620689655172414,0.05172413793103448,0.06896551724137931,0.2413793103448276,0.25862068965517243,2,3
Shades of Blue,Daddy's Girl,8.4,98,17,/title/tt6018202/,0.020618556701030927,0.32989690721649484,0,0,0,0.010309278350515464,0.041237113402061855,0.13402061855670103,0.17525773195876287,0.28865979381443296,2,4
Shades of Blue,Sweet Caroline,8.6,92,18,/title/tt6018218/,0.01020408163265306,0.2755102040816326,0,0,0,0.02040816326530612,0.05102040816326531,0.10204081632653061,0.3163265306122449,0.22448979591836735,2,5
Shades of Blue,Fracture,8.6,87,19,/title/tt6018228/,0.010752688172043012,0.3333333333333333,0,0,0,0.021505376344086023,0.03225806451612903,0.08602150537634409,0.26881720430107525,0.24731182795698925,2,6
Shades of Blue,A House Divided,8.3,72,20,/title/tt6018230/,0.011363636363636364,0.3068181818181818,0,0,0,0.03409090909090909,0.03409090909090909,0.07954545454545454,0.25,0.2840909090909091,2,7
Shades of Blue,Unpaid Debts,8.7,69,21,/title/tt6018234/,0,0.2328767123287671,0,0,0,0.0410958904109589,0.0273972602739726,0.1780821917808219,0.273972602739726,0.2465753424657534,2,8
Shades of Blue,Chaos Is Come Again,9,74,22,/title/tt6018242/,0,0.3142857142857143,0,0,0,0.04285714285714286,0.02857142857142857,0.05714285714285714,0.22857142857142856,0.32857142857142857,2,9
Shades of Blue,Whoever Fights Monsters,8.9,75,23,/title/tt6018244/,0,0.44,0,0,0,0.013333333333333334,0.04,0.04,0.17333333333333334,0.29333333333333333,2,10
Shades of Blue,The Quality of Mercy,8.7,59,24,/title/tt6018248/,0,0.40789473684210525,0,0,0,0.039473684210526314,0.02631578947368421,0.05263157894736842,0.15789473684210525,0.3157894736842105,2,11
Shades of Blue,Behind the Mask,9.2,57,25,/title/tt6018250/,0,0.23809523809523808,0,0,0,0.015873015873015872,0.047619047619047616,0.047619047619047616,0.25396825396825395,0.3968253968253968,2,12
Shades of Blue,Broken Dolls,9.1,71,26,/title/tt6018260/,0,0.5254237288135594,0,0,0,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0847457627118644,0.3050847457627119,2,13
The Leftovers,Pilot,8,"2,482",1,/title/tt3203968/,0.017220664797757308,0.23988786543852622,0.011613936724068883,0.012014417300760914,0.015218261914297157,0.023227873448137766,0.06087304765718863,0.15058069683620345,0.2839407288746496,0.1854225070084101,1,1
The Leftovers,"Penguin One, Us Zero",7.6,"1,841",2,/title/tt3594942/,0.013681592039800995,0.23383084577114427,0.013681592039800995,0.013681592039800995,0.013681592039800995,0.03980099502487562,0.06467661691542288,0.21082089552238806,0.27922885572139305,0.11691542288557213,1,2
The Leftovers,Two Boats and a Helicopter,8.9,"2,256",3,/title/tt3603056/,0.017278617710583154,0.2159827213822894,0.012958963282937365,0.013498920086393088,0.013498920086393088,0.035637149028077755,0.091792656587473,0.24028077753779697,0.2737580993520518,0.08531317494600432,1,3
The Leftovers,B.J. and the A.C.,7.8,"1,598",4,/title/tt3630790/,0.00984009840098401,0.3111931119311193,0.008610086100861008,0.00922509225092251,0.00922509225092251,0.01107011070110701,0.04797047970479705,0.0910209102091021,0.25891758917589175,0.24292742927429276,1,4
The Leftovers,Gladys,8.4,"1,618",5,/title/tt3631218/,0.009708737864077669,0.47396293027360986,0.003089143865842895,0.00176522506619594,0.006619593998234775,0.01235657546337158,0.030450132391879964,0.05560458958517211,0.1354810238305384,0.2709620476610768,1,5
The Leftovers,Guest,8.9,"1,833",6,/title/tt3666322/,0.007061379684953829,0.44269418794133625,0.005975013579576317,0.005975013579576317,0.005975013579576317,0.008147745790331342,0.025529603476371537,0.060293318848451925,0.15426398696360674,0.28408473655621946,1,6
The Leftovers,Solace for Tired Feet,8.2,"1,468",7,/title/tt3721722/,0.00927213722763097,0.5910987482614742,0.006954102920723227,0.006954102920723227,0.007417709782104775,0.007417709782104775,0.01761706073249884,0.025498377375985166,0.08669448307834957,0.2410755679184052,1,7
The Leftovers,Cairo,8.9,"1,700",8,/title/tt3721724/,0.008527827648114902,0.6400359066427289,0.0062836624775583485,0.006732495511669659,0.006732495511669659,0.006732495511669659,0.017055655296229804,0.03007181328545781,0.06418312387791741,0.21364452423698385,1,8
The Leftovers,The Garveys at Their Best,9.2,"2,146",9,/title/tt3725022/,0.012178619756427604,0.2746955345060893,0.008119079837618403,0.008119079837618403,0.008795669824086604,0.016914749661705007,0.04939106901217862,0.12381596752368065,0.3044654939106901,0.19350473612990526,1,9
The Leftovers,The Prodigal Son Returns,9.3,"2,217",10,/title/tt3725024/,0.007021650087770626,0.41076653013458164,0.002925687536571094,0.004681100058513751,0.005851375073142188,0.012873025160912814,0.02633118782913985,0.05441778818022235,0.17320070216500877,0.3019309537741369,1,10
The Leftovers,Axis Mundi,8.7,"1,870",11,/title/tt3955000/,0.014361702127659574,0.3930851063829787,0.007978723404255319,0.00851063829787234,0.00851063829787234,0.01223404255319149,0.022340425531914895,0.06808510638297872,0.1829787234042553,0.28191489361702127,2,1
The Leftovers,A Matter of Geography,9,"1,641",12,/title/tt4510954/,0.006054131054131054,0.8023504273504274,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.005341880341880342,0.00819088319088319,0.01638176638176638,0.035256410256410256,0.11253561253561253,2,2
The Leftovers,Off Ramp,8.8,"1,553",13,/title/tt4547200/,0.005451241671714113,0.4585099939430648,0.0060569351907934586,0.0060569351907934586,0.0060569351907934586,0.0072683222289521504,0.015142337976983646,0.044215626892792244,0.14354936402180496,0.3076923076923077,2,3
The Leftovers,Orange Sticker,8.9,"1,430",14,/title/tt4550136/,0.010869565217391304,0.39961636828644503,0.008951406649616368,0.008951406649616368,0.008951406649616368,0.014066496163682864,0.024296675191815855,0.06010230179028133,0.17519181585677748,0.289002557544757,2,4
The Leftovers,No Room at the Inn,9.2,"1,737",15,/title/tt4550146/,0.006254343293954135,0.4315496872828353,0.005559416261292564,0.006254343293954135,0.006254343293954135,0.009728978457261988,0.01667824878387769,0.048644892286309936,0.17651146629603892,0.2925642807505212,2,5
The Leftovers,Lens,9.2,"1,641",16,/title/tt4550148/,0.010875787063537493,0.5792787635947338,0.006296508299942759,0.006868918145392101,0.006868918145392101,0.007441327990841442,0.022323983972524327,0.03720663995420721,0.09902690326273612,0.22381224957069262,2,6
The Leftovers,A Most Powerful Adversary,9.5,"2,019",17,/title/tt4550864/,0.0066707095209217705,0.5585203153426319,6.064281382656155e-4,0.0018192844147968466,0.001212856276531231,0.005457853244390539,0.014554275318374773,0.03456640388114009,0.12431776834445118,0.25227410551849605,2,7
The Leftovers,International Assassin,9.6,"2,845",18,/title/tt4550866/,0.0039447731755424065,0.6997041420118343,0.0039447731755424065,0.0039447731755424065,0.004437869822485207,0.004437869822485207,0.008875739644970414,0.01725838264299803,0.0695266272189349,0.1839250493096647,2,8
The Leftovers,Ten Thirteen,8.9,"1,530",19,/title/tt4550868/,0.006975933031042902,0.7820020927799093,0.0038367631670735963,0.0017439832577607255,0.0038367631670735963,0.004185559818625741,0.008719916288803628,0.01499825601674224,0.043948378095570284,0.129752354377398,2,9
The Leftovers,I Live Here Now,9.7,"2,790",20,/title/tt4550870/,0.011024643320363165,0.41309987029831385,0.0025940337224383916,0.00324254215304799,0.004539559014267186,0.007782101167315175,0.02594033722438392,0.051232166018158234,0.15953307392996108,0.321011673151751,2,10
The Leftovers,The Book of Kevin,9.2,"1,435",21,/title/tt5262534/,0.00684931506849315,0.5821917808219178,0.005479452054794521,0.005479452054794521,0.005479452054794521,0.005479452054794521,0.009589041095890411,0.021232876712328767,0.1232876712328767,0.23493150684931507,3,1
The Leftovers,Don't Be Ridiculous,9.3,"1,087",22,/title/tt5337978/,0.006266786034019696,0.5604297224709042,0.0035810205908683975,0.0017905102954341987,0.0017905102954341987,0.0035810205908683975,0.011638316920322292,0.04207699194270367,0.11459265890778872,0.25425246195165624,3,2
The Leftovers,Crazy Whitefella Thinking,9,"1,088",23,/title/tt5337984/,0.011607142857142858,0.49464285714285716,0.008928571428571428,0.008928571428571428,0.010714285714285714,0.014285714285714285,0.01607142857142857,0.05,0.11339285714285714,0.2714285714285714,3,3
The Leftovers,G'Day Melbourne,9.5,"1,101",24,/title/tt5338010/,0.00611353711790393,0.6855895196506551,0.005240174672489083,0.005240174672489083,0.005240174672489083,0.00611353711790393,0.00611353711790393,0.01834061135371179,0.07248908296943231,0.18951965065502183,3,4
The Leftovers,"It's a Matt, Matt, Matt, Matt World",9.2,838,25,/title/tt5338022/,0.01124859392575928,0.5489313835770528,0.010123734533183352,0.007874015748031496,0.007874015748031496,0.008998875140607425,0.015748031496062992,0.03937007874015748,0.12260967379077616,0.22722159730033745,3,5
The Leftovers,Certified,9.5,774,26,/title/tt5338034/,0.006936416184971098,0.6947976878612717,0.003468208092485549,0.004624277456647399,0.004624277456647399,0.004624277456647399,0.006936416184971098,0.03236994219653179,0.09248554913294797,0.14913294797687862,3,6
The Leftovers,The Most Powerful Man in the World (and His Identical Twin Brother),9.7,136,27,/title/tt5338040/,0.010687022900763359,0.8213740458015267,0.004580152671755725,0.0015267175572519084,0.0015267175572519084,0,0.012213740458015267,0.013740458015267175,0.04122137404580153,0.09312977099236641,3,7
