series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Bates Motel,Gone But Not Forgotten,8.6,"1,257",11,/title/tt2828616/,0.007955449482895784,0.30708035003977724,0.002386634844868735,0.002386634844868735,0.0015910898965791568,0.00954653937947494,0.03420843277645187,0.11614956245027844,0.2760540970564837,0.24264120922832141,2,1,NA
Bates Motel,Shadow of a Doubt,8.4,"1,100",12,/title/tt3255552/,0.007291666666666667,0.28958333333333336,0.005208333333333333,0.0010416666666666667,0.003125,0.013541666666666667,0.03958333333333333,0.11666666666666667,0.3260416666666667,0.19791666666666666,2,2,NA
Bates Motel,Caleb,8.7,"1,104",13,/title/tt3264300/,0.006103763987792472,0.2807731434384537,0.006103763987792472,0.002034587995930824,0.003051881993896236,0.017293997965412006,0.056968463886063074,0.13326551373346898,0.3387589013224822,0.15564598168870802,2,3,NA
Bates Motel,Check-Out,8.5,"1,028",14,/title/tt3307796/,0.006809338521400778,0.2714007782101167,0.0048638132295719845,9.727626459143969e-4,0.0029182879377431907,0.009727626459143969,0.03696498054474708,0.1245136186770428,0.31712062256809337,0.2247081712062257,2,4,NA
Bates Motel,The Escape Artist,8.4,983,15,/title/tt3361956/,0.005454545454545455,0.2772727272727273,0.0036363636363636364,0.0018181818181818182,0.0027272727272727275,0.015454545454545455,0.05090909090909091,0.13727272727272727,0.32545454545454544,0.18,2,5,NA
Bates Motel,Plunge,8.8,"1,029",16,/title/tt3427382/,0.00691699604743083,0.3695652173913043,0.001976284584980237,0.003952569169960474,0.001976284584980237,0.008893280632411068,0.0266798418972332,0.07608695652173914,0.18280632411067194,0.3211462450592885,2,6,NA
Bates Motel,Presumed Innocent,8.5,960,17,/title/tt3427384/,0.007929515418502203,0.46784140969162996,0.0026431718061674008,8.81057268722467e-4,0.001762114537444934,0.009691629955947136,0.02555066079295154,0.06872246696035242,0.14625550660792952,0.2687224669603524,2,7,NA
Bates Motel,Meltdown,8.4,936,18,/title/tt3530980/,0.006340579710144928,0.3378623188405797,0.0018115942028985507,0.002717391304347826,0.0036231884057971015,0.009057971014492754,0.02717391304347826,0.11413043478260869,0.2391304347826087,0.25815217391304346,2,8,NA
Bates Motel,The Box,8.9,"1,012",19,/title/tt3630704/,0.007774538386783284,0.358600583090379,0.0029154518950437317,0.003887269193391642,9.718172983479105e-4,0.009718172983479106,0.03206997084548105,0.10787172011661808,0.19922254616132168,0.27696793002915454,2,9,NA
Bates Motel,The Immutable Truth,9.1,"1,135",20,/title/tt3645372/,0.00641025641025641,0.27136752136752135,0.004273504273504274,0.002136752136752137,0.002136752136752137,0.009615384615384616,0.03952991452991453,0.1623931623931624,0.2938034188034188,0.20833333333333334,2,10,NA
Bates Motel,A Death in the Family,8.5,"1,073",21,/title/tt3654480/,0.0065237651444548,0.2870456663560112,0.0027958993476234857,0.0027958993476234857,0.0027958993476234857,0.012115563839701771,0.04007455731593663,0.13327120223671948,0.2721342031686859,0.24044734389561975,3,1,NA
Bates Motel,The Arcanum Club,8.5,938,22,/title/tt4132440/,0.0042643923240938165,0.32196162046908317,0.0042643923240938165,0,0.0042643923240938165,0.017057569296375266,0.04051172707889126,0.12899786780383796,0.2857142857142857,0.1929637526652452,3,2,NA
Bates Motel,Persuasion,8.7,950,23,/title/tt4257156/,0.008018327605956471,0.2600229095074456,0.002290950744558992,0.002290950744558992,0.004581901489117984,0.013745704467353952,0.044673539518900345,0.15234822451317298,0.3207331042382589,0.19129438717067582,3,3,NA
Bates Motel,Unbreak-Able,8.3,872,24,/title/tt4260866/,0.006309148264984227,0.3438485804416404,0.0031545741324921135,0.002103049421661409,0.005257623554153523,0.00946372239747634,0.027339642481598318,0.07886435331230283,0.2586750788643533,0.26498422712933756,3,4,NA
Bates Motel,The Deal,8.8,946,25,/title/tt4260870/,0.006335797254487857,0.3759239704329461,0.005279831045406547,0.0021119324181626186,0.0031678986272439284,0.009503695881731784,0.030623020063357972,0.09714889123548047,0.2016895459345301,0.2682154171066526,3,5,NA
Bates Motel,Norma Louise,9.3,"1,202",26,/title/tt4260872/,0.007481296758104738,0.5968412302576891,0.0024937655860349127,0,0.0024937655860349127,0.007481296758104738,0.010806317539484621,0.043225270157938485,0.10806317539484622,0.22111388196176227,3,6,NA
Bates Motel,The Last Supper,9,941,27,/title/tt4260874/,0.005313496280552604,0.4303931987247609,0.0021253985122210413,0.0010626992561105207,0.0010626992561105207,0.011689691817215728,0.024442082890541977,0.06057385759829968,0.1689691817215728,0.29436769394261425,3,7,NA
Bates Motel,The Pit,8.8,886,28,/title/tt4260876/,0.0056433408577878106,0.37133182844243795,0.002257336343115124,0.001128668171557562,0.003386004514672686,0.007900677200902935,0.03611738148984198,0.07900677200902935,0.22686230248307,0.26636568848758463,3,8,NA
Bates Motel,Crazy,8.7,852,29,/title/tt4260878/,0.009378663540445486,0.3388042203985932,0.0035169988276670576,0,0.0011723329425556857,0.01406799531066823,0.032825322391559206,0.10316529894490035,0.268464243845252,0.22860492379835873,3,9,NA
Bates Motel,Unconscious,9.1,"1,002",30,/title/tt4260880/,0.010967098703888335,0.48554336989032904,0.0019940179461615153,0.0029910269192422734,0.0019940179461615153,0.013958125623130608,0.020937188434695914,0.054835493519441676,0.15154536390827517,0.25523429710867396,3,10,NA
Bates Motel,A Danger to Himself and Others,9,966,31,/title/tt4776694/,0.006747638326585695,0.46288798920377866,0.004048582995951417,0.002699055330634278,0,0.016194331983805668,0.014844804318488529,0.06882591093117409,0.14439946018893388,0.2793522267206478,4,1,NA
Bates Motel,"Goodnight, Mother",9.3,967,32,/title/tt4776986/,0.0030991735537190084,0.4462809917355372,0.0010330578512396695,0.0030991735537190084,0.002066115702479339,0.008264462809917356,0.014462809917355372,0.06508264462809918,0.16115702479338842,0.29545454545454547,4,2,NA
Bates Motel,Til Death Do You Part,8.4,761,33,/title/tt4893084/,0.004132231404958678,0.5557851239669421,0.002066115702479339,0,0.0030991735537190084,0.0030991735537190084,0.014462809917355372,0.0371900826446281,0.13119834710743802,0.24896694214876033,4,3,NA
Bates Motel,Lights of Winter,8.7,745,34,/title/tt4898748/,0.005249343832020997,0.2952755905511811,0.0026246719160104987,0.003937007874015748,0.003937007874015748,0.005249343832020997,0.024934383202099737,0.16535433070866143,0.2887139107611549,0.2047244094488189,4,4,NA
Bates Motel,Refraction,8.6,702,35,/title/tt4926018/,0.014545454545454545,0.6527272727272727,0.005454545454545455,0.0036363636363636364,0.0018181818181818182,0.007272727272727273,0.019090909090909092,0.03090909090909091,0.06545454545454546,0.1990909090909091,4,5,NA
Bates Motel,The Vault,8.9,757,36,/title/tt5026910/,0.00535475234270415,0.2998661311914324,0.0013386880856760374,0.0013386880856760374,0.004016064257028112,0.0013386880856760374,0.022757697456492636,0.1111111111111111,0.26104417670682734,0.2918340026773762,4,6,NA
Bates Motel,There's No Place Like Home,8.5,670,37,/title/tt5425764/,0.007112375533428165,0.31436699857752487,0.002844950213371266,0,0.004267425320056899,0.008534850640113799,0.031294452347083924,0.12233285917496443,0.27880512091038406,0.23044096728307253,4,7,NA
Bates Motel,Unfaithful,8.9,761,38,/title/tt5443060/,0.002638522427440633,0.420844327176781,0.002638522427440633,0.0013192612137203166,0.0013192612137203166,0.0079155672823219,0.023746701846965697,0.08179419525065963,0.19261213720316622,0.26517150395778366,4,8,NA
Bates Motel,Forever,9.6,"1,282",39,/title/tt5465502/,0.005970149253731343,0.2537313432835821,0.0014925373134328358,0.0029850746268656717,0.0014925373134328358,0.014925373134328358,0.03582089552238806,0.12686567164179105,0.2791044776119403,0.27761194029850744,4,9,NA
Bates Motel,Norman,9.4,"1,100",40,/title/tt5465504/,0.005256241787122208,0.3915900131406045,0.002628120893561104,0.002628120893561104,0.003942181340341655,0.00788436268068331,0.011826544021024968,0.05781865965834428,0.22207621550591328,0.2943495400788436,4,10,NA
Bates Motel,Dark Paradise,9,741,41,/title/tt5465506/,0.005451713395638629,0.7289719626168224,0.001557632398753894,0.001557632398753894,0,0.003115264797507788,0.006230529595015576,0.024143302180685357,0.04984423676012461,0.1791277258566978,5,1,NA
Bates Motel,The Convergence of the Twain,9.1,660,42,/title/tt5465510/,0.01927437641723356,0.6587301587301587,0.009070294784580499,0.007936507936507936,0.007936507936507936,0.02040816326530612,0.023809523809523808,0.026077097505668934,0.05782312925170068,0.1689342403628118,5,2,NA
Bates Motel,Bad Blood,8.7,553,43,/title/tt5467880/,0.00909090909090909,0.4954545454545455,0.006060606060606061,0.0015151515151515152,0.0030303030303030303,0.007575757575757576,0.010606060606060607,0.05,0.15,0.26666666666666666,5,3,NA
Bates Motel,Hidden,8.8,545,44,/title/tt5480332/,0.01444043321299639,0.36823104693140796,0.007220216606498195,0.0036101083032490976,0.0036101083032490976,0.01263537906137184,0.02888086642599278,0.08483754512635379,0.23104693140794225,0.24548736462093862,5,4,NA
Bates Motel,Dreams Die First,9,620,45,/title/tt5745138/,0.008051529790660225,0.4669887278582931,0.00322061191626409,0.001610305958132045,0.004830917874396135,0.008051529790660225,0.01288244766505636,0.05958132045088567,0.13526570048309178,0.2995169082125604,5,5,NA
Bates Motel,Marion,9.5,858,46,/title/tt5745860/,0.003663003663003663,0.3956043956043956,0.0018315018315018315,0.0018315018315018315,0.005494505494505495,0.007326007326007326,0.020146520146520148,0.11355311355311355,0.19963369963369965,0.2509157509157509,5,6,NA
Bates Motel,Inseparable,9.3,587,47,/title/tt5746182/,0.01627906976744186,0.6790697674418604,0.0034883720930232558,0.002325581395348837,0.0011627906976744186,0.0069767441860465115,0.009302325581395349,0.02441860465116279,0.07093023255813953,0.18604651162790697,5,7,NA
Bates Motel,The Body,9.2,522,48,/title/tt5747258/,0.003389830508474576,0.5728813559322034,0.001694915254237288,0.001694915254237288,0.001694915254237288,0.003389830508474576,0.015254237288135594,0.0423728813559322,0.08644067796610169,0.2711864406779661,5,8,NA
Bates Motel,Visiting Hours,9.1,511,49,/title/tt5747262/,0.009541984732824428,0.5114503816793893,0.0019083969465648854,0,0.0019083969465648854,0.0057251908396946565,0.01717557251908397,0.05534351145038168,0.12404580152671756,0.2729007633587786,5,9,NA
Bates Motel,The Cord,9.4,878,50,/title/tt5747264/,0.009784735812133072,0.5048923679060665,0.0019569471624266144,0.0019569471624266144,0,0.007827788649706457,0.021526418786692758,0.05283757338551859,0.13307240704500978,0.26614481409001955,5,10,NA
Burn Notice,Pilot,8.4,676,1,/title/tt1028636/,0.009389671361502348,0.2934272300469484,0.004694835680751174,0.002347417840375587,0.007042253521126761,0.03051643192488263,0.0539906103286385,0.176056338028169,0.3028169014084507,0.11971830985915492,1,1,NA
Burn Notice,Identity,8.2,509,2,/title/tt1034670/,0.0019646365422396855,0.2730844793713163,0.005893909626719057,0.0019646365422396855,0.007858546168958742,0.029469548133595286,0.0412573673870334,0.1944990176817289,0.2966601178781925,0.14734774066797643,1,2,NA
Burn Notice,Fight or Flight,8.1,465,3,/title/tt1035894/,0.0064516129032258064,0.2752688172043011,0.004301075268817204,0.004301075268817204,0.0064516129032258064,0.030107526881720432,0.043010752688172046,0.18494623655913978,0.2989247311827957,0.14623655913978495,1,3,NA
Burn Notice,Old Friends,8.1,426,4,/title/tt1040292/,0.004784688995215311,0.26555023923444976,0.004784688995215311,0.0023923444976076554,0.011961722488038277,0.028708133971291867,0.05980861244019139,0.20095693779904306,0.284688995215311,0.13636363636363635,1,4,NA
Burn Notice,Family Business,8.1,418,5,/title/tt1040293/,0.0025,0.2925,0.0025,0.0025,0.0075,0.02,0.035,0.145,0.345,0.1475,1,5,NA
Burn Notice,Unpaid Debts,8.3,400,6,/title/tt1064284/,0.004437869822485207,0.3609467455621302,0.005917159763313609,0.004437869822485207,0.010355029585798817,0.026627218934911243,0.04437869822485207,0.10502958579881656,0.2603550295857988,0.17751479289940827,1,6,NA
Burn Notice,Broken Rules,8.5,433,7,/title/tt1068387/,0.004618937644341801,0.3441108545034642,0.0023094688221709007,0.004618937644341801,0.004618937644341801,0.03002309468822171,0.03002309468822171,0.10854503464203233,0.2840646651270208,0.18706697459584296,1,7,NA
Burn Notice,Wanted Man,8.1,392,8,/title/tt1079066/,0.005235602094240838,0.2774869109947644,0.005235602094240838,0,0.005235602094240838,0.02617801047120419,0.041884816753926704,0.18848167539267016,0.33507853403141363,0.11518324607329843,1,8,NA
Burn Notice,Hard Bargain,8.1,382,9,/title/tt1081196/,0.004694835680751174,0.3215962441314554,0.002347417840375587,0,0.004694835680751174,0.023474178403755867,0.03051643192488263,0.09859154929577464,0.31220657276995306,0.20187793427230047,1,9,NA
Burn Notice,False Flag,8.5,426,10,/title/tt1081197/,0.00510204081632653,0.2653061224489796,0.00510204081632653,0,0.00510204081632653,0.030612244897959183,0.05102040816326531,0.18877551020408162,0.3086734693877551,0.14030612244897958,1,10,NA
Burn Notice,"Loose Ends, Part 1",8.6,369,11,/title/tt1082935/,0.0024390243902439024,0.32682926829268294,0,0.004878048780487805,0.0024390243902439024,0.03414634146341464,0.05365853658536585,0.11951219512195121,0.32682926829268294,0.12926829268292683,1,11,NA
Burn Notice,"Loose Ends, Part 2",8.8,379,12,/title/tt1082936/,0.002967359050445104,0.3264094955489614,0,0,0,0.02373887240356083,0.020771513353115726,0.1394658753709199,0.3056379821958457,0.18100890207715134,1,12,NA
Burn Notice,Breaking and Entering,8.3,410,13,/title/tt1082937/,0.008823529411764706,0.34411764705882353,0,0.0029411764705882353,0.0058823529411764705,0.01764705882352941,0.023529411764705882,0.08529411764705883,0.2852941176470588,0.22647058823529412,2,1,NA
Burn Notice,Turn and Burn,8.4,331,14,/title/tt1082938/,0.002976190476190476,0.2648809523809524,0,0,0.002976190476190476,0.020833333333333332,0.026785714285714284,0.17261904761904762,0.35714285714285715,0.15178571428571427,2,2,NA
Burn Notice,Trust Me,8.4,327,15,/title/tt1082939/,0.004329004329004329,0.4199134199134199,0.0021645021645021645,0,0.0021645021645021645,0.012987012987012988,0.017316017316017316,0.049783549783549784,0.16666666666666666,0.3246753246753247,2,3,NA
Burn Notice,Comrades,8.2,329,16,/title/tt1082940/,0.0030211480362537764,0.2930513595166163,0,0.0030211480362537764,0,0.030211480362537766,0.045317220543806644,0.11178247734138973,0.33534743202416917,0.1782477341389728,2,4,NA
Burn Notice,Scatter Point,8.5,337,17,/title/tt1082941/,0.0030581039755351682,0.308868501529052,0,0,0,0.01529051987767584,0.039755351681957186,0.1559633027522936,0.3333333333333333,0.1437308868501529,2,5,NA
Burn Notice,Bad Blood,8.3,352,18,/title/tt1082942/,0.00303951367781155,0.2765957446808511,0,0,0,0.02735562310030395,0.0486322188449848,0.20972644376899696,0.3100303951367781,0.12462006079027356,2,6,NA
Burn Notice,Rough Seas,8.4,323,19,/title/tt1082943/,0.005934718100890208,0.3056379821958457,0,0,0,0.017804154302670624,0.04747774480712166,0.13353115727002968,0.32047477744807124,0.16913946587537093,2,7,NA
Burn Notice,Double Booked,8.4,321,20,/title/tt1082944/,0.0056657223796034,0.3031161473087819,0,0.0028328611898017,0,0.036827195467422094,0.0453257790368272,0.14447592067988668,0.32011331444759206,0.141643059490085,2,8,NA
Burn Notice,Good Soldier,8.8,341,21,/title/tt1082945/,0.006191950464396285,0.30340557275541796,0,0,0,0.02786377708978328,0.034055727554179564,0.13622291021671826,0.3715170278637771,0.12074303405572756,2,9,NA
Burn Notice,Do No Harm,8.5,337,22,/title/tt1082946/,0.006230529595015576,0.29595015576323985,0.003115264797507788,0,0,0.018691588785046728,0.040498442367601244,0.12461059190031153,0.3644859813084112,0.14641744548286603,2,10,NA
Burn Notice,Hot Spot,8.7,340,23,/title/tt1082947/,0.005865102639296188,0.36070381231671556,0,0,0,0.017595307917888565,0.01466275659824047,0.09090909090909091,0.25513196480938416,0.25513196480938416,2,11,NA
Burn Notice,Seek and Destroy,8.3,336,24,/title/tt1093547/,0.0079155672823219,0.3720316622691293,0.002638522427440633,0.002638522427440633,0.005277044854881266,0.018469656992084433,0.021108179419525065,0.079155672823219,0.20052770448548812,0.29023746701846964,2,12,NA
Burn Notice,Bad Breaks,9,462,25,/title/tt1107474/,0.005420054200542005,0.3035230352303523,0.0027100271002710027,0,0.008130081300813009,0.024390243902439025,0.032520325203252036,0.08401084010840108,0.31978319783197834,0.21951219512195122,2,13,NA
Burn Notice,Truth and Reconciliation,8,310,26,/title/tt1292819/,0.0032258064516129032,0.23870967741935484,0.0032258064516129032,0.0032258064516129032,0.0032258064516129032,0.02903225806451613,0.06451612903225806,0.2032258064516129,0.33548387096774196,0.11612903225806452,2,14,NA
Burn Notice,Sins of Omission,8.4,326,27,/title/tt1306029/,0.011655011655011656,0.5268065268065268,0.002331002331002331,0,0.002331002331002331,0.009324009324009324,0.004662004662004662,0.037296037296037296,0.12121212121212122,0.28438228438228436,2,15,NA
Burn Notice,Lesser Evil,9.2,429,28,/title/tt1307500/,0.009202453987730062,0.27300613496932513,0.003067484662576687,0.003067484662576687,0,0.015337423312883436,0.046012269938650305,0.12576687116564417,0.3312883435582822,0.19325153374233128,2,16,NA
Burn Notice,Friends and Family,8.3,355,29,/title/tt1420790/,0.008450704225352112,0.29577464788732394,0,0,0.0028169014084507044,0.014084507042253521,0.05352112676056338,0.1352112676056338,0.323943661971831,0.16619718309859155,3,1,NA
Burn Notice,Question and Answer,8.3,302,30,/title/tt1425450/,0.003246753246753247,0.31493506493506496,0,0,0.003246753246753247,0.00974025974025974,0.03896103896103896,0.08441558441558442,0.3246753246753247,0.22077922077922077,3,2,NA
Burn Notice,End Run,8.6,308,31,/title/tt1425451/,0.003246753246753247,0.2987012987012987,0,0,0,0.012987012987012988,0.022727272727272728,0.1396103896103896,0.3538961038961039,0.16883116883116883,3,3,NA
Burn Notice,Fearless Leader,8.4,308,32,/title/tt1425452/,0.006622516556291391,0.25496688741721857,0.0033112582781456954,0,0,0.016556291390728478,0.033112582781456956,0.19205298013245034,0.3443708609271523,0.1490066225165563,3,4,NA
Burn Notice,Signals and Codes,8.2,327,33,/title/tt1425453/,0.012232415902140673,0.2782874617737003,0,0.0030581039755351682,0.0061162079510703364,0.03363914373088685,0.06116207951070336,0.1559633027522936,0.2996941896024465,0.14984709480122324,3,5,NA
Burn Notice,The Hunter,8.3,295,34,/title/tt1441107/,0.010169491525423728,0.2745762711864407,0,0,0,0.020338983050847456,0.04067796610169491,0.15254237288135594,0.3389830508474576,0.16271186440677965,3,6,NA
Burn Notice,Shot in the Dark,8.5,335,35,/title/tt1443582/,0.007042253521126761,0.2746478873239437,0,0,0,0.014084507042253521,0.04929577464788732,0.13028169014084506,0.33098591549295775,0.1936619718309859,3,7,NA
Burn Notice,Friends Like These,8.4,284,36,/title/tt1443583/,0.005952380952380952,0.41964285714285715,0.002976190476190476,0,0.002976190476190476,0.020833333333333332,0.01488095238095238,0.07142857142857142,0.15476190476190477,0.30654761904761907,3,8,NA
Burn Notice,Long Way Back,8.9,336,37,/title/tt1443845/,0.005970149253731343,0.33432835820895523,0,0,0.0029850746268656717,0.014925373134328358,0.029850746268656716,0.11343283582089553,0.30149253731343284,0.19701492537313434,3,9,NA
Burn Notice,A Dark Road,8.2,294,38,/title/tt1459591/,0.003401360544217687,0.24829931972789115,0,0.003401360544217687,0,0.023809523809523808,0.06802721088435375,0.1598639455782313,0.3333333333333333,0.1598639455782313,3,10,NA
Burn Notice,Friendly Fire,8.9,339,39,/title/tt1479982/,0.012448132780082987,0.24481327800829875,0,0,0,0.03319502074688797,0.06224066390041494,0.1991701244813278,0.34439834024896265,0.1037344398340249,3,11,NA
Burn Notice,Noble Causes,8.3,241,40,/title/tt1480338/,0.011799410029498525,0.46607669616519176,0,0,0.0029498525073746312,0.014749262536873156,0.02064896755162242,0.08259587020648967,0.1710914454277286,0.23008849557522124,3,12,NA
Burn Notice,Enemies Closer,8.3,261,41,/title/tt1480339/,0.012448132780082987,0.23236514522821577,0,0,0.004149377593360996,0.016597510373443983,0.04979253112033195,0.14937759336099585,0.36099585062240663,0.17427385892116182,3,13,NA
Burn Notice,Partners in Crime,8.1,241,42,/title/tt1499371/,0.012903225806451613,0.45483870967741935,0.0064516129032258064,0.0032258064516129032,0,0.012903225806451613,0.012903225806451613,0.06451612903225806,0.15483870967741936,0.27741935483870966,3,14,NA
Burn Notice,Good Intentions,8.6,257,43,/title/tt1499372/,0.023346303501945526,0.29571984435797666,0.007782101167315175,0,0,0.023346303501945526,0.038910505836575876,0.10505836575875487,0.2840466926070039,0.22178988326848248,3,15,NA
Burn Notice,Devil You Know,9,310,44,/title/tt1499986/,0.007662835249042145,0.30268199233716475,0,0,0,0.02681992337164751,0.04597701149425287,0.1417624521072797,0.3486590038314176,0.12643678160919541,3,16,NA
Burn Notice,Friends and Enemies,8.4,280,45,/title/tt1636905/,0.0038314176245210726,0.3103448275862069,0.011494252873563218,0,0.0038314176245210726,0.01532567049808429,0.038314176245210725,0.09961685823754789,0.3103448275862069,0.20689655172413793,4,1,NA
Burn Notice,Fast Friends,8.2,247,46,/title/tt1640787/,0.017167381974248927,0.2875536480686695,0.008583690987124463,0,0,0.017167381974248927,0.034334763948497854,0.10300429184549356,0.3261802575107296,0.20600858369098712,4,2,NA
Burn Notice,Made Man,8.2,246,47,/title/tt1640788/,0.00819672131147541,0.3073770491803279,0.004098360655737705,0.004098360655737705,0,0.012295081967213115,0.036885245901639344,0.11885245901639344,0.30327868852459017,0.20491803278688525,4,3,NA
Burn Notice,Breach of Faith,8.5,261,48,/title/tt1640789/,0.0036496350364963502,0.354014598540146,0.0072992700729927005,0.0036496350364963502,0,0.01824817518248175,0.014598540145985401,0.10948905109489052,0.22992700729927007,0.2591240875912409,4,4,NA
Burn Notice,Neighborhood Watch,8.4,261,49,/title/tt1640790/,0.0041841004184100415,0.32217573221757323,0.0041841004184100415,0.0041841004184100415,0,0.02092050209205021,0.02092050209205021,0.14644351464435146,0.2928870292887029,0.18410041841004185,4,5,NA
Burn Notice,Entry Point,8.2,241,50,/title/tt1640791/,0.0045662100456621,0.2602739726027397,0.0091324200913242,0,0.0045662100456621,0.0228310502283105,0.0319634703196347,0.1552511415525114,0.3561643835616438,0.1552511415525114,4,6,NA
Burn Notice,Past & Future Tense,8.2,242,51,/title/tt1640792/,0.009009009009009009,0.27927927927927926,0.0045045045045045045,0,0.009009009009009009,0.02252252252252252,0.02702702702702703,0.13063063063063063,0.35135135135135137,0.16666666666666666,4,7,NA
Burn Notice,Where There's Smoke,8.5,247,52,/title/tt1640793/,0.004464285714285714,0.2767857142857143,0.008928571428571428,0.004464285714285714,0.008928571428571428,0.022321428571428572,0.0625,0.15178571428571427,0.3080357142857143,0.15178571428571427,4,8,NA
Burn Notice,Center of the Storm,8.2,233,53,/title/tt1640794/,0.004048582995951417,0.26720647773279355,0.008097165991902834,0.004048582995951417,0.012145748987854251,0.02834008097165992,0.020242914979757085,0.19433198380566802,0.31983805668016196,0.1417004048582996,4,9,NA
Burn Notice,Hard Times,8.4,233,54,/title/tt1640795/,0.0040650406504065045,0.26422764227642276,0.012195121951219513,0.0040650406504065045,0.008130081300813009,0.028455284552845527,0.04065040650406504,0.15853658536585366,0.34146341463414637,0.13821138211382114,4,10,NA
Burn Notice,Blind Spot,8.5,244,55,/title/tt1640796/,0.0038314176245210726,0.2950191570881226,0.01532567049808429,0,0.007662835249042145,0.022988505747126436,0.022988505747126436,0.11494252873563218,0.34099616858237547,0.17624521072796934,4,11,NA
Burn Notice,Guilty as Charged,8.7,274,56,/title/tt1640797/,0.008298755186721992,0.2697095435684647,0.004149377593360996,0.004149377593360996,0.004149377593360996,0.016597510373443983,0.05394190871369295,0.17842323651452283,0.35269709543568467,0.1078838174273859,4,12,NA
Burn Notice,Eyes Open,8.5,239,57,/title/tt1640798/,0.012396694214876033,0.26859504132231404,0.008264462809917356,0.008264462809917356,0,0.01652892561983471,0.05785123966942149,0.16115702479338842,0.3181818181818182,0.1487603305785124,4,13,NA
Burn Notice,Hot Property,8.3,219,58,/title/tt1640799/,0.012145748987854251,0.31983805668016196,0.004048582995951417,0,0.004048582995951417,0.016194331983805668,0.02834008097165992,0.1214574898785425,0.27125506072874495,0.22267206477732793,4,14,NA
Burn Notice,Brotherly Love,8.4,222,59,/title/tt1640800/,0.008583690987124463,0.27896995708154504,0.004291845493562232,0.004291845493562232,0,0.02145922746781116,0.03862660944206009,0.1888412017167382,0.3218884120171674,0.13304721030042918,4,15,NA
Burn Notice,Dead or Alive,8.3,224,60,/title/tt1640801/,0.01694915254237288,0.30847457627118646,0.003389830508474576,0.006779661016949152,0.010169491525423728,0.023728813559322035,0.07457627118644068,0.16271186440677965,0.28135593220338984,0.11186440677966102,4,16,NA
Burn Notice,Out of the Fire,8.8,238,61,/title/tt1640802/,0.014705882352941176,0.2696078431372549,0,0.004901960784313725,0.004901960784313725,0.014705882352941176,0.06372549019607843,0.2107843137254902,0.2696078431372549,0.14705882352941177,4,17,NA
