series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Glee,Dream On,8.8,"1,116",19,/title/tt1514917/,0.042746113989637305,0.3238341968911917,0.007772020725388601,0.006476683937823834,0.012953367875647668,0.029792746113989636,0.05181347150259067,0.15803108808290156,0.24093264248704663,0.12564766839378239,1,19,NA
Glee,Theatricality,8.5,900,20,/title/tt1514918/,0.04661487236403995,0.42286348501664817,0.008879023307436182,0.004439511653718091,0.004439511653718091,0.021087680355160933,0.038845726970033294,0.07436182019977802,0.18867924528301888,0.1897891231964484,1,20,NA
Glee,Funk,8,771,21,/title/tt1514919/,0.03217391304347826,0.62,0.0052173913043478265,0.0026086956521739132,0.0034782608695652175,0.00782608695652174,0.017391304347826087,0.04,0.1,0.17130434782608694,1,21,NA
Glee,Journey to Regionals,9.1,"1,149",22,/title/tt1514920/,0.03604651162790698,0.34767441860465115,0.0034883720930232558,0.002325581395348837,0.002325581395348837,0.020930232558139535,0.053488372093023255,0.1127906976744186,0.25,0.17093023255813952,1,22,NA
Glee,Audition,8.3,953,23,/title/tt1628278/,0.033542976939203356,0.37945492662473795,0.007337526205450734,0.007337526205450734,0.012578616352201259,0.020964360587002098,0.03668763102725367,0.11320754716981132,0.2169811320754717,0.1719077568134172,2,1,NA
Glee,Britney/Brittany,8.2,"1,106",24,/title/tt1628279/,0.03795811518324607,0.3416230366492147,0.007853403141361256,0.005235602094240838,0.013089005235602094,0.02225130890052356,0.0549738219895288,0.1256544502617801,0.20680628272251309,0.18455497382198952,2,2,NA
Glee,Grilled Cheesus,8,951,25,/title/tt1628280/,0.047073791348600506,0.3638676844783715,0.008905852417302799,0.011450381679389313,0.01653944020356234,0.024173027989821884,0.039440203562340966,0.1183206106870229,0.183206106870229,0.18702290076335878,2,3,NA
Glee,Duets,8.5,837,26,/title/tt1628281/,0.0370843989769821,0.39514066496163686,0.010230179028132993,0.0025575447570332483,0.0038363171355498722,0.017902813299232736,0.05115089514066496,0.10869565217391304,0.21355498721227623,0.159846547314578,2,4,NA
Glee,The Rocky Horror Glee Show,8.1,"1,054",27,/title/tt1628282/,0.06424581005586592,0.2751396648044693,0.0111731843575419,0.013966480446927373,0.02653631284916201,0.034916201117318434,0.09078212290502793,0.18016759776536312,0.20670391061452514,0.09636871508379888,2,5,NA
Glee,Never Been Kissed,8.8,"1,023",28,/title/tt1628283/,0.030878859857482184,0.46199524940617576,0.007125890736342043,0.0035629453681710215,0.009501187648456057,0.017814726840855107,0.030878859857482184,0.09144893111638955,0.15320665083135393,0.19358669833729217,2,6,NA
Glee,The Substitute,8.6,906,29,/title/tt1628284/,0.05071521456436931,0.3706111833550065,0.0091027308192457735,0.005201560468140442,0.010403120936280884,0.02990897269180754,0.05201560468140442,0.12093628088426528,0.20416124837451236,0.1469440832249675,2,7,NA
Glee,Furt,8.7,831,30,/title/tt1628285/,0.031315240083507306,0.5751565762004175,0.005219206680584551,0.003131524008350731,0.005219206680584551,0.006263048016701462,0.026096033402922755,0.05323590814196242,0.12108559498956159,0.1732776617954071,2,8,NA
Glee,Special Education,8.2,763,31,/title/tt1628286/,0.05555555555555555,0.2719298245614035,0.019005847953216373,0.013157894736842105,0.021929824561403508,0.05116959064327485,0.1301169590643275,0.24561403508771928,0.12719298245614036,0.06432748538011696,2,9,NA
Glee,A Very Glee Christmas,8.2,785,32,/title/tt1628287/,0.037259615384615384,0.45913461538461536,0.007211538461538462,0.001201923076923077,0.008413461538461538,0.016826923076923076,0.03485576923076923,0.08052884615384616,0.1622596153846154,0.19230769230769232,2,10,NA
Glee,The Sue Sylvester Shuffle,8.6,828,33,/title/tt1628288/,0.041116005873715125,0.3641703377386197,0.005873715124816446,0.005873715124816446,0.010279001468428781,0.023494860499265784,0.05726872246696035,0.17180616740088106,0.2143906020558003,0.10572687224669604,2,11,NA
Glee,Silly Love Songs,8.3,781,34,/title/tt1628289/,0.04065040650406504,0.43179765130984643,0.018066847335140017,0.015356820234869015,0.018066847335140017,0.024390243902439025,0.052393857271906055,0.0993676603432701,0.16079494128274616,0.13911472448057813,2,12,NA
Glee,Comeback,7.6,716,35,/title/tt1628290/,0.03346720214190094,0.41767068273092367,0.00535475234270415,0.008032128514056224,0.00535475234270415,0.009370816599732263,0.03480589022757698,0.0963855421686747,0.20080321285140562,0.18875502008032127,2,13,NA
Glee,Blame It on the Alcohol,8.6,841,36,/title/tt1628291/,0.0339943342776204,0.4164305949008499,0.0084985835694051,0.0084985835694051,0.009915014164305949,0.018413597733711047,0.039660056657223795,0.09348441926345609,0.17705382436260622,0.19405099150141644,2,14,NA
Glee,Sexy,8.1,768,37,/title/tt1628292/,0.05363984674329502,0.4125159642401022,0.010217113665389528,0.005108556832694764,0.0140485312899106,0.02554278416347382,0.05363984674329502,0.11494252873563218,0.18135376756066413,0.12899106002554278,2,15,NA
Glee,Original Song,8.9,957,38,/title/tt1628293/,0.06302521008403361,0.38865546218487396,0.015756302521008403,0.009453781512605041,0.018907563025210083,0.032563025210084036,0.05357142857142857,0.12184873949579832,0.16596638655462184,0.13025210084033614,2,16,NA
Glee,A Night of Neglect,7.3,684,39,/title/tt1628294/,0.031026252983293555,0.42840095465393796,0.00477326968973747,0.003579952267303103,0.010739856801909307,0.015513126491646777,0.04295942720763723,0.09307875894988067,0.1873508353221957,0.18257756563245822,2,17,NA
Glee,Born This Way,8.6,831,40,/title/tt1628295/,0.058823529411764705,0.396584440227704,0.011385199240986717,0.013282732447817837,0.022770398481973434,0.024667931688804556,0.056925996204933584,0.10910815939278938,0.14800759013282733,0.15844402277039848,2,18,NA
Glee,Rumours,8,680,41,/title/tt1628296/,0.0322265625,0.501953125,0.0078125,0.005859375,0.01171875,0.013671875,0.0283203125,0.0556640625,0.14453125,0.1982421875,2,19,NA
Glee,Prom Queen,8.5,746,42,/title/tt1628297/,0.040793825799338476,0.432194046306505,0.008820286659316428,0.004410143329658214,0.011025358324145534,0.013230429988974642,0.037486218302094816,0.08158765159867695,0.16758544652701213,0.20286659316427783,2,20,NA
Glee,Funeral,8.5,705,43,/title/tt1628298/,0.037259615384615384,0.4675480769230769,0.008413461538461538,0.001201923076923077,0.004807692307692308,0.014423076923076924,0.038461538461538464,0.06850961538461539,0.16346153846153846,0.19591346153846154,2,21,NA
Glee,New York,8.2,782,44,/title/tt1670435/,0.03464870067372473,0.4340712223291627,0.012512030798845043,0.007699711260827719,0.017324350336862367,0.03464870067372473,0.06256015399422522,0.13378248315688163,0.16073147256977863,0.10202117420596728,2,22,NA
Glee,The Purple Piano Project,7.9,"1,038",45,/title/tt1785915/,0.04221954161640531,0.4378769601930036,0.007237635705669481,0.007237635705669481,0.008443908323281062,0.015681544028950542,0.032569360675512665,0.07840772014475271,0.16887816646562123,0.2014475271411339,3,1,NA
Glee,I Am Unicorn,7.6,716,46,/title/tt2001493/,0.0343878954607978,0.4442916093535076,0.0041265474552957355,0.008253094910591471,0.008253094910591471,0.015130674002751032,0.0343878954607978,0.08528198074277854,0.1609353507565337,0.20495185694635487,3,2,NA
Glee,Asian F,8.3,762,47,/title/tt2001494/,0.03534031413612566,0.46465968586387435,0.010471204188481676,0.006544502617801047,0.014397905759162303,0.015706806282722512,0.031413612565445025,0.08638743455497382,0.1662303664921466,0.168848167539267,3,3,NA
Glee,Pot O' Gold,7.8,700,48,/title/tt2001495/,0.05040650406504065,0.3154471544715447,0.014634146341463415,0.022764227642276424,0.01951219512195122,0.04227642276422764,0.09268292682926829,0.15609756097560976,0.1967479674796748,0.08943089430894309,3,4,NA
Glee,The First Time,8.4,792,49,/title/tt2001496/,0.033950617283950615,0.4212962962962963,0.010802469135802469,0.004629629629629629,0.006172839506172839,0.020061728395061727,0.043209876543209874,0.10185185185185185,0.20679012345679013,0.15123456790123457,3,5,NA
Glee,Mash Off,8.4,695,50,/title/tt2001497/,0.0328042328042328,0.49417989417989416,0.0021164021164021165,0.006349206349206349,0.0031746031746031746,0.030687830687830688,0.050793650793650794,0.07089947089947089,0.1164021164021164,0.1925925925925926,3,6,NA
Glee,I Kissed a Girl,8.1,637,51,/title/tt2001498/,0.042709867452135494,0.35346097201767307,0.011782032400589101,0.01914580265095729,0.014727540500736377,0.041237113402061855,0.08836524300441827,0.14138438880706922,0.187039764359352,0.10014727540500737,3,7,NA
Glee,Hold on to Sixteen,8.4,663,52,/title/tt2001499/,0.04753820033955857,0.31918505942275044,0.015280135823429542,0.011884550084889643,0.023769100169779286,0.03735144312393888,0.07640067911714771,0.15789473684210525,0.20543293718166383,0.10526315789473684,3,8,NA
Glee,Extraordinary Merry Christmas,7.4,705,53,/title/tt2001500/,0.03626943005181347,0.39723661485319517,0.0051813471502590676,0.010362694300518135,0.008635578583765112,0.02072538860103627,0.06044905008635579,0.11398963730569948,0.20898100172711573,0.1381692573402418,3,9,NA
Glee,Yes/No,8.5,726,54,/title/tt2001501/,0.03963963963963964,0.3621621621621622,0.007207207207207207,0.009009009009009009,0.010810810810810811,0.025225225225225224,0.05045045045045045,0.11351351351351352,0.24504504504504504,0.13693693693693693,3,10,NA
Glee,Michael,8.5,763,55,/title/tt2001502/,0.04007285974499089,0.37522768670309653,0.01092896174863388,0.00546448087431694,0.01092896174863388,0.029143897996357013,0.051001821493624776,0.11293260473588343,0.2167577413479053,0.14754098360655737,3,11,NA
Glee,The Spanish Teacher,7.6,615,56,/title/tt2001503/,0.03910614525139665,0.308659217877095,0.015363128491620111,0.008379888268156424,0.02094972067039106,0.04329608938547486,0.09636871508379888,0.1829608938547486,0.19692737430167598,0.08798882681564246,3,12,NA
Glee,Heart,8.2,647,57,/title/tt2001504/,0.0288135593220339,0.41694915254237286,0.003389830508474576,0.005084745762711864,0.006779661016949152,0.00847457627118644,0.0576271186440678,0.0847457627118644,0.18983050847457628,0.19830508474576272,3,13,NA
Glee,On My Way,8.8,944,58,/title/tt2001505/,0.0304093567251462,0.6222222222222222,0.0035087719298245615,0.004678362573099415,0.0035087719298245615,0.007017543859649123,0.021052631578947368,0.04678362573099415,0.08187134502923976,0.17894736842105263,3,14,NA
Glee,Big Brother,7.7,679,59,/title/tt2001506/,0.04330175913396482,0.5277401894451962,0.010825439783491205,0.008119079837618403,0.010825439783491205,0.010825439783491205,0.05142083897158322,0.06089309878213803,0.12990527740189445,0.14614343707713126,3,15,NA
Glee,Saturday Night Glee-ver,7.6,589,60,/title/tt2001507/,0.02490170380078637,0.39711664482306686,0.005242463958060288,0.00655307994757536,0.01310615989515072,0.020969855832241154,0.047182175622542594,0.11402359108781127,0.1926605504587156,0.1782437745740498,3,16,NA
Glee,Dance with Somebody,8.1,578,61,/title/tt2001508/,0.04,0.3457142857142857,0.008571428571428572,0.014285714285714285,0.015714285714285715,0.032857142857142856,0.08428571428571428,0.1657142857142857,0.20285714285714285,0.09,3,17,NA
Glee,Choke,8.1,554,62,/title/tt2001509/,0.03909205548549811,0.4489281210592686,0.006305170239596469,0.008827238335435058,0.008827238335435058,0.02395964691046658,0.04287515762925599,0.07692307692307693,0.16897856242118536,0.17528373266078184,3,18,NA
Glee,Prom-asaurus,8.1,548,63,/title/tt2001510/,0.033045977011494254,0.40948275862068967,0.0028735632183908046,0.005747126436781609,0.008620689655172414,0.021551724137931036,0.035919540229885055,0.07758620689655173,0.1910919540229885,0.21408045977011494,3,19,NA
Glee,Props,8.5,589,64,/title/tt2001511/,0.047021943573667714,0.38087774294670845,0.014106583072100314,0.009404388714733543,0.01567398119122257,0.04075235109717868,0.04075235109717868,0.09404388714733543,0.22413793103448276,0.13322884012539185,3,20,NA
Glee,Nationals,9.1,854,65,/title/tt2001512/,0.03463855421686747,0.3990963855421687,0.0030120481927710845,0.01355421686746988,0.010542168674698794,0.018072289156626505,0.030120481927710843,0.09487951807228916,0.17018072289156627,0.22590361445783133,3,21,NA
Glee,Goodbye,8.6,738,66,/title/tt2001513/,0.07092198581560284,0.3219858156028369,0.015602836879432624,0.028368794326241134,0.028368794326241134,0.04822695035460993,0.06099290780141844,0.16453900709219857,0.15460992907801419,0.10638297872340426,3,22,NA
Glee,The New Rachel,8.5,"1,023",67,/title/tt2272167/,0.0361328125,0.45703125,0.0078125,0.0068359375,0.0107421875,0.009765625,0.037109375,0.07421875,0.1630859375,0.197265625,4,1,NA
Glee,Britney 2.0,7.7,673,68,/title/tt2403583/,0.056,0.324,0.008,0.014,0.016,0.03,0.074,0.168,0.2,0.11,4,2,NA
Glee,Makeover,7.7,566,69,/title/tt2403585/,0.060291060291060294,0.32224532224532226,0.008316008316008316,0.006237006237006237,0.02286902286902287,0.04573804573804574,0.08523908523908524,0.21413721413721415,0.1787941787941788,0.056133056133056136,4,3,NA
Glee,The Break-Up,8.8,816,70,/title/tt2403587/,0.05327868852459016,0.3709016393442623,0.00819672131147541,0.006147540983606557,0.004098360655737705,0.02663934426229508,0.05737704918032787,0.14959016393442623,0.22540983606557377,0.09836065573770492,4,4,NA
Glee,The Role You Were Born to Play,7.9,517,71,/title/tt2403589/,0.045454545454545456,0.365702479338843,0.004132231404958678,0.010330578512396695,0.004132231404958678,0.026859504132231406,0.06198347107438017,0.18181818181818182,0.20041322314049587,0.09917355371900827,4,5,NA
Glee,Glease,8.2,575,72,/title/tt2403591/,0.048214285714285716,0.42857142857142855,0.007142857142857143,0.010714285714285714,0.008928571428571428,0.025,0.04285714285714286,0.0875,0.17857142857142858,0.1625,4,6,NA
Glee,Dynamic Duets,7.7,543,73,/title/tt2403593/,0.04,0.3466666666666667,0.011111111111111112,0.013333333333333334,0.008888888888888889,0.028888888888888888,0.06666666666666667,0.1511111111111111,0.21333333333333335,0.12,4,7,NA
Glee,Thanksgiving,8.1,541,74,/title/tt2403595/,0.0472972972972973,0.36486486486486486,0.009009009009009009,0.006756756756756757,0.01126126126126126,0.018018018018018018,0.06531531531531531,0.13513513513513514,0.20945945945945946,0.13288288288288289,4,8,NA
Glee,Swan Song,8.1,555,75,/title/tt2403597/,0.03524229074889868,0.3524229074889868,0.004405286343612335,0.004405286343612335,0.00881057268722467,0.019823788546255508,0.06387665198237885,0.14757709251101322,0.23348017621145375,0.1299559471365639,4,9,NA
Glee,"Glee, Actually",7.8,500,76,/title/tt2403599/,0.06017191977077364,0.4785100286532951,0.012893982808022923,0.014326647564469915,0.01002865329512894,0.01862464183381089,0.02148997134670487,0.07020057306590258,0.1303724928366762,0.1833810888252149,4,10,NA
Glee,Sadie Hawkins,7.5,481,77,/title/tt2403601/,0.05741626794258373,0.3349282296650718,0.007177033492822967,0.01674641148325359,0.011961722488038277,0.023923444976076555,0.07416267942583732,0.17703349282296652,0.20095693779904306,0.09569377990430622,4,11,NA
Glee,Naked,7.9,487,78,/title/tt2403603/,0.03714710252600297,0.3387815750371471,0.017830609212481426,0.010401188707280832,0.0237741456166419,0.04457652303120357,0.07280832095096583,0.17533432392273401,0.1827637444279346,0.09658246656760773,4,12,NA
Glee,Diva,7.9,483,79,/title/tt2403605/,0.07711442786069651,0.31343283582089554,0.004975124378109453,0.004975124378109453,0.024875621890547265,0.0472636815920398,0.0945273631840796,0.20149253731343283,0.17412935323383086,0.05721393034825871,4,13,NA
Glee,I Do,8.2,559,80,/title/tt2403607/,0.060240963855421686,0.3397590361445783,0.012048192771084338,0.016867469879518072,0.014457831325301205,0.03614457831325301,0.0963855421686747,0.20240963855421687,0.17349397590361446,0.04819277108433735,4,14,NA
Glee,Girls (and Boys) on Film,8,449,81,/title/tt2403609/,0.052845528455284556,0.3719512195121951,0.012195121951219513,0.018292682926829267,0.022357723577235773,0.03048780487804878,0.052845528455284556,0.15447154471544716,0.2032520325203252,0.08130081300813008,4,15,NA
Glee,Feud,8,443,82,/title/tt2403611/,0.037102473498233215,0.31802120141342755,0.012367491166077738,0.014134275618374558,0.014134275618374558,0.038869257950530034,0.09540636042402827,0.1872791519434629,0.20848056537102475,0.07420494699646643,4,16,NA
Glee,Guilty Pleasures,8.1,452,83,/title/tt2403613/,0.03916768665850673,0.5140758873929009,0.004895960832313341,0.006119951040391677,0.006119951040391677,0.0208078335373317,0.03427172582619339,0.05018359853121175,0.10526315789473684,0.21909424724602203,4,17,NA
Glee,Shooting Star,8.3,696,84,/title/tt2403615/,0.04633204633204633,0.33976833976833976,0.007722007722007722,0.013513513513513514,0.017374517374517374,0.023166023166023165,0.07528957528957529,0.16602316602316602,0.23552123552123552,0.07528957528957529,4,18,NA
Glee,Sweet Dreams,7.7,418,85,/title/tt2403617/,0.041666666666666664,0.3854166666666667,0.012152777777777778,0.010416666666666666,0.005208333333333333,0.029513888888888888,0.041666666666666664,0.11458333333333333,0.22916666666666666,0.13020833333333334,4,19,NA
Glee,Lights Out,7.4,402,86,/title/tt2403619/,0.06261510128913444,0.3425414364640884,0.016574585635359115,0.01289134438305709,0.01841620626151013,0.02578268876611418,0.0847145488029466,0.15101289134438306,0.18047882136279927,0.10497237569060773,4,20,NA
Glee,Wonder-ful,7.4,415,87,/title/tt2403621/,0.04428044280442804,0.3948339483394834,0.00922509225092251,0.007380073800738007,0.00922509225092251,0.025830258302583026,0.03690036900369004,0.1088560885608856,0.2158671586715867,0.14760147601476015,4,21,NA
Glee,All or Nothing,7.7,492,88,/title/tt2403623/,0.05575539568345324,0.39388489208633093,0.01079136690647482,0.007194244604316547,0.01079136690647482,0.019784172661870502,0.030575539568345324,0.11330935251798561,0.20863309352517986,0.14928057553956833,4,22,NA
