series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Arrow,My Name Is Oliver Queen,8.3,"4,115",69,/title/tt4006606/,0.031849439015562794,0.3930510314875136,0.0043431053203040176,0.0043431053203040176,0.00579080709373869,0.01158161418747738,0.029677886355410785,0.08794788273615635,0.18928700687658342,0.24212812160694897,3,23
Arrow,Green Arrow,8.6,"4,034",70,/title/tt4345922/,0.04462072384729797,0.44124938026772437,0.0066931085770946955,0.006445215666831929,0.009419930589985127,0.017848289538919187,0.03495290034705007,0.07635101636093208,0.1633614278631631,0.19905800694100148,4,1
Arrow,The Candidate,8.2,"2,603",71,/title/tt4765782/,0.051863234729158665,0.3257779485209374,0.006915097963887821,0.005762581636573185,0.009220130618517095,0.02228198232808298,0.040338071456012294,0.12408759124087591,0.2577794852093738,0.15597387629658085,4,2
Arrow,Restoration,8.3,"2,478",72,/title/tt4846212/,0.05040322580645161,0.3370967741935484,0.004032258064516129,0.010080645161290322,0.010080645161290322,0.02056451612903226,0.04112903225806452,0.10725806451612903,0.2439516129032258,0.17540322580645162,4,3
Arrow,Beyond Redemption,8.4,"2,430",73,/title/tt4854000/,0.047736625514403296,0.36213991769547327,0.007407407407407408,0.006584362139917695,0.006584362139917695,0.02551440329218107,0.031275720164609055,0.09794238683127572,0.2189300411522634,0.19588477366255144,4,4
Arrow,Haunted,9,"3,448",74,/title/tt4859064/,0.03625290023201856,0.554814385150812,0.0037703016241299302,0.006090487238979118,0.004350348027842227,0.01131090487238979,0.021461716937354988,0.05249419953596288,0.10817865429234338,0.20127610208816704,4,5
Arrow,Lost Souls,8.2,"2,447",75,/title/tt4859296/,0.04876957494407159,0.32304250559284114,0.006711409395973154,0.0058165548098434005,0.011633109619686801,0.02371364653243848,0.039373601789709174,0.11722595078299776,0.24563758389261744,0.17807606263982104,4,6
Arrow,Brotherhood,8.3,"2,235",76,/title/tt4859298/,0.05762157744176543,0.3338782182263997,0.008990600735594606,0.008173273395995096,0.013485901103391908,0.025337147527584796,0.04127503064977524,0.1193297915815284,0.2451982018798529,0.14671025745811198,4,7
Arrow,Legends of Yesterday,9.1,"3,415",77,/title/tt4859300/,0.03981264637002342,0.6009953161592506,0.005269320843091335,0.004098360655737705,0.004976580796252928,0.012587822014051522,0.01727166276346604,0.04537470725995316,0.0895784543325527,0.18003512880562061,4,8
Arrow,Dark Waters,9,"2,916",78,/title/tt4859302/,0.04698216735253772,0.551440329218107,0.006515775034293553,0.004458161865569273,0.0054869684499314125,0.012002743484224965,0.016803840877914953,0.03737997256515775,0.10802469135802469,0.2109053497942387,4,9
Arrow,Blood Debts,8.1,"2,213",79,/title/tt4862532/,0.05871725383920506,0.31752484191508584,0.008581752484191508,0.008130081300813009,0.014001806684733513,0.022131887985546522,0.04968383017163505,0.11743450767841011,0.24706413730803975,0.15672990063233966,4,10
Arrow,A.W.O.L.,8.1,"2,100",80,/title/tt4862534/,0.06241067174845164,0.289185326345879,0.012386850881372083,0.007146260123868509,0.010004764173415913,0.03049070986183897,0.04764173415912339,0.13244402096236302,0.2553596950929014,0.1529299666507861,4,11
Arrow,Unchained,8.4,"2,113",81,/title/tt4862536/,0.06261022927689594,0.3818342151675485,0.007495590828924162,0.007936507936507936,0.013668430335097001,0.017195767195767195,0.03218694885361552,0.07804232804232804,0.18077601410934743,0.21825396825396826,4,12
Arrow,Sins of the Father,8.5,"2,268",82,/title/tt4862538/,0.05489824893516328,0.34311405584477045,0.008991954566966399,0.00709891150023663,0.008518693800283956,0.025082820634169428,0.03880738286796025,0.09323237103644108,0.20918125887363936,0.21107430194036914,4,13
Arrow,Code of Silence,8,"2,042",83,/title/tt4862540/,0.0695689287238583,0.3380281690140845,0.011096884336320957,0.011096884336320957,0.014938113529662825,0.026888604353393086,0.03969270166453265,0.10157917200170721,0.18779342723004694,0.19931711481007255,4,14
Arrow,Taken,8.3,"2,342",84,/title/tt4862542/,0.07394711067580803,0.2742409402546523,0.012732615083251714,0.00881488736532811,0.020078354554358472,0.029382957884427033,0.047992164544564155,0.133692458374143,0.26346718903036237,0.1356513222331048,4,15
Arrow,Broken Hearts,6.2,"2,975",85,/title/tt4862544/,0.2543682795698925,0.19959677419354838,0.034274193548387094,0.037298387096774195,0.03461021505376344,0.0655241935483871,0.10752688172043011,0.13608870967741934,0.09005376344086022,0.04065860215053763,4,16
Arrow,Beacon of Hope,6.8,"2,488",86,/title/tt4862546/,0.1659967845659164,0.21583601286173634,0.03255627009646302,0.02532154340836013,0.026929260450160773,0.05908360128617363,0.0932475884244373,0.18287781350482316,0.13183279742765272,0.06631832797427653,4,17
Arrow,Eleven-Fifty-Nine,7.2,"3,558",87,/title/tt4862548/,0.16066129715981348,0.24586689275116574,0.016532428995337006,0.018228062738448497,0.011869436201780416,0.03052140737600678,0.0635862653666808,0.13988978380669775,0.20644340822382365,0.10640101738024586,4,18
Arrow,Canary Cry,6.7,"2,686",88,/title/tt4862550/,0.22569832402234638,0.2048417132216015,0.024208566108007448,0.02197392923649907,0.02830540037243948,0.04990689013035382,0.10242085661080075,0.15567970204841713,0.12439478584729981,0.06256983240223464,4,19
Arrow,Genesis,7.5,"2,359",89,/title/tt4862552/,0.2524599381501265,0.26061287601911726,0.025302220972729828,0.018554962046668542,0.01490019679505201,0.02980039359010402,0.04723081248242901,0.10092774810233343,0.13100927748102334,0.11920157436041608,4,20
Arrow,Monument Point,7.2,"2,157",90,/title/tt4862554/,0.34077526987242396,0.1597154072620216,0.05225711481844946,0.04735034347399411,0.05299313052011776,0.07360157016683022,0.08366045142296369,0.08316977428851816,0.06599607458292443,0.04048086359175662,4,21
Arrow,Lost in the Flood,7.1,"2,136",91,/title/tt4862556/,0.15948076031525266,0.22021325915623552,0.022253129346314324,0.016226240148354196,0.022253129346314324,0.04218822438572091,0.07185906351414001,0.1951784886416319,0.1692165044042652,0.08113120074177098,4,22
Arrow,Schism,5.6,"4,077",92,/title/tt4862558/,0.15777153558052434,0.22705992509363296,0.024344569288389514,0.026685393258426966,0.021067415730337078,0.04588014981273408,0.08192883895131087,0.17883895131086142,0.15543071161048688,0.08099250936329588,4,23
Arrow,Legacy,8.6,"2,520",93,/title/tt5540390/,0.0297029702970297,0.4158415841584158,0.006732673267326733,0.004356435643564357,0.007920792079207921,0.013465346534653465,0.028910891089108912,0.07405940594059406,0.18455445544554455,0.23445544554455444,5,1
Arrow,The Recruits,8.5,"1,941",94,/title/tt5584142/,0.030349794238683128,0.3724279835390947,0.006687242798353909,0.00823045267489712,0.00565843621399177,0.0102880658436214,0.03652263374485597,0.09310699588477367,0.2139917695473251,0.2227366255144033,5,2
Arrow,A Matter of Trust,8.4,"1,715",95,/title/tt5584144/,0.02675974403723095,0.3647469458987784,0.0034904013961605585,0.004653868528214078,0.006399069226294357,0.011052937754508435,0.04130308318789994,0.09075043630017451,0.23327515997673065,0.21756835369400815,5,3
Arrow,Penance,8.4,"1,592",96,/title/tt5584146/,0.024420788979336257,0.35629304946775203,0.003757044458359424,0.006261740763932373,0.00939261114589856,0.010018785222291797,0.038196618659987476,0.09643080776455855,0.234815278647464,0.22041327489041954,5,4
Arrow,Human Target,8.9,"1,781",97,/title/tt5584148/,0.021848739495798318,0.46106442577030815,0.0028011204481792717,0.0061624649859943975,0.0028011204481792717,0.007282913165266107,0.022408963585434174,0.05378151260504202,0.1546218487394958,0.2672268907563025,5,5
Arrow,So It Begins,8.5,"1,538",98,/title/tt5584150/,0.023346303501945526,0.383916990920882,0.00324254215304799,0.0019455252918287938,0.008430609597924773,0.01232166018158236,0.03761348897535668,0.07782101167315175,0.20881971465629054,0.24254215304798962,5,6
Arrow,Vigilante,8.5,"1,493",99,/title/tt5584152/,0.022727272727272728,0.3716577540106952,0.006016042780748663,0.00267379679144385,0.013368983957219251,0.008689839572192513,0.03409090909090909,0.08622994652406417,0.2212566844919786,0.23328877005347592,5,7
Arrow,Invasion!,9.3,"3,014",100,/title/tt5584154/,0.027152317880794703,0.6847682119205298,0.00695364238410596,0.005960264900662252,0.006291390728476821,0.011589403973509934,0.013245033112582781,0.02384105960264901,0.06390728476821192,0.1562913907284768,5,8
Arrow,What We Leave Behind,9.4,"2,431",101,/title/tt5584158/,0.017651888341543513,0.7118226600985221,0.0049261083743842365,0.003284072249589491,0.003284072249589491,0.004105090311986864,0.012315270935960592,0.021346469622331693,0.057060755336617405,0.16420361247947454,5,9
Arrow,Who Are You?,8,"1,604",102,/title/tt5584160/,0.0460772104607721,0.32378580323785805,0.00933997509339975,0.007471980074719801,0.019302615193026153,0.021793275217932753,0.05292652552926526,0.11457036114570361,0.2602739726027397,0.1444582814445828,5,10
Arrow,Second Chances,8.4,"1,350",103,/title/tt5584162/,0.029563932002956393,0.3436807095343681,0.005912786400591279,0.0022172949002217295,0.005173688100517369,0.014781966001478197,0.03473762010347376,0.09830007390983,0.23133776792313376,0.2342941611234294,5,11
Arrow,Bratva,8.3,"1,238",104,/title/tt5584166/,0.009845662586482172,0.9012772751463545,0.0018626929217668972,0.0010643959552953698,7.982969664715274e-4,0.0021287919105907396,0.002394890899414582,0.005321979776476849,0.01516764236295902,0.0601383714741884,5,12
Arrow,Spectre of the Gun,7.7,"1,463",105,/title/tt5607494/,0.028203062046736505,0.33763094278807415,0.0064464141821112,0.0056406124093473006,0.004834810636583401,0.012087026591458501,0.041901692183722805,0.10556003223207092,0.24818694601128122,0.20950846091861403,5,13
Arrow,The Sin-Eater,8.1,"1,186",106,/title/tt5607500/,0.09078498293515358,0.2812286689419795,0.021160409556313993,0.017747440273037544,0.019795221843003412,0.03617747440273038,0.05597269624573379,0.14607508532423208,0.2129692832764505,0.11808873720136519,5,14
Arrow,Fighting Fire with Fire,8.8,"1,387",107,/title/tt5607504/,0.029461279461279462,0.2996632996632997,0.005892255892255892,0.007575757575757576,0.009259259259259259,0.026094276094276093,0.045454545454545456,0.14646464646464646,0.2601010101010101,0.17003367003367004,5,15
Arrow,Checkmate,9.2,"1,705",108,/title/tt5607508/,0.017266187050359712,0.4683453237410072,0.011510791366906475,0.005035971223021582,0.005035971223021582,0.00935251798561151,0.02158273381294964,0.06330935251798561,0.1553956834532374,0.24316546762589927,5,16
