series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Matador US,De Voksnes Rækker,7.6,18,17,/title/tt0643134/,0.045454545454545456,0.36363636363636365,0.045454545454545456,0,0,0,0,0.13636363636363635,0.18181818181818182,0.22727272727272727,3,5
Matador US,Hr. Stein,8,21,18,/title/tt0643135/,0.05263157894736842,0.2631578947368421,0.05263157894736842,0,0,0.05263157894736842,0,0.05263157894736842,0.3157894736842105,0.21052631578947367,3,6
Matador US,Handel Og Vandel,7.4,17,19,/title/tt0643136/,0.05263157894736842,0.2631578947368421,0.05263157894736842,0,0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.21052631578947367,4,1
Matador US,Den 11. Time,7.7,18,20,/title/tt0643137/,0.05,0.35,0.05,0,0,0,0.05,0.05,0.15,0.3,4,2
Matador US,Vi Vil Fred Her Til Lands,7.8,18,21,/title/tt0643138/,0.08,0.24,0.04,0,0,0,0.04,0.24,0.12,0.24,4,3
Matador US,Det Går Jo Godt,7.6,18,22,/title/tt0643139/,0.034482758620689655,0.27586206896551724,0.034482758620689655,0,0,0,0.034482758620689655,0.1724137931034483,0.2413793103448276,0.20689655172413793,4,4
Matador US,Mellem Brødre,7.7,19,23,/title/tt0643140/,0.03571428571428571,0.25,0.03571428571428571,0,0,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.17857142857142858,0.25,4,5
Matador US,New Look,8.2,20,24,/title/tt0643141/,0.05555555555555555,0.16666666666666666,0.05555555555555555,0,0,0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.3888888888888889,4,6
Monday Mornings,Pilot,8.2,92,1,/title/tt2397173/,0.010869565217391304,0.30434782608695654,0.010869565217391304,0.021739130434782608,0.010869565217391304,0.03260869565217391,0.03260869565217391,0.16304347826086957,0.21739130434782608,0.1956521739130435,1,1
Monday Mornings,Deus Ex Machina,8.6,70,2,/title/tt2420188/,0,0.34285714285714286,0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0,0.11428571428571428,0.2,0.2857142857142857,1,2
Monday Mornings,Who's Sorry Now?,8.7,55,3,/title/tt2491164/,0,0.37777777777777777,0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0,0.13333333333333333,0.2,0.2222222222222222,1,3
Monday Mornings,Forks Over Knives,8.6,45,4,/title/tt2550958/,0,0.3,0,0.025,0,0.025,0.025,0.1,0.225,0.3,1,4
Monday Mornings,The Legend and the Fall,8.6,43,5,/title/tt2555748/,0,0.36363636363636365,0,0,0,0.07272727272727272,0,0.10909090909090909,0.14545454545454545,0.3090909090909091,1,5
Monday Mornings,Communion,8.8,45,6,/title/tt2556902/,0,0.4318181818181818,0.022727272727272728,0.022727272727272728,0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.18181818181818182,0.25,1,6
Monday Mornings,One Fine Day,8.7,44,7,/title/tt2575066/,0.04878048780487805,0.4634146341463415,0.04878048780487805,0,0,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.12195121951219512,0.12195121951219512,1,7
Monday Mornings,Truth or Consequences,8.7,54,8,/title/tt2577800/,0,0.4222222222222222,0,0,0,0.022222222222222223,0,0.2,0.08888888888888889,0.26666666666666666,1,8
Monday Mornings,Wheels Within Wheels,8.6,40,9,/title/tt2582558/,0,0.27906976744186046,0,0,0,0.023255813953488372,0.023255813953488372,0.16279069767441862,0.18604651162790697,0.32558139534883723,1,9
Monday Mornings,Family Ties,8.1,41,10,/title/tt2583824/,0.018518518518518517,0.48148148148148145,0,0,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.09259259259259259,0.12962962962962962,0.2037037037037037,1,10
The Lizzie B. Chronicles,Acts of Borden,6.5,159,1,/title/tt4157318/,0.1320754716981132,0.20125786163522014,0.006289308176100629,0.006289308176100629,0.025157232704402517,0.050314465408805034,0.16981132075471697,0.18238993710691823,0.14465408805031446,0.08176100628930817,1,1
The Lizzie B. Chronicles,Patron of the Arts,7.4,110,2,/title/tt4157324/,0.09090909090909091,0.22727272727272727,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.01818181818181818,0.10909090909090909,0.18181818181818182,0.23636363636363636,0.10909090909090909,1,2
The Lizzie B. Chronicles,Flowers,7.2,101,3,/title/tt4157326/,0.1,0.3111111111111111,0,0,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.07777777777777778,1,3
The Lizzie B. Chronicles,Welcome to Maplecroft,7.5,90,4,/title/tt4157328/,0.09900990099009901,0.21782178217821782,0,0.009900990099009901,0,0.0297029702970297,0.09900990099009901,0.22772277227722773,0.2079207920792079,0.10891089108910891,1,4
The Lizzie B. Chronicles,Cold Storage,7.4,85,5,/title/tt4157332/,0.08235294117647059,0.24705882352941178,0,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.047058823529411764,0.25882352941176473,0.21176470588235294,0.09411764705882353,1,5
The Lizzie B. Chronicles,Fugitive Kind,7.6,75,6,/title/tt4157338/,0.08,0.25333333333333335,0,0,0.013333333333333334,0.04,0.05333333333333334,0.2,0.22666666666666666,0.13333333333333333,1,6
The Lizzie B. Chronicles,The Sister's Grimke,7.9,83,7,/title/tt4319708/,0.07228915662650602,0.3132530120481928,0,0,0,0.03614457831325301,0.03614457831325301,0.1686746987951807,0.2289156626506024,0.14457831325301204,1,7
The Lizzie B. Chronicles,Capsize,7.9,83,8,/title/tt4319712/,0.07142857142857142,0.32142857142857145,0,0,0.011904761904761904,0.03571428571428571,0.047619047619047616,0.13095238095238096,0.2261904761904762,0.15476190476190477,1,8
