series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep,NA.
Suits,Normandy,8.6,"1,297",27,/title/tt2583682/,0.02679938744257274,0.3392036753445635,0.0030627871362940277,0,0.0038284839203675345,0.007656967840735069,0.02679938744257274,0.0995405819295559,0.2473200612557427,0.24578866768759572,2,15,NA
Suits,War,8.9,"1,685",28,/title/tt2660120/,0.027586206896551724,0.38084291187739466,0.0022988505747126436,7.662835249042146e-4,0.0038314176245210726,0.004597701149425287,0.016091954022988506,0.07816091954022988,0.20613026819923372,0.2796934865900383,2,16,NA
Suits,The Arrangement,8.8,"1,844",29,/title/tt2671864/,0.028505392912172575,0.33821263482280434,0.003852080123266564,0,7.704160246533128e-4,0.00847457627118644,0.02234206471494607,0.08782742681047766,0.24499229583975346,0.2650231124807396,3,1,NA
Suits,I Want You to Want Me,8.7,"1,341",30,/title/tt2850832/,0.023099850968703428,0.3621460506706408,0.0022354694485842027,7.451564828614009e-4,0.0022354694485842027,0.005961251862891207,0.02533532041728763,0.07749627421758569,0.23323397913561847,0.26751117734724295,3,2,NA
Suits,Unfinished Business,8.6,"1,331",31,/title/tt2983982/,0.02252252252252252,0.37987987987987987,0.0015015015015015015,0,0.003003003003003003,0.0075075075075075074,0.021021021021021023,0.08258258258258258,0.23048048048048048,0.2515015015015015,3,3,NA
Suits,Conflict of Interest,8.6,"1,265",32,/title/tt2983986/,0.022099447513812154,0.34806629834254144,0.0031570639305445935,0.0015785319652722968,0.0023677979479084454,0.009471191791633781,0.02367797947908445,0.08287292817679558,0.23520126282557222,0.27150749802683505,3,4,NA
Suits,Shadow of a Doubt,8.4,"1,199",33,/title/tt2983988/,0.02414654454621149,0.3263946711074105,0.002497918401332223,8.326394671107411e-4,0.004163197335553705,0.011656952539550375,0.029142381348875937,0.10741049125728559,0.28642797668609493,0.2073272273105745,3,5,NA
Suits,The Other Time,8.9,"1,371",34,/title/tt2983994/,0.02259475218658892,0.44387755102040816,0.002186588921282799,0.0014577259475218659,0.0014577259475218659,0.01020408163265306,0.016763848396501458,0.05830903790087463,0.16034985422740525,0.282798833819242,3,6,NA
Suits,She's Mine,8.9,"1,439",35,/title/tt2983996/,0.021527777777777778,0.44583333333333336,0.004166666666666667,0.0020833333333333333,0.00625,0.009722222222222222,0.01597222222222222,0.05486111111111111,0.14930555555555555,0.2902777777777778,3,7,NA
Suits,Endgame,8.8,"1,263",36,/title/tt3053154/,0.020569620253164556,0.41455696202531644,0.003955696202531646,0.0015822784810126582,0.0031645569620253164,0.003955696202531646,0.020569620253164556,0.058544303797468354,0.189873417721519,0.28322784810126583,3,8,NA
Suits,Bad Faith,8.6,"1,221",37,/title/tt3132574/,0.02127659574468085,0.367430441898527,0.004091653027823241,8.183306055646482e-4,0.006546644844517185,0.008183306055646482,0.027004909983633387,0.08428805237315876,0.2225859247135843,0.25777414075286414,3,9,NA
Suits,Stay,8.7,"1,371",38,/title/tt3132584/,0.02040816326530612,0.4001457725947522,0.002186588921282799,0.002186588921282799,0.0036443148688046646,0.008746355685131196,0.02478134110787172,0.06851311953352769,0.1946064139941691,0.2747813411078717,3,10,NA
