series_name,Episode,UserRating,UserVotes,series_ep,link,r1,r10,r2,r3,r4,r5,r6,r7,r8,r9,season,season_ep
Blue Bloods,Dedication,8,226,15,/title/tt1807133/,0.01327433628318584,0.26548672566371684,0.017699115044247787,0.008849557522123894,0.008849557522123894,0.017699115044247787,0.0752212389380531,0.18141592920353983,0.23008849557522124,0.18141592920353983,1,15
Blue Bloods,Age of Innocence,7.4,211,16,/title/tt1834995/,0.014218009478672985,0.1943127962085308,0.018957345971563982,0.009478672985781991,0.023696682464454975,0.04265402843601896,0.12322274881516587,0.24644549763033174,0.23222748815165878,0.0947867298578199,1,16
Blue Bloods,Silver Star,8.1,226,17,/title/tt1845952/,0.017699115044247787,0.3141592920353982,0.017699115044247787,0.008849557522123894,0.017699115044247787,0.017699115044247787,0.05752212389380531,0.13274336283185842,0.2168141592920354,0.19911504424778761,1,17
Blue Bloods,To Tell the Truth,7.9,225,18,/title/tt1865657/,0.024390243902439025,0.23414634146341465,0.02926829268292683,0.01951219512195122,0.014634146341463415,0.05365853658536585,0.17073170731707318,0.22439024390243903,0.18048780487804877,0.04878048780487805,1,18
Blue Bloods,Model Behavior,7.1,205,19,/title/tt1866376/,0.035555555555555556,0.26222222222222225,0.017777777777777778,0.013333333333333334,0.008888888888888889,0.022222222222222223,0.04888888888888889,0.16,0.2222222222222222,0.2088888888888889,1,19
Blue Bloods,All That Glitters,7.7,205,20,/title/tt1876668/,0.004878048780487805,0.23414634146341465,0.03414634146341464,0.014634146341463415,0.014634146341463415,0.024390243902439025,0.06341463414634146,0.21951219512195122,0.2731707317073171,0.11707317073170732,1,20
Blue Bloods,Cellar Boy,7.8,205,21,/title/tt1876669/,0.004878048780487805,0.2780487804878049,0.024390243902439025,0.024390243902439025,0.014634146341463415,0.02926829268292683,0.06829268292682927,0.2,0.25365853658536586,0.1024390243902439,1,21
Blue Bloods,The Blue Templar,8.5,277,22,/title/tt1876670/,0.018050541516245487,0.4259927797833935,0.01444043321299639,0.007220216606498195,0.018050541516245487,0.010830324909747292,0.036101083032490974,0.07220216606498195,0.16606498194945848,0.23104693140794225,1,22
Blue Bloods,Mercy,7.6,210,23,/title/tt1988236/,0.023809523809523808,0.20952380952380953,0.01904761904761905,0.014285714285714285,0.004761904761904762,0.04285714285714286,0.09523809523809523,0.20952380952380953,0.30952380952380953,0.07142857142857142,2,1
Blue Bloods,Friendly Fire,8.2,215,24,/title/tt2014506/,0.0297029702970297,0.2722772277227723,0.009900990099009901,0.009900990099009901,0.019801980198019802,0.024752475247524754,0.06435643564356436,0.16831683168316833,0.2623762376237624,0.13861386138613863,2,2
Blue Bloods,Critical Condition,7.8,202,25,/title/tt2032642/,0.015873015873015872,0.2222222222222222,0.037037037037037035,0.015873015873015872,0.005291005291005291,0.031746031746031744,0.06878306878306878,0.20105820105820105,0.2857142857142857,0.1164021164021164,2,3
Blue Bloods,Innocence,7.8,189,26,/title/tt2034252/,0.023255813953488372,0.2651162790697674,0.013953488372093023,0.013953488372093023,0.004651162790697674,0.018604651162790697,0.05116279069767442,0.11627906976744186,0.26976744186046514,0.22325581395348837,2,4
Blue Bloods,A Night on the Town,7.5,182,27,/title/tt2054911/,0.005494505494505495,0.2032967032967033,0.027472527472527472,0.02197802197802198,0.016483516483516484,0.03296703296703297,0.0989010989010989,0.23626373626373626,0.24175824175824176,0.11538461538461539,2,5
Blue Bloods,Black and Blue,7.9,193,28,/title/tt2063056/,0.04145077720207254,0.23834196891191708,0.0051813471502590676,0.010362694300518135,0.010362694300518135,0.04145077720207254,0.05699481865284974,0.10362694300518134,0.32642487046632124,0.16580310880829016,2,6
Blue Bloods,Lonely Hearts Club,7.6,191,29,/title/tt2081642/,0.029411764705882353,0.28823529411764703,0.029411764705882353,0.0058823529411764705,0.011764705882352941,0.023529411764705882,0.01764705882352941,0.11764705882352941,0.3411764705882353,0.13529411764705881,2,7
Blue Bloods,Thanksgiving,7.9,192,30,/title/tt2083451/,0.015706806282722512,0.23036649214659685,0.041884816753926704,0.010471204188481676,0.015706806282722512,0.041884816753926704,0.06282722513089005,0.2094240837696335,0.2879581151832461,0.08376963350785341,2,8
Blue Bloods,Moonlighting,8.1,182,31,/title/tt2099849/,0.03125,0.296875,0.005208333333333333,0.015625,0.010416666666666666,0.046875,0.046875,0.15625,0.2604166666666667,0.13020833333333334,2,9
Blue Bloods,Whistle Blower,8.1,170,32,/title/tt2108696/,0.02197802197802198,0.25274725274725274,0.005494505494505495,0.027472527472527472,0.01098901098901099,0.01098901098901099,0.03296703296703297,0.13186813186813187,0.3076923076923077,0.1978021978021978,2,10
Blue Bloods,The Uniform,7.6,172,33,/title/tt2128834/,0.01744186046511628,0.23837209302325582,0.023255813953488372,0.023255813953488372,0.011627906976744186,0.029069767441860465,0.05232558139534884,0.22093023255813954,0.3023255813953488,0.08139534883720931,2,11
Blue Bloods,The Job,8,198,34,/title/tt2149351/,0.03535353535353535,0.31313131313131315,0.020202020202020204,0.020202020202020204,0.005050505050505051,0.025252525252525252,0.030303030303030304,0.15151515151515152,0.21212121212121213,0.18686868686868688,2,12
Blue Bloods,Leap of Faith,7.3,205,35,/title/tt2152025/,0.07804878048780488,0.24390243902439024,0.02926829268292683,0.02926829268292683,0.014634146341463415,0.03902439024390244,0.08780487804878048,0.17560975609756097,0.24390243902439024,0.05853658536585366,2,13
Blue Bloods,Parenthood,7.9,176,36,/title/tt2179387/,0.022727272727272728,0.26704545454545453,0.022727272727272728,0.017045454545454544,0.011363636363636364,0.03977272727272727,0.028409090909090908,0.16477272727272727,0.2840909090909091,0.14204545454545456,2,14
Blue Bloods,The Life We Chose,8.3,177,37,/title/tt2211459/,0.03389830508474576,0.2994350282485876,0.005649717514124294,0.01694915254237288,0.005649717514124294,0.01694915254237288,0.01694915254237288,0.12429378531073447,0.2542372881355932,0.22598870056497175,2,15
Blue Bloods,Women with Guns,8.1,176,38,/title/tt2256995/,0.017045454545454544,0.29545454545454547,0.022727272727272728,0.011363636363636364,0.005681818181818182,0.022727272727272728,0.05113636363636364,0.14772727272727273,0.2840909090909091,0.14204545454545456,2,16
Blue Bloods,Reagan V. Reagan,8,170,39,/title/tt2271945/,0.029411764705882353,0.2823529411764706,0.0058823529411764705,0.01764705882352941,0,0.041176470588235294,0.029411764705882353,0.2,0.23529411764705882,0.1588235294117647,2,17
Blue Bloods,No Questions Asked,7.8,163,40,/title/tt2293455/,0.028089887640449437,0.3089887640449438,0.011235955056179775,0.02247191011235955,0,0.033707865168539325,0.033707865168539325,0.1404494382022472,0.24719101123595505,0.17415730337078653,2,18
Blue Bloods,Some Kind of Hero,8.2,178,41,/title/tt2313745/,0.03680981595092025,0.2392638036809816,0.006134969325153374,0.018404907975460124,0.012269938650306749,0.018404907975460124,0.03680981595092025,0.2147239263803681,0.32515337423312884,0.09202453987730061,2,19
Blue Bloods,Working Girls,8.3,169,42,/title/tt2344634/,0.028735632183908046,0.22988505747126436,0.011494252873563218,0.017241379310344827,0.005747126436781609,0.022988505747126436,0.04597701149425287,0.19540229885057472,0.28735632183908044,0.15517241379310345,2,20
Blue Bloods,Collateral Damage,8.2,163,43,/title/tt2351769/,0.024539877300613498,0.26993865030674846,0.006134969325153374,0.018404907975460124,0.018404907975460124,0.024539877300613498,0.04294478527607362,0.13496932515337423,0.25153374233128833,0.2085889570552147,2,21
Blue Bloods,Mother's Day,8.2,183,44,/title/tt2351771/,0.029585798816568046,0.30177514792899407,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.029585798816568046,0.13609467455621302,0.26627218934911245,0.1893491124260355,2,22
Blue Bloods,Family Business,8.2,201,45,/title/tt2369348/,0.01875,0.2625,0.0125,0.00625,0.01875,0.025,0.04375,0.16875,0.3125,0.13125,3,1
Blue Bloods,Domestic Disturbance,8,174,46,/title/tt2382109/,0.02185792349726776,0.32786885245901637,0.02185792349726776,0.0273224043715847,0,0.0273224043715847,0.0273224043715847,0.10382513661202186,0.22950819672131148,0.21311475409836064,3,2
Blue Bloods,Old Wounds,8.1,170,47,/title/tt2385286/,0.029411764705882353,0.2647058823529412,0.0058823529411764705,0.01764705882352941,0.011764705882352941,0.0058823529411764705,0.03529411764705882,0.1588235294117647,0.3,0.17058823529411765,3,3
Blue Bloods,Scorched Earth,8,160,48,/title/tt2392894/,0.029850746268656716,0.2736318407960199,0.009950248756218905,0.009950248756218905,0.009950248756218905,0.03482587064676617,0.029850746268656716,0.09950248756218906,0.29850746268656714,0.20398009950248755,3,4
Blue Bloods,Risk and Reward,8.1,160,49,/title/tt2419580/,0.01639344262295082,0.22950819672131148,0.03278688524590164,0.01639344262295082,0.01639344262295082,0.02185792349726776,0.07103825136612021,0.16939890710382513,0.32786885245901637,0.09836065573770492,3,5
Blue Bloods,Greener Grass,8,159,50,/title/tt2423826/,0.025,0.2625,0.00625,0.01875,0.025,0.00625,0.05,0.1375,0.3125,0.15625,3,6
Blue Bloods,Nightmares,7.8,183,51,/title/tt2454558/,0.01744186046511628,0.20348837209302326,0.01744186046511628,0.01744186046511628,0.011627906976744186,0.01744186046511628,0.05813953488372093,0.18023255813953487,0.37790697674418605,0.09883720930232558,3,7
Blue Bloods,Higher Education,7.8,172,52,/title/tt2495652/,0.018867924528301886,0.22641509433962265,0.012578616352201259,0.012578616352201259,0.006289308176100629,0.018867924528301886,0.0440251572327044,0.18238993710691823,0.3081761006289308,0.16981132075471697,3,8
Blue Bloods,Secrets and Lies,8.1,168,53,/title/tt2513856/,0.02976190476190476,0.25,0.005952380952380952,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.06547619047619048,0.1488095238095238,0.3273809523809524,0.14285714285714285,3,9
Blue Bloods,Fathers and Sons,7.9,174,54,/title/tt2516598/,0.01818181818181818,0.28484848484848485,0.01818181818181818,0.01818181818181818,0,0.012121212121212121,0.06666666666666667,0.15757575757575756,0.2909090909090909,0.13333333333333333,3,10
Blue Bloods,Front Page News,8,165,55,/title/tt2523404/,0.028735632183908046,0.27011494252873564,0.022988505747126436,0.028735632183908046,0.005747126436781609,0.011494252873563218,0.06896551724137931,0.13793103448275862,0.3045977011494253,0.1206896551724138,3,11
Blue Bloods,Framed,8.4,185,56,/title/tt2628414/,0.032432432432432434,0.31891891891891894,0.016216216216216217,0.010810810810810811,0.010810810810810811,0.005405405405405406,0.04864864864864865,0.07567567567567568,0.22702702702702704,0.25405405405405407,3,12
Blue Bloods,Inside Jobs,7.8,195,57,/title/tt2639962/,0.041025641025641026,0.2923076923076923,0.02564102564102564,0.020512820512820513,0.015384615384615385,0.020512820512820513,0.05128205128205128,0.14871794871794872,0.2564102564102564,0.1282051282051282,3,13
Blue Bloods,Men in Black,7.9,186,58,/title/tt2662128/,0.026881720430107527,0.22043010752688172,0.016129032258064516,0.010752688172043012,0.016129032258064516,0.005376344086021506,0.06451612903225806,0.20967741935483872,0.3010752688172043,0.12903225806451613,3,14
Blue Bloods,Warriors,7.9,160,59,/title/tt2670750/,0.023809523809523808,0.27380952380952384,0.005952380952380952,0.011904761904761904,0.005952380952380952,0.02976190476190476,0.03571428571428571,0.1488095238095238,0.2916666666666667,0.17261904761904762,3,15
Blue Bloods,Quid Pro Quo,8.1,168,60,/title/tt2671240/,0.025,0.225,0.0125,0.025,0.00625,0.01875,0.05,0.225,0.29375,0.11875,3,16
Blue Bloods,Protest Too Much,7.9,164,61,/title/tt2701798/,0.03048780487804878,0.23780487804878048,0.018292682926829267,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.03048780487804878,0.16463414634146342,0.3048780487804878,0.16463414634146342,3,17
Blue Bloods,No Regrets,8.1,149,62,/title/tt2757572/,0.03355704697986577,0.2684563758389262,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.013422818791946308,0.053691275167785234,0.12080536912751678,0.3087248322147651,0.1610738255033557,3,18
Blue Bloods,Loss of Faith,7.7,156,63,/title/tt2770354/,0.05128205128205128,0.23717948717948717,0.01282051282051282,0.02564102564102564,0.02564102564102564,0,0.038461538461538464,0.16666666666666666,0.36538461538461536,0.07692307692307693,3,19
Blue Bloods,Ends and Means,8.1,152,64,/title/tt2778890/,0.02631578947368421,0.23026315789473684,0.013157894736842105,0.019736842105263157,0.006578947368421052,0.013157894736842105,0.03289473684210526,0.20394736842105263,0.27631578947368424,0.17763157894736842,3,20
Blue Bloods,Devil's Breath,8.4,154,65,/title/tt2801476/,0.031578947368421054,0.2894736842105263,0.010526315789473684,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.06315789473684211,0.12105263157894737,0.2631578947368421,0.20526315789473684,3,21
Blue Bloods,The Bitter End,8.5,176,66,/title/tt2808790/,0.025974025974025976,0.2792207792207792,0.006493506493506494,0.01948051948051948,0.006493506493506494,0.012987012987012988,0.05194805194805195,0.1038961038961039,0.2532467532467532,0.24025974025974026,3,22
Blue Bloods,This Way Out,8.5,178,67,/title/tt2832768/,0.03932584269662921,0.34831460674157305,0.016853932584269662,0.011235955056179775,0.0056179775280898875,0,0.016853932584269662,0.10112359550561797,0.14606741573033707,0.3146067415730337,3,23
Blue Bloods,Unwritten Rules,8.3,190,68,/title/tt2832770/,0.03977272727272727,0.35795454545454547,0.011363636363636364,0.017045454545454544,0.011363636363636364,0.005681818181818182,0.005681818181818182,0.08522727272727272,0.1875,0.2784090909090909,4,1
Blue Bloods,The City That Never Sleeps,8.4,174,69,/title/tt3127540/,0.040229885057471264,0.3160919540229885,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.017241379310344827,0.011494252873563218,0.10344827586206896,0.25862068965517243,0.21839080459770116,4,2
Blue Bloods,To Protect and Serve,8.6,193,70,/title/tt3234610/,0.04145077720207254,0.40414507772020725,0.025906735751295335,0.02072538860103627,0.0051813471502590676,0,0.03626943005181347,0.046632124352331605,0.18652849740932642,0.23316062176165803,4,3
Blue Bloods,The Truth About Lying,8.3,161,71,/title/tt3245588/,0.006675567423230975,0.5220293724966623,0.004005340453938585,0.0053404539385847796,0.0013351134846461949,0.006675567423230975,0.009345794392523364,0.022696929238985315,0.06008010680907877,0.36181575433911883,4,4
Blue Bloods,Lost and Found,8.7,745,72,/title/tt3245612/,0.02564102564102564,0.23076923076923078,0.019230769230769232,0.019230769230769232,0,0.01282051282051282,0.07692307692307693,0.11538461538461539,0.28205128205128205,0.21794871794871795,4,5
Blue Bloods,Growing Boys,8.1,166,73,/title/tt3245620/,0.049689440993788817,0.2857142857142857,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.031055900621118012,0.10559006211180125,0.2732919254658385,0.22981366459627328,4,6
Blue Bloods,Drawing Dead,8.2,142,74,/title/tt3245626/,0.03125,0.25,0.0125,0.0125,0,0.0125,0.03125,0.125,0.325,0.2,4,7
Blue Bloods,Justice Served,8.3,160,75,/title/tt3245630/,0.018072289156626505,0.23493975903614459,0.018072289156626505,0.012048192771084338,0.006024096385542169,0,0.07228915662650602,0.16265060240963855,0.3253012048192771,0.15060240963855423,4,8
Blue Bloods,Bad Blood,8.2,156,76,/title/tt3327830/,0.04225352112676056,0.2535211267605634,0.014084507042253521,0.007042253521126761,0,0.014084507042253521,0.04225352112676056,0.13380281690140844,0.3028169014084507,0.19014084507042253,4,9
Blue Bloods,Mistaken Identity,7.6,152,77,/title/tt3344226/,0.03289473684210526,0.19078947368421054,0.019736842105263157,0.02631578947368421,0.013157894736842105,0.039473684210526314,0.05921052631578947,0.18421052631578946,0.35526315789473684,0.07894736842105263,4,10
Blue Bloods,Ties That Bind,8.2,142,78,/title/tt3344236/,0.028169014084507043,0.21830985915492956,0.02112676056338028,0.007042253521126761,0,0.007042253521126761,0.04929577464788732,0.15492957746478872,0.30985915492957744,0.20422535211267606,4,11
Blue Bloods,The Bogeyman,8.4,164,79,/title/tt3344238/,0.03048780487804878,0.24390243902439024,0.024390243902439025,0.006097560975609756,0.018292682926829267,0.012195121951219513,0.024390243902439025,0.09146341463414634,0.25609756097560976,0.2926829268292683,4,12
Blue Bloods,Unfinished Business,8.3,152,80,/title/tt3344240/,0.02631578947368421,0.25,0.006578947368421052,0.019736842105263157,0,0.013157894736842105,0.03289473684210526,0.1118421052631579,0.3092105263157895,0.23026315789473684,4,13
Blue Bloods,Manhattan Queens,6.5,224,81,/title/tt3344242/,0.15625,0.22767857142857142,0.022321428571428572,0.017857142857142856,0.026785714285714284,0.03125,0.06696428571428571,0.15625,0.16517857142857142,0.12946428571428573,4,14
Blue Bloods,Open Secrets,8.1,159,82,/title/tt3429144/,0.025157232704402517,0.20125786163522014,0.018867924528301886,0.012578616352201259,0.006289308176100629,0,0.03773584905660377,0.18867924528301888,0.3081761006289308,0.20125786163522014,4,15
Blue Bloods,Insult to Injury,8.3,145,83,/title/tt3429146/,0.020689655172413793,0.20689655172413793,0.034482758620689655,0.006896551724137931,0.006896551724137931,0.013793103448275862,0.04827586206896552,0.1724137931034483,0.33793103448275863,0.15172413793103448,4,16
Blue Bloods,Knockout Game,8,145,84,/title/tt3429148/,0.028368794326241134,0.20567375886524822,0.0070921985815602835,0.02127659574468085,0.0070921985815602835,0,0.05673758865248227,0.1276595744680851,0.3617021276595745,0.18439716312056736,4,17
Blue Bloods,Righting Wrongs,8.2,141,85,/title/tt3429150/,0.020689655172413793,0.27586206896551724,0.013793103448275862,0.027586206896551724,0,0,0.06206896551724138,0.12413793103448276,0.31724137931034485,0.15862068965517243,4,18
Blue Bloods,Secret Arrangements,8.1,150,86,/title/tt3596116/,0.03626943005181347,0.3160621761658031,0.015544041450777202,0.010362694300518135,0.015544041450777202,0.0051813471502590676,0.02072538860103627,0.08290155440414508,0.17616580310880828,0.32124352331606215,4,19
Blue Bloods,Custody Battle,8.4,151,87,/title/tt3624696/,0.019867549668874173,0.2185430463576159,0.013245033112582781,0.019867549668874173,0,0.006622516556291391,0.039735099337748346,0.1986754966887417,0.2847682119205298,0.1986754966887417,4,20
Blue Bloods,Above and Beyond,8.4,144,88,/title/tt3624706/,0.02631578947368421,0.25,0.013157894736842105,0.02631578947368421,0,0.013157894736842105,0.02631578947368421,0.11842105263157894,0.26973684210526316,0.2565789473684211,4,21
Blue Bloods,Exiles,8.4,163,89,/title/tt3624710/,0.041379310344827586,0.2482758620689655,0.020689655172413793,0.006896551724137931,0,0.006896551724137931,0.027586206896551724,0.11724137931034483,0.2689655172413793,0.2620689655172414,4,22
Blue Bloods,Partners,8.6,192,90,/title/tt3664524/,0.042682926829268296,0.31097560975609756,0.018292682926829267,0.012195121951219513,0.006097560975609756,0.024390243902439025,0.03048780487804878,0.09146341463414634,0.21341463414634146,0.25,5,1
Blue Bloods,Forgive and Forget,8.6,184,91,/title/tt3886548/,0.2009132420091324,0.1735159817351598,0.0228310502283105,0.0182648401826484,0.0273972602739726,0.0365296803652968,0.0684931506849315,0.1324200913242009,0.2009132420091324,0.1187214611872146,5,2
Blue Bloods,Burning Bridges,6.3,218,92,/title/tt3953326/,0.05945945945945946,0.34054054054054056,0.032432432432432434,0.016216216216216217,0.016216216216216217,0.005405405405405406,0.016216216216216217,0.07027027027027027,0.2,0.24324324324324326,5,3
Blue Bloods,Excessive Force,8.6,212,93,/title/tt4059798/,0.031914893617021274,0.2074468085106383,0.015957446808510637,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.026595744680851064,0.12234042553191489,0.3670212765957447,0.18617021276595744,5,4
Blue Bloods,Loose Lips,8.6,231,94,/title/tt4074088/,0.01098901098901099,0.23076923076923078,0.01098901098901099,0.016483516483516484,0.016483516483516484,0.17032967032967034,0.054945054945054944,0.14835164835164835,0.23076923076923078,0.10989010989010989,5,5
Blue Bloods,Most Wanted,8.2,187,95,/title/tt4097304/,0.05603448275862069,0.27155172413793105,0.03879310344827586,0.02586206896551724,0.017241379310344827,0,0.02586206896551724,0.06465517241379311,0.13793103448275862,0.3620689655172414,5,6
Blue Bloods,Shoot the Messenger,8.5,171,96,/title/tt4097306/,0.051643192488262914,0.2863849765258216,0.018779342723004695,0.004694835680751174,0.009389671361502348,0,0.014084507042253521,0.08450704225352113,0.13615023474178403,0.39436619718309857,5,7
Blue Bloods,Power of the Press,7.4,181,97,/title/tt4123730/,0.040697674418604654,0.19186046511627908,0.005813953488372093,0.011627906976744186,0,0.005813953488372093,0.046511627906976744,0.12790697674418605,0.20348837209302326,0.36627906976744184,5,8
Blue Bloods,Under the Gun,8.4,171,98,/title/tt4150518/,0.03932584269662921,0.15168539325842698,0.016853932584269662,0.011235955056179775,0.016853932584269662,0.1853932584269663,0.07303370786516854,0.1853932584269663,0.20224719101123595,0.11797752808988764,5,9
Blue Bloods,Sins of the Father,7,177,99,/title/tt4173036/,0.010416666666666666,0.22916666666666666,0.015625,0.015625,0.015625,0.015625,0.18229166666666666,0.11458333333333333,0.2552083333333333,0.14583333333333334,5,10
Blue Bloods,Baggage,7.7,191,100,/title/tt4182922/,0.03488372093023256,0.22674418604651161,0.01744186046511628,0.011627906976744186,0.011627906976744186,0,0.023255813953488372,0.09883720930232558,0.22093023255813954,0.3546511627906977,5,11
Blue Bloods,Home Sweet Home,7.1,184,101,/title/tt4283416/,0.021621621621621623,0.2,0.005405405405405406,0.016216216216216217,0.010810810810810811,0.010810810810810811,0.04864864864864865,0.10270270270270271,0.42162162162162165,0.16216216216216217,5,12
Blue Bloods,Love Stories,7.8,165,102,/title/tt4335042/,0.010869565217391304,0.1793478260869565,0.016304347826086956,0.021739130434782608,0.016304347826086956,0.18478260869565216,0.07065217391304347,0.16847826086956522,0.2608695652173913,0.07065217391304347,5,13
Blue Bloods,The Poor Door,8.1,185,103,/title/tt4340318/,0.010471204188481676,0.2094240837696335,0.015706806282722512,0.020942408376963352,0.015706806282722512,0.015706806282722512,0.2094240837696335,0.09947643979057591,0.2670157068062827,0.13612565445026178,5,14
Blue Bloods,Power Players,7.6,191,104,/title/tt4357020/,0.02717391304347826,0.15760869565217392,0.021739130434782608,0.021739130434782608,0.016304347826086956,0.03804347826086957,0.24456521739130435,0.20108695652173914,0.18478260869565216,0.08695652173913043,5,15
Blue Bloods,In the Box,7.1,184,105,/title/tt4412054/,0.012121212121212121,0.2,0.01818181818181818,0.012121212121212121,0.012121212121212121,0.01818181818181818,0.048484848484848485,0.296969696969697,0.2727272727272727,0.10909090909090909,5,16
Blue Bloods,Occupational Hazards,8.2,183,106,/title/tt4450710/,0.02926829268292683,0.28780487804878047,0.014634146341463415,0.014634146341463415,0.004878048780487805,0.00975609756097561,0.024390243902439025,0.09268292682926829,0.3121951219512195,0.2097560975609756,5,17
Blue Bloods,Bad Company,8.4,205,107,/title/tt4460808/,0.02185792349726776,0.18032786885245902,0.01092896174863388,0.01092896174863388,0.00546448087431694,0.01092896174863388,0.03278688524590164,0.13114754098360656,0.3770491803278688,0.2185792349726776,5,18
Blue Bloods,Through the Looking Glass,8.4,182,108,/title/tt4462610/,0.027472527472527472,0.2032967032967033,0.01098901098901099,0.005494505494505495,0.01098901098901099,0.005494505494505495,0.038461538461538464,0.12637362637362637,0.2087912087912088,0.3626373626373626,5,19
Blue Bloods,Payback,8,171,109,/title/tt4586936/,0.011695906432748537,0.15789473684210525,0.011695906432748537,0.017543859649122806,0.011695906432748537,0.011695906432748537,0.04678362573099415,0.1871345029239766,0.38011695906432746,0.16374269005847952,5,20
Blue Bloods,New Rules,8.2,185,110,/title/tt4614960/,0.010810810810810811,0.25405405405405407,0.016216216216216217,0.010810810810810811,0.010810810810810811,0.016216216216216217,0.021621621621621623,0.23243243243243245,0.21621621621621623,0.21081081081081082,5,21
Blue Bloods,The Art of War,8.9,228,111,/title/tt4617322/,0.05652173913043478,0.4652173913043478,0.0391304347826087,0.034782608695652174,0.013043478260869565,0.004347826086956522,0.02608695652173913,0.02608695652173913,0.15217391304347827,0.1826086956521739,5,22
Blue Bloods,Worst Case Scenario,7.2,225,112,/title/tt4869752/,0.048672566371681415,0.22566371681415928,0.02654867256637168,0.022123893805309734,0.02654867256637168,0.1504424778761062,0.05752212389380531,0.1415929203539823,0.18584070796460178,0.11504424778761062,6,1
Blue Bloods,Absolute Power,7.4,187,113,/title/tt4919384/,0.050505050505050504,0.37373737373737376,0.050505050505050504,0.04040404040404041,0.005050505050505051,0.015151515151515152,0.03535353535353535,0.07575757575757576,0.16666666666666666,0.18686868686868688,6,2
